level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
556582,0.03595238,0.001993056,0.004005729,0.0016497506,-0.01782363,-0.0006017097,1.545,1.515,1.545,1.515,0,149,1079,1,0.Stand/1079_A_1.csv,0.011999965,1
556583,-0.019888619,0.0034109824,-0.0043998105,0.0047925212,-0.0053420924,-0.0030764728,1.553,1.526,1.553,1.526,0,150,1079,1,0.Stand/1079_A_1.csv,0.008000016,1
556584,0.021057138,-0.0027334422,-0.00354749,0.005236686,-0.0063402704,-0.0019365089,1.565,1.535,1.565,1.535,0,151,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
556585,0.01034149,0.004174428,-0.01887185,0.0028538501,0.0025887678,-0.00018740603,1.574,1.546,1.574,1.546,0,152,1079,1,0.Stand/1079_A_1.csv,0.008999944,1
556586,-0.033049468,-0.017738797,0.015700478,0.004866422,0.008097593,0.00059456145,1.584,1.555,1.584,1.555,0,153,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556587,0.025554605,0.0013296703,-0.033073455,0.0039286776,0.003673466,0.00043607887,1.594,1.566,1.594,1.566,0,154,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556588,-0.0074562314,-0.0074276226,0.0085130595,-0.00041511023,0.009563849,-0.0007475995,1.605,1.575,1.605,1.575,0,155,1079,1,0.Stand/1079_A_1.csv,0.011000037,1
556589,0.008910609,-0.006425862,-0.0036713136,-0.001822681,0.008461497,0.0014235077,1.613,1.583,1.613,1.583,0,156,1079,1,0.Stand/1079_A_1.csv,0.008000016,1
556590,-0.002830348,-0.0007797475,0.0013384419,-0.002246449,0.010769158,-0.00076646253,1.625,1.595,1.625,1.595,0,157,1079,1,0.Stand/1079_A_1.csv,0.011999965,1
556591,-0.0038516307,-0.003731502,0.025196107,-0.005051261,0.009688753,-0.00061878574,1.636,1.606,1.636,1.606,0,158,1079,1,0.Stand/1079_A_1.csv,0.011000037,1
556592,-0.0042894534,-0.013105695,-0.0054741786,-0.005768919,0.0110125635,-0.00065718335,1.647,1.614,1.647,1.614,0,159,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556593,-0.008963049,-0.011806544,0.027104517,-0.0026013968,0.0070390087,-0.00093739666,1.655,1.626,1.655,1.626,0,160,1079,1,0.Stand/1079_A_1.csv,0.008000016,1
556594,0.01581625,0.0040354813,-0.023379818,-0.0030187347,0.0007545132,-0.0024307948,1.665,1.635,1.665,1.635,0,161,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556595,-0.0277857,0.0017967517,0.028650125,-0.0019624373,0.0067801587,-0.0024461704,1.676,1.646,1.676,1.646,0,162,1079,1,0.Stand/1079_A_1.csv,0.011000037,1
556596,0.017936675,0.009447623,-0.008767231,4.5062487e-05,-0.010894992,-0.00030856673,1.685,1.656,1.685,1.656,0,163,1079,1,0.Stand/1079_A_1.csv,0.008999944,1
556597,-0.004376954,0.00076293154,-0.0064132437,0.003984766,-0.0064081233,-0.0006525656,1.695,1.666,1.695,1.666,0,164,1079,1,0.Stand/1079_A_1.csv,0.01000011,1
556598,0.008792633,0.006484036,-0.018619433,0.0059906975,-0.0040489933,-0.001483709,1.706,1.675,1.706,1.675,0,165,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556599,-0.015911626,0.009428734,0.011208693,0.0062300786,0.0037455102,-0.0011878918,1.717,1.684,1.717,1.684,0,166,1079,1,0.Stand/1079_A_1.csv,0.011000037,1
556600,9.222329e-05,0.0040174443,-0.011926547,0.008149895,-0.00031374954,0.0009218843,1.727,1.693,1.727,1.693,0,167,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556601,0.015263262,0.020979645,-0.020074278,0.009664599,0.0018347867,8.990645e-05,1.736,1.707,1.736,1.707,0,168,1079,1,0.Stand/1079_A_1.csv,0.008999944,1
556602,-0.0030656857,0.0097906655,0.016633954,0.0014170251,0.0067997454,-7.260422e-05,1.747,1.716,1.747,1.716,0,169,1079,1,0.Stand/1079_A_1.csv,0.011000037,1
556603,0.0046355207,-2.8444687e-05,-0.02038775,0.0023396735,0.0042448547,0.0011734013,1.756,1.726,1.756,1.726,0,170,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
556604,-0.022174755,0.022008192,0.057369053,0.0015513803,0.003625981,0.00027618356,1.768,1.737,1.768,1.737,0,171,1079,1,0.Stand/1079_A_1.csv,0.011999965,1
556605,0.059176434,0.02200505,-0.075547196,0.00065775367,0.0074168155,0.002658696,1.776,1.746,1.776,1.746,0,172,1079,1,0.Stand/1079_A_1.csv,0.008000016,1
556606,-0.063589804,-0.028444296,0.043938868,-0.0064546433,0.026461583,-0.0015063783,1.786,1.757,1.786,1.757,0,173,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556607,0.024216583,-0.0033938957,0.0035629896,-0.0027088746,0.004540243,-0.0008465707,1.796,1.767,1.796,1.767,0,174,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556608,0.024911378,-0.017989457,-0.0219816,-0.00058336114,0.014792239,0.004092932,1.807,1.777,1.807,1.777,0,175,1079,1,0.Stand/1079_A_1.csv,0.011000037,1
556609,-0.03811797,0.024245497,0.012441644,0.0022642955,0.02520182,0.0019448168,1.845,1.785,1.845,1.785,0,176,1079,1,0.Stand/1079_A_1.csv,0.037999988,1
556610,0.012185186,0.010408225,-0.042597756,0.00073741504,0.013052711,0.0010562312,1.853,1.797,1.853,1.797,0,177,1079,1,0.Stand/1079_A_1.csv,0.008000016,1
556611,-0.009480582,-0.026360428,0.0067410655,-0.0030563034,0.0021740287,0.00067882595,1.856,1.806,1.856,1.806,0,178,1079,1,0.Stand/1079_A_1.csv,0.0029999018,1
556612,0.011041495,-0.010028654,0.0059173517,0.0017713463,0.005299409,0.0014508916,1.857,1.847,1.857,1.847,0,179,1079,1,0.Stand/1079_A_1.csv,0.0010000467,1
556613,0.010066343,0.004292479,-0.022247903,0.0046755564,0.01198022,0.005460964,1.887,1.847,1.887,1.847,0,180,1079,1,0.Stand/1079_A_1.csv,0.029999971,1
556614,0.0025577233,-0.008120731,0.0022015804,0.0013043527,0.016766137,0.0030698865,1.889,1.848,1.889,1.848,0,181,1079,1,0.Stand/1079_A_1.csv,0.0020000935,1
556615,0.0009929286,-0.0071451534,-0.0024152696,0.0035936988,0.018359944,0.0023049605,1.892,1.855,1.892,1.855,0,182,1079,1,0.Stand/1079_A_1.csv,0.0029999018,1
556616,0.008579211,0.009373563,-0.04080107,0.0019363094,0.015822563,0.0019085963,1.892,1.887,1.892,1.887,0,183,1079,1,0.Stand/1079_A_1.csv,0.0,1
556617,0.009025615,-0.0037115614,-0.003913217,-0.0033468667,0.017728414,0.0024405126,1.897,1.886,1.897,1.886,0,184,1079,1,0.Stand/1079_A_1.csv,0.004999995,1
556618,0.02217482,0.021719668,-0.025375746,-0.0043606367,0.01940754,0.0028923997,1.908,1.89,1.908,1.89,0,185,1079,1,0.Stand/1079_A_1.csv,0.011000037,1
556619,-0.004794093,-0.0037394764,-0.022963073,-0.010008502,0.027510926,0.0034895367,1.918,1.891,1.918,1.891,0,186,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556620,0.0014885005,-0.001936591,-0.023617472,-0.010417746,0.02518909,0.0005849984,1.93,1.896,1.93,1.896,0,187,1079,1,0.Stand/1079_A_1.csv,0.011999965,1
556621,-0.016747791,0.0010014022,0.0028135926,-0.0075904527,0.026206665,0.0030945265,1.939,1.909,1.939,1.909,0,188,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
556622,-0.0030212444,0.009638743,-0.024161998,-0.007073678,0.024274867,0.0021295212,1.95,1.92,1.95,1.92,0,189,1079,1,0.Stand/1079_A_1.csv,0.011000037,1
556623,0.00054847717,0.016140042,-0.0049484586,-0.0038668553,0.025414642,0.0024166778,1.964,1.929,1.964,1.929,0,190,1079,1,0.Stand/1079_A_1.csv,0.013999939,1
556624,0.00071607385,-0.012190866,-0.009329444,-0.0090844175,0.02040131,-0.001681002,1.969,1.94,1.969,1.94,0,191,1079,1,0.Stand/1079_A_1.csv,0.004999995,1
556625,0.0020359568,0.009919322,0.0022984836,-0.0017094437,0.016722634,-0.0019250325,1.978,1.949,1.978,1.949,0,192,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
556626,-0.012887309,0.012768906,0.0102969725,0.000988538,0.016795427,-0.0012273694,1.989,1.963,1.989,1.963,0,193,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556627,0.008189063,-0.0049051447,-0.016834138,-0.005764218,0.0108873295,-0.0026962725,1.999,1.968,1.999,1.968,0,194,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556628,-0.008251558,-0.0006190508,-0.011612059,-0.0031194766,0.014816687,-0.002415434,2.01,1.979,2.01,1.979,0,195,1079,1,0.Stand/1079_A_1.csv,0.011000037,1
556629,0.0113061,0.0012230645,-0.025660269,-0.0050331685,0.0014719089,-0.0012566199,2.019,1.988,2.019,1.988,0,196,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
556630,-0.0291945,0.0064946907,0.0005506035,0.0010540019,0.0024732258,-4.4669607e-05,2.031,2.0,2.031,2.0,0,197,1079,1,0.Stand/1079_A_1.csv,0.0119998455,1
556631,0.02282939,0.01850113,-0.038500763,-0.002133515,-0.009414668,-2.9163784e-06,2.039,2.009,2.039,2.009,0,198,1079,1,0.Stand/1079_A_1.csv,0.008000135,1
556632,-0.005326921,0.03280605,-0.044396497,-0.0043545333,-0.010241574,0.0006165718,2.051,2.02,2.051,2.02,0,199,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
556633,0.010945256,0.009507486,-0.015640639,-0.003236187,-0.00878012,-0.0022206856,2.06,2.029,2.06,2.029,0,200,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
556634,0.013668492,0.008536542,-0.028813109,0.0047595836,-0.0101037705,-0.0026940578,2.071,2.04,2.071,2.04,0,201,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
556635,0.008847835,0.00842645,-0.036100093,0.00981338,-0.013993787,-0.0033673588,2.08,2.05,2.08,2.05,0,202,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
556636,-0.0019764355,0.0037063605,-0.01865004,0.008628054,-0.012015681,-0.0008172777,2.088,2.059,2.088,2.059,0,203,1079,1,0.Stand/1079_A_1.csv,0.008000135,1
556637,-0.013616218,0.011996555,-0.008397448,0.008921672,-0.01716328,-0.0010010456,2.1,2.07,2.1,2.07,0,204,1079,1,0.Stand/1079_A_1.csv,0.0119998455,1
556638,0.012394622,-0.0015114786,0.022987636,0.013955617,-0.02262215,0.0013302797,2.11,2.081,2.11,2.081,0,205,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556639,0.011260835,0.0071880873,-0.027955882,0.0037943537,-0.016673096,-0.002702339,2.121,2.088,2.121,2.088,0,206,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
556640,-0.00642304,0.005494953,0.014394769,-0.0013687457,-0.0058502574,-0.0025147288,2.131,2.101,2.131,2.101,0,207,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556641,0.0049783075,0.011658565,-0.029054688,0.00018383437,-0.0054264683,0.0022077789,2.142,2.111,2.142,2.111,0,208,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556642,-0.0310225,0.014011034,-0.028588511,-0.0035871805,-0.003389713,0.0013331019,2.153,2.122,2.153,2.122,0,209,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
556643,0.013173947,-0.007706062,-0.029588833,-0.0041629183,-0.010531466,0.0026131761,2.163,2.13,2.163,2.13,0,210,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556644,-0.015490591,-0.0058181947,-0.007999629,-0.0036476208,-0.0058095045,0.0015849586,2.175,2.141,2.175,2.141,0,211,1079,1,0.Stand/1079_A_1.csv,0.0119998455,1
556645,0.009101612,-0.0012040592,-0.012953158,-0.0013839017,-0.012036555,0.0012829405,2.181,2.151,2.181,2.151,0,212,1079,1,0.Stand/1079_A_1.csv,0.006000042,1
556646,-0.0054558334,-0.009477078,-0.010735693,0.003971657,-0.007466344,0.0016376835,2.191,2.162,2.191,2.162,0,213,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556647,-0.0029957872,0.0041173673,-0.014434748,0.0058916016,-0.010154877,0.00024108234,2.202,2.174,2.202,2.174,0,214,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556648,0.0033393265,0.03324796,-0.026805993,0.0035221884,-0.008219038,0.0013131804,2.209,2.182,2.209,2.182,0,215,1079,1,0.Stand/1079_A_1.csv,0.007000208,1
556649,0.0037273443,0.0062582474,-0.009565588,0.0005509819,-0.0018776834,0.00393355,2.221,2.189,2.221,2.189,0,216,1079,1,0.Stand/1079_A_1.csv,0.0119998455,1
556650,0.005076275,0.01826107,-0.0040304265,-0.0031943962,-0.005786048,0.0008292892,2.231,2.201,2.231,2.201,0,217,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556651,-0.01728967,-0.0052176984,-0.010758728,-0.009589621,-0.0058749574,0.00028334634,2.241,2.211,2.241,2.211,0,218,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556652,0.0011515712,-0.0048426166,-0.040843934,-0.008710246,-0.0021870986,0.0005920831,2.253,2.222,2.253,2.222,0,219,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
556653,0.026933538,0.0034345752,-0.026267707,-0.0040578977,-0.001888714,0.0016767577,2.262,2.232,2.262,2.232,0,220,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
556654,-0.0091063455,-0.0009504976,0.003168868,-0.00078913046,0.0026248083,0.0011608968,2.272,2.244,2.272,2.244,0,221,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556655,0.025727743,0.0026335737,-0.04347732,-0.0007104939,0.0054691806,-0.0005975072,2.283,2.252,2.283,2.252,0,222,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556656,-0.0061822385,-0.017783595,-0.014503872,-0.0020724158,0.015350998,0.0003117605,2.292,2.263,2.292,2.263,0,223,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
556657,0.0031725024,-0.005600662,-0.026495099,0.0018733501,0.014125174,0.0013964919,2.303,2.273,2.303,2.273,0,224,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556658,-0.0012641457,0.02168281,-0.050616413,0.003477325,0.011693063,0.0017636257,2.314,2.281,2.314,2.281,0,225,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556659,0.0077776727,0.0012928081,-0.012308862,-0.0007355837,0.012504775,0.0027899593,2.322,2.291,2.322,2.291,0,226,1079,1,0.Stand/1079_A_1.csv,0.008000135,1
556660,0.00048216886,0.021180611,-0.03251463,0.0018608299,0.011746385,0.0041641886,2.334,2.302,2.334,2.302,0,227,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
556661,0.023851473,0.008850181,-0.021604357,-0.001067332,0.013108499,0.0025441358,2.342,2.312,2.342,2.312,0,228,1079,1,0.Stand/1079_A_1.csv,0.007999897,1
556662,-0.00923893,-0.0011768641,-0.005846311,-0.0032138294,0.018105667,-0.00018072576,2.354,2.323,2.354,2.323,0,229,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
556663,-0.0008850008,0.023785623,-0.018044345,-0.0017870603,0.014634716,0.00022865972,2.363,2.333,2.363,2.333,0,230,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
556664,0.00020091305,0.028263552,-0.005676052,-0.0063241143,0.016087104,0.00059161324,2.373,2.343,2.373,2.343,0,231,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556665,0.028772026,-0.00070250477,-0.012823261,-0.008677802,0.01116734,0.0023387894,2.383,2.353,2.383,2.353,0,232,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556666,-0.016052976,0.0009567888,-0.014057161,-0.006058422,0.021027274,0.0029897778,2.393,2.364,2.393,2.364,0,233,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556667,0.009592871,0.0038206289,-0.019654457,-0.0017910814,0.018134177,0.0040687923,2.405,2.374,2.405,2.374,0,234,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
556668,0.004066543,-0.01324959,-0.028625356,-0.0029443298,0.023216616,0.005444789,2.412,2.382,2.412,2.382,0,235,1079,1,0.Stand/1079_A_1.csv,0.0069999695,1
556669,0.0019849683,0.030619264,-0.015968498,0.0031230936,0.015397717,0.0061105434,2.424,2.392,2.424,2.392,0,236,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
556670,0.0054309303,0.043111082,-0.035147496,0.0058133192,0.018710889,0.00827638,2.435,2.404,2.435,2.404,0,237,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556671,-0.0005664751,0.010703177,-0.012714082,-0.0020399888,0.01951724,0.0055451235,2.443,2.411,2.443,2.411,0,238,1079,1,0.Stand/1079_A_1.csv,0.008000135,1
556672,0.0038704108,0.005418516,-0.038121756,0.0014752708,0.015426569,0.006028054,2.455,2.424,2.455,2.424,0,239,1079,1,0.Stand/1079_A_1.csv,0.0119998455,1
556673,0.002965847,0.029843507,-0.04014107,0.0022788034,0.0036086885,0.004195345,2.464,2.434,2.464,2.434,0,240,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
556674,-0.002907141,-0.0126231415,-0.0198865,0.0019350185,0.000101980986,0.0047443854,2.475,2.444,2.475,2.444,0,241,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556675,0.00820031,0.019848172,-0.022157406,0.004569328,-0.00955833,0.0010753323,2.483,2.454,2.483,2.454,0,242,1079,1,0.Stand/1079_A_1.csv,0.008000135,1
556676,-0.004452349,0.033506423,-0.050325014,0.0024171502,-0.014616634,-0.0020691003,2.495,2.465,2.495,2.465,0,243,1079,1,0.Stand/1079_A_1.csv,0.0119998455,1
556677,0.015454453,-0.011811117,-0.023354992,-0.0027615193,-0.0082658995,-0.0016845987,2.505,2.474,2.505,2.474,0,244,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
556678,-0.01931535,0.014507297,0.032434605,0.007553161,-0.008842475,-0.0014419692,2.515,2.482,2.515,2.482,0,245,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556679,-0.019079126,0.02278752,-0.00017062481,0.007904936,-0.014187085,-0.003130517,2.524,2.494,2.524,2.494,0,246,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
556680,0.02818092,-0.011468936,-0.02790804,0.003265637,-0.012669094,-0.0025452743,2.535,2.504,2.535,2.504,0,247,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
556681,-0.011732314,-0.04218986,0.017953517,-0.0036952286,-0.0074660834,-0.0010366169,2.546,2.516,2.546,2.516,0,248,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556682,0.01065877,-0.032362197,-0.015704231,0.004591892,-0.009466253,0.003175736,2.556,2.525,2.556,2.525,0,249,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556683,0.016441664,-0.013097382,-0.008262182,0.010015134,-0.010444054,0.0055321073,2.565,2.534,2.565,2.534,0,250,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
556684,-0.0051663136,-0.014528894,-0.01991412,0.0053743552,-0.0090115415,0.0040953825,2.576,2.545,2.576,2.545,0,251,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556685,0.0054902793,-0.011302671,-0.024767194,0.008338928,-0.009612611,0.007025688,2.583,2.555,2.583,2.555,0,252,1079,1,0.Stand/1079_A_1.csv,0.0069999695,1
556686,-0.002701744,0.0054628197,-0.031272113,0.004352482,-0.00848911,0.0061179087,2.601,2.566,2.601,2.566,0,253,1079,1,0.Stand/1079_A_1.csv,0.018000126,1
556687,-0.0039494936,0.005671737,-0.004533537,0.004709628,-0.0068961,0.00618033,2.606,2.577,2.606,2.577,0,254,1079,1,0.Stand/1079_A_1.csv,0.004999876,1
556688,0.011616636,-0.0062777307,-0.03757395,-0.0009768357,-0.0091313105,0.0037259883,2.615,2.584,2.615,2.584,0,255,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
556689,-0.010281099,0.0038308706,-0.023805644,-0.0031755466,-0.0018741824,0.001167288,2.625,2.6,2.625,2.6,0,256,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556690,0.0135793295,0.01925344,-0.018333934,-0.001294318,-0.0030849185,0.0017505871,2.636,2.605,2.636,2.605,0,257,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556691,-0.0062928456,0.0035228608,-0.027345031,-0.0023749853,-0.0031575975,0.00033815892,2.645,2.614,2.645,2.614,0,258,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
556692,-0.011092351,-0.001117663,-0.012836816,-0.00064208487,-0.003642093,-0.0013873404,2.658,2.626,2.658,2.626,0,259,1079,1,0.Stand/1079_A_1.csv,0.013000011,1
556693,0.0049790936,-0.021592291,-0.027741054,-0.0007881409,-0.007620031,-0.0017696928,2.665,2.635,2.665,2.635,0,260,1079,1,0.Stand/1079_A_1.csv,0.0069999695,1
556694,-0.008511598,0.01582497,-0.035485364,0.0064715235,-0.008045699,-0.0010858715,2.676,2.646,2.676,2.646,0,261,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
556695,0.018067935,0.0015757738,-0.019548256,0.0017683111,-0.0070565883,-0.0024085967,2.684,2.657,2.684,2.657,0,262,1079,1,0.Stand/1079_A_1.csv,0.007999897,1
556696,-0.0039136293,-0.008316119,-0.01661075,0.0017868183,-3.8128695e-05,-0.0025448115,2.697,2.666,2.697,2.666,0,263,1079,1,0.Stand/1079_A_1.csv,0.013000011,1
556697,-0.0015376898,0.002623688,-0.0071467822,-0.0010378318,0.0046154708,-0.0006897338,2.706,2.677,2.706,2.677,0,264,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
556698,0.0074451505,0.0019565572,-0.015050018,-0.0033590433,0.007950973,-0.0006293856,2.717,2.685,2.717,2.685,0,265,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556699,-0.0025364193,0.017788716,-0.0026475312,-0.0010388416,0.015308879,0.002784736,2.727,2.698,2.727,2.698,0,266,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556700,0.0163442,0.009502897,-0.00922419,-0.0040439796,0.0129310815,0.0015259673,2.737,2.707,2.737,2.707,0,267,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556701,0.011405659,0.011561317,-0.031374577,-0.006685549,0.022407427,0.00042294696,2.748,2.718,2.748,2.718,0,268,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556702,0.0034829509,0.013562187,0.007981673,-0.006621786,0.025074296,0.0033891224,2.759,2.728,2.759,2.728,0,269,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
556703,0.016957125,0.020767901,-0.019242104,-0.006541569,0.023951158,0.003898756,2.767,2.738,2.767,2.738,0,270,1079,1,0.Stand/1079_A_1.csv,0.007999897,1
556704,-0.0144955125,0.008567029,-0.027052183,-0.0096400315,0.03156963,0.0006567652,2.778,2.749,2.778,2.749,0,271,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
556705,0.0014144403,0.015799303,-0.020549003,-0.0010618576,0.0240211,0.001269995,2.785,2.758,2.785,2.758,0,272,1079,1,0.Stand/1079_A_1.csv,0.0069999695,1
556706,-0.019696329,0.0075935274,-0.026367795,-0.0056313784,0.026072808,-0.00011411589,2.798,2.768,2.798,2.768,0,273,1079,1,0.Stand/1079_A_1.csv,0.013000011,1
556707,0.01773946,0.0041885097,-0.030412339,-0.0029886325,0.020492487,-0.00082281174,2.813,2.779,2.813,2.779,0,274,1079,1,0.Stand/1079_A_1.csv,0.0149998665,1
556708,-0.005647547,0.013791664,-0.02921102,0.0022313222,0.022211414,-9.76678e-05,2.819,2.787,2.819,2.787,0,275,1079,1,0.Stand/1079_A_1.csv,0.006000042,1
556709,0.0054771793,0.0034371663,0.0028082393,-0.0049466104,0.021062642,-0.0030697603,2.828,2.797,2.828,2.797,0,276,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
556710,-0.002397982,0.0055734133,-0.038810633,0.002938422,0.014655758,-4.8408285e-05,2.838,2.812,2.838,2.812,0,277,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556711,0.01787663,0.008239965,-0.023261193,0.0016238075,0.0120862415,-0.00023115822,2.848,2.818,2.848,2.818,0,278,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556712,-0.0042470554,0.0026894608,-0.022379786,0.0012982105,0.008529325,0.0004055577,2.859,2.829,2.859,2.829,0,279,1079,1,0.Stand/1079_A_1.csv,0.010999918,1
556713,0.005190561,-0.00032878993,-0.00476299,0.002545351,0.006511769,0.0003190461,2.868,2.839,2.868,2.839,0,280,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
556714,0.0075381096,0.019859243,-0.02445316,0.0010895476,0.0026471936,0.00012469682,2.878,2.849,2.878,2.849,0,281,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556715,-0.0027331053,0.0076019214,-0.014924663,0.0015031976,0.00082017237,0.00219791,2.887,2.858,2.887,2.858,0,282,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
556716,-0.01847217,0.024834596,-0.01500383,0.0020297866,-0.0017453867,0.00062331697,2.9,2.869,2.9,2.869,0,283,1079,1,0.Stand/1079_A_1.csv,0.013000011,1
556717,-0.0077473004,0.00015690597,-0.015807759,0.0013800387,-0.010551633,0.002057416,2.909,2.879,2.909,2.879,0,284,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
556718,0.019917034,0.013202018,-0.0334716,0.0008642543,-0.012057237,0.00036948023,2.92,2.888,2.92,2.888,0,285,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
556719,0.01483642,0.006685729,-0.06459587,0.007140446,-0.005645036,0.0025542947,2.929,2.899,2.929,2.899,0,286,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
556720,-0.012258529,0.0060239593,-0.0069146133,-0.0034350757,-0.013776179,-0.00385737,2.939,2.908,2.939,2.908,0,287,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556721,-0.0151709365,0.019466858,-0.036394585,-0.0009885443,-0.007086966,-0.0025457107,2.95,2.919,2.95,2.919,0,288,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
556722,-0.0033943793,-0.03283692,-0.012832534,-0.001822468,-0.01157334,0.001864809,2.96,2.93,2.96,2.93,0,289,1079,1,0.Stand/1079_A_1.csv,0.00999999,1
556723,0.0067361873,-0.0043586427,-0.007143909,0.0024522613,-0.019226916,-9.0833055e-07,2.969,2.94,2.969,2.94,0,290,1079,1,0.Stand/1079_A_1.csv,0.009000063,1
