level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
406789,0.0027851672,0.015336914,-0.0071574757,-0.00845727,0.0052591185,-0.0020780335,1.49,1.491,1.49,1.491,0,147,1056,1,0.Stand/1056_A_1.csv,0.008000016,1
406790,0.023248319,-0.013669579,-0.021518935,-0.0029564763,0.021095686,-0.002411924,1.501,1.5,1.501,1.5,0,148,1056,1,0.Stand/1056_A_1.csv,0.011000037,1
406791,-0.021986587,-0.001515904,-0.0017106181,-0.0019251052,0.021093294,-0.0047027795,1.51,1.509,1.51,1.509,0,149,1056,1,0.Stand/1056_A_1.csv,0.008999944,1
406792,-0.013301404,0.051469408,-0.010242412,-0.015722284,0.008136663,-0.0069725662,1.52,1.521,1.52,1.521,0,150,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406793,0.00714815,-0.038628213,0.016822625,-0.01776538,0.004171356,-0.0058851354,1.529,1.53,1.529,1.53,0,151,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406794,0.018648898,-0.026910244,-0.014982232,-0.0056824475,0.012710238,-0.0012486324,1.541,1.54,1.541,1.54,0,152,1056,1,0.Stand/1056_A_1.csv,0.011999965,1
406795,-0.00120592,0.0104046855,-0.0016795837,-0.0017673855,0.016443638,-0.0022622978,1.549,1.55,1.549,1.55,0,153,1056,1,0.Stand/1056_A_1.csv,0.008000016,1
406796,-0.018665412,-0.0065289205,-0.0030709396,-0.0008415347,0.006129093,-0.0028965436,1.561,1.56,1.561,1.56,0,154,1056,1,0.Stand/1056_A_1.csv,0.011999965,1
406797,0.00529632,0.009334787,-0.015283692,0.00027041486,0.0039210008,-0.0012510831,1.568,1.569,1.568,1.569,0,155,1056,1,0.Stand/1056_A_1.csv,0.0069999695,1
406798,-0.014387844,0.010384779,0.0023763273,-0.0021700081,0.001194142,-0.0012403111,1.58,1.579,1.58,1.579,0,156,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
406799,0.00404267,-0.017676882,-0.013834385,-0.0011015674,0.0009924448,-0.0017566523,1.591,1.59,1.591,1.59,0,157,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406800,-0.011981703,-0.0037915753,0.0054231873,0.002058381,0.0060002133,0.00013491209,1.602,1.601,1.602,1.601,0,158,1056,1,0.Stand/1056_A_1.csv,0.011000037,1
406801,0.0109736025,0.010932798,-0.011309,-0.0016031761,0.006107523,-0.0023602936,1.61,1.611,1.61,1.611,0,159,1056,1,0.Stand/1056_A_1.csv,0.008000016,1
406802,0.014455549,-0.021802261,-0.013611617,-0.0015737994,0.014351078,-0.0025083795,1.622,1.621,1.622,1.621,0,160,1056,1,0.Stand/1056_A_1.csv,0.011999965,1
406803,-0.0047009597,-0.008484467,-0.028606273,-0.0021446343,0.012031904,-0.003513584,1.632,1.631,1.632,1.631,0,161,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406804,-0.010485649,-0.0019334822,0.012327679,0.00031383778,0.003429461,-0.002021551,1.641,1.642,1.641,1.642,0,162,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406805,-0.005271412,0.021490412,-0.009003993,-0.006693148,-0.00022393366,-0.004606953,1.654,1.653,1.654,1.653,0,163,1056,1,0.Stand/1056_A_1.csv,0.013000011,1
406806,-0.012380188,0.00400831,-0.00507022,-0.014900363,-0.0048169536,-0.0052882247,1.662,1.661,1.662,1.661,0,164,1056,1,0.Stand/1056_A_1.csv,0.007999897,1
406807,0.0144505445,-0.036872238,0.005340958,-0.012742699,-0.0057665044,-0.0032881754,1.669,1.67,1.669,1.67,0,165,1056,1,0.Stand/1056_A_1.csv,0.0070000887,1
406808,0.0006805011,-0.0077803144,-0.008766212,-0.004473493,-0.00015089923,-0.00039446133,1.682,1.681,1.682,1.681,0,166,1056,1,0.Stand/1056_A_1.csv,0.013000011,1
406809,-0.006661658,0.013770796,-0.021550667,-0.009325912,-0.0045351316,-0.0007835121,1.694,1.695,1.694,1.695,0,167,1056,1,0.Stand/1056_A_1.csv,0.011999965,1
406810,0.010176366,0.01906632,-0.025099676,-0.019257756,-0.009310407,-0.003988415,1.702,1.703,1.702,1.703,0,168,1056,1,0.Stand/1056_A_1.csv,0.008000016,1
406811,0.009562556,-0.03455823,0.002951527,-0.01580164,-0.0032644973,-0.004504969,1.713,1.713,1.713,1.713,0,169,1056,1,0.Stand/1056_A_1.csv,0.011000037,1
406812,-0.015913669,-0.03247515,0.022424407,-0.0021490841,-0.0065194285,0.0009083331,1.723,1.722,1.723,1.722,0,170,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406813,0.012525484,-0.0027686309,-0.011940448,0.0013081355,-0.0073435446,0.0005284827,1.734,1.735,1.734,1.735,0,171,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406814,-0.002874984,0.0066346712,-0.005817621,3.319909e-05,-0.0016934555,0.00020800519,1.743,1.742,1.743,1.742,0,172,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406815,0.0023935086,0.007875419,-0.019365178,-0.0023237797,-0.007210441,0.0022180951,1.752,1.753,1.752,1.753,0,173,1056,1,0.Stand/1056_A_1.csv,0.008999944,1
406816,0.0140248835,-0.0040489105,0.006406119,-0.0025033974,-0.003232878,-0.0011787873,1.763,1.762,1.763,1.762,0,174,1056,1,0.Stand/1056_A_1.csv,0.011000037,1
406817,-0.0036809826,-0.012136071,-0.013566947,0.0029500506,-0.007112872,0.0023106362,1.77,1.77,1.77,1.77,0,175,1056,1,0.Stand/1056_A_1.csv,0.0069999695,1
406818,-0.0037253639,0.00052074064,0.0058187395,0.008813868,-0.008071326,0.0012025177,1.781,1.782,1.781,1.782,0,176,1056,1,0.Stand/1056_A_1.csv,0.011000037,1
406819,-0.013655819,0.01056543,-0.01403239,0.002311434,-0.011923882,-0.0029023187,1.792,1.793,1.792,1.793,0,177,1056,1,0.Stand/1056_A_1.csv,0.011000037,1
406820,0.0076052174,0.023624757,0.014889208,-0.0075571444,-0.0051285573,-0.0033490132,1.802,1.803,1.802,1.803,0,178,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406821,0.0018333946,-0.023189956,-0.0024512035,-0.004718713,-0.01190029,0.0003021129,1.813,1.812,1.813,1.812,0,179,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406822,0.023430336,-0.006485482,-0.0037721577,-0.0003569154,-0.009356848,-0.00058155984,1.824,1.823,1.824,1.823,0,180,1056,1,0.Stand/1056_A_1.csv,0.011000037,1
406823,-0.028094342,-0.00806413,0.020050228,0.0044591418,-0.018128328,-0.0027424088,1.832,1.833,1.832,1.833,0,181,1056,1,0.Stand/1056_A_1.csv,0.008000016,1
406824,0.014407314,0.004926173,-0.039917562,0.0077072196,-0.0242241,-0.0011867085,1.846,1.845,1.846,1.845,0,182,1056,1,0.Stand/1056_A_1.csv,0.013999939,1
406825,0.0018708773,0.0048946217,-0.019874949,0.0051598083,-0.011829603,-0.0024445015,1.853,1.853,1.853,1.853,0,183,1056,1,0.Stand/1056_A_1.csv,0.0070000887,1
406826,-0.009966936,-0.002115096,-0.02444511,0.003814107,-0.016008591,-0.0022115505,1.864,1.863,1.864,1.863,0,184,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406827,0.0029872607,-0.018554602,-0.005773154,0.0027101578,-0.009731921,-0.0024011873,1.873,1.872,1.873,1.872,0,185,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406828,-0.009058902,-0.006344514,-0.011766296,0.001823507,-0.011888931,-0.0013097305,1.885,1.884,1.885,1.884,0,186,1056,1,0.Stand/1056_A_1.csv,0.011999965,1
406829,-0.008845726,0.00017211959,-0.00504913,0.0019611984,-0.009171533,-0.0011477778,1.895,1.894,1.895,1.894,0,187,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406830,-0.004654873,-0.008842515,0.0014122799,0.00027005863,-0.008027915,-0.001923698,1.905,1.906,1.905,1.906,0,188,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406831,0.0041629425,-0.0013170424,0.0077243727,0.004161237,-0.005151197,-0.00035256532,1.914,1.913,1.914,1.913,0,189,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406832,-0.015077008,0.0024406454,-0.0017750051,0.003111609,-0.007666899,-0.0031954367,1.925,1.924,1.925,1.924,0,190,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406833,-0.0043328335,0.006841909,0.011620308,-0.0045869034,-0.0077997223,-0.00247376,1.933,1.934,1.933,1.934,0,191,1056,1,0.Stand/1056_A_1.csv,0.008000016,1
406834,0.0027228647,-0.024155596,0.024101462,-0.005366944,-0.009142688,1.5384285e-06,1.946,1.945,1.946,1.945,0,192,1056,1,0.Stand/1056_A_1.csv,0.013000011,1
406835,0.01955786,-0.001139598,-0.010484099,-0.00069032796,-0.002474377,-9.981124e-05,1.954,1.955,1.954,1.955,0,193,1056,1,0.Stand/1056_A_1.csv,0.008000016,1
406836,0.002374641,-0.014686971,-0.0003678291,0.002397054,0.0042202277,-0.00085904717,1.965,1.965,1.965,1.965,0,194,1056,1,0.Stand/1056_A_1.csv,0.011000037,1
406837,-0.017204922,-0.010741606,-0.0031015116,0.007420092,-0.0014823149,0.0003622761,1.974,1.973,1.974,1.973,0,195,1056,1,0.Stand/1056_A_1.csv,0.008999944,1
406838,0.010757538,0.022543576,-0.021304768,0.0038464891,0.0012173154,-0.00055009284,1.986,1.985,1.986,1.985,0,196,1056,1,0.Stand/1056_A_1.csv,0.011999965,1
406839,-0.0039501167,0.009359098,-0.031045847,-0.0016945321,-0.0015170402,-0.002177954,1.995,1.996,1.995,1.996,0,197,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406840,0.016716547,0.007414804,-0.04326316,-0.007385156,0.0032440922,-0.003674747,2.008,2.007,2.008,2.007,0,198,1056,1,0.Stand/1056_A_1.csv,0.012999892,1
406841,0.0077168643,-0.009700024,-0.02255503,-0.008452005,0.008026668,-0.0038721988,2.016,2.014,2.016,2.014,0,199,1056,1,0.Stand/1056_A_1.csv,0.008000135,1
406842,-0.010561595,-0.02083595,-0.0027257476,-0.007439983,0.007825542,-0.0033277178,2.025,2.026,2.025,2.026,0,200,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406843,-0.0059713935,-0.011231279,-0.025523018,-0.0026526416,0.004688111,-0.0025671911,2.034,2.035,2.034,2.035,0,201,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
406844,-0.008429479,-0.005585843,-0.014227453,-0.00082235597,0.0029736604,-0.003182652,2.048,2.047,2.048,2.047,0,202,1056,1,0.Stand/1056_A_1.csv,0.014000177,1
406845,3.027686e-05,0.021911085,-0.03000125,-0.010491579,-0.0021234164,-0.0062916335,2.055,2.056,2.055,2.056,0,203,1056,1,0.Stand/1056_A_1.csv,0.0069999695,1
406846,-0.0007293385,-0.02217009,0.010483709,-0.012054709,0.0026716376,-0.0042707734,2.066,2.065,2.066,2.065,0,204,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406847,0.01579084,-0.028919835,-0.016005244,-0.0058782864,0.0033895043,-0.0023250738,2.075,2.076,2.075,2.076,0,205,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406848,0.0065616095,-0.010552747,-0.0034718195,-0.0025336198,0.010115983,-0.0018685648,2.087,2.086,2.087,2.086,0,206,1056,1,0.Stand/1056_A_1.csv,0.0119998455,1
406849,-0.015378613,0.00034901686,0.006155842,0.0013402451,0.0030281986,-0.0010013308,2.095,2.096,2.095,2.096,0,207,1056,1,0.Stand/1056_A_1.csv,0.008000135,1
406850,0.019347964,0.018581118,-0.029077917,-0.0042889076,0.0036927862,-0.004358097,2.106,2.107,2.106,2.107,0,208,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406851,0.002961289,-0.00019917334,-0.0025772604,-0.010008977,0.008389143,-0.005614818,2.118,2.119,2.118,2.119,0,209,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
406852,-0.005663365,-0.004738041,-0.0058408515,-0.0064744717,0.005326366,-0.0003697276,2.128,2.127,2.128,2.127,0,210,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406853,0.0006383016,-0.0036428028,-0.008140213,-0.0069200164,0.0034910056,-0.0008386908,2.137,2.136,2.137,2.136,0,211,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406854,0.014090752,-0.0007970135,-0.014847789,-0.004339315,0.0042231516,-0.002385756,2.147,2.146,2.147,2.146,0,212,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406855,0.0021415183,0.003495025,-0.014809217,-0.0024025785,0.0051215785,-0.002105912,2.156,2.157,2.156,2.157,0,213,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
406856,-0.0033928887,-0.003809112,-0.004005031,0.0006401853,0.0007382521,-0.00046034716,2.166,2.167,2.166,2.167,0,214,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406857,-0.011818953,0.0018916763,0.010761295,-0.00054994505,-0.00055744435,6.4112595e-05,2.176,2.176,2.176,2.176,0,215,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
406858,-0.0042776545,0.02513913,-0.0071633123,-0.00928473,-0.002715773,-0.0033751735,2.187,2.188,2.187,2.188,0,216,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406859,0.0074228914,-0.013082832,0.00062798103,-0.010840374,-0.005189762,1.5637139e-05,2.197,2.198,2.197,2.198,0,217,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406860,0.025028912,-0.008701723,-0.00720258,-0.005189306,-0.000114794646,0.00027251185,2.207,2.208,2.207,2.208,0,218,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406861,-0.014037531,-0.019034687,0.012421577,-0.0007471647,0.00560434,0.00013676484,2.218,2.217,2.218,2.217,0,219,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406862,-0.010493919,0.018977392,0.011255457,-0.0042940546,-0.0017216322,-0.00078221346,2.227,2.228,2.227,2.228,0,220,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406863,0.005249108,-0.016455114,-0.010827897,-0.0076918574,0.0029806816,0.0008785031,2.236,2.236,2.236,2.236,0,221,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406864,-0.0042664763,-0.036307767,-0.0033614784,-0.006522552,0.0014596225,0.001163692,2.248,2.249,2.248,2.249,0,222,1056,1,0.Stand/1056_A_1.csv,0.0119998455,1
406865,0.004395587,-0.015354514,-0.00017479993,0.00090629724,0.0025909177,0.0036471558,2.257,2.258,2.257,2.258,0,223,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406866,-0.0013077505,-0.011030972,-0.023908347,0.0017730745,0.0054447185,0.0017365131,2.268,2.267,2.268,2.267,0,224,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406867,-0.00092020177,0.025998332,-0.015433209,-0.00021027913,0.0043342523,0.0010893967,2.277,2.278,2.277,2.278,0,225,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406868,0.005191399,0.00086212344,-0.022345226,-0.0066739647,0.0009528911,-0.0007737,2.289,2.288,2.289,2.288,0,226,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
406869,0.0012807917,-0.0139019955,-0.0042301877,-0.0031850184,0.006210157,0.0006804443,2.298,2.299,2.298,2.299,0,227,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406870,-0.0136830285,0.0008751587,-0.004079732,-0.0029944596,-0.0023744307,-0.001903888,2.309,2.308,2.309,2.308,0,228,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406871,-0.012510434,0.006488189,-0.020869032,-0.010264977,-0.0036865913,-0.0027878038,2.319,2.318,2.319,2.318,0,229,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406872,-0.015401419,-0.024162548,0.011586242,-0.009518013,-0.00817825,-0.00035213248,2.332,2.331,2.332,2.331,0,230,1056,1,0.Stand/1056_A_1.csv,0.013000011,1
406873,0.02427207,-0.007792567,-0.0016392122,-0.0032668824,-0.0048690564,0.00219992,2.339,2.338,2.339,2.338,0,231,1056,1,0.Stand/1056_A_1.csv,0.0069999695,1
406874,-0.011276117,-0.004525248,0.016384784,-0.0031976313,-0.00021403056,0.000666637,2.349,2.35,2.349,2.35,0,232,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406875,0.011834456,0.0028743795,0.024101812,-0.0043603573,-0.0036595801,-0.0013284258,2.359,2.36,2.359,2.36,0,233,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406876,-0.019815138,-0.026513027,0.035926472,0.0055488916,0.0051174103,0.0040869312,2.368,2.367,2.368,2.367,0,234,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406877,-0.011906294,0.009633164,0.008448304,0.003733686,-0.004161012,0.0009059482,2.378,2.379,2.378,2.379,0,235,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406878,0.0031818962,-0.010854165,-0.00808877,-0.0014129311,0.0032768394,-0.0009170956,2.39,2.391,2.39,2.391,0,236,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
406879,-0.0084983,-0.018765807,0.0070363944,-8.346024e-05,0.0046951002,-9.42999e-06,2.399,2.4,2.399,2.4,0,237,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
406880,-0.0023866836,0.0037898486,0.0063867243,-0.0027259106,0.0029495608,-0.0025538332,2.409,2.41,2.409,2.41,0,238,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406881,0.001497053,-0.0031076989,-0.01689421,-0.0036801172,0.0017477858,-0.0009862625,2.419,2.42,2.419,2.42,0,239,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406882,-0.0031819767,0.0024083974,-0.0018914251,-0.0035581558,0.001832432,-0.0026366021,2.429,2.43,2.429,2.43,0,240,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406883,-0.0025642994,0.009927677,-0.024490997,-0.008904232,-0.00015651534,-0.0050049573,2.438,2.437,2.438,2.437,0,241,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406884,0.0041938727,-0.002733999,0.018861786,-0.013085091,0.0025599296,-0.004716882,2.451,2.45,2.451,2.45,0,242,1056,1,0.Stand/1056_A_1.csv,0.013000011,1
406885,0.00052377646,-0.018260144,-0.019752111,-0.007956088,-0.0010986682,0.0010979634,2.46,2.46,2.46,2.46,0,243,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406886,0.02361681,0.0086888885,-0.020707903,-0.008483424,0.008790259,-0.0036424624,2.469,2.468,2.469,2.468,0,244,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406887,-0.009311028,-0.025969883,-0.020701505,-0.0038246927,0.0055017546,-0.00085594994,2.479,2.478,2.479,2.478,0,245,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406888,0.0131057035,0.006744045,-0.031735413,-0.002184743,0.0047744685,-0.0033517424,2.49,2.491,2.49,2.491,0,246,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406889,-0.0028550152,0.003492653,-0.016476523,-0.0033127205,0.0075897253,-0.0023815385,2.501,2.5,2.501,2.5,0,247,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406890,0.0053726495,-0.0028252723,-0.009556396,-0.0019791739,0.007285826,-0.0021494264,2.511,2.51,2.511,2.51,0,248,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406891,0.004561035,-0.017333992,0.0011865441,-0.0012427424,0.011387212,-0.0023364876,2.521,2.52,2.521,2.52,0,249,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406892,-0.008585909,-8.194754e-05,-0.012209913,-0.001983494,0.009291219,-0.0007414017,2.53,2.531,2.53,2.531,0,250,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406893,-0.004637596,-0.001077007,-0.012728892,-0.003657276,0.0069700317,-0.0021218378,2.544,2.545,2.544,2.545,0,251,1056,1,0.Stand/1056_A_1.csv,0.013999939,1
406894,0.0005766235,0.012137061,-0.015301171,-0.005756265,0.0033146108,-0.0030328932,2.55,2.552,2.55,2.552,0,252,1056,1,0.Stand/1056_A_1.csv,0.006000042,1
406895,-0.0072565014,0.0034945812,0.014845471,-0.0028095543,0.0028278346,-0.0037789354,2.562,2.561,2.562,2.561,0,253,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
406896,0.010237588,0.021239307,-0.01580318,-0.0127705205,0.0021002716,-0.005911233,2.571,2.57,2.571,2.57,0,254,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406897,-0.016460674,-0.010241077,-0.009655867,-0.016936395,0.00075942365,-0.003953007,2.58,2.581,2.58,2.581,0,255,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
406898,0.00793064,-0.04450506,0.00820651,-0.01220254,-0.0017521849,-0.0024747713,2.592,2.591,2.592,2.591,0,256,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
406899,0.020220393,-0.0152675295,-0.002426805,-0.0039387583,0.0047596134,-0.0010861267,2.601,2.602,2.601,2.602,0,257,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406900,-0.018774942,0.013153268,0.03586218,0.0008023663,0.008492587,-0.0013454392,2.613,2.612,2.613,2.612,0,258,1056,1,0.Stand/1056_A_1.csv,0.0119998455,1
406901,0.009172553,0.00566361,-0.0332931,-0.0035096465,0.0048779813,-0.002902831,2.622,2.622,2.622,2.622,0,259,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406902,-0.018628523,0.008813246,0.028414592,-0.010490246,0.0032536385,-0.0053619966,2.633,2.632,2.633,2.632,0,260,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406903,-0.008782124,-0.015810158,0.015068819,-0.0048147463,0.0002132277,-0.0016845076,2.641,2.64,2.641,2.64,0,261,1056,1,0.Stand/1056_A_1.csv,0.008000135,1
406904,0.0049638846,-0.018316276,-0.0061116833,-0.0016133722,-0.0029713484,-0.0034889944,2.653,2.652,2.653,2.652,0,262,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
406905,0.011683958,0.005059341,0.001487155,-0.0017144228,0.0008904435,-0.0024657105,2.663,2.662,2.663,2.662,0,263,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406906,-0.0068141343,-0.0026916196,-0.029196408,-0.0030292715,0.0012278641,-0.0018309449,2.671,2.67,2.671,2.67,0,264,1056,1,0.Stand/1056_A_1.csv,0.007999897,1
406907,0.004850356,0.0059686564,0.0035276301,-0.0074111735,-0.0012020699,-0.0042919707,2.683,2.682,2.683,2.682,0,265,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
406908,-0.00578843,-0.020984346,-0.02530671,-0.0031894993,-0.0043870406,-0.0014861791,2.693,2.692,2.693,2.692,0,266,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406909,0.019092718,-0.0031250142,-0.013744724,-0.0009120293,-0.005254319,-0.0030613376,2.703,2.702,2.703,2.702,0,267,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406910,-0.005629637,-0.0013911708,-0.025231827,-0.0062117195,-0.0016373955,-0.006075857,2.714,2.713,2.714,2.713,0,268,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406911,-0.010894479,0.0013883095,0.0009837942,-0.011408205,-0.0065994733,-0.0024705743,2.723,2.722,2.723,2.722,0,269,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406912,0.021312278,-0.006150402,-0.012267196,-0.015662935,-0.006992406,-0.0015270959,2.733,2.734,2.733,2.734,0,270,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406913,0.008570446,-0.026722096,-0.026820816,-0.0096294135,-0.00037819886,-0.00042092672,2.744,2.743,2.744,2.743,0,271,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406914,0.004512859,-0.012062389,0.0034500388,-0.0052212575,0.00067496556,-0.001240428,2.757,2.758,2.757,2.758,0,272,1056,1,0.Stand/1056_A_1.csv,0.013000011,1
406915,0.0011881675,-0.008830594,-0.029578611,-0.00034330296,-0.00015407678,0.0009159432,2.764,2.763,2.764,2.763,0,273,1056,1,0.Stand/1056_A_1.csv,0.0069999695,1
406916,-0.012522776,-0.00048235874,0.0038823485,0.0043638432,-0.003788296,0.00054288027,2.772,2.771,2.772,2.771,0,274,1056,1,0.Stand/1056_A_1.csv,0.008000135,1
406917,0.016356125,0.0027901893,-0.030745521,0.0055924375,-0.004198455,0.0016764037,2.783,2.784,2.783,2.784,0,275,1056,1,0.Stand/1056_A_1.csv,0.010999918,1
406918,0.003814631,0.008791727,-0.013509724,0.0010949022,0.0003394328,0.00023172412,2.793,2.794,2.793,2.794,0,276,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406919,0.011232054,0.0006406349,-0.028467014,-0.0017043862,0.001072663,0.0015323202,2.803,2.802,2.803,2.802,0,277,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406920,0.017026145,0.017880544,-0.030413266,-0.0055053877,0.0044932878,-0.00062927866,2.813,2.812,2.813,2.812,0,278,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406921,-0.030507797,0.0040891543,0.012325794,-0.0045368224,-0.0010142017,1.1554221e-05,2.823,2.824,2.823,2.824,0,279,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406922,0.0051788846,-0.0010682379,-0.012647405,-0.004350069,-0.0016714756,0.000106583466,2.834,2.835,2.834,2.835,0,280,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
406923,-0.0051669236,-0.006433668,0.018500187,-0.001460766,-0.0039708177,-0.0001326754,2.844,2.845,2.844,2.845,0,281,1056,1,0.Stand/1056_A_1.csv,0.00999999,1
406924,-0.0029664487,0.00604173,-0.007224532,-0.009289309,-0.006566217,-0.0041819364,2.858,2.859,2.858,2.859,0,282,1056,1,0.Stand/1056_A_1.csv,0.013999939,1
406925,-0.009842966,-0.028302409,0.025984503,-0.010005342,-0.00445263,0.00065742875,2.865,2.866,2.865,2.866,0,283,1056,1,0.Stand/1056_A_1.csv,0.0069999695,1
406926,0.016517874,-0.012644523,-0.008329287,-0.0069289654,-0.0035933477,0.0014172085,2.873,2.872,2.873,2.872,0,284,1056,1,0.Stand/1056_A_1.csv,0.007999897,1
406927,-0.005227847,-0.01991749,0.011288189,-0.0020966493,0.008536758,-0.00094901817,2.885,2.884,2.885,2.884,0,285,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
406928,-0.017023416,-0.009260968,0.016218048,0.0041178465,0.00036551984,0.00071340427,2.894,2.896,2.894,2.896,0,286,1056,1,0.Stand/1056_A_1.csv,0.009000063,1
406929,0.0076828795,0.011989862,-0.014390132,0.00042162347,0.00067926955,-0.0001135238,2.906,2.905,2.906,2.905,0,287,1056,1,0.Stand/1056_A_1.csv,0.0119998455,1
