level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
39479,0.010726493,-0.003952386,0.025847154,0.009696168,0.010911651,3.949982e-05,3.49,3.491,3.49,3.491,0,149,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39480,0.0042476924,0.019537518,-0.00605728,0.010061985,-0.00076895824,0.0015104876,3.501,3.504,3.501,3.504,0,150,1006,1,0.Stand/1006_A_1.csv,0.010999918,1
39481,0.063558415,0.0033273324,0.027753599,0.0069038756,0.012404771,-0.0012451477,3.51,3.512,3.51,3.512,0,151,1006,1,0.Stand/1006_A_1.csv,0.009000063,1
39482,-0.009231802,0.034037385,0.027295286,0.0012420207,0.011061633,0.0011173284,3.52,3.521,3.52,3.521,0,152,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39483,-0.016175628,0.048278525,0.027615061,0.009666657,0.00087830937,0.0042713634,3.529,3.531,3.529,3.531,0,153,1006,1,0.Stand/1006_A_1.csv,0.009000063,1
39484,0.019202834,0.021129007,-0.0146009745,-0.005996727,-0.009384076,0.0023329405,3.539,3.541,3.539,3.541,0,154,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39485,0.04642524,0.026045823,0.047209214,-0.0032334023,-0.002746704,0.0019780155,3.549,3.551,3.549,3.551,0,155,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39486,0.009412608,0.015830703,0.026238907,-0.009473448,-0.0031054877,-0.0005901684,3.559,3.561,3.559,3.561,0,156,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39487,0.014126781,0.008001306,0.016013732,-0.0107629085,-0.006478657,0.0026281248,3.569,3.571,3.569,3.571,0,157,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39488,0.038031206,-0.005609307,0.010053491,-0.01305586,-0.0015272682,-0.0023575535,3.579,3.581,3.579,3.581,0,158,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39489,0.02431868,-0.007252054,0.04617526,-0.009722162,-0.0035019252,-0.004630979,3.589,3.591,3.589,3.591,0,159,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39490,-0.00012118183,0.009256757,0.012146403,-0.0049813557,0.0027782002,0.0016188856,3.601,3.603,3.601,3.603,0,160,1006,1,0.Stand/1006_A_1.csv,0.012000084,1
39491,0.002373796,-0.011078518,0.010964174,-0.00093096035,-0.0054829996,0.00042386816,3.609,3.611,3.609,3.611,0,161,1006,1,0.Stand/1006_A_1.csv,0.007999897,1
39492,0.011832502,-0.028861156,0.056942046,0.004840418,-0.012765258,0.0004953495,3.62,3.622,3.62,3.622,0,162,1006,1,0.Stand/1006_A_1.csv,0.010999918,1
39493,0.025592584,0.008566436,-0.0052153887,0.010779249,-0.007587268,0.0058970726,3.63,3.632,3.63,3.632,0,163,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39494,-0.0050854366,0.001851859,-0.01336139,0.015336246,-0.013570584,0.0013176635,3.64,3.641,3.64,3.641,0,164,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39495,0.039962985,-0.0068311496,0.021520492,0.020001573,-0.02375101,0.0022804213,3.65,3.652,3.65,3.652,0,165,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39496,0.053457845,-0.011406925,0.008182146,0.014510117,-0.0063713286,-0.003583627,3.66,3.662,3.66,3.662,0,166,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39497,-0.033658676,0.026781326,0.021128424,0.020463947,-0.00987435,0.005058993,3.67,3.672,3.67,3.672,0,167,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39498,0.024954308,0.02159333,0.021994162,0.01695728,-0.02645201,0.0031532529,3.68,3.682,3.68,3.682,0,168,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39499,0.035211273,-0.017954357,0.010069268,0.014014053,-0.013208162,0.002246318,3.69,3.692,3.69,3.692,0,169,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39500,0.021848038,0.023749962,0.020960178,0.008170696,-0.005524909,0.001441914,3.701,3.703,3.701,3.703,0,170,1006,1,0.Stand/1006_A_1.csv,0.010999918,1
39501,-0.024578378,0.026451632,0.03375458,0.0025091579,-0.022927713,-0.0020801218,3.71,3.712,3.71,3.712,0,171,1006,1,0.Stand/1006_A_1.csv,0.009000063,1
39502,0.01897087,0.023913492,0.024960099,0.010087997,-0.019532032,0.004787486,3.719,3.721,3.719,3.721,0,172,1006,1,0.Stand/1006_A_1.csv,0.009000063,1
39503,0.042389352,-0.00019101356,0.026472585,0.0017947207,-0.015624797,-0.0010351717,3.729,3.731,3.729,3.731,0,173,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39504,0.008933945,0.0049400176,-0.005297265,-0.0023868051,-0.017303417,-6.5921944e-05,3.739,3.741,3.739,3.741,0,174,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39505,0.020511633,0.020496948,0.038195666,-0.0011373375,-0.012393484,-0.002686428,3.749,3.751,3.749,3.751,0,175,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39506,0.010679649,-0.008079828,-0.011578145,-0.009341605,-0.003471907,-0.0020399692,3.759,3.761,3.759,3.761,0,176,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39507,0.028893843,-0.0197686,0.022413278,-0.008350949,0.0028523926,0.0005982467,3.769,3.771,3.769,3.771,0,177,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39508,-0.017418195,-0.0025019452,0.07329049,-0.0040983586,-0.00034978788,0.0025641532,3.78,3.782,3.78,3.782,0,178,1006,1,0.Stand/1006_A_1.csv,0.010999918,1
39509,0.038281694,0.011368473,0.040310312,0.001552762,-0.0018640951,-0.0013831857,3.79,3.791,3.79,3.791,0,179,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39510,0.016121201,0.009741621,0.02822853,-0.0007028075,0.011421427,0.0012050638,3.801,3.803,3.801,3.803,0,180,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39511,0.015876371,0.008166742,0.02098498,0.0060051833,0.006710287,0.0047435476,3.81,3.811,3.81,3.811,0,181,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39512,-0.018550366,-0.0031500354,0.013773376,0.00025782912,-0.0035789274,-0.0020717909,3.82,3.821,3.82,3.821,0,182,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39513,0.01296493,0.0033422634,0.036774572,0.004808691,0.0020363478,0.0023502705,3.83,3.832,3.83,3.832,0,183,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39514,0.033240568,0.016863128,0.004323353,0.0038526764,0.0038406367,0.00015555511,3.84,3.841,3.84,3.841,0,184,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39515,0.013431318,0.008237028,-0.023780905,-0.0058940263,0.0062450543,-3.9500825e-05,3.85,3.852,3.85,3.852,0,185,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39516,0.013351409,0.014120943,0.01244288,-0.005047294,0.0073919455,-0.0018722863,3.859,3.86,3.859,3.86,0,186,1006,1,0.Stand/1006_A_1.csv,0.009000063,1
39517,-0.01785751,0.020911481,-0.0022029402,-0.010611784,-0.000573457,-0.0006871644,3.869,3.87,3.869,3.87,0,187,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39518,0.030272763,0.0011282405,0.0066478825,-0.011605974,0.0024195497,-0.0001392708,3.879,3.88,3.879,3.88,0,188,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39519,0.007937701,0.0030185706,0.003203474,-0.013664898,0.0020264222,-0.004719459,3.889,3.89,3.889,3.89,0,189,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39520,-0.0013388414,0.016321575,0.03188625,-0.011816,0.0026499631,0.0008342052,3.9,3.901,3.9,3.901,0,190,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39521,0.051483084,-0.019335512,0.025977105,-0.010475363,0.007882173,-0.00016728982,3.909,3.91,3.909,3.91,0,191,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39522,0.018436367,0.019959202,0.006174001,-0.019169278,0.010233599,0.00026931317,3.919,3.92,3.919,3.92,0,192,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39523,0.036347806,-0.0069177644,0.03688442,-0.01191476,0.015683929,-0.0032522492,3.929,3.931,3.929,3.931,0,193,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39524,0.00084327906,-0.0041578207,0.000315574,-0.0145421745,0.023615953,-0.0019737177,3.939,3.94,3.939,3.94,0,194,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39525,0.007911263,0.010057781,0.024349691,-0.007946313,0.013360347,0.0021592504,3.949,3.95,3.949,3.95,0,195,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39526,-0.010307787,0.00019500224,-0.013768203,-0.006435027,0.006603117,-0.0033303744,3.959,3.96,3.959,3.96,0,196,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39527,-0.0024917107,0.011649914,-0.017429806,-0.010651505,0.004428519,0.00069262134,3.969,3.97,3.969,3.97,0,197,1006,1,0.Stand/1006_A_1.csv,0.00999999,1
39528,0.04536192,0.021338122,0.013411807,-0.007512291,0.0039272895,0.00029949937,3.98,3.981,3.98,3.981,0,198,1006,1,0.Stand/1006_A_1.csv,0.010999918,1
39529,0.013981244,0.0068253386,-0.0026555704,-0.014117661,0.00011251983,-0.0065688416,3.989,3.991,3.989,3.991,0,199,1006,1,0.Stand/1006_A_1.csv,0.009000063,1
39530,0.011576227,0.0014896467,-0.0036272136,-0.002666806,0.011309578,-0.0022717607,4.001,4.003,4.001,4.003,0,200,1006,1,0.Stand/1006_A_1.csv,0.0119998455,1
39531,0.14631988,0.023091583,-0.0011871029,-0.0035630162,0.03980737,-0.0070722816,4.01,4.011,4.01,4.011,0,201,1006,1,0.Stand/1006_A_1.csv,0.009000301,1
39532,-0.0082365405,-0.016151441,0.0010761432,-0.01135953,0.028023828,-0.015279154,4.02,4.021,4.02,4.021,0,202,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39533,-0.1316168,-0.009956235,0.06022031,0.0012406025,-0.0031469143,0.0027795285,4.029,4.031,4.029,4.031,0,203,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39534,0.07021353,0.04397875,0.023319285,0.00558609,-0.013210803,0.001623292,4.04,4.041,4.04,4.041,0,204,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39535,0.070919484,-0.0007459385,0.022431906,0.0022246237,-0.009792587,0.00025415848,4.049,4.051,4.049,4.051,0,205,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39536,0.0065079685,0.01004938,0.036249578,-0.0024633128,0.013978612,-0.0021851452,4.06,4.061,4.06,4.061,0,206,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39537,0.0023915367,-0.0041132174,-0.000639488,0.0033766208,0.004631565,0.00010292363,4.07,4.072,4.07,4.072,0,207,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39538,0.0261567,0.022178337,0.042707086,0.008493766,-0.0027491406,0.0035837782,4.079,4.081,4.079,4.081,0,208,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39539,-0.021727867,-0.0013681956,-0.030457277,0.005418148,-0.0045194235,0.004795729,4.09,4.091,4.09,4.091,0,209,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39540,0.06348326,0.017283307,-0.008961183,0.006508218,0.0001950129,0.004184027,4.1,4.103,4.1,4.103,0,210,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39541,0.027411643,0.012346377,0.0018869666,0.007981478,0.0058528595,-0.00019795967,4.109,4.111,4.109,4.111,0,211,1006,1,0.Stand/1006_A_1.csv,0.009000301,1
39542,-0.0030671693,0.014569303,-0.01758166,0.0047632316,-0.0016222685,0.0016866106,4.12,4.121,4.12,4.121,0,212,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
39543,0.025295062,0.021484934,-0.02029061,-0.0004921615,0.0025385686,0.00059442606,4.13,4.132,4.13,4.132,0,213,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39544,0.010307202,0.015872702,0.019197823,0.005768526,0.0001510079,0.0028121623,4.139,4.141,4.139,4.141,0,214,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39545,0.010829598,0.010660444,-0.018395353,-0.0005352319,-0.0038233807,-0.0016249706,4.15,4.151,4.15,4.151,0,215,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39546,0.011358447,0.011270042,0.015992455,-0.0019655712,-0.0014924828,0.0010801305,4.16,4.161,4.16,4.161,0,216,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39547,0.029846385,0.008182295,0.03751023,0.0032802927,0.0018054086,0.0024639084,4.17,4.171,4.17,4.171,0,217,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39548,0.013524614,0.00052303966,-0.020026699,-0.0047519496,-0.0020395168,-0.0028000337,4.18,4.181,4.18,4.181,0,218,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39549,-0.002881622,0.0097995885,0.062718555,0.00061078515,-0.0121812,-0.00085068145,4.19,4.191,4.19,4.191,0,219,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39550,0.013093406,-0.01735773,0.06512945,0.012782733,-0.0071448656,0.00603439,4.201,4.203,4.201,4.203,0,220,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39551,0.039705932,-0.008535083,-0.028941587,0.0042620064,-0.007144944,0.003738436,4.21,4.212,4.21,4.212,0,221,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39552,0.032781858,-0.00035832648,0.057379283,0.013632,-0.0010185498,0.002073975,4.22,4.221,4.22,4.221,0,222,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39553,0.022346467,-0.003743105,-0.020868495,0.009368787,-0.00062004174,0.0040486488,4.229,4.231,4.229,4.231,0,223,1006,1,0.Stand/1006_A_1.csv,0.009000301,1
39554,0.033273995,0.026245713,-0.004159269,0.0019593372,0.0036456876,6.4823835e-06,4.24,4.242,4.24,4.242,0,224,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
39555,-0.0040620584,-0.012331666,0.038414426,0.012369165,-0.0025316859,0.0020522266,4.25,4.252,4.25,4.252,0,225,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39556,0.006047248,0.018612284,-0.01179869,0.005319946,-0.003358338,0.0019689004,4.26,4.262,4.26,4.262,0,226,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39557,0.011469122,0.0075558946,0.02403845,0.0088432,-0.00130502,0.002065725,4.27,4.272,4.27,4.272,0,227,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39558,0.020906491,0.027674472,-0.005030495,0.008035053,-0.013643549,0.0024924045,4.279,4.281,4.279,4.281,0,228,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39559,0.02340639,-0.0017490496,-0.01570987,0.0031093787,-0.0076373816,0.0024443793,4.29,4.292,4.29,4.292,0,229,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39560,0.016818408,0.019940974,0.05050985,0.002419058,0.00082004466,6.9190544e-05,4.301,4.303,4.301,4.303,0,230,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39561,-0.0008551385,0.014784116,0.0017280858,-0.00058414927,-0.01762231,-0.0013338027,4.309,4.311,4.309,4.311,0,231,1006,1,0.Stand/1006_A_1.csv,0.007999897,1
39562,0.046040863,-0.003570683,0.004117782,-0.0021533982,-0.009933529,0.00076880644,4.319,4.321,4.319,4.321,0,232,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39563,0.022957616,-0.0027856024,0.032908674,-0.0002206933,-0.0021880863,-0.0042533777,4.329,4.331,4.329,4.331,0,233,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39564,-0.021960177,0.001169099,0.0001930939,-0.0039627627,-0.012791517,-0.00232332,4.339,4.341,4.339,4.341,0,234,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39565,0.050672535,-0.02288453,0.047729123,-0.0018194991,-0.0071893893,0.0001723271,4.349,4.35,4.349,4.35,0,235,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39566,0.014685047,-0.0010464157,0.012581332,-0.00048622064,-0.0029040943,-0.001562451,4.359,4.36,4.359,4.36,0,236,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39567,0.028741919,-0.004945113,0.040752247,0.002092512,-0.0064943694,-0.0005251947,4.371,4.372,4.371,4.372,0,237,1006,1,0.Stand/1006_A_1.csv,0.011999607,1
39568,0.02795536,-0.03671101,0.028108714,0.006965802,0.0047469847,-0.00020098742,4.379,4.38,4.379,4.38,0,238,1006,1,0.Stand/1006_A_1.csv,0.008000374,1
39569,-0.009859413,0.0040757577,-0.0054919003,0.0063771037,-0.0031049892,0.003526997,4.389,4.39,4.389,4.39,0,239,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39570,0.038693994,-0.008048551,0.03653129,0.015996791,-0.007345706,-1.2780001e-05,4.4,4.404,4.4,4.404,0,240,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39571,-0.004187038,-0.0052357987,-0.009130466,0.008343677,-0.0056334944,-0.00010879288,4.41,4.412,4.41,4.412,0,241,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39572,0.0029640598,0.014362273,0.019915467,0.009506536,-0.008295699,0.0016938059,4.42,4.421,4.42,4.421,0,242,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39573,0.029437419,0.017300451,0.019605229,0.011670631,-0.004387827,0.0010270482,4.43,4.432,4.43,4.432,0,243,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39574,0.038183104,0.014401869,-0.04070438,0.00012604785,-0.007617511,-0.00058459316,4.439,4.441,4.439,4.441,0,244,1006,1,0.Stand/1006_A_1.csv,0.009000301,1
39575,-0.0027102977,-0.015128395,0.050815932,0.0033266807,-0.0024880753,0.00052694045,4.449,4.451,4.449,4.451,0,245,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39576,0.004167285,0.019684667,0.02716909,0.0035886778,-0.0024940376,-8.016147e-05,4.459,4.461,4.459,4.461,0,246,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39577,0.0029657148,0.024009472,0.031228017,0.00037549518,-0.01442128,0.0012434835,4.47,4.472,4.47,4.472,0,247,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
39578,0.00424667,0.018600084,0.04664947,0.0039666244,-0.018711815,-3.7182617e-06,4.48,4.482,4.48,4.482,0,248,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39579,-0.018252838,0.014513055,-0.02065732,-0.01157083,-0.019052057,-0.00034660066,4.49,4.492,4.49,4.492,0,249,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39580,0.09901337,-0.0072177825,0.05231126,-0.0057399618,-0.0017932012,-0.0020557174,4.5,4.503,4.5,4.503,0,250,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39581,-0.0011715628,-0.0052036764,0.00074438937,-0.0119394595,0.005696037,-0.0041021113,4.51,4.512,4.51,4.512,0,251,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39582,-0.026330877,0.020215552,0.04900288,-0.0078183105,-0.017769117,-0.0008992534,4.52,4.522,4.52,4.522,0,252,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39583,0.049801372,-0.013486095,0.030047074,-0.0033143742,0.006577812,-0.0022769996,4.53,4.532,4.53,4.532,0,253,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39584,0.05385288,-0.00084757427,-0.013237662,-0.009485961,0.00883979,-0.0017981393,4.54,4.542,4.54,4.542,0,254,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39585,-0.010986621,-0.013945474,-0.0021372093,-0.0027202566,0.0041295253,-0.0031457928,4.55,4.552,4.55,4.552,0,255,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39586,-0.0353284,-0.010206059,0.028939554,0.0004214588,-0.0027786521,0.001159544,4.56,4.561,4.56,4.561,0,256,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39587,0.029982062,-0.002708544,0.0037487643,0.0013918774,-0.0092532495,0.00091386517,4.569,4.571,4.569,4.571,0,257,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39588,0.06757116,-0.013636848,0.0044092396,-0.0015795638,0.0036914225,-0.0012544453,4.58,4.581,4.58,4.581,0,258,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39589,0.0044285664,0.00961295,0.014289418,-0.0009806149,0.004834817,0.002675565,4.59,4.592,4.59,4.592,0,259,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39590,0.006044504,-0.01346538,0.033431645,0.0006217167,0.000978945,0.002554274,4.601,4.604,4.601,4.604,0,260,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
39591,0.027591348,0.014641118,0.01188656,-0.000469307,-0.0021123986,0.00055449305,4.61,4.612,4.61,4.612,0,261,1006,1,0.Stand/1006_A_1.csv,0.009000301,1
39592,0.005868161,0.01349359,0.030800637,-0.00048950454,-0.001358713,0.0033696985,4.62,4.622,4.62,4.622,0,262,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39593,0.0039198175,-0.00054451765,0.04862944,0.00704576,-0.0051184297,0.004103439,4.63,4.631,4.63,4.631,0,263,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39594,0.018585367,0.008886331,-0.013856287,-0.0011890678,-0.011922218,0.00028433398,4.64,4.642,4.64,4.642,0,264,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39595,0.066569686,-0.0056407857,0.019356191,-0.0019214437,0.0009309652,0.00047398385,4.649,4.651,4.649,4.651,0,265,1006,1,0.Stand/1006_A_1.csv,0.009000301,1
39596,0.00086713023,-0.00082088006,0.006357518,-0.0011622977,0.0072663315,0.0013677331,4.659,4.66,4.659,4.66,0,266,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39597,-0.016088907,0.02078537,0.0052300226,-0.0052423934,-0.011144046,0.0006297671,4.669,4.67,4.669,4.67,0,267,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39598,0.06390627,-0.0059656757,0.041662797,0.0010844445,-0.002821494,-0.00048362135,4.679,4.68,4.679,4.68,0,268,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39599,0.03939064,-0.019837141,-0.015657037,-0.0047191917,0.009971801,-0.0008126898,4.689,4.69,4.689,4.69,0,269,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39600,0.0050831893,0.007433404,0.018393116,0.00045622425,0.004864524,-0.0019423396,4.7,4.701,4.7,4.701,0,270,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
39601,-0.006867625,-0.015937874,0.007362175,0.003589862,-0.00091195316,0.00036752966,4.709,4.71,4.709,4.71,0,271,1006,1,0.Stand/1006_A_1.csv,0.009000301,1
39602,0.029489478,-0.019168233,0.015891839,0.0049372204,0.0006921815,0.0028801137,4.719,4.72,4.719,4.72,0,272,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39603,0.035674,-0.0005517135,0.007837249,0.0060956166,0.0068087727,-0.0010446181,4.729,4.73,4.729,4.73,0,273,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39604,-0.022213064,0.008070366,0.013952848,0.006651656,-0.00015437277,0.0012388225,4.739,4.74,4.739,4.74,0,274,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39605,0.025713684,-0.013286174,0.009760547,0.012382997,-0.0018194348,0.0033858994,4.75,4.751,4.75,4.751,0,275,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39606,0.031884145,-0.012188587,-0.007761265,0.0035064742,0.0107656615,-0.00073631527,4.759,4.761,4.759,4.761,0,276,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39607,0.0059377514,-0.00139636,0.017282195,0.0018872602,0.005762607,-0.0017538064,4.769,4.771,4.769,4.771,0,277,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39608,0.0013587512,0.0002914131,0.01820584,0.004137143,0.0034991626,0.0032348372,4.78,4.781,4.78,4.781,0,278,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39609,0.020447217,-0.005428899,0.019937154,-0.00022608603,-0.0011071658,-0.0011982224,4.79,4.791,4.79,4.791,0,279,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39610,-0.0067271646,-0.0062205177,0.064566046,0.004904128,-0.0070271306,0.0016638405,4.801,4.805,4.801,4.805,0,280,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39611,0.030132174,-0.011703908,0.01572681,0.0040580975,-0.005960443,0.002560808,4.81,4.811,4.81,4.811,0,281,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39612,0.018971667,-0.007249698,-0.037651338,-0.007556538,-0.012182146,-0.00461029,4.82,4.822,4.82,4.822,0,282,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39613,0.020259084,-0.0076265996,0.06579052,0.005376371,-0.003947291,0.001275183,4.83,4.832,4.83,4.832,0,283,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39614,0.023986675,-0.009484102,-0.010745429,0.00021858868,-0.0007580109,-0.0033759926,4.84,4.842,4.84,4.842,0,284,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39615,0.035577677,-0.0031907056,0.005199164,8.0815225e-06,0.00030934927,-0.0006645608,4.849,4.85,4.849,4.85,0,285,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39616,0.022296406,-0.008731251,0.030390657,0.00917942,-0.005456132,-0.0004453554,4.859,4.86,4.859,4.86,0,286,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39617,-0.020499453,-0.032926314,0.022147452,0.011050543,-0.005762414,-0.0017505507,4.869,4.87,4.869,4.87,0,287,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39618,0.049893145,0.018114181,-0.018977549,0.006059458,-0.0023230761,4.6387708e-05,4.879,4.88,4.879,4.88,0,288,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39619,0.03202436,0.0019867546,0.0078080003,0.007586131,0.0037827606,-0.0022784814,4.889,4.89,4.889,4.89,0,289,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39620,-0.005997572,-0.0023049596,0.02618802,0.0112835625,-0.0009188313,-0.0010977198,4.9,4.902,4.9,4.902,0,290,1006,1,0.Stand/1006_A_1.csv,0.011000156,1
39621,0.019724688,0.012612338,-0.013066751,0.008510674,-0.006212105,-0.0011715984,4.91,4.912,4.91,4.912,0,291,1006,1,0.Stand/1006_A_1.csv,0.009999752,1
39622,0.043829277,0.0061057997,0.0088565815,0.006128767,0.005474233,-0.0038011004,4.919,4.921,4.919,4.921,0,292,1006,1,0.Stand/1006_A_1.csv,0.009000301,1
39623,0.0002221372,0.009356258,-0.0035407124,0.0047195936,-0.0012806485,-0.0014676234,4.93,4.931,4.93,4.931,0,293,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
39624,0.007644956,0.008849868,0.003826215,0.0027973996,-0.001808924,-0.002833249,4.939,4.941,4.939,4.941,0,294,1006,1,0.Stand/1006_A_1.csv,0.009000301,1
39625,-0.013412714,0.0058720913,0.019925665,0.0019110942,-0.010776058,-0.0028676922,4.95,4.951,4.95,4.951,0,295,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
