level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
360207,0.008503024,-0.053315755,-0.008958871,0.0036287438,-0.016255286,-0.00446054,1.49,1.489,1.49,1.489,0,149,1048,1,0.Stand/1048_A_1.csv,0.0040000677,1
360208,0.019435693,-0.029087532,0.026787428,0.0012525911,-0.01411498,-0.001960885,1.498,1.499,1.498,1.499,0,150,1048,1,0.Stand/1048_A_1.csv,0.008000016,1
360209,-0.0039530555,-0.007853095,0.014875807,-0.003342404,-0.010535751,0.0031439993,1.509,1.51,1.509,1.51,0,151,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360210,-0.0046194866,-0.0064089214,0.042540617,-0.00304233,-0.015917452,-0.0032372465,1.52,1.519,1.52,1.519,0,152,1048,1,0.Stand/1048_A_1.csv,0.011000037,1
360211,0.0033830504,-0.017155007,0.029157618,0.0061949864,-0.0046266504,-0.008321845,1.531,1.53,1.531,1.53,0,153,1048,1,0.Stand/1048_A_1.csv,0.011000037,1
360212,-0.047513735,-0.01600791,-0.0070170118,0.010181026,-0.011151943,-0.019118667,1.541,1.54,1.541,1.54,0,154,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360213,-0.000674116,0.057654586,0.006928426,0.0050798194,-0.016306663,-0.028937584,1.551,1.55,1.551,1.55,0,155,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360214,0.0041399756,-0.03246912,-0.015410268,0.009633077,-0.020078113,-0.022558484,1.563,1.562,1.563,1.562,0,156,1048,1,0.Stand/1048_A_1.csv,0.011999965,1
360215,0.05430233,-0.07568128,-0.018905658,0.011117412,-0.032332934,-0.009172099,1.571,1.57,1.571,1.57,0,157,1048,1,0.Stand/1048_A_1.csv,0.008000016,1
360216,-0.017407764,0.049452376,-0.050670616,0.02080821,-0.014014657,0.0014004553,1.581,1.582,1.581,1.582,0,158,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360217,-0.017023932,0.04759513,-0.0042717005,0.0029845722,-0.020688208,0.0083664255,1.592,1.593,1.592,1.593,0,159,1048,1,0.Stand/1048_A_1.csv,0.011000037,1
360218,0.02478549,0.076907754,-0.012615233,-0.021459134,-0.004267756,5.0488976e-05,1.6,1.599,1.6,1.599,0,160,1048,1,0.Stand/1048_A_1.csv,0.008000016,1
360219,0.0047443435,-0.04762468,-0.036837146,-0.016957346,0.0021120734,-0.000118392985,1.612,1.611,1.612,1.611,0,161,1048,1,0.Stand/1048_A_1.csv,0.011999965,1
360220,0.0063929763,-0.05013585,0.008992003,-0.0022396403,0.0041385014,0.004256107,1.622,1.621,1.622,1.621,0,162,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360221,-0.0005773074,0.012451484,0.016312836,-0.0019496428,0.006068546,0.007161111,1.629,1.63,1.629,1.63,0,163,1048,1,0.Stand/1048_A_1.csv,0.0069999695,1
360222,-0.018801944,-0.0057337377,-0.025005352,-0.010519318,0.00094446033,0.007745058,1.642,1.643,1.642,1.643,0,164,1048,1,0.Stand/1048_A_1.csv,0.013000011,1
360223,-0.00082564255,0.00951502,-0.03230325,-0.015623845,-0.00277851,0.0023567826,1.651,1.651,1.651,1.651,0,165,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360224,-0.0034791492,-0.02141592,-0.019568343,-0.013980473,-0.00682873,0.0027302243,1.662,1.663,1.662,1.663,0,166,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360225,0.0013646237,-0.021598531,-0.0008620403,-0.011407051,-0.0038565043,0.0055962875,1.673,1.672,1.673,1.672,0,167,1048,1,0.Stand/1048_A_1.csv,0.011000037,1
360226,-0.015105915,-0.003913449,-0.0075297123,-0.012429024,-0.0083123185,0.0038669459,1.682,1.683,1.682,1.683,0,168,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360227,0.01889194,0.0064384416,-0.008837485,-0.01891912,-0.0077520832,-0.00037251564,1.699,1.698,1.699,1.698,0,169,1048,1,0.Stand/1048_A_1.csv,0.01699996,1
360228,-0.009654606,-0.00012204843,-0.008787493,-0.016604608,-0.0023295889,-0.0013288669,1.702,1.701,1.702,1.701,0,170,1048,1,0.Stand/1048_A_1.csv,0.003000021,1
360229,0.0069736643,-0.007343267,0.01346465,-0.018173149,-0.0043470957,-0.0023155566,1.711,1.712,1.711,1.712,0,171,1048,1,0.Stand/1048_A_1.csv,0.008999944,1
360230,0.0013645755,-0.0016344488,-0.01900579,-0.021887407,0.0019709272,-0.0019519385,1.723,1.722,1.723,1.722,0,172,1048,1,0.Stand/1048_A_1.csv,0.012000084,1
360231,-0.010101377,-0.0127213495,-0.027257023,-0.020413741,-0.0026522889,-0.002632083,1.733,1.732,1.733,1.732,0,173,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360232,-0.00863211,-0.00015666708,-0.034507114,-0.020914158,0.0030554323,-0.0010825549,1.743,1.744,1.743,1.744,0,174,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360233,-0.0016351141,-0.008136927,-0.03286832,-0.017226815,0.0016258926,-0.0015180178,1.753,1.752,1.753,1.752,0,175,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360234,0.0060808053,-0.018762399,-0.016178738,-0.017498514,-0.0013519268,-0.004183918,1.763,1.764,1.763,1.764,0,176,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360235,0.01235685,-0.0046929345,-0.014984801,-0.014848729,0.0052619064,-0.0032570711,1.774,1.773,1.774,1.773,0,177,1048,1,0.Stand/1048_A_1.csv,0.011000037,1
360236,-0.02342701,-0.025719367,-0.0070872325,-0.009299649,0.0033683907,-0.0044593853,1.785,1.783,1.785,1.783,0,178,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360237,0.020167967,-0.0143702105,0.0013593459,-0.0114181675,0.007976226,-0.0019740115,1.793,1.794,1.793,1.794,0,179,1048,1,0.Stand/1048_A_1.csv,0.008000016,1
360238,-0.004576617,-0.0066751414,-0.0295627,-0.007854871,0.013467603,-0.0014167654,1.805,1.804,1.805,1.804,0,180,1048,1,0.Stand/1048_A_1.csv,0.011999965,1
360239,0.00837763,-0.030370127,0.014991449,-0.003752365,0.008556679,-0.0006227507,1.814,1.813,1.814,1.813,0,181,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360240,-0.018279878,0.0042396626,-0.022567587,-0.0034168067,0.0066501354,-0.0009880565,1.823,1.823,1.823,1.823,0,182,1048,1,0.Stand/1048_A_1.csv,0.008999944,1
360241,0.00082264515,-0.01651421,-0.01303158,-0.0019322273,-0.00077671953,-0.0018495886,1.831,1.832,1.831,1.832,0,183,1048,1,0.Stand/1048_A_1.csv,0.008000016,1
360242,-0.011737402,-0.03090994,-0.0014660123,-0.00093022536,-0.00039852574,-0.0010473379,1.843,1.844,1.843,1.844,0,184,1048,1,0.Stand/1048_A_1.csv,0.012000084,1
360243,0.01062587,-0.00032546604,-0.010795778,-0.004512091,-0.0062806127,-0.0032263468,1.854,1.855,1.854,1.855,0,185,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360244,0.003735407,0.035926986,0.018360319,-0.01008822,0.006980082,-0.0037946762,1.865,1.863,1.865,1.863,0,186,1048,1,0.Stand/1048_A_1.csv,0.011000037,1
360245,-0.021647565,0.023475334,0.0016724593,-0.012102491,0.0070090583,-0.0028311643,1.875,1.874,1.875,1.874,0,187,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360246,-0.0044469144,0.009729869,0.011826463,-0.018130427,0.012908988,-0.0024700481,1.884,1.885,1.884,1.885,0,188,1048,1,0.Stand/1048_A_1.csv,0.008999944,1
360247,0.015158086,-0.013984728,-0.038591728,-0.020199675,0.013046333,-0.00017514499,1.895,1.896,1.895,1.896,0,189,1048,1,0.Stand/1048_A_1.csv,0.011000037,1
360248,-0.013806854,-0.005841989,-0.017623473,-0.017517254,0.012295458,-0.0021575347,1.904,1.903,1.904,1.903,0,190,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360249,0.007737889,-0.017463095,0.017423877,-0.014309299,0.012531647,0.0039021885,1.912,1.914,1.912,1.914,0,191,1048,1,0.Stand/1048_A_1.csv,0.007999897,1
360250,-0.001058973,-0.023787133,-0.025652975,-0.011197294,0.017018737,0.0053841975,1.925,1.924,1.925,1.924,0,192,1048,1,0.Stand/1048_A_1.csv,0.013000011,1
360251,0.009084886,0.018013652,-0.034024492,-0.012927813,0.010491609,0.0013977682,1.935,1.934,1.935,1.934,0,193,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360252,-0.010316853,0.0011281325,-0.04211972,-0.010282739,0.015855394,0.0013449482,1.945,1.944,1.945,1.944,0,194,1048,1,0.Stand/1048_A_1.csv,0.01000011,1
360253,-0.01420137,-0.028762192,-0.025163358,-0.0023049603,0.0058267796,-0.00059561117,1.956,1.955,1.956,1.955,0,195,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360254,-0.0046267435,-0.015963191,-0.018247996,-0.0050610583,0.0068202727,-0.0012042702,1.964,1.965,1.964,1.965,0,196,1048,1,0.Stand/1048_A_1.csv,0.008000016,1
360255,-0.010685891,-0.0132876765,-0.018845443,-0.0028612139,0.0029623657,-0.001735591,1.976,1.975,1.976,1.975,0,197,1048,1,0.Stand/1048_A_1.csv,0.011999965,1
360256,-0.010336279,-0.037002284,0.0017149402,0.0029350813,0.0028441274,0.00027686323,1.985,1.984,1.985,1.984,0,198,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360257,0.0014127523,-0.013755102,0.013501259,0.0037399996,-0.0017932403,0.00027260405,1.994,1.995,1.994,1.995,0,199,1048,1,0.Stand/1048_A_1.csv,0.008999944,1
360258,-0.0030000492,-0.017408945,0.009276221,0.0038368967,0.00016855198,-0.003585279,2.03,2.029,2.03,2.029,0,200,1048,1,0.Stand/1048_A_1.csv,0.036000013,1
360259,0.008957433,-0.023550157,0.013773611,0.008289871,-0.00052189897,-0.0023322988,2.034,2.031,2.034,2.031,0,201,1048,1,0.Stand/1048_A_1.csv,0.0039999485,1
360260,-0.007691225,-0.02375624,0.018900786,0.011267602,0.004555097,-0.0031738933,2.035,2.033,2.035,2.033,0,202,1048,1,0.Stand/1048_A_1.csv,0.0010001659,1
360261,0.014244724,-0.013275758,0.042421244,0.0052948417,0.001055347,-0.0015274863,2.075,2.071,2.075,2.071,0,203,1048,1,0.Stand/1048_A_1.csv,0.03999996,1
360262,0.010465414,-0.00149641,-0.0056776893,0.0070314324,0.011830037,-0.0005105813,2.077,2.074,2.077,2.074,0,204,1048,1,0.Stand/1048_A_1.csv,0.001999855,1
360263,0.0015097288,-0.020724514,0.0029065679,0.009841869,0.008795672,-0.0018633256,2.082,2.075,2.082,2.075,0,205,1048,1,0.Stand/1048_A_1.csv,0.0050001144,1
360264,0.01240108,-0.029138986,0.03609083,0.010557055,0.014473585,-0.0007690205,2.082,2.078,2.082,2.078,0,206,1048,1,0.Stand/1048_A_1.csv,0.0,1
360265,-0.015537322,0.0005615549,-0.0010479728,0.015029153,0.0038529169,-0.00035266776,2.084,2.083,2.084,2.083,0,207,1048,1,0.Stand/1048_A_1.csv,0.0020000935,1
360266,0.009239314,-0.006511511,0.0043529673,0.011039581,0.00030210125,-0.0004419128,2.086,2.086,2.086,2.086,0,208,1048,1,0.Stand/1048_A_1.csv,0.001999855,1
360267,-0.001086464,-0.012082753,-0.03673528,0.008726608,0.0041497955,-0.0014405908,2.095,2.096,2.095,2.096,0,209,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360268,0.0033505813,-0.0038714083,-0.014234042,0.010592638,0.008164863,0.0016284309,2.106,2.105,2.106,2.105,0,210,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360269,-0.010468709,0.017305728,0.02112755,0.011780338,0.008825064,0.0036298833,2.114,2.115,2.114,2.115,0,211,1048,1,0.Stand/1048_A_1.csv,0.008000135,1
360270,-0.014754669,-0.022920344,-0.009514065,0.013723386,0.006489873,0.00017291552,2.127,2.126,2.127,2.126,0,212,1048,1,0.Stand/1048_A_1.csv,0.013000011,1
360271,-0.0004894106,0.011854728,-0.035326727,0.012980036,0.0071209897,-0.003454235,2.136,2.137,2.136,2.137,0,213,1048,1,0.Stand/1048_A_1.csv,0.0089998245,1
360272,7.978617e-05,-0.0106936125,-0.022102304,0.025371157,0.006680998,-0.00027094618,2.148,2.147,2.148,2.147,0,214,1048,1,0.Stand/1048_A_1.csv,0.012000084,1
360273,-0.01753746,-0.036092505,0.050333396,0.02532621,-0.005545432,-0.0014796356,2.156,2.157,2.156,2.157,0,215,1048,1,0.Stand/1048_A_1.csv,0.007999897,1
360274,-0.011355718,0.006943519,0.003589131,0.01678145,-0.0113697555,0.0022660983,2.167,2.167,2.167,2.167,0,216,1048,1,0.Stand/1048_A_1.csv,0.011000156,1
360275,-0.017069096,0.061256636,-0.08870321,0.0001713552,-0.02483205,-0.0028777202,2.177,2.178,2.177,2.178,0,217,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360276,0.041282296,0.032143924,-0.06217026,-0.021841407,-0.013860705,-0.00669856,2.189,2.188,2.189,2.188,0,218,1048,1,0.Stand/1048_A_1.csv,0.0119998455,1
360277,-0.012696237,-0.04933236,0.018863874,-0.01666079,-0.003480882,-0.0030357759,2.195,2.196,2.195,2.196,0,219,1048,1,0.Stand/1048_A_1.csv,0.006000042,1
360278,0.017474068,-0.056622885,0.06255993,-0.008066518,-0.0011330418,-0.0016850174,2.207,2.208,2.207,2.208,0,220,1048,1,0.Stand/1048_A_1.csv,0.012000084,1
360279,0.012880225,0.002294627,-0.0045587798,-0.009196061,0.006441902,-3.411586e-05,2.218,2.218,2.218,2.218,0,221,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360280,0.0021491363,-0.00805888,-0.025088836,-0.008595692,0.0071853595,-0.0024164387,2.23,2.229,2.23,2.229,0,222,1048,1,0.Stand/1048_A_1.csv,0.012000084,1
360281,-0.019736275,-0.0060146563,-0.034968313,-0.007526846,0.0068336185,0.0008981029,2.238,2.239,2.238,2.239,0,223,1048,1,0.Stand/1048_A_1.csv,0.007999897,1
360282,-0.0005879613,-0.025734253,-0.010607694,-0.0041014007,0.0038300958,0.0002535039,2.248,2.249,2.248,2.249,0,224,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360283,-0.012697987,-0.006672316,-0.011309607,-0.0064369803,0.0013911368,-0.0013374125,2.259,2.258,2.259,2.258,0,225,1048,1,0.Stand/1048_A_1.csv,0.011000156,1
360284,-0.008605848,-0.0011695963,-0.034289844,-0.0037676534,0.0016200639,0.00015084201,2.268,2.269,2.268,2.269,0,226,1048,1,0.Stand/1048_A_1.csv,0.0089998245,1
360285,-0.019043066,-0.0109093785,-0.012544016,-0.004476678,-0.0030605155,-0.0032845384,2.278,2.279,2.278,2.279,0,227,1048,1,0.Stand/1048_A_1.csv,0.010000229,1
360286,0.016381472,-0.0139042735,0.011366544,-0.0054157814,-0.0017657512,0.001959025,2.288,2.289,2.288,2.289,0,228,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360287,-0.0016725503,-0.014414152,-0.040778756,-0.004105221,-0.0033729891,-9.774126e-05,2.296,2.297,2.296,2.297,0,229,1048,1,0.Stand/1048_A_1.csv,0.007999897,1
360288,0.009894873,-0.0031284983,-0.019824766,-0.008761778,-0.006121288,-0.0022745833,2.307,2.308,2.307,2.308,0,230,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360289,-0.028894015,-0.012073077,-0.012014218,-0.003205048,-0.004728531,-0.0007685904,2.316,2.317,2.316,2.317,0,231,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360290,-0.00018902024,-0.009208287,-0.016944647,0.0007797093,-0.011413572,-0.0029206811,2.334,2.332,2.334,2.332,0,232,1048,1,0.Stand/1048_A_1.csv,0.018000126,1
360291,0.019716281,0.010588347,0.0015301346,-0.0015895527,-0.00882622,-0.003650554,2.34,2.339,2.34,2.339,0,233,1048,1,0.Stand/1048_A_1.csv,0.0059998035,1
360292,-0.005941569,-0.017252078,-0.0206696,-0.0019138216,-0.010726339,-0.003945144,2.35,2.349,2.35,2.349,0,234,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360293,-0.005199502,-0.012323803,-0.011364475,-0.00027468964,-0.010912025,-0.004737729,2.359,2.358,2.359,2.358,0,235,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360294,0.014085525,-0.011901236,0.028957235,0.004626396,-0.0056586917,-0.0038357526,2.37,2.369,2.37,2.369,0,236,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360295,-0.01007798,-0.031225633,-0.0027135266,0.006619701,-0.008857979,-0.0038519162,2.379,2.379,2.379,2.379,0,237,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360296,0.0072536822,0.00073578954,0.0015515462,0.01093004,-0.01407075,-0.0040212995,2.389,2.389,2.389,2.389,0,238,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360297,0.0074901683,-0.04545396,-0.015790362,0.010586289,-0.00800368,-0.0017817799,2.397,2.398,2.397,2.398,0,239,1048,1,0.Stand/1048_A_1.csv,0.008000135,1
360298,0.010815806,-0.019170865,0.025601607,0.01354374,-0.010882595,0.00014570856,2.409,2.408,2.409,2.408,0,240,1048,1,0.Stand/1048_A_1.csv,0.0119998455,1
360299,0.01410121,-0.018397264,0.007374674,0.017451368,0.003422073,0.0032385965,2.421,2.42,2.421,2.42,0,241,1048,1,0.Stand/1048_A_1.csv,0.012000084,1
360300,0.014698382,-0.026898075,-0.0024328423,0.02093218,0.0039886464,0.0027993969,2.43,2.429,2.43,2.429,0,242,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360301,0.00624256,0.011279288,0.004824454,0.01795168,0.009086831,0.0041294,2.441,2.439,2.441,2.439,0,243,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360302,-0.019408599,-0.0115151275,-0.017693218,0.015569385,0.0054914705,0.003224847,2.45,2.451,2.45,2.451,0,244,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360303,-0.014064683,-0.0084340265,-0.028859926,0.015362401,0.004464729,0.0021721204,2.46,2.46,2.46,2.46,0,245,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360304,0.0037274233,0.0045855297,-0.050058708,0.009929231,0.0044487556,0.0014660017,2.47,2.471,2.47,2.471,0,246,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360305,0.0046323324,0.0044216365,-0.040544644,0.011266248,0.005441198,0.002313539,2.48,2.481,2.48,2.481,0,247,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360306,-0.0022835534,-0.011714235,-0.018660683,0.015913116,0.004984276,0.0037528877,2.491,2.49,2.491,2.49,0,248,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360307,-0.0045402767,-0.030530002,-0.007258736,0.023875687,0.0067437813,0.00013704563,2.499,2.5,2.499,2.5,0,249,1048,1,0.Stand/1048_A_1.csv,0.008000135,1
360308,-0.017358774,-0.007680868,-0.0045017116,0.021556756,0.0014880786,-0.00032090954,2.511,2.51,2.511,2.51,0,250,1048,1,0.Stand/1048_A_1.csv,0.0119998455,1
360309,0.0040757125,-0.018642005,-0.027670652,0.022428436,0.0027171297,-0.0016120074,2.519,2.52,2.519,2.52,0,251,1048,1,0.Stand/1048_A_1.csv,0.008000135,1
360310,0.0007004938,-0.019689733,-0.032295503,0.019166278,-0.005120218,-0.004272845,2.53,2.53,2.53,2.53,0,252,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360311,0.013166721,-0.002628516,-0.016450327,0.016144862,0.00019093492,-0.0034561008,2.542,2.542,2.542,2.542,0,253,1048,1,0.Stand/1048_A_1.csv,0.012000084,1
360312,-0.007897679,0.026693892,-0.04387805,0.009667259,-0.005359898,-0.008451394,2.55,2.549,2.55,2.549,0,254,1048,1,0.Stand/1048_A_1.csv,0.007999897,1
360313,-0.0088710105,0.015165866,-0.024585199,-0.0010718479,-0.010660896,-0.01024859,2.561,2.561,2.561,2.561,0,255,1048,1,0.Stand/1048_A_1.csv,0.011000156,1
360314,-0.013774017,0.027374905,-0.06770441,-0.008199928,-0.015002863,-0.010998551,2.571,2.57,2.571,2.57,0,256,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360315,0.0018108471,0.012847283,-0.05228684,-0.020844981,-0.016532319,-0.010046637,2.582,2.581,2.582,2.581,0,257,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360316,-0.009618606,-0.024641834,-0.01682317,-0.022112815,-0.010357162,-0.008886936,2.591,2.59,2.591,2.59,0,258,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360317,0.00038720446,-0.017272742,-0.011682603,-0.024780681,-0.010466009,-0.0082323905,2.6,2.601,2.6,2.601,0,259,1048,1,0.Stand/1048_A_1.csv,0.0089998245,1
360318,0.0013505141,-0.014033402,-0.0075241537,-0.021505857,-0.0007051164,-0.0059856437,2.612,2.613,2.612,2.613,0,260,1048,1,0.Stand/1048_A_1.csv,0.012000084,1
360319,0.009084687,-0.013396992,-0.018892668,-0.020219352,-0.0021276232,-0.0054762475,2.623,2.622,2.623,2.622,0,261,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360320,-0.0062499214,0.008965311,-0.012135699,-0.020745944,-0.001131114,-0.0065026013,2.631,2.63,2.631,2.63,0,262,1048,1,0.Stand/1048_A_1.csv,0.008000135,1
360321,-0.011121363,-0.015604414,0.0046837805,-0.022881089,-0.004873103,-0.0063520833,2.642,2.643,2.642,2.643,0,263,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360322,-0.0063900873,-0.00959148,-0.0016163555,-0.025683833,0.00039542897,-0.0076373913,2.654,2.653,2.654,2.653,0,264,1048,1,0.Stand/1048_A_1.csv,0.012000084,1
360323,-0.00053068955,-0.024032943,0.006677037,-0.025876364,-0.0029182634,-0.008521335,2.664,2.663,2.664,2.663,0,265,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360324,0.019942382,-0.03211691,-0.030943304,-0.018732233,0.0035910415,-0.0024681378,2.675,2.673,2.675,2.673,0,266,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360325,0.0023472789,-0.025097512,-0.03139939,-0.012110987,0.00084046146,-0.0033869934,2.683,2.683,2.683,2.683,0,267,1048,1,0.Stand/1048_A_1.csv,0.008000135,1
360326,0.005937419,-0.05531177,0.0023006555,-0.0053489134,0.008302916,-0.0016549936,2.693,2.694,2.693,2.694,0,268,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360327,-0.023894686,-0.024605677,-0.013644475,0.004587037,0.0058349664,-0.0028456193,2.701,2.702,2.701,2.702,0,269,1048,1,0.Stand/1048_A_1.csv,0.007999897,1
360328,0.014969797,-0.0042040492,-0.014914673,0.0099034775,0.0034492179,-0.0017974767,2.714,2.713,2.714,2.713,0,270,1048,1,0.Stand/1048_A_1.csv,0.013000011,1
360329,0.0017212564,-0.022823881,-0.015578817,0.011836467,0.007055811,-0.004178016,2.723,2.723,2.723,2.723,0,271,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360330,-0.0093040215,-0.013730645,-0.018592238,0.015701186,0.005233811,-0.005117051,2.734,2.733,2.734,2.733,0,272,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360331,-0.0064516095,-0.0043889508,0.0031417888,0.016168242,0.0052803247,-0.0034639365,2.743,2.743,2.743,2.743,0,273,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360332,0.005636951,0.0095464615,-0.0131998025,0.010471422,0.00803422,-0.0047728326,2.754,2.753,2.754,2.753,0,274,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360333,-0.0059504444,0.0048640175,-0.024001036,0.0070465896,0.005470421,-0.007821519,2.763,2.764,2.763,2.764,0,275,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360334,0.016552648,-0.01019146,-0.025141258,0.011516764,0.009671465,-0.006977196,2.774,2.773,2.774,2.773,0,276,1048,1,0.Stand/1048_A_1.csv,0.010999918,1
360335,-0.005231248,-0.013803216,-0.017060976,0.008781519,0.009924633,-0.007261251,2.784,2.783,2.784,2.783,0,277,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360336,0.018824965,0.029387247,0.015797604,0.00056472607,0.011826507,-0.004876978,2.794,2.795,2.794,2.795,0,278,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360337,0.0071806414,0.0072297174,-0.025909733,-0.0047246423,0.018448465,-0.0022037877,2.802,2.803,2.802,2.803,0,279,1048,1,0.Stand/1048_A_1.csv,0.008000135,1
360338,0.0022982757,0.004808626,-0.008457519,-0.017541276,0.016798262,-0.0022999498,2.815,2.814,2.815,2.814,0,280,1048,1,0.Stand/1048_A_1.csv,0.013000011,1
360339,-0.024458546,0.01747216,0.0013807272,-0.017664429,0.017905794,-0.0013651892,2.824,2.825,2.824,2.825,0,281,1048,1,0.Stand/1048_A_1.csv,0.0089998245,1
360340,-0.021158034,-0.024144534,0.01033224,-0.0144561045,0.007418138,-0.00058198883,2.833,2.833,2.833,2.833,0,282,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360341,0.00019354455,-0.013730265,-0.018240456,-0.01250465,0.004418082,-0.0015743573,2.844,2.845,2.844,2.845,0,283,1048,1,0.Stand/1048_A_1.csv,0.011000156,1
360342,-0.012932792,0.009065348,0.0032896046,-0.015684988,0.0027860454,-0.00458984,2.856,2.855,2.856,2.855,0,284,1048,1,0.Stand/1048_A_1.csv,0.0119998455,1
360343,-0.002404955,-0.030168075,0.006715891,-0.013874113,0.0024435124,-0.0045822733,2.866,2.865,2.866,2.865,0,285,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360344,-0.001752048,-0.049551547,0.0076669427,-0.008249552,-0.00047489896,-0.0023442719,2.875,2.874,2.875,2.874,0,286,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
360345,0.006909081,-0.004503185,0.01410901,-0.0065121446,0.006562509,-0.0031594813,2.885,2.885,2.885,2.885,0,287,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360346,-0.0059065735,0.005884961,0.0010733702,-0.008337917,0.00022471533,-0.006275833,2.895,2.895,2.895,2.895,0,288,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360347,0.00025743118,0.02515946,0.015734509,-0.013008349,0.004191009,-0.0046468596,2.905,2.904,2.905,2.904,0,289,1048,1,0.Stand/1048_A_1.csv,0.00999999,1
360348,-0.013948493,-0.022173718,-0.01751994,-0.015352243,0.001533678,-0.007690187,2.914,2.913,2.914,2.913,0,290,1048,1,0.Stand/1048_A_1.csv,0.009000063,1
