level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
272562,-0.025311766,0.004986288,0.0011574901,0.016564928,-0.009446728,0.011506386,1.474,1.476,1.474,1.476,0,149,1037,1,0.Stand/1037_A_1.csv,0.003000021,1
272563,0.012478055,0.04793098,0.020972222,0.011485378,-0.016623138,0.0055071074,1.486,1.484,1.486,1.484,0,150,1037,1,0.Stand/1037_A_1.csv,0.011999965,1
272564,0.020789567,0.0037848009,-0.027147999,0.015638495,-0.005922507,0.008569315,1.494,1.495,1.494,1.495,0,151,1037,1,0.Stand/1037_A_1.csv,0.008000016,1
272565,0.0319387,0.01935415,0.021713441,0.013255133,0.0016953126,0.0043311073,1.508,1.505,1.508,1.505,0,152,1037,1,0.Stand/1037_A_1.csv,0.014000058,1
272566,-0.028148666,0.02358173,-0.012950068,-0.00013002407,-0.006049475,-0.0029859252,1.514,1.514,1.514,1.514,0,153,1037,1,0.Stand/1037_A_1.csv,0.006000042,1
272567,0.03948947,0.0071107084,-0.007002868,-0.005145292,-0.0046508233,-0.0022077982,1.534,1.535,1.534,1.535,0,154,1037,1,0.Stand/1037_A_1.csv,0.01999998,1
272568,0.018862886,0.018981716,-0.025157796,-0.010711413,0.0021365578,-0.005818929,1.537,1.524,1.537,1.524,0,155,1037,1,0.Stand/1037_A_1.csv,0.0029999018,1
272569,-0.014471964,-0.012865731,-0.010259958,-0.013612535,0.012451232,-0.007878882,1.545,1.544,1.545,1.544,0,156,1037,1,0.Stand/1037_A_1.csv,0.008000016,1
272570,-0.017632456,-0.0032959497,0.03213523,-0.007345044,-0.00751856,-0.006942936,1.554,1.553,1.554,1.553,0,157,1037,1,0.Stand/1037_A_1.csv,0.009000063,1
272571,0.0092228465,-0.0019743606,-0.050805457,-0.0062321057,-0.010879476,-0.0031201579,1.563,1.563,1.563,1.563,0,158,1037,1,0.Stand/1037_A_1.csv,0.008999944,1
272572,0.022511559,-0.025916312,-0.013263884,-0.0026467883,0.001330531,-0.0009921537,1.579,1.579,1.579,1.579,0,159,1037,1,0.Stand/1037_A_1.csv,0.016000032,1
272573,-0.002240699,-0.03478843,0.017527426,0.0042179697,0.0037082657,0.0014088586,1.583,1.586,1.583,1.586,0,160,1037,1,0.Stand/1037_A_1.csv,0.0039999485,1
272574,-0.002973437,0.001962112,-0.00032888728,0.0037440462,-0.007822172,0.0031019736,1.594,1.593,1.594,1.593,0,161,1037,1,0.Stand/1037_A_1.csv,0.011000037,1
272575,0.0044418066,0.004016443,-0.016159184,0.0025526166,-0.0041907295,0.003918256,1.603,1.604,1.603,1.604,0,162,1037,1,0.Stand/1037_A_1.csv,0.009000063,1
272576,-0.003868123,0.017647306,0.016650906,-0.000747543,0.0013302541,0.0012741428,1.618,1.617,1.618,1.617,0,163,1037,1,0.Stand/1037_A_1.csv,0.014999986,1
272577,-0.0069513014,0.032740958,0.028376292,-0.0031582373,-0.009275305,0.0042720754,1.623,1.626,1.623,1.626,0,164,1037,1,0.Stand/1037_A_1.csv,0.004999995,1
272578,-0.033986524,-0.015260708,0.018597586,-0.003882174,-0.0053262324,0.002616182,1.632,1.633,1.632,1.633,0,165,1037,1,0.Stand/1037_A_1.csv,0.008999944,1
272579,0.0131586725,-0.0072447695,0.045840472,-0.0035669408,-0.013418266,0.00020293359,1.646,1.652,1.646,1.652,0,166,1037,1,0.Stand/1037_A_1.csv,0.014000058,1
272580,-0.010618831,0.014820067,0.017228449,-0.002920935,-0.019475393,-0.00017880976,1.652,1.642,1.652,1.642,0,167,1037,1,0.Stand/1037_A_1.csv,0.0059999228,1
272581,0.0071082204,-0.019948967,0.0036678864,-0.0036399153,-0.008091633,-0.00077684683,1.663,1.664,1.663,1.664,0,168,1037,1,0.Stand/1037_A_1.csv,0.011000037,1
272582,0.05339291,0.0044292063,-0.019720111,-0.007892733,-0.0058910744,-0.0056201234,1.672,1.672,1.672,1.672,0,169,1037,1,0.Stand/1037_A_1.csv,0.009000063,1
272583,-0.0253925,-0.005970092,-0.034564745,-0.007941521,0.0057366383,-0.0051592467,1.682,1.682,1.682,1.682,0,170,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272584,-0.006229202,-0.015074804,-0.0013769781,-0.007386455,-0.011961816,-0.0011982741,1.692,1.691,1.692,1.691,0,171,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272585,0.01937346,-0.03055502,-0.0130565595,-0.0029974114,-0.013503422,0.0024023952,1.702,1.701,1.702,1.701,0,172,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272586,-0.002117512,-0.021413915,-0.0139745,0.0069097425,-0.013919525,0.0047451835,1.711,1.713,1.711,1.713,0,173,1037,1,0.Stand/1037_A_1.csv,0.008999944,1
272587,0.0403416,0.010860291,-0.023446988,0.0059639174,-0.01194517,0.0048966375,1.721,1.723,1.721,1.723,0,174,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272588,-0.011152913,0.006712996,-0.023207266,0.00096282543,0.0020517455,0.0037487447,1.734,1.731,1.734,1.731,0,175,1037,1,0.Stand/1037_A_1.csv,0.013000011,1
272589,-0.010453957,0.042314112,0.031988636,-0.007349286,-0.010349761,-0.0009907659,1.741,1.744,1.741,1.744,0,176,1037,1,0.Stand/1037_A_1.csv,0.0070000887,1
272590,0.029588178,-0.024058474,-0.0083171325,-0.0052836686,-0.011901358,0.0019134196,1.751,1.751,1.751,1.751,0,177,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272591,-0.017736828,-0.005860083,-0.01688892,-2.082768e-05,-0.0018228439,-0.00088088633,1.761,1.762,1.761,1.762,0,178,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272592,-0.004531651,0.02345131,0.060903683,-0.0013872982,-0.013405472,-0.00059080543,1.77,1.772,1.77,1.772,0,179,1037,1,0.Stand/1037_A_1.csv,0.008999944,1
272593,-0.015137687,-0.012869547,0.008073963,-0.0010730346,-0.007825806,-0.0015842902,1.783,1.78,1.783,1.78,0,180,1037,1,0.Stand/1037_A_1.csv,0.013000011,1
272594,0.021183655,-0.013460924,-0.024081094,0.00019294063,-0.0017836478,-0.0012714713,1.794,1.79,1.794,1.79,0,181,1037,1,0.Stand/1037_A_1.csv,0.011000037,1
272595,-0.027320059,0.011827956,0.023462692,-0.0013848618,0.007230858,0.0031840827,1.804,1.808,1.804,1.808,0,182,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272596,-0.011915345,-0.0076291254,-0.0032712545,0.0009200573,-0.0085337,0.004301288,1.81,1.81,1.81,1.81,0,183,1037,1,0.Stand/1037_A_1.csv,0.0059999228,1
272597,0.007176181,0.0074359444,-0.004852172,-0.0011396237,-0.004883054,0.0014565667,1.82,1.82,1.82,1.82,0,184,1037,1,0.Stand/1037_A_1.csv,0.01000011,1
272598,-0.011308839,0.0006338686,0.010267116,0.002705403,0.0012581341,0.0010526304,1.856,1.83,1.856,1.83,0,185,1037,1,0.Stand/1037_A_1.csv,0.035999894,1
272599,0.0019112423,0.0072915033,0.0051520704,0.0040931734,0.0028177057,-1.9586354e-05,1.855,1.857,1.855,1.857,0,186,1037,1,0.Stand/1037_A_1.csv,-0.0009999275,1
272600,-0.008555532,0.022155847,0.032936547,0.0014916863,0.0070532607,-0.0015688201,1.857,1.856,1.857,1.856,0,187,1037,1,0.Stand/1037_A_1.csv,0.0019999743,1
272601,0.0012658172,0.015551545,0.012663824,0.0025356733,0.0056980113,-0.003161017,1.859,1.86,1.859,1.86,0,188,1037,1,0.Stand/1037_A_1.csv,0.0019999743,1
272602,-0.009735794,0.0018295214,-0.021397565,-0.0007813062,0.007973608,-0.0050539197,1.87,1.87,1.87,1.87,0,189,1037,1,0.Stand/1037_A_1.csv,0.011000037,1
272603,0.0226561,0.006873235,0.030236863,-0.003590926,0.0039624562,-0.0073452014,1.879,1.881,1.879,1.881,0,190,1037,1,0.Stand/1037_A_1.csv,0.008999944,1
272604,-0.020542664,-0.00278425,0.0052576875,-0.0046661687,-0.0015034759,-0.0047394377,1.889,1.889,1.889,1.889,0,191,1037,1,0.Stand/1037_A_1.csv,0.01000011,1
272605,-0.01738709,-0.012170986,0.042069115,-0.0038164356,0.004723737,-0.004944314,1.899,1.899,1.899,1.899,0,192,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272606,0.0385895,-0.026037099,0.0121530285,0.0023052648,-0.003343813,0.0021481963,1.915,1.915,1.915,1.915,0,193,1037,1,0.Stand/1037_A_1.csv,0.015999913,1
272607,0.016013866,-0.0006060398,-0.05571701,0.0064857276,0.013740819,0.0030897653,1.919,1.919,1.919,1.919,0,194,1037,1,0.Stand/1037_A_1.csv,0.0040000677,1
272608,-0.012865921,0.01141723,0.01169558,0.0064594923,0.010579826,0.004149032,1.929,1.929,1.929,1.929,0,195,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272609,0.0022302584,-0.0073421914,-0.05178698,0.0090826955,0.008418392,0.0042237025,1.939,1.939,1.939,1.939,0,196,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272610,0.017758366,0.0071636876,-0.02778354,0.0064503984,0.008427862,0.0033496427,1.948,1.949,1.948,1.949,0,197,1037,1,0.Stand/1037_A_1.csv,0.008999944,1
272611,-0.0030793028,-0.012853571,-0.018705245,0.006793773,0.009845969,0.0032809773,1.959,1.958,1.959,1.958,0,198,1037,1,0.Stand/1037_A_1.csv,0.011000037,1
272612,-0.0013754133,0.013433531,-0.012194729,0.009831355,0.008310165,0.0049750945,1.968,1.968,1.968,1.968,0,199,1037,1,0.Stand/1037_A_1.csv,0.009000063,1
272613,0.013671065,0.01030022,-0.0047462787,0.002422907,0.008736414,0.0013844832,1.978,1.979,1.978,1.979,0,200,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272614,-0.010619837,-0.0052300654,0.02331514,0.0052517615,0.015369919,0.0008510157,2.003,1.99,2.003,1.99,0,201,1037,1,0.Stand/1037_A_1.csv,0.024999976,1
272615,0.002443862,0.022398457,0.02678634,0.007984216,0.004223835,0.002649307,1.991,1.998,1.991,1.998,0,202,1037,1,0.Stand/1037_A_1.csv,-0.011999965,1
272616,-0.017461201,0.020843811,-0.013588348,-0.00017726034,0.009738716,-0.0016305225,2.008,2.008,2.008,2.008,0,203,1037,1,0.Stand/1037_A_1.csv,0.01699984,1
272617,0.021423154,-0.0090163285,0.029436234,-0.00041422786,0.009234237,-0.0010908099,2.017,2.018,2.017,2.018,0,204,1037,1,0.Stand/1037_A_1.csv,0.009000063,1
272618,-0.015922861,0.012092061,-0.020925334,-0.0019054208,0.011299339,-0.0008653982,2.028,2.028,2.028,2.028,0,205,1037,1,0.Stand/1037_A_1.csv,0.011000156,1
272619,-0.012434152,-0.015928738,0.0490362,-0.0007584677,0.0027131664,-0.0016224894,2.038,2.037,2.038,2.037,0,206,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272620,0.00841425,-0.0084635,-0.018640105,0.0056900145,-0.0017562325,0.0016309646,2.048,2.047,2.048,2.047,0,207,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272621,-0.012338084,0.029046714,0.01487893,0.0003341007,0.008676245,-0.0004404958,2.057,2.057,2.057,2.057,0,208,1037,1,0.Stand/1037_A_1.csv,0.0089998245,1
272622,-0.026557893,-0.010921926,0.052405372,0.004119798,0.0043451055,0.00055089855,2.068,2.067,2.068,2.067,0,209,1037,1,0.Stand/1037_A_1.csv,0.011000156,1
272623,-0.0030676918,0.01726824,0.023370998,0.0043306747,-0.0016678174,0.0013587718,2.077,2.076,2.077,2.076,0,210,1037,1,0.Stand/1037_A_1.csv,0.0089998245,1
272624,0.011721551,0.024848282,-0.0017911615,-0.0019255277,-0.0010094827,-0.001740528,2.087,2.088,2.087,2.088,0,211,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272625,-0.026256861,-0.0034863688,-0.0031282345,-0.0007675661,0.014892392,-0.002242751,2.097,2.096,2.097,2.096,0,212,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272626,-0.006610565,0.01422803,0.036873445,-0.0019232541,-0.0072887093,-0.0026401922,2.107,2.107,2.107,2.107,0,213,1037,1,0.Stand/1037_A_1.csv,0.010000229,1
272627,0.013285984,-0.009951488,-0.045426037,-0.0016083686,-0.009696858,-0.0015659578,2.116,2.119,2.116,2.119,0,214,1037,1,0.Stand/1037_A_1.csv,0.0089998245,1
272628,-0.0052015036,-0.0025717414,0.017705403,0.0005564486,0.00084987475,-8.260975e-05,2.135,2.141,2.135,2.141,0,215,1037,1,0.Stand/1037_A_1.csv,0.019000053,1
272629,0.0028303035,0.02698636,-0.02730952,0.0018073089,-0.005578919,0.00040106446,2.141,2.14,2.141,2.14,0,216,1037,1,0.Stand/1037_A_1.csv,0.006000042,1
272630,-0.0138002625,-0.004984252,0.012462768,0.0041294345,-0.0036389031,0.000531457,2.146,2.149,2.146,2.149,0,217,1037,1,0.Stand/1037_A_1.csv,0.004999876,1
272631,0.0027039791,0.002355903,-0.02338747,0.002510645,-0.010697552,0.0016395736,2.156,2.157,2.156,2.157,0,218,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272632,0.024857095,0.0038787697,-0.02718741,0.0003677406,-0.00088341854,-0.0008729459,2.165,2.166,2.165,2.166,0,219,1037,1,0.Stand/1037_A_1.csv,0.009000063,1
272633,-0.015043082,0.00732254,0.008214327,0.0018336695,-0.001822718,-1.2647026e-05,2.183,2.183,2.183,2.183,0,220,1037,1,0.Stand/1037_A_1.csv,0.018000126,1
272634,0.0042056963,0.001014561,-0.00027215516,0.0014889366,-0.0029880218,-6.605445e-05,2.186,2.186,2.186,2.186,0,221,1037,1,0.Stand/1037_A_1.csv,0.003000021,1
272635,0.0043807374,0.015526411,0.023481706,-0.0043557975,-0.0027955961,-0.00020277935,2.207,2.207,2.207,2.207,0,222,1037,1,0.Stand/1037_A_1.csv,0.020999908,1
272636,0.006285125,-0.001961283,-0.032280598,-0.005720057,-0.005705539,0.0009746973,2.208,2.207,2.208,2.207,0,223,1037,1,0.Stand/1037_A_1.csv,0.0009999275,1
272637,-0.0010442623,-0.01122186,0.030512398,-0.0043209377,-0.00082008546,0.00014347391,2.216,2.216,2.216,2.216,0,224,1037,1,0.Stand/1037_A_1.csv,0.008000135,1
272638,-0.009433714,-0.0021482578,0.020690454,-0.0013365326,-0.010661641,0.0025445146,2.225,2.235,2.225,2.235,0,225,1037,1,0.Stand/1037_A_1.csv,0.0089998245,1
272639,0.021159424,0.004645907,-0.03925672,-0.0032891273,-0.0045446,0.0036150895,2.246,2.236,2.246,2.236,0,226,1037,1,0.Stand/1037_A_1.csv,0.021000147,1
272640,0.0076059937,0.01316787,0.0010258013,-0.0033603257,-0.0035655694,0.00362465,2.247,2.246,2.247,2.246,0,227,1037,1,0.Stand/1037_A_1.csv,0.0009999275,1
272641,-0.0043336027,0.0006712986,-0.033282172,-0.0020540114,-0.0013174973,0.0014776674,2.263,2.255,2.263,2.255,0,228,1037,1,0.Stand/1037_A_1.csv,0.016000032,1
272642,0.008539133,0.008026833,0.0127628045,0.0013372883,-0.008787479,0.0034537895,2.265,2.272,2.265,2.272,0,229,1037,1,0.Stand/1037_A_1.csv,0.0020000935,1
272643,0.015737984,0.0035782014,-0.051749907,0.003943941,-0.00966559,0.0034744907,2.275,2.274,2.275,2.274,0,230,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272644,0.006587243,0.009576805,-0.0125291785,0.005180727,0.0024637966,0.003258144,2.285,2.285,2.285,2.285,0,231,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272645,0.0007004973,0.007369995,-0.018029487,0.0047455304,-0.0008452313,0.0015690898,2.294,2.294,2.294,2.294,0,232,1037,1,0.Stand/1037_A_1.csv,0.0089998245,1
272646,0.006155384,-0.0056201164,-0.0044744886,0.0025204131,-0.0014856658,-9.243851e-05,2.304,2.304,2.304,2.304,0,233,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272647,-0.009567271,-0.008259227,0.014697575,0.0028686863,-0.00077643426,0.0009634178,2.314,2.314,2.314,2.314,0,234,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272648,0.009198413,-0.01272568,-0.036045745,0.0026896603,-0.0013589328,0.0018643758,2.333,2.323,2.333,2.323,0,235,1037,1,0.Stand/1037_A_1.csv,0.019000053,1
272649,0.00068590714,-0.017933251,0.015055165,0.0012834694,0.0068543013,0.0012606861,2.327,2.334,2.327,2.334,0,236,1037,1,0.Stand/1037_A_1.csv,-0.006000042,1
272650,-0.032310646,0.007426412,0.019851709,0.0019242159,-0.0058552013,0.00039888336,2.344,2.343,2.344,2.343,0,237,1037,1,0.Stand/1037_A_1.csv,0.017000198,1
272651,0.020677997,0.010491098,-0.03601055,0.0012501458,-0.00040168187,0.0029553634,2.353,2.354,2.353,2.354,0,238,1037,1,0.Stand/1037_A_1.csv,0.0089998245,1
272652,0.028668972,-0.0053862263,0.0018257328,-0.0023463804,0.010330375,-8.5748645e-05,2.364,2.363,2.364,2.363,0,239,1037,1,0.Stand/1037_A_1.csv,0.011000156,1
272653,-0.030485561,-0.00079793343,0.0024082975,-0.0039113676,0.008979992,0.00096408103,2.373,2.374,2.373,2.374,0,240,1037,1,0.Stand/1037_A_1.csv,0.0089998245,1
272654,0.017981762,-0.025460256,0.006591384,0.0020955405,0.0018521461,0.0019000117,2.383,2.383,2.383,2.383,0,241,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272655,-0.025694583,-0.012447012,-0.010866796,0.0036867731,0.007035813,0.0016419315,2.417,2.426,2.417,2.426,0,242,1037,1,0.Stand/1037_A_1.csv,0.03400016,1
272656,0.006362871,-0.0010401919,0.021795262,0.0037352608,0.0029183575,0.004586925,2.417,2.426,2.417,2.426,0,243,1037,1,0.Stand/1037_A_1.csv,0.0,1
272657,0.010078117,0.008486643,-0.007263943,0.0038255437,0.006256409,0.0005844485,2.427,2.428,2.427,2.428,0,244,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272658,-0.042784598,-0.014640503,0.028341847,0.0023285423,0.00542918,-0.00027404312,2.427,2.433,2.427,2.433,0,245,1037,1,0.Stand/1037_A_1.csv,0.0,1
272659,0.013731521,0.014017642,0.03660133,0.0044903797,0.0019796416,0.0018627216,2.433,2.427,2.433,2.427,0,246,1037,1,0.Stand/1037_A_1.csv,0.006000042,1
272660,-0.016612103,0.0052999775,-0.006253142,0.0032044963,0.0026918424,0.0025842686,2.443,2.443,2.443,2.443,0,247,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272661,0.0028792934,-0.012896223,-0.00587897,-0.001360024,0.0120515525,0.002143286,2.452,2.452,2.452,2.452,0,248,1037,1,0.Stand/1037_A_1.csv,0.0089998245,1
272662,-0.0147557715,0.0077227815,0.048778735,-0.0008196079,0.0071884124,-0.0009926674,2.462,2.462,2.462,2.462,0,249,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272663,0.0005232993,-0.008052256,-0.026099669,-0.0014142515,0.0003668567,0.0020692355,2.472,2.472,2.472,2.472,0,250,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272664,0.007840041,-0.001486839,-0.002015897,-0.002608554,0.01113204,0.0015554462,2.482,2.482,2.482,2.482,0,251,1037,1,0.Stand/1037_A_1.csv,0.010000229,1
272665,-0.019944573,0.0014186753,0.0071134074,-0.0046200748,-0.0023190428,0.0009582451,2.491,2.492,2.491,2.492,0,252,1037,1,0.Stand/1037_A_1.csv,0.0089998245,1
272666,0.029031133,0.005727104,-0.0050871996,-0.0014520583,-0.00067761965,0.0050685476,2.502,2.501,2.502,2.501,0,253,1037,1,0.Stand/1037_A_1.csv,0.011000156,1
272667,-0.01731593,0.00048400467,-0.033664986,0.0025254155,0.005608946,0.0034078578,2.512,2.511,2.512,2.511,0,254,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272668,0.002534836,0.0057314625,0.014718187,0.004919903,0.0029766515,0.0023496754,2.522,2.521,2.522,2.521,0,255,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272669,0.0076666093,0.021258855,-0.00020272244,0.0067116804,-0.0014920284,-0.00043178012,2.532,2.531,2.532,2.531,0,256,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272670,0.02918011,0.005810072,-0.032118734,0.006153666,0.008972601,-0.001460148,2.542,2.541,2.542,2.541,0,257,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272671,-0.015469977,0.011179167,0.021808898,0.0026825508,0.013014974,-0.003313914,2.551,2.551,2.551,2.551,0,258,1037,1,0.Stand/1037_A_1.csv,0.009000063,1
272672,0.0014884927,-0.00393285,0.00423676,0.00039987327,0.0036744985,-0.0033663139,2.561,2.561,2.561,2.561,0,259,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272673,0.005818443,-0.017763598,-0.006605092,0.0010472421,0.014762748,-0.002568575,2.571,2.571,2.571,2.571,0,260,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272674,-0.0025473665,0.0075853104,-0.0010081498,-0.0057931202,0.006535502,-0.0054495204,2.581,2.581,2.581,2.581,0,261,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272675,0.0047310474,0.010023039,0.010261419,-0.013712241,0.002729132,-0.0063774977,2.591,2.601,2.591,2.601,0,262,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272676,0.006852744,-0.027661499,-0.005650251,-0.011932109,0.005718711,-0.007408441,2.602,2.602,2.602,2.602,0,263,1037,1,0.Stand/1037_A_1.csv,0.010999918,1
272677,0.007973242,-0.010349379,-0.005921777,-0.0029558325,0.0046348604,-0.0032460955,2.611,2.61,2.611,2.61,0,264,1037,1,0.Stand/1037_A_1.csv,0.009000063,1
272678,-0.005572325,-0.02150038,-0.0023981666,0.007177915,0.0033834297,0.0010224483,2.621,2.62,2.621,2.62,0,265,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272679,0.0017766425,0.026216066,-0.0042525413,0.0059997076,-0.0033777535,-0.0013331806,2.631,2.63,2.631,2.63,0,266,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272680,0.008967633,0.0012981073,-0.024450853,0.0014243985,-0.0016620208,-0.0043845875,2.641,2.64,2.641,2.64,0,267,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272681,-0.020976368,0.02477784,0.018325808,-0.003001382,-0.008599046,-0.0052997624,2.65,2.65,2.65,2.65,0,268,1037,1,0.Stand/1037_A_1.csv,0.009000063,1
272682,-0.006118587,-0.009807805,0.017960045,-0.010310625,-0.010314968,-0.0070131514,2.66,2.66,2.66,2.66,0,269,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272683,-0.008174697,0.010840938,0.015540824,-0.011546484,-0.003785228,-0.0069503956,2.67,2.67,2.67,2.67,0,270,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272684,0.008483614,0.009040896,-0.0032668705,-0.01372544,0.00031384066,-0.0074347826,2.68,2.68,2.68,2.68,0,271,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272685,-0.01537805,-0.018368036,0.0063858232,-0.012061028,0.005496711,-0.0066886623,2.69,2.69,2.69,2.69,0,272,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272686,0.0048660673,-0.003240936,-0.0030306464,-0.007864228,-0.0058528013,-0.004719546,2.708,2.709,2.708,2.709,0,273,1037,1,0.Stand/1037_A_1.csv,0.017999887,1
272687,-0.023645135,-0.007038001,-0.0061966847,-0.007952706,-0.0042488985,-0.0049423096,2.71,2.709,2.71,2.709,0,274,1037,1,0.Stand/1037_A_1.csv,0.0020000935,1
272688,0.024605846,-0.0067417966,0.004118679,-0.0031949487,-0.012348847,-0.00026286748,2.72,2.719,2.72,2.719,0,275,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272689,-0.0102644935,-0.0020770312,-0.020322233,-0.0045073787,-0.004095736,0.0014215506,2.729,2.729,2.729,2.729,0,276,1037,1,0.Stand/1037_A_1.csv,0.009000063,1
272690,0.010397324,-0.012772174,-0.012599708,-0.0014745698,-0.005898406,0.00094489177,2.739,2.739,2.739,2.739,0,277,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272691,-0.025852034,0.0074160392,0.009746946,0.00060719217,-0.012647701,0.00355611,2.749,2.749,2.749,2.749,0,278,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272692,0.029741345,-0.0050135897,-0.00976463,0.0025352824,-0.018705858,0.0073768115,2.758,2.759,2.758,2.759,0,279,1037,1,0.Stand/1037_A_1.csv,0.0089998245,1
272693,0.013896525,0.011985688,-0.00041624115,0.0062561873,-0.004341648,0.005056694,2.769,2.768,2.769,2.768,0,280,1037,1,0.Stand/1037_A_1.csv,0.011000156,1
272694,-0.0058095916,0.02462075,0.016065018,0.007764031,-0.00527939,0.005800057,2.779,2.778,2.779,2.778,0,281,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272695,0.027179752,0.007009569,-0.005416991,0.008320626,-0.0051004197,0.0049584047,2.789,2.788,2.789,2.788,0,282,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272696,-0.025635647,0.014056087,-0.025642823,0.008542957,-0.0010132147,0.0054426533,2.799,2.798,2.799,2.798,0,283,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
272697,0.03229631,0.030365534,0.025437916,0.00491917,-0.007791974,0.0021799323,2.808,2.808,2.808,2.808,0,284,1037,1,0.Stand/1037_A_1.csv,0.009000063,1
272698,-0.022814741,-0.00626293,-0.025321519,0.0020577414,-0.006608913,-6.424262e-05,2.829,2.828,2.829,2.828,0,285,1037,1,0.Stand/1037_A_1.csv,0.020999908,1
272699,0.00097528496,-0.002528503,0.032259185,0.0059587383,-0.010080439,0.00076684664,2.83,2.831,2.83,2.831,0,286,1037,1,0.Stand/1037_A_1.csv,0.0009999275,1
272700,0.00022541308,-0.00097564794,0.0136409085,0.008683103,-0.018545553,0.0043384284,2.838,2.837,2.838,2.837,0,287,1037,1,0.Stand/1037_A_1.csv,0.008000135,1
272701,-0.0018563377,0.015836036,-0.009312427,0.0046805837,-0.014320714,0.005190743,2.847,2.848,2.847,2.848,0,288,1037,1,0.Stand/1037_A_1.csv,0.0089998245,1
272702,-0.009294713,0.011270471,0.04671443,0.0017525991,-0.021451088,0.0021335578,2.858,2.858,2.858,2.858,0,289,1037,1,0.Stand/1037_A_1.csv,0.011000156,1
272703,-0.0009913718,0.01999965,0.0061690235,0.0002630447,-0.017790662,0.0023238482,2.868,2.868,2.868,2.868,0,290,1037,1,0.Stand/1037_A_1.csv,0.00999999,1
