level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
372340,-0.029469602,0.03156443,0.019497491,0.019877497,0.0005090777,-0.0029933099,1.501,1.499,1.501,1.499,0,149,1050,1,0.Stand/1050_A_1.csv,0.012000084,1
372341,0.0072188945,0.018900536,-0.026208768,0.011140704,-0.0127123315,-0.0026815734,1.513,1.512,1.513,1.512,0,150,1050,1,0.Stand/1050_A_1.csv,0.011999965,1
372342,0.026694715,-0.00045130393,-0.022368997,0.0070980624,-0.0031246105,-0.00245244,1.519,1.518,1.519,1.518,0,151,1050,1,0.Stand/1050_A_1.csv,0.006000042,1
372343,0.00250116,0.014929637,0.009230213,0.005794728,0.0027357899,-0.0017772131,1.529,1.528,1.529,1.528,0,152,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372344,-0.015096971,0.0049576173,-0.008882741,-0.0008698588,0.005715619,-0.00014417063,1.54,1.539,1.54,1.539,0,153,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372345,-0.016447393,-0.0035928893,-0.031810217,-0.0042079263,-0.0070330505,-0.001766914,1.55,1.549,1.55,1.549,0,154,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372346,0.014249107,-0.016044313,0.0060108243,0.0016239535,0.007359775,0.0013951298,1.559,1.56,1.559,1.56,0,155,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372347,-0.011401977,-0.0039030707,-0.043280225,8.5619744e-05,0.008029564,0.0011677395,1.569,1.57,1.569,1.57,0,156,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372348,-0.01594389,-0.023230104,0.010041086,0.002753515,-0.0011710281,-0.00092182495,1.58,1.582,1.58,1.582,0,157,1050,1,0.Stand/1050_A_1.csv,0.011000037,1
372349,0.0024096332,-0.0054647923,-0.021002056,0.008331824,0.010207511,0.0040238407,1.59,1.59,1.59,1.59,0,158,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372350,-0.014931343,0.047048163,-0.002508919,-0.0030724802,0.0039417283,0.006360244,1.605,1.604,1.605,1.604,0,159,1050,1,0.Stand/1050_A_1.csv,0.014999986,1
372351,0.013928946,0.0015286247,0.020106593,-0.0013729855,0.00894083,0.010917766,1.614,1.613,1.614,1.613,0,160,1050,1,0.Stand/1050_A_1.csv,0.008999944,1
372352,0.0038519069,-0.02820347,0.019917533,0.011137199,0.011172943,0.009999382,1.62,1.62,1.62,1.62,0,161,1050,1,0.Stand/1050_A_1.csv,0.006000042,1
372353,0.010903898,-0.04677951,0.019028628,0.030363128,0.01570873,0.008690168,1.631,1.63,1.631,1.63,0,162,1050,1,0.Stand/1050_A_1.csv,0.011000037,1
372354,-0.007032041,-0.008511573,-0.0038027526,0.047718313,0.018237693,8.768111e-05,1.639,1.64,1.639,1.64,0,163,1050,1,0.Stand/1050_A_1.csv,0.008000016,1
372355,-0.0111616375,0.0030411829,0.00831032,0.053972237,0.004964102,-0.004537061,1.65,1.651,1.65,1.651,0,164,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372356,0.0017254263,0.021063756,0.00026282645,0.056124657,0.0034029917,-0.008583009,1.661,1.66,1.661,1.66,0,165,1050,1,0.Stand/1050_A_1.csv,0.011000037,1
372357,0.006370527,0.0069934693,0.015254134,0.04806151,-0.0057077687,-0.009737822,1.671,1.67,1.671,1.67,0,166,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372358,0.013165577,-0.005217352,-0.008156424,0.040761877,0.0031593833,-0.0044091647,1.68,1.681,1.68,1.681,0,167,1050,1,0.Stand/1050_A_1.csv,0.008999944,1
372359,-0.0101209115,0.015861318,0.005772568,0.024234083,0.0022525422,-0.00026334907,1.69,1.691,1.69,1.691,0,168,1050,1,0.Stand/1050_A_1.csv,0.01000011,1
372360,0.005596114,0.0060660243,-0.0017224284,0.0075511388,0.0023915246,0.002855758,1.701,1.702,1.701,1.702,0,169,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372361,0.00043756166,0.019078152,-0.019492507,-0.005737616,0.008953618,0.0065271887,1.713,1.712,1.713,1.712,0,170,1050,1,0.Stand/1050_A_1.csv,0.012000084,1
372362,-0.017620372,0.014319551,-0.011161891,-0.019980146,-0.0023416192,0.0033215631,1.722,1.722,1.722,1.722,0,171,1050,1,0.Stand/1050_A_1.csv,0.008999944,1
372363,0.009864133,-0.018959314,-0.005428995,-0.021104496,0.0039627347,0.0051760147,1.732,1.731,1.732,1.731,0,172,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372364,0.011084743,-0.01952305,-0.024876716,-0.021529285,0.0033833818,0.0037957972,1.741,1.742,1.741,1.742,0,173,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372365,0.0017790088,-0.03010761,0.0070964484,-0.014116634,-0.0021495707,0.00021920667,1.753,1.752,1.753,1.752,0,174,1050,1,0.Stand/1050_A_1.csv,0.011999965,1
372366,0.007939729,-0.012898367,-0.01190838,-0.008285616,0.003900406,-0.0011687413,1.762,1.761,1.762,1.761,0,175,1050,1,0.Stand/1050_A_1.csv,0.008999944,1
372367,-0.003620577,-0.025009077,-0.017469697,-0.0025190557,0.00024868894,-0.0018460159,1.773,1.772,1.773,1.772,0,176,1050,1,0.Stand/1050_A_1.csv,0.011000037,1
372368,-0.008485124,-0.010723154,-0.0011566391,0.0054901345,0.00479888,-0.0019574277,1.782,1.781,1.782,1.781,0,177,1050,1,0.Stand/1050_A_1.csv,0.008999944,1
372369,-0.0074497424,-0.00902059,-0.028356636,0.0069771796,0.0013733578,-0.0029553997,1.792,1.791,1.792,1.791,0,178,1050,1,0.Stand/1050_A_1.csv,0.01000011,1
372370,0.002357428,-0.015409886,-0.018985942,0.00947874,-0.0051015117,-0.00352887,1.802,1.803,1.802,1.803,0,179,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372371,-0.01479693,-0.0030128479,0.0032259864,0.010613432,-0.0071946415,-0.0048917406,1.812,1.813,1.812,1.813,0,180,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372372,0.00540647,-0.01013743,-0.027343487,0.008177679,-0.01456025,-0.0066054533,1.827,1.826,1.827,1.826,0,181,1050,1,0.Stand/1050_A_1.csv,0.014999986,1
372373,0.013497756,-0.004707728,-0.0141258575,0.007067643,-0.017320191,-0.007490467,1.832,1.833,1.832,1.833,0,182,1050,1,0.Stand/1050_A_1.csv,0.004999995,1
372374,0.0014390995,0.026855867,0.0010046335,0.006510626,-0.01139483,-0.0038631503,1.842,1.843,1.842,1.843,0,183,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372375,-0.003760296,0.01596119,-0.026962252,-0.0053250003,-0.008672336,-0.002222629,1.853,1.852,1.853,1.852,0,184,1050,1,0.Stand/1050_A_1.csv,0.011000037,1
372376,0.00156629,-0.0009008507,-0.01347818,-0.013078591,-0.0072142393,-0.0023712276,1.862,1.863,1.862,1.863,0,185,1050,1,0.Stand/1050_A_1.csv,0.008999944,1
372377,-0.0309644,-0.041149467,-0.0068332218,-0.0021312693,-0.008211243,-0.0031604636,1.873,1.872,1.873,1.872,0,186,1050,1,0.Stand/1050_A_1.csv,0.011000037,1
372378,-0.00899511,0.057552323,-0.035670247,-0.014696652,-0.018062942,-0.00266014,1.884,1.883,1.884,1.883,0,187,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372379,0.00465471,-0.008941129,0.03806871,-0.009604685,-0.016517974,-0.0012579393,1.894,1.893,1.894,1.893,0,188,1050,1,0.Stand/1050_A_1.csv,0.01000011,1
372380,0.0032190871,-0.025149666,0.007878508,-0.0042493963,-0.016083725,0.002960342,1.905,1.904,1.905,1.904,0,189,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372381,0.03704213,0.005297348,0.002581702,0.0070376233,-0.004294939,-0.0043778056,1.914,1.913,1.914,1.913,0,190,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372382,-0.004359977,-0.026727017,0.051937863,0.0250439,0.0064688693,-0.0057252203,1.924,1.923,1.924,1.923,0,191,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372383,-0.007814818,0.04174704,0.014395619,0.024198575,-0.0023889677,-0.0056097633,1.933,1.934,1.933,1.934,0,192,1050,1,0.Stand/1050_A_1.csv,0.008999944,1
372384,0.013249741,0.020882906,0.016787471,0.022063404,-0.0070149936,-0.002460059,1.945,1.946,1.945,1.946,0,193,1050,1,0.Stand/1050_A_1.csv,0.012000084,1
372385,0.006592467,0.0021505838,0.00866738,0.01788459,-0.0016685965,-0.0024571717,1.953,1.954,1.953,1.954,0,194,1050,1,0.Stand/1050_A_1.csv,0.007999897,1
372386,-0.027925888,-0.0061997613,0.019372515,0.017924355,-0.011184408,-0.0040788543,1.964,1.965,1.964,1.965,0,195,1050,1,0.Stand/1050_A_1.csv,0.011000037,1
372387,0.009214413,0.0338428,-0.005850945,0.011245083,-0.0036052712,-0.0008106129,1.975,1.974,1.975,1.974,0,196,1050,1,0.Stand/1050_A_1.csv,0.011000037,1
372388,-0.0018012027,-0.0021730375,-0.020626025,0.0031042001,0.0032335743,-0.0018447964,1.985,1.984,1.985,1.984,0,197,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372389,-0.008319668,0.012507273,-0.02438779,-0.0014018444,-0.00230745,-0.0021836977,1.994,1.995,1.994,1.995,0,198,1050,1,0.Stand/1050_A_1.csv,0.008999944,1
372390,-0.006240355,0.036228843,-0.040821068,-0.014841344,-0.006525932,0.0005343747,2.006,2.005,2.006,2.005,0,199,1050,1,0.Stand/1050_A_1.csv,0.012000084,1
372391,-0.008657766,-0.021161793,-0.017745005,-0.015552148,-0.0071358723,0.0033923278,2.014,2.015,2.014,2.015,0,200,1050,1,0.Stand/1050_A_1.csv,0.007999897,1
372392,-0.011384846,-0.011448135,-0.034530204,-0.020451173,-0.009270072,0.002217362,2.026,2.025,2.026,2.025,0,201,1050,1,0.Stand/1050_A_1.csv,0.012000084,1
372393,0.0078672655,-0.026015444,-0.0018107729,-0.015664471,-0.008659242,-0.00021417296,2.035,2.037,2.035,2.037,0,202,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372394,0.019922405,0.0008871643,-0.031120898,-0.012310179,0.009233759,0.00412577,2.046,2.045,2.046,2.045,0,203,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372395,-0.022323731,-0.022017755,-0.019650789,-0.012243547,-0.0016659842,0.0009511138,2.054,2.055,2.054,2.055,0,204,1050,1,0.Stand/1050_A_1.csv,0.007999897,1
372396,0.009156069,-0.042357523,0.015287152,0.0015369206,-0.004439904,-0.00056193746,2.065,2.064,2.065,2.064,0,205,1050,1,0.Stand/1050_A_1.csv,0.011000156,1
372397,-0.007408042,-0.0024935734,-0.021286298,0.004453535,0.0034822286,-0.0010346558,2.075,2.074,2.075,2.074,0,206,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372398,0.011867699,-0.04806979,0.028763006,0.015766265,-0.0023147403,-0.003158393,2.085,2.084,2.085,2.084,0,207,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372399,0.007879989,0.027949492,-0.015146034,0.019717682,0.0069199787,-0.0036075867,2.095,2.096,2.095,2.096,0,208,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372400,-0.0116475895,-0.001486234,-0.010451134,0.013184026,0.006008363,-0.003449927,2.106,2.105,2.106,2.105,0,209,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372401,0.002419922,-0.0045178505,-0.014980404,0.0141845085,0.0068105888,-0.0039235223,2.115,2.116,2.115,2.116,0,210,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372402,0.008351009,0.028894158,-0.032143984,0.0076748165,0.008261563,-0.0021601543,2.127,2.125,2.127,2.125,0,211,1050,1,0.Stand/1050_A_1.csv,0.012000084,1
372403,-0.0010508988,-0.005033832,-0.012948543,0.005349302,0.010459963,-0.002688549,2.137,2.136,2.137,2.136,0,212,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372404,-0.01290997,0.016287012,-0.018824343,0.00034688762,0.0076027643,-0.003479434,2.146,2.145,2.146,2.145,0,213,1050,1,0.Stand/1050_A_1.csv,0.0089998245,1
372405,-0.0057232915,0.0116475625,0.0018890053,0.00093541667,0.0090197185,-0.001079374,2.155,2.156,2.155,2.156,0,214,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372406,-0.009121166,-0.006821662,-0.012814613,-0.003302685,0.0059586163,-0.0025025168,2.166,2.165,2.166,2.165,0,215,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372407,0.0049946513,-0.0069096014,0.026711673,0.0024744393,0.006729423,-0.002349229,2.175,2.176,2.175,2.176,0,216,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372408,0.0034251022,-0.009566081,0.025212472,0.008230059,0.009415723,-0.0022515266,2.186,2.186,2.186,2.186,0,217,1050,1,0.Stand/1050_A_1.csv,0.011000156,1
372409,0.0031322083,0.00598709,0.016343502,0.011646001,0.00391465,-0.0022348356,2.195,2.196,2.195,2.196,0,218,1050,1,0.Stand/1050_A_1.csv,0.0089998245,1
372410,0.0005820419,0.0019261758,0.03509167,0.016167155,0.008104677,-0.003061328,2.207,2.206,2.207,2.206,0,219,1050,1,0.Stand/1050_A_1.csv,0.012000084,1
372411,0.0037155715,0.01474822,0.009631725,0.016320713,0.006996655,-0.002730094,2.217,2.216,2.217,2.216,0,220,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372412,-0.0074249124,0.004799417,0.028659554,0.0153133795,0.0030825245,-0.0014899501,2.226,2.227,2.226,2.227,0,221,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372413,0.0035536904,0.011953177,-0.00883776,0.013979841,0.00575015,-0.0011991591,2.236,2.237,2.236,2.237,0,222,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372414,-0.008528632,0.013866509,0.005490625,0.0074911807,0.0046747923,-0.00024712842,2.25,2.249,2.25,2.249,0,223,1050,1,0.Stand/1050_A_1.csv,0.013999939,1
372415,-0.005811143,0.0075272317,-0.00021119346,0.0023036925,0.003969689,0.0017418705,2.257,2.258,2.257,2.258,0,224,1050,1,0.Stand/1050_A_1.csv,0.0069999695,1
372416,0.007786987,0.010932037,-0.041078217,-0.0031989971,0.0036827838,0.003432086,2.268,2.267,2.268,2.267,0,225,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372417,-0.012927883,-0.016087892,-0.0031739778,-0.0082980655,0.008525398,0.0031584096,2.277,2.277,2.277,2.277,0,226,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372418,-0.01444742,-0.010235859,-0.013892017,-0.0074118865,-0.0018445548,0.0029761943,2.287,2.286,2.287,2.286,0,227,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372419,0.007899444,-0.026413735,-0.011232495,-0.006798605,0.0009528799,0.005018801,2.297,2.297,2.297,2.297,0,228,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372420,-0.017952528,0.009504412,-0.005179613,-0.0047646137,-0.0051467647,0.0017187903,2.307,2.307,2.307,2.307,0,229,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372421,0.017374182,-0.015676798,0.029632462,0.001302106,-0.0061502773,0.0021141192,2.318,2.317,2.318,2.317,0,230,1050,1,0.Stand/1050_A_1.csv,0.011000156,1
372422,0.03317449,-0.017521132,0.0046776333,0.0041461317,0.007496177,0.0041231806,2.328,2.327,2.328,2.327,0,231,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372423,0.00043745385,-0.009686241,-0.0016108586,0.009396916,0.003305235,0.0019501203,2.337,2.338,2.337,2.338,0,232,1050,1,0.Stand/1050_A_1.csv,0.0089998245,1
372424,-0.0013280797,0.01454673,0.009974787,0.010689046,0.0034957458,0.0027571179,2.349,2.348,2.349,2.348,0,233,1050,1,0.Stand/1050_A_1.csv,0.012000084,1
372425,-0.0015703122,-0.016658979,-0.01720545,0.011618994,-0.000111361325,0.0014239503,2.361,2.36,2.361,2.36,0,234,1050,1,0.Stand/1050_A_1.csv,0.012000084,1
372426,0.0051124985,-0.003805682,0.00087182224,0.010006066,0.0003761838,0.001612264,2.369,2.369,2.369,2.369,0,235,1050,1,0.Stand/1050_A_1.csv,0.007999897,1
372427,0.005362282,0.024820479,-0.024417736,0.0078279,0.006319953,0.0017796322,2.382,2.381,2.382,2.381,0,236,1050,1,0.Stand/1050_A_1.csv,0.013000011,1
372428,-0.0012486498,-0.0034069568,-0.03143847,-0.0017725471,0.00043148833,0.0023405077,2.388,2.388,2.388,2.388,0,237,1050,1,0.Stand/1050_A_1.csv,0.006000042,1
372429,-0.010987066,0.001271252,-0.028637234,-0.0013946346,0.004834393,0.0036561124,2.398,2.399,2.398,2.399,0,238,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372430,-0.017003391,0.009227722,-0.01632119,-0.0046034795,-0.0007712272,0.0038575528,2.409,2.408,2.409,2.408,0,239,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372431,-0.0072135376,-0.011429342,-0.012124123,-0.003683439,-0.0006293834,0.0024934006,2.418,2.419,2.418,2.419,0,240,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372432,0.0073506185,-0.0059707984,-0.005676499,-0.0029677572,-0.0021948973,0.0016682893,2.429,2.428,2.429,2.428,0,241,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372433,-0.0040442976,-0.024020677,0.015129492,0.005937689,0.00066329754,0.003017958,2.439,2.439,2.439,2.439,0,242,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372434,-0.013409562,-0.04059256,-0.00075182994,0.01861517,-0.010307854,-0.00036369008,2.449,2.448,2.449,2.448,0,243,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372435,0.0020781574,-0.07356973,0.045492444,0.041159373,-0.012102241,-0.013121406,2.471,2.47,2.471,2.47,0,244,1050,1,0.Stand/1050_A_1.csv,0.022000074,1
372436,0.0016029625,0.022520391,-0.018550837,0.043767586,-0.014775284,-0.017514454,2.469,2.467,2.469,2.467,0,245,1050,1,0.Stand/1050_A_1.csv,-0.001999855,1
372437,0.011614442,0.045996897,-0.022168856,0.025574923,-0.017100414,-0.018867891,2.479,2.479,2.479,2.479,0,246,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372438,-0.022976145,0.079381436,-0.011844834,-0.010341501,-0.022703433,-0.006961935,2.49,2.489,2.49,2.489,0,247,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372439,0.013285164,0.08628751,-0.027241688,-0.051304072,-0.02435375,0.004123363,2.499,2.499,2.499,2.499,0,248,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372440,0.009162904,-0.01746138,-0.007871257,-0.07418541,-0.015371622,0.012888018,2.509,2.509,2.509,2.509,0,249,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372441,0.023357108,-0.031715177,0.012536248,-0.06448191,-0.0061219665,0.017456004,2.519,2.52,2.519,2.52,0,250,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372442,-0.016271302,-0.050893787,-0.015926896,-0.047285393,-0.0043238853,0.011719846,2.53,2.529,2.53,2.529,0,251,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372443,-0.016664837,-0.04822435,-0.0031625214,-0.01912114,-0.0150211835,0.006266222,2.539,2.54,2.539,2.54,0,252,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372444,-0.0088864295,0.0075622643,-0.007115639,0.00047771866,-0.014525413,-0.0014808695,2.551,2.55,2.551,2.55,0,253,1050,1,0.Stand/1050_A_1.csv,0.012000084,1
372445,-0.021041408,-0.014470487,-0.010974631,0.013601646,-0.030830938,-0.0024001226,2.559,2.56,2.559,2.56,0,254,1050,1,0.Stand/1050_A_1.csv,0.007999897,1
372446,0.03418718,-0.017706377,-0.008796904,0.02425464,-0.02368072,-0.0041728048,2.571,2.57,2.571,2.57,0,255,1050,1,0.Stand/1050_A_1.csv,0.012000084,1
372447,0.027269898,-0.011295164,0.0045901914,0.03134033,-0.006690907,-0.0020383736,2.581,2.58,2.581,2.58,0,256,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372448,-0.025165651,0.018145487,-0.01039615,0.03143033,-0.005257249,0.0026311786,2.59,2.591,2.59,2.591,0,257,1050,1,0.Stand/1050_A_1.csv,0.0089998245,1
372449,-0.011786593,0.030185396,-0.029361408,0.019794721,-0.017303314,0.002114213,2.6,2.6,2.6,2.6,0,258,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372450,0.028241849,0.016482117,0.015292365,0.016725233,-0.011946696,0.0006680921,2.611,2.61,2.611,2.61,0,259,1050,1,0.Stand/1050_A_1.csv,0.011000156,1
372451,-0.0154230315,0.040391028,-0.037562106,-0.0006377464,-0.010465339,0.003647254,2.624,2.623,2.624,2.623,0,260,1050,1,0.Stand/1050_A_1.csv,0.013000011,1
372452,0.032701068,0.037205163,-0.01820569,-0.016123777,-0.010755073,0.010798426,2.634,2.63,2.634,2.63,0,261,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372453,0.014927305,-0.013725937,0.019872641,-0.013900928,0.022585625,0.016062675,2.642,2.641,2.642,2.641,0,262,1050,1,0.Stand/1050_A_1.csv,0.007999897,1
372454,-0.032806296,-0.033441186,-0.00742369,-0.0028960928,0.008782422,0.014318303,2.651,2.651,2.651,2.651,0,263,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372455,0.02757558,-0.064207576,0.055721946,0.02771518,0.011277888,0.006311003,2.661,2.662,2.661,2.662,0,264,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372456,-0.026592351,-0.07599251,-0.0071299085,0.05982902,0.010185221,-0.0020043855,2.676,2.675,2.676,2.675,0,265,1050,1,0.Stand/1050_A_1.csv,0.015000105,1
372457,-0.006211708,-0.0063465657,-0.021756887,0.073984385,-0.0020185462,-0.014740025,2.685,2.681,2.685,2.681,0,266,1050,1,0.Stand/1050_A_1.csv,0.0089998245,1
372458,-0.0236684,-0.006723185,0.00504729,0.07803431,-0.006527473,-0.016400037,2.691,2.691,2.691,2.691,0,267,1050,1,0.Stand/1050_A_1.csv,0.006000042,1
372459,-0.0062975953,0.04955974,-0.014184846,0.0635012,-0.013758206,-0.0134169655,2.703,2.701,2.703,2.701,0,268,1050,1,0.Stand/1050_A_1.csv,0.012000084,1
372460,0.0108818505,-0.007845103,-0.03399838,0.045184016,-0.0037148283,-0.008417318,2.711,2.711,2.711,2.711,0,269,1050,1,0.Stand/1050_A_1.csv,0.007999897,1
372461,-0.00082823343,-0.0036609822,0.008597974,0.03341109,0.0039333072,-0.0017803742,2.722,2.721,2.722,2.721,0,270,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372462,-0.020277897,0.05205862,0.008209292,0.013776451,0.015661385,0.0033923744,2.731,2.73,2.731,2.73,0,271,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372463,-0.010527972,0.011546249,-0.016585859,-0.009330057,0.0022417363,0.0010808571,2.741,2.742,2.741,2.742,0,272,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372464,0.029654562,0.0016956332,0.023295237,-0.011946417,0.013826056,0.0015633893,2.752,2.753,2.752,2.753,0,273,1050,1,0.Stand/1050_A_1.csv,0.011000156,1
372465,-0.0011310908,0.039557364,-0.03537122,-0.01805257,0.017540121,0.0022497438,2.762,2.762,2.762,2.762,0,274,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372466,-0.006411154,-0.008369884,0.019611288,-0.023654602,0.009130895,0.0010359935,2.772,2.773,2.772,2.773,0,275,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372467,0.0032648062,-0.007043988,-0.0030720779,-0.014428638,0.011929059,-0.0011374366,2.783,2.782,2.783,2.782,0,276,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372468,-0.0041829287,-0.0117109995,-0.024150467,-0.0120985415,0.0061091287,-0.0038515804,2.792,2.793,2.792,2.793,0,277,1050,1,0.Stand/1050_A_1.csv,0.009000063,1
372469,0.0064166225,-0.025172483,0.013071531,-0.0038668746,0.006622085,-0.0064967736,2.803,2.802,2.803,2.802,0,278,1050,1,0.Stand/1050_A_1.csv,0.010999918,1
372470,-0.017001636,-0.014488255,0.006749515,0.0049563176,0.007100109,-0.008035675,2.815,2.814,2.815,2.814,0,279,1050,1,0.Stand/1050_A_1.csv,0.012000084,1
372471,0.015659899,-0.014871383,-0.010395625,0.010822665,0.002790587,-0.006919987,2.824,2.823,2.824,2.823,0,280,1050,1,0.Stand/1050_A_1.csv,0.0089998245,1
372472,-6.024551e-06,-0.0007419065,-0.002730251,0.011029715,0.011027373,-0.0070370715,2.835,2.834,2.835,2.834,0,281,1050,1,0.Stand/1050_A_1.csv,0.011000156,1
372473,-0.0019166069,0.006169116,-0.0103487875,0.011622867,0.008777163,-0.0057166023,2.843,2.844,2.843,2.844,0,282,1050,1,0.Stand/1050_A_1.csv,0.007999897,1
372474,0.006817501,-0.008705866,-0.0021114699,0.010081923,0.011469172,-0.004475062,2.853,2.854,2.853,2.854,0,283,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372475,-0.0028000302,0.009978647,-0.023348367,0.0057728942,0.013512055,-0.0039180233,2.868,2.867,2.868,2.867,0,284,1050,1,0.Stand/1050_A_1.csv,0.015000105,1
372476,-0.0039304793,-0.003905583,-0.0049191704,0.0046633976,0.00971338,-0.0025504362,2.874,2.873,2.874,2.873,0,285,1050,1,0.Stand/1050_A_1.csv,0.006000042,1
372477,-0.012532915,0.021587282,-0.03055499,-0.0029040207,0.0075164046,-0.0018841666,2.888,2.885,2.888,2.885,0,286,1050,1,0.Stand/1050_A_1.csv,0.013999939,1
372478,0.0030786237,-0.0057688765,-0.014770567,-0.00064431224,0.0030351584,-0.0019181892,2.894,2.894,2.894,2.894,0,287,1050,1,0.Stand/1050_A_1.csv,0.006000042,1
372479,-0.013748908,-0.0064377,0.01763675,0.00016741385,0.011168878,-0.00048395037,2.904,2.905,2.904,2.905,0,288,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372480,0.0058636484,0.007137297,0.0024574837,0.00440541,0.0015883979,-0.0026551206,2.914,2.914,2.914,2.914,0,289,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
372481,0.014786119,-0.011008584,0.006151438,0.010171544,0.011257322,-0.003464745,2.924,2.923,2.924,2.923,0,290,1050,1,0.Stand/1050_A_1.csv,0.00999999,1
