level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
437743,0.0005105119,0.0009022043,0.0021064905,-0.0031260585,0.0023728511,-0.0002649657,1.491,1.49,1.491,1.49,0,147,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
437744,-0.030329838,-0.029465932,0.024617648,-0.00040211843,-0.0034499138,0.00044830167,1.5,1.501,1.5,1.501,0,148,1062,1,0.Stand/1062_A_1.csv,0.008999944,1
437745,0.033975296,-0.014000576,-0.03802423,0.0015504237,-0.006502879,-0.00010548817,1.511,1.511,1.511,1.511,0,149,1062,1,0.Stand/1062_A_1.csv,0.011000037,1
437746,0.013904139,0.002036295,0.011198251,0.0017830404,0.0029634915,-0.0008277829,1.521,1.521,1.521,1.521,0,150,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437747,-0.051124103,-0.0023519464,-0.007710595,0.0019277744,-0.0040991013,-0.0011375359,1.53,1.531,1.53,1.531,0,151,1062,1,0.Stand/1062_A_1.csv,0.008999944,1
437748,0.040105283,0.0010066787,-0.024377743,9.192014e-05,-0.005753034,-0.0026507934,1.54,1.541,1.54,1.541,0,152,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437749,-0.009387856,-0.0097660925,0.008303846,-0.00022784353,-0.0012606618,-0.0020657177,1.55,1.551,1.55,1.551,0,153,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437750,0.0028015105,0.011583094,-0.035442367,-0.0039133984,-0.0037935132,-0.001782317,1.561,1.561,1.561,1.561,0,154,1062,1,0.Stand/1062_A_1.csv,0.011000037,1
437751,0.015508024,-0.017435513,-0.008049233,-0.0059953392,0.0037453678,-0.0020117797,1.572,1.571,1.572,1.571,0,155,1062,1,0.Stand/1062_A_1.csv,0.011000037,1
437752,-0.030772625,0.0088102985,-0.026885498,-0.0078105,-0.003649316,-0.0012969554,1.58,1.579,1.58,1.579,0,156,1062,1,0.Stand/1062_A_1.csv,0.008000016,1
437753,0.03229296,-0.017905733,0.0075718006,-0.007736403,0.000630675,-0.004121683,1.592,1.591,1.592,1.591,0,157,1062,1,0.Stand/1062_A_1.csv,0.011999965,1
437754,0.004637705,-0.02445365,-0.02586164,-0.0055147763,0.00078155583,-0.0014948251,1.601,1.602,1.601,1.602,0,158,1062,1,0.Stand/1062_A_1.csv,0.008999944,1
437755,0.0037669926,0.0038135457,-0.036292844,-0.0017285853,0.000892676,0.00029874092,1.611,1.612,1.611,1.612,0,159,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437756,-0.020822253,-0.012817765,0.0027800417,-0.0021307264,-0.003723954,-0.0006914346,1.621,1.622,1.621,1.622,0,160,1062,1,0.Stand/1062_A_1.csv,0.01000011,1
437757,0.019140173,0.0020180186,-0.049206734,-0.002426045,0.0029189491,-0.0009088036,1.632,1.631,1.632,1.631,0,161,1062,1,0.Stand/1062_A_1.csv,0.010999918,1
437758,0.0073479502,-0.0027592268,-0.05560477,0.00075122714,0.010265214,0.0017140425,1.642,1.643,1.642,1.643,0,162,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437759,-0.01735889,0.00878828,-0.041091055,-0.0033116285,-0.0017072423,-0.0007323008,1.653,1.651,1.653,1.651,0,163,1062,1,0.Stand/1062_A_1.csv,0.011000037,1
437760,-0.0050126747,0.006556814,-0.03035607,-0.0028446987,-0.0037970326,7.566204e-05,1.662,1.661,1.662,1.661,0,164,1062,1,0.Stand/1062_A_1.csv,0.008999944,1
437761,0.032511644,-0.0068772724,-0.030739576,-0.0020098374,0.0015978005,-0.00031365862,1.671,1.672,1.671,1.672,0,165,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437762,-0.009358723,0.0027239094,0.0033162255,-0.0020662074,0.0025466986,-0.00036510435,1.68,1.681,1.68,1.681,0,166,1062,1,0.Stand/1062_A_1.csv,0.008999944,1
437763,-0.005681727,-0.005640634,0.02408612,-0.0037963816,-0.0051339613,-0.0024807896,1.693,1.692,1.693,1.692,0,167,1062,1,0.Stand/1062_A_1.csv,0.013000011,1
437764,0.03772812,-0.010060091,-0.009935256,-0.0027101547,0.0039692945,-0.00058963156,1.705,1.703,1.705,1.703,0,168,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
437765,-0.034686122,-0.026876805,0.025400871,0.005735679,0.008309168,0.00040800287,1.713,1.712,1.713,1.712,0,169,1062,1,0.Stand/1062_A_1.csv,0.008000016,1
437766,-0.015330983,-0.023653021,-0.0059851143,0.007871391,-0.0054116216,-0.002422587,1.722,1.722,1.722,1.722,0,170,1062,1,0.Stand/1062_A_1.csv,0.008999944,1
437767,0.026212193,0.014472688,0.0137057025,0.008328427,0.006966094,0.0007169872,1.732,1.732,1.732,1.732,0,171,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437768,-0.009665842,-0.029770538,-0.028624918,0.009783077,0.0034711203,0.00045117585,1.742,1.742,1.742,1.742,0,172,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437769,-0.017724913,0.02108217,0.016227772,0.0040464983,-0.0043497286,0.0006364981,1.752,1.753,1.752,1.753,0,173,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437770,0.007461471,-0.017140532,0.021629874,0.004811937,-0.00093057606,-6.8446854e-05,1.762,1.762,1.762,1.762,0,174,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437771,-0.006976481,0.00928271,-0.049944647,-0.0007420109,0.00034873007,-0.0019570491,1.771,1.772,1.771,1.772,0,175,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437772,-0.0006233018,-0.004913923,0.035277814,-0.002380886,0.0047180653,0.00044989155,1.781,1.782,1.781,1.782,0,176,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437773,-0.028368663,-0.016653338,0.014601029,-0.0052301884,-0.009038332,-0.003931293,1.793,1.794,1.793,1.794,0,177,1062,1,0.Stand/1062_A_1.csv,0.011999965,1
437774,0.021280706,-0.0026972063,-0.016465748,-0.00969603,-0.0042437813,-0.0034607034,1.804,1.805,1.804,1.805,0,178,1062,1,0.Stand/1062_A_1.csv,0.011000037,1
437775,-0.0064385966,-0.014095385,0.009722726,-0.004180203,0.0017764838,0.0011863249,1.813,1.814,1.813,1.814,0,179,1062,1,0.Stand/1062_A_1.csv,0.008999944,1
437776,0.0027256235,-0.006687259,0.013671771,-0.0042791627,-0.005016497,0.0006971577,1.823,1.824,1.823,1.824,0,180,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437777,-0.015769932,-7.748837e-05,-0.042047665,-0.005591047,-0.0013264329,-0.0005033901,1.835,1.834,1.835,1.834,0,181,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
437778,0.021813013,-0.001565753,-0.020326678,-0.0029146178,0.0012482275,-0.00031938095,1.843,1.844,1.843,1.844,0,182,1062,1,0.Stand/1062_A_1.csv,0.008000016,1
437779,-0.04660143,0.01377918,0.0012265109,-0.0006390475,-0.0044465703,-0.00047713958,1.856,1.854,1.856,1.854,0,183,1062,1,0.Stand/1062_A_1.csv,0.012999892,1
437780,-0.006481586,-0.03893807,0.017543219,0.005361665,-0.013235923,0.0024893233,1.865,1.864,1.865,1.864,0,184,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437781,0.023703685,-0.002923438,-0.018252717,0.006591835,-0.0019539136,-0.0007337101,1.873,1.872,1.873,1.872,0,185,1062,1,0.Stand/1062_A_1.csv,0.008000016,1
437782,0.0219349,-0.0062853433,0.028805258,0.009634235,0.0033428227,0.0033669057,1.883,1.882,1.883,1.882,0,186,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437783,-0.025915407,-0.00763761,-0.018582039,0.014682365,-0.0045428537,0.0025530332,1.894,1.895,1.894,1.895,0,187,1062,1,0.Stand/1062_A_1.csv,0.011000037,1
437784,0.02761401,0.022632295,-0.013200685,0.008687413,-0.0029972857,-0.00021474267,1.905,1.904,1.905,1.904,0,188,1062,1,0.Stand/1062_A_1.csv,0.010999918,1
437785,-0.0054466394,0.010499999,0.0016601351,0.006085586,0.0053328597,0.0018033184,1.917,1.916,1.917,1.916,0,189,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
437786,0.0002305262,0.0035943198,-0.028879784,0.0028904309,-0.000475728,-0.00012420985,1.925,1.924,1.925,1.924,0,190,1062,1,0.Stand/1062_A_1.csv,0.007999897,1
437787,-0.0050825826,0.0031612176,0.015192904,-0.00054212613,0.0008083073,-0.0009302403,1.935,1.934,1.935,1.934,0,191,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437788,0.005484707,0.019552344,-0.0072196824,-0.0052322336,-0.0015467172,0.0014868852,1.944,1.945,1.944,1.945,0,192,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437789,0.009218233,-0.011840026,0.008145225,-0.0048089484,0.0032872362,-0.0030154982,1.955,1.956,1.955,1.956,0,193,1062,1,0.Stand/1062_A_1.csv,0.011000037,1
437790,-0.003192312,0.00020753685,-0.04082133,-0.004849829,0.0029977837,-0.0019950862,1.965,1.966,1.965,1.966,0,194,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437791,0.011105641,0.021293104,-0.020653302,-0.0070490083,0.006595152,-0.003336192,1.974,1.973,1.974,1.973,0,195,1062,1,0.Stand/1062_A_1.csv,0.008999944,1
437792,-0.031311825,-0.027279794,-0.02803136,-0.010253082,0.0036754485,-0.0035555898,1.984,1.984,1.984,1.984,0,196,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437793,-0.023096455,-0.019751143,-0.010380868,-0.005303313,-0.004314765,-0.003102392,1.996,1.995,1.996,1.995,0,197,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
437794,0.03352058,-0.0071369233,-0.02834439,-0.006373076,0.0031649712,-0.0035021808,2.006,2.006,2.006,2.006,0,198,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437795,0.008848371,-0.04271926,0.009911563,-0.0058686878,0.0070268055,-0.002060329,2.016,2.015,2.016,2.015,0,199,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437796,-0.014424131,-0.02662356,-0.023221513,-0.0025719837,0.0076288576,-1.5623576e-05,2.025,2.026,2.025,2.026,0,200,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437797,-0.017033672,-0.01614681,-0.038156956,0.0014726324,0.00051296665,0.0023942655,2.037,2.036,2.037,2.036,0,201,1062,1,0.Stand/1062_A_1.csv,0.0119998455,1
437798,0.025881987,-0.03254985,0.03562086,0.0055725295,0.0033478993,-0.0008668586,2.045,2.046,2.045,2.046,0,202,1062,1,0.Stand/1062_A_1.csv,0.008000135,1
437799,-0.027070725,-0.004652779,-0.04705274,0.011462179,0.0031472638,0.0021610674,2.061,2.06,2.061,2.06,0,203,1062,1,0.Stand/1062_A_1.csv,0.016000032,1
437800,0.03539597,0.006472672,0.02192215,0.0119921155,0.008276985,0.002917598,2.066,2.067,2.066,2.067,0,204,1062,1,0.Stand/1062_A_1.csv,0.004999876,1
437801,-0.021507295,0.019284032,0.019230407,0.0044686566,0.006828144,0.00025000412,2.074,2.075,2.074,2.075,0,205,1062,1,0.Stand/1062_A_1.csv,0.007999897,1
437802,0.012324209,0.031000985,-0.003962835,-0.0011130354,0.004815627,-0.0016924075,2.086,2.086,2.086,2.086,0,206,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
437803,0.017993243,-0.019684706,-0.022089653,-0.00095224206,0.013083222,0.00047087588,2.097,2.096,2.097,2.096,0,207,1062,1,0.Stand/1062_A_1.csv,0.010999918,1
437804,-0.030511655,0.030022914,-0.02966554,-0.005272519,0.004696384,-0.002433923,2.106,2.107,2.106,2.107,0,208,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437805,0.003117859,-0.0030349458,0.014884289,-0.0096925255,-0.002302932,-0.0030163177,2.118,2.117,2.118,2.117,0,209,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
437806,0.045060523,0.0007145582,-0.032328583,-0.010049594,0.0018163314,-0.0027719873,2.127,2.126,2.127,2.126,0,210,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437807,-0.012646088,0.008271966,-0.029326193,-0.0071602166,0.0103589045,-0.00030837476,2.138,2.137,2.138,2.137,0,211,1062,1,0.Stand/1062_A_1.csv,0.010999918,1
437808,-0.027909067,-0.041339308,0.0011704974,-0.0028391136,0.0027670455,-0.0013581627,2.146,2.147,2.146,2.147,0,212,1062,1,0.Stand/1062_A_1.csv,0.007999897,1
437809,0.030926306,0.0021713907,-0.022921117,-0.0017998227,0.002539441,-0.0030212933,2.157,2.156,2.157,2.156,0,213,1062,1,0.Stand/1062_A_1.csv,0.011000156,1
437810,-0.052623827,-0.03321073,0.042056806,0.005631231,0.0039704056,0.0025334605,2.167,2.168,2.167,2.168,0,214,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437811,0.022000922,-5.463697e-05,-0.020840641,0.00652277,-0.005774764,-0.0006470338,2.177,2.176,2.177,2.176,0,215,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437812,0.008645741,0.0037147705,0.054622255,0.0049070916,0.006059228,0.0010434595,2.188,2.187,2.188,2.187,0,216,1062,1,0.Stand/1062_A_1.csv,0.010999918,1
437813,-0.0057728603,0.009577271,0.006118398,0.0010017431,0.0023434316,-0.00039689423,2.198,2.199,2.198,2.199,0,217,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437814,0.019653933,0.008803252,-0.007784083,-0.0013776011,0.0074907136,0.00032081548,2.208,2.207,2.208,2.207,0,218,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437815,-0.049735643,0.019200081,0.025573015,-0.00555019,0.00062331953,0.00048645318,2.219,2.218,2.219,2.218,0,219,1062,1,0.Stand/1062_A_1.csv,0.011000156,1
437816,0.022654401,-0.021569332,-0.0066556847,-0.008566112,-0.001228947,-0.002502883,2.227,2.229,2.227,2.229,0,220,1062,1,0.Stand/1062_A_1.csv,0.007999897,1
437817,0.012505594,-0.019592147,-0.0106068645,-0.0015551271,0.0036829018,0.00038576196,2.239,2.238,2.239,2.238,0,221,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
437818,-0.017037423,-0.010417048,-0.012321182,-0.00018987025,0.002065402,-0.00021851592,2.248,2.248,2.248,2.248,0,222,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
437819,-0.008706935,-0.012390876,-0.02316439,-0.0024914052,0.00025022333,-0.0024985455,2.258,2.258,2.258,2.258,0,223,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437820,0.008785322,-0.017329674,-0.03136892,0.0011703153,-0.0010021736,-0.0021532401,2.271,2.27,2.271,2.27,0,224,1062,1,0.Stand/1062_A_1.csv,0.013000011,1
437821,-0.013228576,-0.009470928,-0.02319652,0.00061303726,0.0015775794,-0.0016547178,2.279,2.278,2.279,2.278,0,225,1062,1,0.Stand/1062_A_1.csv,0.008000135,1
437822,-0.024446832,-0.00614789,-0.00231529,-0.0011121549,-0.004523803,-0.0025895678,2.288,2.289,2.288,2.289,0,226,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437823,0.030311262,-0.011126842,-0.0045304373,-0.0023105522,0.0030610957,-0.00063524,2.299,2.3,2.299,2.3,0,227,1062,1,0.Stand/1062_A_1.csv,0.010999918,1
437824,-0.015717901,-0.014447514,0.0014001909,-0.004372907,0.0052237525,-0.001965367,2.309,2.31,2.309,2.31,0,228,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437825,0.017453859,-0.012151377,-0.018684957,-0.0046244394,0.0053305845,0.00041206775,2.319,2.318,2.319,2.318,0,229,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437826,-0.0098044295,0.00876078,-0.020490764,-0.005486451,0.004275063,-0.003910118,2.329,2.329,2.329,2.329,0,230,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437827,0.0050728745,-0.036784224,0.0015657274,-0.004143497,0.0057833865,-0.0007489423,2.338,2.339,2.338,2.339,0,231,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437828,0.0009940027,0.0061898795,-0.0044101034,0.0021506124,0.0033006866,-0.0022900703,2.35,2.349,2.35,2.349,0,232,1062,1,0.Stand/1062_A_1.csv,0.0119998455,1
437829,0.0003235957,-0.020823097,-0.0026320354,0.005717445,0.00392893,0.0016381206,2.359,2.36,2.359,2.36,0,233,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437830,0.029738232,0.017555596,-0.035449006,0.0019583944,0.0051335064,-0.001659299,2.373,2.374,2.373,2.374,0,234,1062,1,0.Stand/1062_A_1.csv,0.013999939,1
437831,-0.030441854,0.020000229,0.026069647,-0.0011162257,0.009111504,0.0012118648,2.381,2.38,2.381,2.38,0,235,1062,1,0.Stand/1062_A_1.csv,0.008000135,1
437832,0.0073308414,-0.0073276837,-0.023153568,-0.0019170744,0.0005587223,-0.0021340395,2.389,2.39,2.389,2.39,0,236,1062,1,0.Stand/1062_A_1.csv,0.007999897,1
437833,0.03428754,0.050734043,-0.025438601,-0.010815588,0.008705156,-0.0030534738,2.4,2.399,2.4,2.399,0,237,1062,1,0.Stand/1062_A_1.csv,0.011000156,1
437834,-0.03549174,0.037278015,0.030935364,-0.017414855,0.006204632,-0.0022504183,2.41,2.409,2.41,2.409,0,238,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437835,-0.0024015647,-0.008692902,0.025625011,-0.020667147,-0.0014435016,-0.0045055985,2.422,2.421,2.422,2.421,0,239,1062,1,0.Stand/1062_A_1.csv,0.0119998455,1
437836,0.016492048,-0.011368226,-0.017541524,-0.017733183,-0.000967856,-0.002408588,2.431,2.43,2.431,2.43,0,240,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437837,0.0013869802,0.0013771825,0.0047452897,-0.018291347,0.0063041155,-0.0049946657,2.44,2.439,2.44,2.439,0,241,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437838,-0.013331085,-0.04213951,0.05277831,-0.014584291,-0.00031732995,-0.0022746543,2.451,2.45,2.451,2.45,0,242,1062,1,0.Stand/1062_A_1.csv,0.010999918,1
437839,0.0076905363,-0.015539754,-0.011240072,-0.008611195,-0.00077098206,-0.00014576054,2.461,2.46,2.461,2.46,0,243,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437840,0.009920749,-0.063277386,-0.00036260346,-0.0022893029,0.003846695,0.00054663536,2.471,2.47,2.471,2.47,0,244,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437841,-0.011856163,-0.005014308,0.01842975,0.0026657758,0.0016325873,-0.0017533184,2.48,2.479,2.48,2.479,0,245,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437842,0.0033457899,-0.008568748,-0.020346053,0.0029960265,-0.004194806,-0.00018036866,2.491,2.49,2.491,2.49,0,246,1062,1,0.Stand/1062_A_1.csv,0.010999918,1
437843,0.056312524,-0.020556776,-0.013548504,0.0014979357,0.0061529195,-0.0025663387,2.502,2.503,2.502,2.503,0,247,1062,1,0.Stand/1062_A_1.csv,0.011000156,1
437844,-0.051289715,0.004769214,-0.001945372,0.00013693608,0.003925095,-0.0012773206,2.511,2.51,2.511,2.51,0,248,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
437845,0.032623075,-0.037852712,-0.017754145,-0.0013412887,-0.00041193742,-0.0033171396,2.522,2.521,2.522,2.521,0,249,1062,1,0.Stand/1062_A_1.csv,0.011000156,1
437846,0.020957846,-0.011914549,-0.0430881,-0.00587653,0.013627714,-0.0060868845,2.531,2.531,2.531,2.531,0,250,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
437847,-0.05076411,0.0005335319,0.023424048,-0.0049186116,0.0044326284,-0.0024973056,2.543,2.542,2.543,2.542,0,251,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
437848,0.016657075,-0.008903423,-0.030031981,-0.010704514,0.0015918176,-0.0049665286,2.551,2.552,2.551,2.552,0,252,1062,1,0.Stand/1062_A_1.csv,0.008000135,1
437849,-0.015277317,-0.002148645,-0.045351513,-0.0158097,5.3014373e-06,-0.0051120403,2.562,2.561,2.562,2.561,0,253,1062,1,0.Stand/1062_A_1.csv,0.010999918,1
437850,-0.0023403112,0.005273416,0.004185505,-0.014005273,0.0018509392,0.00027977768,2.57,2.571,2.57,2.571,0,254,1062,1,0.Stand/1062_A_1.csv,0.007999897,1
437851,-0.002625503,-0.034264274,-0.023877887,-0.011600561,-0.0014183733,-0.0027987275,2.581,2.582,2.581,2.582,0,255,1062,1,0.Stand/1062_A_1.csv,0.011000156,1
437852,0.009383133,-0.0045718644,-0.041876644,-0.009401804,-0.0022251138,-0.0038532899,2.591,2.592,2.591,2.592,0,256,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437853,0.010529775,-0.0022155372,0.036640875,0.0009588101,0.0064853486,-0.0012857278,2.603,2.602,2.603,2.602,0,257,1062,1,0.Stand/1062_A_1.csv,0.0119998455,1
437854,-0.045804415,0.0025615618,-0.008345757,0.0066426666,0.002405171,-0.0011668829,2.613,2.612,2.613,2.612,0,258,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437855,0.04050216,0.0037540332,-0.020372204,0.005373243,-0.0007799259,-0.0023303225,2.624,2.622,2.624,2.622,0,259,1062,1,0.Stand/1062_A_1.csv,0.011000156,1
437856,0.014829533,0.0018303166,-0.014363876,0.0036423285,0.006039634,-0.0032759937,2.632,2.633,2.632,2.633,0,260,1062,1,0.Stand/1062_A_1.csv,0.007999897,1
437857,-0.04617974,0.01732873,-0.010911703,0.002921645,0.0045742257,-0.00020807172,2.644,2.643,2.644,2.643,0,261,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
437858,0.0042097373,0.0010430128,0.028781852,0.0043448634,-0.0017109562,-0.0016399962,2.652,2.653,2.652,2.653,0,262,1062,1,0.Stand/1062_A_1.csv,0.007999897,1
437859,-0.019077959,0.03196292,-0.022518989,0.0006738412,-0.0079338765,-0.0023149534,2.665,2.662,2.665,2.662,0,263,1062,1,0.Stand/1062_A_1.csv,0.013000011,1
437860,0.04451851,-0.010695541,0.02283365,-0.003049851,0.0010931009,-0.003319262,2.672,2.671,2.672,2.671,0,264,1062,1,0.Stand/1062_A_1.csv,0.0069999695,1
437861,-0.043558896,0.017158499,0.013875935,-0.00448972,0.0027958557,0.001154432,2.681,2.68,2.681,2.68,0,265,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437862,0.036006026,-0.0037100809,0.029585334,-0.0048320303,-0.003080391,0.00012821611,2.693,2.694,2.693,2.694,0,266,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
437863,0.007912046,-0.01859102,0.02255202,-0.006704921,0.0072672586,-0.0020724786,2.702,2.701,2.702,2.701,0,267,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
437864,-0.062610954,0.0051087267,-0.0032803249,-0.003134868,-0.0043502254,0.0010661265,2.712,2.711,2.712,2.711,0,268,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437865,0.02410269,-0.03531299,0.010858575,0.003704119,-0.0031579204,0.0016517123,2.723,2.722,2.723,2.722,0,269,1062,1,0.Stand/1062_A_1.csv,0.011000156,1
437866,0.0006423682,0.01922246,-0.008706264,0.0048783943,0.00067844195,0.002952281,2.733,2.733,2.733,2.733,0,270,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437867,0.012617815,-0.022524321,0.011703165,0.0045675007,0.0039880374,0.0008087335,2.742,2.743,2.742,2.743,0,271,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437868,-0.019701201,-0.012832486,-0.020823542,0.005651291,0.004593339,0.0026484453,2.753,2.754,2.753,2.754,0,272,1062,1,0.Stand/1062_A_1.csv,0.010999918,1
437869,-0.008189452,-0.0086941905,-0.00020883512,0.007068092,-0.0028655387,0.0025732573,2.763,2.764,2.763,2.764,0,273,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437870,-0.021392383,-0.011188695,-0.0031020697,0.005195687,-0.003725439,0.00016990944,2.773,2.772,2.773,2.772,0,274,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437871,0.023338996,0.0037398147,-0.028821936,0.0042551244,-0.0016731764,0.00088938256,2.783,2.782,2.783,2.782,0,275,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437872,0.041957747,0.0056053004,-0.036323585,-0.0004500713,0.009646599,0.00034279213,2.794,2.793,2.794,2.793,0,276,1062,1,0.Stand/1062_A_1.csv,0.010999918,1
437873,-0.04453485,-0.0023091678,-0.008794335,-0.0071899705,0.0040400173,-0.00012928981,2.805,2.806,2.805,2.806,0,277,1062,1,0.Stand/1062_A_1.csv,0.011000156,1
437874,0.0030502654,-0.010320366,-0.002562193,-0.006824297,-0.00058315083,0.0012602649,2.814,2.813,2.814,2.813,0,278,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
437875,0.025422722,-0.024964562,-0.037348263,-0.004898222,0.0072496124,0.0014800668,2.824,2.825,2.824,2.825,0,279,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
437876,-0.019869884,0.0017006998,-0.02176128,-0.0027672648,0.0033154213,0.00012405682,2.834,2.835,2.834,2.835,0,280,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
437877,0.0185785,-0.03563318,0.0052930815,0.0019348639,0.003780021,0.0009651851,2.846,2.845,2.846,2.845,0,281,1062,1,0.Stand/1062_A_1.csv,0.0119998455,1
437878,-0.0040671853,-0.0052884007,-0.01897247,-0.0011178667,-0.000540088,-0.0011037565,2.854,2.855,2.854,2.855,0,282,1062,1,0.Stand/1062_A_1.csv,0.008000135,1
437879,0.0109662,-0.015546402,-0.015583929,0.0003632598,0.004058619,-0.00049654243,2.866,2.865,2.866,2.865,0,283,1062,1,0.Stand/1062_A_1.csv,0.0119998455,1
437880,-0.008419166,-0.00079284236,0.01392475,-0.0014669099,0.0036578132,0.00075901346,2.874,2.873,2.874,2.873,0,284,1062,1,0.Stand/1062_A_1.csv,0.008000135,1
437881,0.00092197536,-0.002252342,0.009210927,-0.006165266,-0.008055047,-0.003074902,2.885,2.883,2.885,2.883,0,285,1062,1,0.Stand/1062_A_1.csv,0.010999918,1
437882,0.039255425,-0.022025367,0.038562752,-0.0017811818,0.003145053,0.0004188089,2.894,2.895,2.894,2.895,0,286,1062,1,0.Stand/1062_A_1.csv,0.009000063,1
437883,-0.022189671,-0.022738218,-0.028411677,-0.0013540937,-0.0020289652,0.00067909306,2.905,2.906,2.905,2.906,0,287,1062,1,0.Stand/1062_A_1.csv,0.010999918,1
437884,0.027198344,-0.038472105,0.0043306043,0.0034879232,-0.0012057743,-0.0010606418,2.915,2.916,2.915,2.916,0,288,1062,1,0.Stand/1062_A_1.csv,0.00999999,1
