level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
309722,-0.02543648,0.004785067,0.018254094,0.003351707,0.00053957826,-0.0004967898,1.473,1.474,1.473,1.474,0,149,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309723,0.015800448,0.010932596,0.0053817853,0.0029202483,-0.01245923,-0.0010868259,1.484,1.483,1.484,1.483,0,150,1041,1,0.Stand/1041_A_1.csv,0.010999918,1
309724,-0.0054419274,0.0038782728,0.0032360265,-0.003434948,-0.008752931,-0.0047903173,1.493,1.494,1.493,1.494,0,151,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309725,0.008528344,0.031917248,-0.0065639867,-0.0010570745,-0.0007941206,0.00073355966,1.503,1.503,1.503,1.503,0,152,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309726,0.016905595,0.004912811,-0.013185798,-0.006264267,0.0028135257,-0.0030039381,1.513,1.513,1.513,1.513,0,153,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309727,-0.043636337,-0.019569851,0.02432306,0.0006950155,-0.002727508,-0.00031489367,1.523,1.523,1.523,1.523,0,154,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309728,0.008978127,-0.012996099,0.050901704,0.008798186,-0.016608981,0.0029475167,1.533,1.533,1.533,1.533,0,155,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309729,-0.011396291,-0.017516661,0.00755358,0.009164733,-0.023216825,0.0017225707,1.543,1.544,1.543,1.544,0,156,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309730,0.052394442,0.009915533,0.049516402,0.011740675,-0.017075084,-0.00010331838,1.553,1.552,1.553,1.552,0,157,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309731,-0.0019607306,0.031677417,0.015503072,0.0039706263,0.0012727103,0.0017356593,1.562,1.563,1.562,1.563,0,158,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309732,0.00016703029,-0.023936288,0.045055293,0.0005276251,0.0031693254,0.0020392346,1.572,1.573,1.572,1.573,0,159,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309733,-0.002004961,-0.0034322673,0.007572977,0.0023012124,0.0058682915,0.002583785,1.582,1.583,1.582,1.583,0,160,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309734,0.0083694635,-0.0012952473,-0.016954124,0.00060116395,0.00349153,0.0016860203,1.593,1.592,1.593,1.592,0,161,1041,1,0.Stand/1041_A_1.csv,0.011000037,1
309735,-0.007022176,0.002896719,0.016893443,0.0023653775,0.008443558,-0.0007604308,1.602,1.602,1.602,1.602,0,162,1041,1,0.Stand/1041_A_1.csv,0.008999944,1
309736,-0.009300766,0.0006192417,0.00038457755,0.0043940507,0.0064690784,0.0030475694,1.612,1.612,1.612,1.612,0,163,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309737,-0.0068392,0.039170254,-0.01740544,0.0021522185,-0.0016935187,0.0022270684,1.622,1.621,1.622,1.621,0,164,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309738,0.006791163,0.017763026,0.0002640132,-0.004203734,-0.004422145,0.002482363,1.633,1.633,1.633,1.633,0,165,1041,1,0.Stand/1041_A_1.csv,0.011000037,1
309739,-0.0046432535,-0.024272854,0.033779617,0.0033841727,0.0008724048,0.0016842161,1.642,1.641,1.642,1.641,0,166,1041,1,0.Stand/1041_A_1.csv,0.008999944,1
309740,0.008133213,0.011825318,-0.0055792583,0.005218317,-0.0073503675,0.0030532936,1.652,1.651,1.652,1.651,0,167,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309741,-0.0123866275,-0.0033413132,0.015089657,-8.253657e-05,-0.0073808255,-0.0019670774,1.661,1.661,1.661,1.661,0,168,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309742,-0.008480501,0.03812024,0.04666743,0.0026579543,-0.007090101,0.0036854744,1.672,1.671,1.672,1.671,0,169,1041,1,0.Stand/1041_A_1.csv,0.011000037,1
309743,0.016615404,-0.03822303,0.0187874,0.0039786897,-0.005981527,0.0007317547,1.681,1.681,1.681,1.681,0,170,1041,1,0.Stand/1041_A_1.csv,0.008999944,1
309744,-0.0275847,0.012512635,0.052057035,0.012485978,-0.0016430466,0.0006445438,1.691,1.691,1.691,1.691,0,171,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309745,0.0054040235,0.0366246,-0.0033979425,0.010657406,-0.0109768165,0.0032891857,1.701,1.701,1.701,1.701,0,172,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309746,-0.007298811,0.0012416827,0.025890876,0.009535082,-0.0055660494,0.002881778,1.711,1.711,1.711,1.711,0,173,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309747,0.002744772,0.023226524,0.0006069895,0.0097960755,-0.007703648,0.00048930437,1.721,1.72,1.721,1.72,0,174,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309748,0.011727825,0.007369181,-0.0021631839,0.0032356966,-0.005391395,-0.0010274388,1.738,1.738,1.738,1.738,0,175,1041,1,0.Stand/1041_A_1.csv,0.01700008,1
309749,0.015066535,-0.00802529,0.031350866,0.001716825,0.0024455271,-0.00029165304,1.74,1.74,1.74,1.74,0,176,1041,1,0.Stand/1041_A_1.csv,0.0019999743,1
309750,-0.0046057454,0.006649773,-0.006629222,-0.00043859164,0.003976831,-0.00075212313,1.751,1.75,1.751,1.75,0,177,1041,1,0.Stand/1041_A_1.csv,0.011000037,1
309751,0.0049029854,-0.006513432,0.00649418,-0.0011413717,0.0042019086,-0.001167351,1.76,1.76,1.76,1.76,0,178,1041,1,0.Stand/1041_A_1.csv,0.008999944,1
309752,-0.009589946,-0.01589598,0.0024429858,0.0010336135,0.0035438922,-0.0011198738,1.77,1.769,1.77,1.769,0,179,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309753,-0.009257859,-0.009975884,-0.0133446595,0.0004923077,-0.004938268,0.00013114975,1.78,1.779,1.78,1.779,0,180,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309754,0.0092534255,-0.007525983,0.00732511,0.0022527613,-0.0025127959,0.0021569447,1.79,1.789,1.79,1.789,0,181,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309755,-0.015221638,-0.01474281,-0.001990431,0.0012043607,0.00030925614,0.0014193858,1.8,1.799,1.8,1.799,0,182,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309756,-0.00080176874,-0.011303032,0.020101214,0.0025851575,-0.0030717503,0.0028327021,1.809,1.809,1.809,1.809,0,183,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309757,0.0029238602,-0.0024942772,0.024543408,0.0065805134,-3.252807e-05,0.00366164,1.819,1.819,1.819,1.819,0,184,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309758,0.011271094,-3.9544975e-06,-0.021299258,0.00395128,-0.013241631,0.0022791731,1.83,1.829,1.83,1.829,0,185,1041,1,0.Stand/1041_A_1.csv,0.011000037,1
309759,0.03092117,0.014839851,0.018831689,-0.0078521455,0.0013416626,-0.0016152596,1.846,1.847,1.846,1.847,0,186,1041,1,0.Stand/1041_A_1.csv,0.015999913,1
309760,-0.027583785,0.01637496,0.04372391,0.0016311568,0.014443907,0.0033518325,1.849,1.849,1.849,1.849,0,187,1041,1,0.Stand/1041_A_1.csv,0.003000021,1
309761,0.016438793,-0.0067091575,0.013420763,0.006212003,0.0012169194,0.0042437585,1.859,1.858,1.859,1.858,0,188,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309762,-0.0024426784,0.02649418,0.02067575,0.0072363517,0.011274876,0.0044879373,1.869,1.868,1.869,1.868,0,189,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309763,-0.004273718,-0.022991654,-0.058316484,0.007896793,0.0032618635,0.007770439,1.879,1.878,1.879,1.878,0,190,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309764,0.01744436,0.0039373036,0.01490366,0.010964177,0.0064933775,0.004041475,1.889,1.888,1.889,1.888,0,191,1041,1,0.Stand/1041_A_1.csv,0.01000011,1
309765,-0.012721171,0.014874558,0.039812714,0.0068781273,-0.0014388621,0.0043741134,1.899,1.898,1.899,1.898,0,192,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309766,0.008345514,-0.02901042,0.010929093,0.0076411837,-0.010155465,0.0033931634,1.908,1.909,1.908,1.909,0,193,1041,1,0.Stand/1041_A_1.csv,0.008999944,1
309767,0.031109257,0.02793223,-0.004543486,0.009131022,-0.002068934,0.0025120883,1.918,1.921,1.918,1.921,0,194,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309768,-0.01819771,3.9956314e-05,0.026080297,0.012133308,-0.00045583583,0.0051983506,1.928,1.929,1.928,1.929,0,195,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309769,0.022862665,0.007081493,0.036133908,0.018298566,0.0067560365,0.0020455313,1.938,1.937,1.938,1.937,0,196,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309770,-0.03558761,0.00031957903,-0.010159963,0.015260112,0.012019592,0.0008610854,1.954,1.953,1.954,1.953,0,197,1041,1,0.Stand/1041_A_1.csv,0.016000032,1
309771,-0.006140937,-0.001229419,-0.0051010074,0.015541471,0.008492558,0.0031303358,1.958,1.957,1.958,1.957,0,198,1041,1,0.Stand/1041_A_1.csv,0.0039999485,1
309772,-0.01188382,0.020605016,0.027775649,0.008271197,0.0035079785,0.0008660178,1.968,1.967,1.968,1.967,0,199,1041,1,0.Stand/1041_A_1.csv,0.01000011,1
309773,-0.02056608,-0.008412495,0.030312788,0.005106056,0.0020322066,0.0023845849,1.977,1.978,1.977,1.978,0,200,1041,1,0.Stand/1041_A_1.csv,0.008999944,1
309774,-0.002475962,0.02124521,0.056636576,0.0016503825,0.0018418247,0.00071645284,1.987,1.987,1.987,1.987,0,201,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309775,-0.020568343,0.01954915,0.08642005,-0.0037924312,-0.001927101,0.0005637068,1.997,1.997,1.997,1.997,0,202,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309776,0.023451213,0.028704757,0.07980043,-0.011874487,-0.004107843,-0.0017961159,2.011,2.007,2.011,2.007,0,203,1041,1,0.Stand/1041_A_1.csv,0.013999939,1
309777,-0.047602348,0.029753298,0.08944711,-0.016488696,0.005708387,-0.0024721564,2.017,2.016,2.017,2.016,0,204,1041,1,0.Stand/1041_A_1.csv,0.006000042,1
309778,-0.013286081,-0.008796167,0.044857346,-0.013130649,-0.015689675,0.0040100855,2.026,2.027,2.026,2.027,0,205,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309779,0.017133195,0.0063852994,0.014330527,-0.02153826,-0.015421763,-0.0019162833,2.036,2.037,2.036,2.037,0,206,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309780,-0.00529582,-0.0016199828,0.075217664,-0.013454036,-0.016009089,0.0037972701,2.046,2.047,2.046,2.047,0,207,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309781,0.024382412,-0.014035075,-0.023020126,-0.006212142,-0.015980843,0.008064201,2.063,2.062,2.063,2.062,0,208,1041,1,0.Stand/1041_A_1.csv,0.01699996,1
309782,0.0016098712,0.016250258,-0.025922775,-0.0077348445,-0.005145424,0.0020828557,2.066,2.067,2.066,2.067,0,209,1041,1,0.Stand/1041_A_1.csv,0.003000021,1
309783,0.013385365,0.029052962,-0.015817769,-0.007858988,-0.0049708122,0.0021579843,2.076,2.076,2.076,2.076,0,210,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309784,0.007792496,-0.002456673,-0.020847637,-0.012893218,0.0019338818,-0.0014839388,2.086,2.086,2.086,2.086,0,211,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309785,0.00943896,-0.044301905,0.040614195,-0.0059572,0.0031982407,0.00044947647,2.095,2.096,2.095,2.096,0,212,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309786,-0.010123626,-0.014362436,-0.0013013436,0.00018095475,0.0034448027,0.002571085,2.105,2.106,2.105,2.106,0,213,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309787,-0.0071858577,-0.039179455,0.00026747398,0.00010676004,-0.0040177936,0.003299535,2.116,2.115,2.116,2.115,0,214,1041,1,0.Stand/1041_A_1.csv,0.010999918,1
309788,0.030523248,-0.019632425,-0.020235166,-0.0010255848,0.0036830057,0.003904854,2.125,2.126,2.125,2.126,0,215,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309789,-0.009438366,-0.040001992,-0.0051066326,-0.0041396,0.0064783515,0.0022243152,2.135,2.135,2.135,2.135,0,216,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309790,-0.008922631,-0.040097103,-0.005626564,0.006561016,-3.9532315e-06,0.0046728696,2.145,2.146,2.145,2.146,0,217,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309791,0.010070693,-0.008155112,-0.012310692,0.008724285,0.002883515,0.0006365135,2.155,2.155,2.155,2.155,0,218,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309792,-0.0036711604,0.020643404,-0.0035807649,0.006170587,-0.009289142,0.0010571702,2.172,2.173,2.172,2.173,0,219,1041,1,0.Stand/1041_A_1.csv,0.01699996,1
309793,0.026485309,-0.012753289,0.010008415,-0.010321276,-0.0075469753,-0.003778538,2.174,2.175,2.174,2.175,0,220,1041,1,0.Stand/1041_A_1.csv,0.0020000935,1
309794,-0.03660743,-0.027726183,0.061672013,-0.006065372,0.002525566,0.00070541265,2.185,2.185,2.185,2.185,0,221,1041,1,0.Stand/1041_A_1.csv,0.010999918,1
309795,0.027127251,-0.013621931,0.025104012,-0.0028739288,-0.005456769,0.0033509776,2.194,2.195,2.194,2.195,0,222,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309796,-0.006604586,-0.0026964913,0.015768161,-0.0014132885,0.006611062,-0.00058484665,2.205,2.204,2.205,2.204,0,223,1041,1,0.Stand/1041_A_1.csv,0.010999918,1
309797,-0.009108311,0.018248938,-0.008659017,0.0008085941,-0.0005477555,0.00073705456,2.214,2.215,2.214,2.215,0,224,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309798,-0.0006998844,0.028498648,-0.005339655,-0.008485036,-0.0022650252,-0.0027791741,2.224,2.225,2.224,2.225,0,225,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309799,-0.017174486,-0.0048412625,0.065064594,-0.0068092667,-0.0065722317,-0.003131874,2.234,2.234,2.234,2.234,0,226,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309800,-0.004894429,-0.0018081695,0.02712857,-0.003911452,-0.014815516,-0.0012661105,2.244,2.244,2.244,2.244,0,227,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309801,0.023524163,-0.014736097,0.01896182,-0.0052956273,-0.008933239,-0.0011018636,2.253,2.254,2.253,2.254,0,228,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309802,0.0010875635,-0.0044054906,0.009105208,-0.0039966903,0.00043485104,-0.00087409694,2.264,2.264,2.264,2.264,0,229,1041,1,0.Stand/1041_A_1.csv,0.010999918,1
309803,0.0032133455,-0.0023868107,0.0016307188,-0.0027270634,-2.1652086e-05,-0.0010799137,2.273,2.274,2.273,2.274,0,230,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309804,0.00048232157,0.02690251,0.024956992,-0.003471858,-0.0007398878,-0.003832333,2.285,2.284,2.285,2.284,0,231,1041,1,0.Stand/1041_A_1.csv,0.012000084,1
309805,-0.01611143,0.031946644,0.010719193,-0.00849168,-0.008884866,-0.0035170885,2.293,2.294,2.293,2.294,0,232,1041,1,0.Stand/1041_A_1.csv,0.007999897,1
309806,0.01142671,0.0031869004,0.010108041,-0.012067626,-0.011139563,-0.0042107604,2.303,2.304,2.303,2.304,0,233,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309807,0.01603912,-0.0045241397,0.02406701,-0.013320381,-0.005567085,-0.0037176686,2.314,2.313,2.314,2.313,0,234,1041,1,0.Stand/1041_A_1.csv,0.010999918,1
309808,0.0047204862,-0.03518535,0.027498879,-0.007401058,0.002554448,-0.0020389238,2.322,2.323,2.322,2.323,0,235,1041,1,0.Stand/1041_A_1.csv,0.008000135,1
309809,0.0026389803,-0.0065654074,-0.012395232,0.0010728678,-0.0015171374,-0.0016230537,2.333,2.333,2.333,2.333,0,236,1041,1,0.Stand/1041_A_1.csv,0.010999918,1
309810,0.026830861,-0.0026979933,-0.014244343,-0.0044937558,-0.010473138,-0.0037199876,2.342,2.343,2.342,2.343,0,237,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309811,-0.027924564,-0.0045299614,0.013516226,-0.0072310944,0.0021280118,-0.0038317244,2.352,2.353,2.352,2.353,0,238,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309812,0.0030087153,0.0059302207,-0.015808403,-0.004310478,-0.0061658397,0.0012562288,2.362,2.363,2.362,2.363,0,239,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309813,-1.1490425e-05,-0.0168462,-0.0039094584,-0.0009599174,-0.0030957586,-0.00043558772,2.372,2.373,2.372,2.373,0,240,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309814,0.0054260045,0.013256567,0.0039980644,0.0037899506,0.0021395113,-0.00080608454,2.382,2.383,2.382,2.383,0,241,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309815,-0.0028110314,-0.004686215,-0.016652346,0.0038248166,0.0008434551,0.0014755529,2.393,2.393,2.393,2.393,0,242,1041,1,0.Stand/1041_A_1.csv,0.010999918,1
309816,-0.012859881,0.022001477,0.018186545,0.007867595,0.00019280287,6.886023e-05,2.403,2.402,2.403,2.402,0,243,1041,1,0.Stand/1041_A_1.csv,0.010000229,1
309817,-0.00013230596,0.044519637,-0.016068231,0.0011627618,-0.006743026,-0.0018838444,2.412,2.412,2.412,2.412,0,244,1041,1,0.Stand/1041_A_1.csv,0.0089998245,1
309818,0.017841287,0.006092279,0.010620045,-0.00020028558,-0.0015532543,-0.0008287463,2.422,2.422,2.422,2.422,0,245,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309819,-0.0023071151,0.0057614963,0.006468489,9.670635e-05,0.0013185621,-0.0018430923,2.431,2.432,2.431,2.432,0,246,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309820,-0.006338438,0.015184165,0.021436928,-0.00085419527,0.0035466042,-0.0008584207,2.441,2.442,2.441,2.442,0,247,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309821,-0.01156955,0.014790076,0.004872461,-0.00058300013,-0.0028403522,-0.0007907844,2.451,2.452,2.451,2.452,0,248,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309822,0.009379535,0.021471974,0.01721135,-0.0054578087,-0.0010603588,-0.003155871,2.461,2.462,2.461,2.462,0,249,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309823,-0.0010052221,0.02043432,0.008298299,-0.0067228395,-0.0004052713,-0.0023531124,2.472,2.471,2.472,2.471,0,250,1041,1,0.Stand/1041_A_1.csv,0.010999918,1
309824,0.015134488,-0.006589898,0.033155315,-0.0052803,0.00027238973,-0.0018985088,2.481,2.481,2.481,2.481,0,251,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309825,-0.007944059,0.0040773246,0.048481647,-0.0039775446,0.0029919094,-0.0037490476,2.49,2.491,2.49,2.491,0,252,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309826,0.005989284,0.0076496457,0.012434977,-0.0029071847,-0.0020543572,-0.00037667633,2.502,2.502,2.502,2.502,0,253,1041,1,0.Stand/1041_A_1.csv,0.012000084,1
309827,-0.0031191846,-0.011104427,0.01108101,-0.0023585816,0.00028645666,-0.002348965,2.511,2.51,2.511,2.51,0,254,1041,1,0.Stand/1041_A_1.csv,0.0089998245,1
309828,0.010385722,0.019756014,0.03589671,0.0018129987,0.002075895,-0.0014247807,2.521,2.52,2.521,2.52,0,255,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309829,-0.0050859842,-0.009861815,-0.01842748,-0.0037334252,-0.009872547,-0.002849769,2.53,2.531,2.53,2.531,0,256,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309830,-0.01462754,-0.0043929224,0.041590076,-0.0053025708,-0.0062238215,-0.0030366895,2.54,2.541,2.54,2.541,0,257,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309831,0.025426153,0.008412976,-0.0074650804,0.0009422907,-0.003922882,0.0025352975,2.551,2.55,2.551,2.55,0,258,1041,1,0.Stand/1041_A_1.csv,0.011000156,1
309832,-0.000490405,-0.02276692,0.014628815,-3.4214812e-05,-0.0034574857,-0.0005966061,2.56,2.56,2.56,2.56,0,259,1041,1,0.Stand/1041_A_1.csv,0.0089998245,1
309833,-0.013174785,0.01406555,0.011771661,0.0054484606,-0.0047261156,0.0031281854,2.569,2.57,2.569,2.57,0,260,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309834,0.0011194176,-0.0064341114,-0.024444886,0.001366829,-0.0069442885,0.0018321795,2.58,2.58,2.58,2.58,0,261,1041,1,0.Stand/1041_A_1.csv,0.010999918,1
309835,0.009509474,-0.0076487246,0.007954959,0.0023230799,0.0010607613,0.0014872241,2.589,2.59,2.589,2.59,0,262,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309836,0.009684923,0.013129064,-0.0013575265,-0.00059159833,0.009355769,-0.0006419001,2.606,2.607,2.606,2.607,0,263,1041,1,0.Stand/1041_A_1.csv,0.01699996,1
309837,-0.01362597,-0.007853282,0.0020740135,-0.0013624891,0.0044256067,0.000100358266,2.609,2.609,2.609,2.609,0,264,1041,1,0.Stand/1041_A_1.csv,0.003000021,1
309838,-0.0019125667,-0.0063073393,0.030848406,-0.0035127704,0.005273898,0.0011840713,2.619,2.619,2.619,2.619,0,265,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309839,-0.0075089936,-0.027882248,0.018505003,-0.0016750148,0.0023057784,0.00047612534,2.629,2.629,2.629,2.629,0,266,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309840,0.019911638,0.008434129,-0.007770636,-0.0011550669,0.0020921237,0.0017466829,2.639,2.639,2.639,2.639,0,267,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309841,-0.011210536,-0.014718344,0.020458054,0.0015952024,0.010218229,0.0008933867,2.649,2.649,2.649,2.649,0,268,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309842,0.0054987357,-0.0046165623,-0.01614222,0.0014354493,0.008274299,-0.00010222067,2.659,2.659,2.659,2.659,0,269,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309843,-0.0039296253,0.004145975,0.016018571,0.0028950602,0.009533598,0.00029156532,2.668,2.669,2.668,2.669,0,270,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309844,-0.03645575,-0.0064875796,0.058101486,0.005639442,-0.0037483657,0.0015469812,2.678,2.679,2.678,2.679,0,271,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309845,0.00647501,-0.0011938207,0.06465751,0.017694002,-0.018720185,0.0058531445,2.689,2.688,2.689,2.688,0,272,1041,1,0.Stand/1041_A_1.csv,0.010999918,1
309846,-0.004239412,0.013813616,0.018012479,0.015181434,-0.0097530745,0.0054884674,2.698,2.698,2.698,2.698,0,273,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309847,0.039808854,0.016004035,-0.0098711075,0.004772853,-0.0078364145,0.0017085515,2.708,2.708,2.708,2.708,0,274,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309848,-0.0021124654,0.014786973,-0.008294501,-0.0006953472,0.008450308,-0.004487592,2.719,2.72,2.719,2.72,0,275,1041,1,0.Stand/1041_A_1.csv,0.011000156,1
309849,-0.019582648,0.0028160363,0.036181062,0.0012811688,0.0015562673,0.00073664705,2.728,2.728,2.728,2.728,0,276,1041,1,0.Stand/1041_A_1.csv,0.0089998245,1
309850,-0.009308354,0.0006776382,-0.01972378,3.3022196e-05,-0.0054823463,0.0008387984,2.738,2.738,2.738,2.738,0,277,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309851,-0.00885492,-0.002915427,0.007054092,0.00049656065,-0.006483974,-0.0021704861,2.748,2.748,2.748,2.748,0,278,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309852,0.025581006,0.013118977,0.011846477,-0.00080893957,-0.0030740774,0.00031907586,2.757,2.758,2.757,2.758,0,279,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309853,-0.01521016,0.0017990969,0.047459006,-0.005340867,0.0059872577,-0.0022697076,2.767,2.768,2.767,2.768,0,280,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309854,-0.012836957,-0.0011551243,0.0781019,-0.004397598,-0.0020048127,-0.0025724666,2.778,2.777,2.778,2.777,0,281,1041,1,0.Stand/1041_A_1.csv,0.011000156,1
309855,0.0022823415,0.006874613,0.006081745,-0.009836388,0.0016543402,-0.0043803006,2.787,2.788,2.787,2.788,0,282,1041,1,0.Stand/1041_A_1.csv,0.0089998245,1
309856,-0.00139135,-0.033174016,-0.017149705,-0.031597793,-0.004905575,-0.0095631005,2.798,2.797,2.798,2.797,0,283,1041,1,0.Stand/1041_A_1.csv,0.011000156,1
309857,0.02153904,-0.0051075667,0.021261282,-0.031094989,0.0037492763,-0.013976493,2.807,2.807,2.807,2.807,0,284,1041,1,0.Stand/1041_A_1.csv,0.0089998245,1
309858,-0.03212445,0.012749154,-0.018414687,-0.012896153,0.0145479785,-0.005222629,2.827,2.827,2.827,2.827,0,285,1041,1,0.Stand/1041_A_1.csv,0.01999998,1
309859,-0.012947863,-0.0019529705,0.040777046,-0.013912996,0.008340431,-0.0023706243,2.828,2.826,2.828,2.826,0,286,1041,1,0.Stand/1041_A_1.csv,0.0010001659,1
309860,-0.012213547,0.002260275,-0.01081559,-0.008323521,0.0028273605,0.001473042,2.837,2.836,2.837,2.836,0,287,1041,1,0.Stand/1041_A_1.csv,0.0089998245,1
309861,0.0224569,-0.0017497255,0.04909719,-0.011533765,0.01103109,7.7857665e-05,2.846,2.847,2.846,2.847,0,288,1041,1,0.Stand/1041_A_1.csv,0.009000063,1
309862,-0.010748423,0.0072106365,0.08025814,0.00071469945,0.01983222,0.003595171,2.856,2.857,2.856,2.857,0,289,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309863,-0.032829806,-0.0015246309,0.057336688,-0.0037198735,0.010844546,0.006437712,2.866,2.867,2.866,2.867,0,290,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
309864,-0.009100622,-0.01406737,0.02876724,-0.0017486273,-0.0051135165,0.006641792,2.876,2.876,2.876,2.876,0,291,1041,1,0.Stand/1041_A_1.csv,0.00999999,1
