level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
1694167,-2.3840482,1.6453457,2.356292,0.46255955,0.22016105,0.2478363,1.54,1.539,1.54,1.539,11,152,1080,1,11.Walk/1080_L_1.csv,0.010999918,2
1694168,3.0804026,2.1755362,0.35133082,-0.16715108,-0.44383237,0.24714215,1.549,1.548,1.549,1.548,11,153,1080,1,11.Walk/1080_L_1.csv,0.009000063,2
1694169,5.1348047,-1.6545509,3.2053943,-0.13805485,0.68073595,-0.078430034,1.56,1.561,1.56,1.561,11,154,1080,1,11.Walk/1080_L_1.csv,0.010999918,2
1694170,0.55180025,1.3463663,-0.9004393,0.15760815,0.067870855,-0.027175318,1.57,1.57,1.57,1.57,11,155,1080,1,11.Walk/1080_L_1.csv,0.01000011,2
1694171,1.6313521,-0.5930917,-6.2426205,-0.20993066,-0.50793517,-0.2867428,1.58,1.581,1.58,1.581,11,156,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694172,3.0808914,-4.243661,0.24792255,0.65557075,0.5173828,-0.1828462,1.591,1.59,1.591,1.59,11,157,1080,1,11.Walk/1080_L_1.csv,0.010999918,2
1694173,0.24983883,1.6129184,-1.5589051,0.33657363,-0.12198679,0.18509106,1.6,1.601,1.6,1.601,11,158,1080,1,11.Walk/1080_L_1.csv,0.009000063,2
1694174,-5.4969993,1.0198458,-1.0605631,-0.12174727,0.36473218,0.57576877,1.611,1.611,1.611,1.611,11,159,1080,1,11.Walk/1080_L_1.csv,0.010999918,2
1694175,-4.354231,0.26924348,0.2273698,-0.5244102,-0.3791511,0.25390017,1.62,1.621,1.62,1.621,11,160,1080,1,11.Walk/1080_L_1.csv,0.009000063,2
1694176,-0.89911944,-1.8647727,0.41584456,-0.508936,-0.08162365,-0.050064865,1.632,1.631,1.632,1.631,11,161,1080,1,11.Walk/1080_L_1.csv,0.011999965,2
1694177,-2.1770756,-1.4354743,2.159738,-0.48582,0.16036448,-0.10758821,1.64,1.639,1.64,1.639,11,162,1080,1,11.Walk/1080_L_1.csv,0.008000016,2
1694178,1.1418313,-1.8119978,1.8354927,-0.021363309,-0.38373914,-0.4188276,1.65,1.649,1.65,1.649,11,163,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694179,5.3093185,1.3049326,1.9944156,0.024130663,0.36929578,-0.09685637,1.66,1.659,1.66,1.659,11,164,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694180,2.8807962,-2.6493366,-1.0722692,-0.07944811,-0.029618043,0.61118174,1.672,1.671,1.672,1.671,11,165,1080,1,11.Walk/1080_L_1.csv,0.012000084,2
1694181,-0.12063682,-0.9742536,-4.309953,0.52894634,-0.09381884,0.34081566,1.68,1.681,1.68,1.681,11,166,1080,1,11.Walk/1080_L_1.csv,0.007999897,2
1694182,1.5198355,2.3114057,-1.8206674,-0.020319866,0.06473328,-0.04210107,1.691,1.69,1.691,1.69,11,167,1080,1,11.Walk/1080_L_1.csv,0.011000037,2
1694183,2.9523325,0.44813132,-0.26776707,-0.19765098,-0.032827087,-0.15527235,1.701,1.702,1.701,1.702,11,168,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694184,-6.190703,-1.455003,0.21982194,0.42480794,0.19215257,-0.7957157,1.711,1.712,1.711,1.712,11,169,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694185,-5.289099,-0.3453506,0.48363817,0.529216,-0.6168794,-0.24161008,1.721,1.72,1.721,1.72,11,170,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694186,-0.79231423,2.6402657,0.28872836,0.37136573,-0.06282157,-0.13339244,1.732,1.731,1.732,1.731,11,171,1080,1,11.Walk/1080_L_1.csv,0.011000037,2
1694187,-2.6768918,1.0186919,2.1057904,0.63347083,0.16688266,0.24711289,1.741,1.74,1.741,1.74,11,172,1080,1,11.Walk/1080_L_1.csv,0.009000063,2
1694188,2.4777515,2.436463,0.37159592,0.13183047,-0.4952153,0.27552134,1.753,1.752,1.753,1.752,11,173,1080,1,11.Walk/1080_L_1.csv,0.011999965,2
1694189,5.78748,-0.56111634,2.5212407,-0.38346404,0.5950001,0.00079989666,1.762,1.763,1.762,1.763,11,174,1080,1,11.Walk/1080_L_1.csv,0.008999944,2
1694190,1.9861839,-0.09140998,0.28535807,0.03950604,0.23835106,-0.07481521,1.772,1.773,1.772,1.773,11,175,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694191,-0.09561789,0.7281379,-6.1734834,-0.24966861,-0.5518635,-0.18910156,1.782,1.782,1.782,1.782,11,176,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694192,2.554969,-4.0828776,-0.622976,0.6074737,0.33916414,-0.14642987,1.794,1.793,1.794,1.793,11,177,1080,1,11.Walk/1080_L_1.csv,0.012000084,2
1694193,1.7941414,1.1643003,-0.90356344,0.04963407,0.0843717,0.11161571,1.803,1.802,1.803,1.802,11,178,1080,1,11.Walk/1080_L_1.csv,0.008999944,2
1694194,-5.904369,2.0652568,-0.8215247,-0.23882614,0.3730907,0.60032386,1.813,1.812,1.813,1.812,11,179,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694195,-4.402725,-0.1838041,-0.106370434,-0.5525214,-0.30686268,0.35645974,1.823,1.823,1.823,1.823,11,180,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694196,-1.0729672,-1.7970561,0.864667,-0.60792506,-0.01987981,0.020216458,1.833,1.832,1.833,1.832,11,181,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694197,-1.7320668,-1.0962727,2.2456594,-0.45576176,0.17238395,-0.11986554,1.845,1.844,1.845,1.844,11,182,1080,1,11.Walk/1080_L_1.csv,0.012000084,2
1694198,0.6504677,-2.2887175,1.6702391,-0.09851937,-0.31551552,-0.28434122,1.852,1.853,1.852,1.853,11,183,1080,1,11.Walk/1080_L_1.csv,0.0069999695,2
1694199,5.0815487,0.7492568,1.949442,0.2331889,0.31388757,-0.16464628,1.86,1.861,1.86,1.861,11,184,1080,1,11.Walk/1080_L_1.csv,0.008000016,2
1694200,2.960293,-0.97668093,-0.24642088,-0.12321426,0.18746094,0.37814236,1.873,1.874,1.873,1.874,11,185,1080,1,11.Walk/1080_L_1.csv,0.013000011,2
1694201,0.23592998,-0.83145684,-5.271881,0.10069191,-0.28438574,0.41959077,1.883,1.884,1.883,1.884,11,186,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694202,0.63955593,2.6660228,-2.0733387,-0.09207874,0.18932742,0.03909128,1.894,1.893,1.894,1.893,11,187,1080,1,11.Walk/1080_L_1.csv,0.011000037,2
1694203,3.672317,0.3272519,-0.1500341,-0.3481352,-0.057141446,-0.17610992,1.904,1.904,1.904,1.904,11,188,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694204,-5.162184,-1.864591,0.3761989,0.3439871,0.32168132,-0.7490734,1.914,1.913,1.914,1.913,11,189,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694205,-5.3159328,-0.54104286,0.5263316,0.59891796,-0.42997053,-0.29580316,1.921,1.922,1.921,1.922,11,190,1080,1,11.Walk/1080_L_1.csv,0.0069999695,2
1694206,-1.1083345,2.9989643,0.2589624,0.43754414,-0.19305083,-0.16361357,1.934,1.933,1.934,1.933,11,191,1080,1,11.Walk/1080_L_1.csv,0.013000011,2
1694207,-2.5057154,1.265739,2.0424292,0.52647114,0.077466324,0.21954916,1.944,1.942,1.944,1.942,11,192,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694208,1.4751443,2.5783334,0.38972396,0.15162067,-0.394606,0.2841998,1.954,1.953,1.954,1.953,11,193,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694209,4.9348392,0.0643059,1.7806071,-0.4708161,0.38317525,-0.03221538,1.963,1.964,1.963,1.964,11,194,1080,1,11.Walk/1080_L_1.csv,0.009000063,2
1694210,2.510301,-0.5916889,0.9402798,0.038791604,0.3102826,-0.10162077,1.975,1.974,1.975,1.974,11,195,1080,1,11.Walk/1080_L_1.csv,0.011999965,2
1694211,1.1993873,1.3196495,-6.457904,-0.4003074,-0.4250788,-0.18825634,1.984,1.985,1.984,1.985,11,196,1080,1,11.Walk/1080_L_1.csv,0.008999944,2
1694212,0.49671316,-4.1437373,-0.86479396,0.42844924,0.39402542,-0.1205599,1.995,1.994,1.995,1.994,11,197,1080,1,11.Walk/1080_L_1.csv,0.011000037,2
1694213,2.5052783,0.70704484,-1.3940142,0.25342363,-0.20485649,0.032401666,2.004,2.004,2.004,2.004,11,198,1080,1,11.Walk/1080_L_1.csv,0.008999944,2
1694214,-3.7899544,1.4953498,-1.2314371,-0.29544133,0.47484145,0.57924753,2.016,2.015,2.016,2.015,11,199,1080,1,11.Walk/1080_L_1.csv,0.012000084,2
1694215,-3.9481606,-0.43594727,0.02587597,-0.40125,-0.107000194,0.4545375,2.025,2.024,2.025,2.024,11,200,1080,1,11.Walk/1080_L_1.csv,0.009000063,2
1694216,-2.237578,-1.3509749,0.6870998,-0.45035848,-0.088666596,0.08086739,2.036,2.035,2.036,2.035,11,201,1080,1,11.Walk/1080_L_1.csv,0.010999918,2
1694217,-1.3475037,-0.21384783,1.4313369,-0.52560955,0.03432779,-0.084788755,2.044,2.043,2.044,2.043,11,202,1080,1,11.Walk/1080_L_1.csv,0.007999897,2
1694218,-1.2543845,-1.4391187,2.2353313,-0.43438432,-0.16709091,-0.31629002,2.055,2.056,2.055,2.056,11,203,1080,1,11.Walk/1080_L_1.csv,0.011000156,2
1694219,3.9953659,-0.56486666,0.85975116,0.12411421,-0.0922757,-0.18667848,2.064,2.065,2.064,2.065,11,204,1080,1,11.Walk/1080_L_1.csv,0.0089998245,2
1694220,2.8653562,0.45789927,2.6388707,-0.022691973,0.73402303,0.10750132,2.075,2.076,2.075,2.076,11,205,1080,1,11.Walk/1080_L_1.csv,0.011000156,2
1694221,1.6328249,-1.3491448,-3.2917318,-0.23974219,-0.50917494,0.53772336,2.085,2.086,2.085,2.086,11,206,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694222,0.27321595,0.6884828,-4.2732234,0.075778,0.09131522,0.1841573,2.096,2.095,2.096,2.095,11,207,1080,1,11.Walk/1080_L_1.csv,0.010999918,2
1694223,3.4874632,1.7051724,-0.23630106,-0.21365689,0.25842714,-0.084921375,2.106,2.105,2.106,2.105,11,208,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694224,-1.4772736,-1.0067171,-0.22586252,-0.02695354,0.22221434,-0.43434754,2.116,2.117,2.116,2.117,11,209,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694225,-6.1022983,-1.1874444,-0.25161248,0.42145148,-0.2214072,-0.5929425,2.125,2.124,2.125,2.124,11,210,1080,1,11.Walk/1080_L_1.csv,0.009000063,2
1694226,-1.8661294,1.1911988,0.14030354,0.58083934,-0.33478805,-0.16423818,2.136,2.137,2.136,2.137,11,211,1080,1,11.Walk/1080_L_1.csv,0.010999918,2
1694227,-0.31375617,2.237439,0.40729278,0.36161205,0.14129126,-0.010146845,2.145,2.144,2.145,2.144,11,212,1080,1,11.Walk/1080_L_1.csv,0.009000063,2
1694228,-2.8081315,1.3247918,2.3714457,0.42763376,0.09094378,0.29197666,2.157,2.156,2.157,2.156,11,213,1080,1,11.Walk/1080_L_1.csv,0.012000084,2
1694229,2.9726155,2.3624606,-0.1780442,-0.24650504,-0.5466354,0.16828436,2.166,2.167,2.166,2.167,11,214,1080,1,11.Walk/1080_L_1.csv,0.0089998245,2
1694230,3.303909,-1.8522639,2.8626003,0.024009902,0.7541408,-0.026815519,2.178,2.177,2.178,2.177,11,215,1080,1,11.Walk/1080_L_1.csv,0.012000084,2
1694231,0.7172016,1.3549519,-2.160157,-0.010580242,-0.014264118,-0.00929444,2.185,2.187,2.185,2.187,11,216,1080,1,11.Walk/1080_L_1.csv,0.0069999695,2
1694232,0.10841616,-0.84341216,-7.29347,-0.102717616,-0.4218525,-0.26696897,2.197,2.196,2.197,2.196,11,217,1080,1,11.Walk/1080_L_1.csv,0.012000084,2
1694233,3.0761626,-3.8567698,-2.0661578,0.14462747,0.09086633,-0.06420514,2.207,2.208,2.207,2.208,11,218,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1694234,3.312351,4.350752,-3.4269192,-0.8834785,-0.25271776,0.09600282,2.217,2.216,2.217,2.216,11,219,1080,1,11.Walk/1080_L_1.csv,0.00999999,2
1695108,-1.5950658,0.2578521,-0.1370615,0.061140835,0.30767095,0.2058138,0.014,0.013,0.014,0.013,11,1,1080,2,11.Walk/1080_L_2.csv,0.012,2
1695109,-5.59827,-0.13547833,0.8048947,0.38217047,0.30906188,0.5021787,0.024,0.025,0.024,0.025,11,2,1080,2,11.Walk/1080_L_2.csv,0.01,2
1695110,-4.3677464,0.28086337,0.6838821,0.28138906,0.15201244,0.21326496,0.034,0.035,0.034,0.035,11,3,1080,2,11.Walk/1080_L_2.csv,0.010000002,2
1695111,-1.7384123,-0.15696366,0.4715604,-0.20670065,0.34117746,-0.1353961,0.043,0.044,0.043,0.044,11,4,1080,2,11.Walk/1080_L_2.csv,0.009,2
1695112,-1.2818662,-1.9640495,2.134592,-0.33446753,0.35085997,-0.42902496,0.053,0.054,0.053,0.054,11,5,1080,2,11.Walk/1080_L_2.csv,0.009999998,2
1695113,4.323712,0.24290836,1.5639609,-0.13847283,-0.2441816,-0.2786421,0.062,0.061,0.062,0.061,11,6,1080,2,11.Walk/1080_L_2.csv,0.009,2
1695114,5.8362617,-0.043855384,2.2035084,-0.16893901,0.72346854,-0.14040773,0.073,0.073,0.073,0.073,11,7,1080,2,11.Walk/1080_L_2.csv,0.011,2
1695115,1.7484002,-2.7384923,-1.764255,-0.11879331,-0.46171808,0.30663264,0.083,0.084,0.083,0.084,11,8,1080,2,11.Walk/1080_L_2.csv,0.009999998,2
1695116,-0.93912905,0.24093357,-4.1961412,0.20540741,-0.23726454,0.0936781,0.094,0.093,0.094,0.093,11,9,1080,2,11.Walk/1080_L_2.csv,0.011,2
1695117,1.6473188,2.0703056,-1.8892523,-0.38157266,0.15421753,-0.07385229,0.103,0.104,0.103,0.104,11,10,1080,2,11.Walk/1080_L_2.csv,0.009000003,2
1695118,0.9588763,0.16206653,0.06008196,-0.526995,0.3473434,-0.23922417,0.115,0.114,0.115,0.114,11,11,1080,2,11.Walk/1080_L_2.csv,0.012000002,2
1695119,-6.3578415,-0.66914654,0.32210878,-0.25221258,0.22030704,-0.5656498,0.124,0.125,0.124,0.125,11,12,1080,2,11.Walk/1080_L_2.csv,0.008999996,2
1695120,-4.2767515,-1.0344552,1.0420141,-0.013627417,-0.21403123,-0.15039882,0.135,0.134,0.135,0.134,11,13,1080,2,11.Walk/1080_L_2.csv,0.011000007,2
1695121,-1.5598202,1.2442048,0.53930223,0.25450665,0.19604461,-0.116797365,0.144,0.145,0.144,0.145,11,14,1080,2,11.Walk/1080_L_2.csv,0.008999988,2
1695122,-2.4983075,1.6414344,1.2752438,0.49363583,0.16578504,0.15691389,0.156,0.155,0.156,0.155,11,15,1080,2,11.Walk/1080_L_2.csv,0.012000009,2
1695123,3.4915383,1.3100111,0.2881799,0.1147847,-0.3516562,0.18045199,0.164,0.165,0.164,0.165,11,16,1080,2,11.Walk/1080_L_2.csv,0.008000001,2
1695124,5.394555,-1.1692852,2.3613691,0.16564721,0.6339479,0.06713003,0.175,0.176,0.175,0.176,11,17,1080,2,11.Walk/1080_L_2.csv,0.0109999925,2
1695125,2.0409803,2.8201234,-2.199042,-0.075027205,-0.043134965,0.020749975,0.183,0.184,0.183,0.184,11,18,1080,2,11.Walk/1080_L_2.csv,0.008000001,2
1695126,-0.18321553,-1.7497095,-5.178905,-0.2196752,-0.14078368,-0.13023078,0.2,0.199,0.2,0.199,11,19,1080,2,11.Walk/1080_L_2.csv,0.017000005,2
1695127,3.016374,-4.378034,-0.37558645,0.7777036,0.06763483,-0.16062349,0.205,0.206,0.205,0.206,11,20,1080,2,11.Walk/1080_L_2.csv,0.004999995,2
1695128,0.4376299,3.2583098,-1.2700166,0.3369923,0.17671144,0.20928198,0.216,0.215,0.216,0.215,11,21,1080,2,11.Walk/1080_L_2.csv,0.011000007,2
1695129,-6.397114,0.9113954,-0.5376656,-0.15506327,0.47719988,0.5847543,0.225,0.226,0.225,0.226,11,22,1080,2,11.Walk/1080_L_2.csv,0.008999988,2
1695130,-4.4074273,-0.5526825,0.32322368,-0.3565917,-0.13113773,0.2363752,0.235,0.236,0.235,0.236,11,23,1080,2,11.Walk/1080_L_2.csv,0.010000005,2
1695131,-1.4567145,-0.9604152,0.7272569,-0.43952605,0.19731055,-0.051410615,0.246,0.245,0.246,0.245,11,24,1080,2,11.Walk/1080_L_2.csv,0.011000007,2
1695132,-1.3120652,-2.0674162,2.0238419,-0.466938,0.0858037,-0.25387672,0.256,0.255,0.256,0.255,11,25,1080,2,11.Walk/1080_L_2.csv,0.010000005,2
1695133,4.296706,-0.69774836,1.0935291,0.020692326,-0.11678839,-0.27620682,0.265,0.265,0.265,0.265,11,26,1080,2,11.Walk/1080_L_2.csv,0.008999974,2
1695134,4.2110543,0.49027842,2.8665998,-0.12106857,0.80401,0.015639756,0.277,0.276,0.277,0.276,11,27,1080,2,11.Walk/1080_L_2.csv,0.012000024,2
1695135,-0.07493796,-3.1193862,-3.1125853,-0.20850097,-0.45645288,0.5507068,0.283,0.284,0.283,0.284,11,28,1080,2,11.Walk/1080_L_2.csv,0.0059999824,2
1695136,1.3199745,1.0775219,-5.463508,0.3734864,-0.028226068,0.20446067,0.296,0.295,0.296,0.295,11,29,1080,2,11.Walk/1080_L_2.csv,0.013000011,2
1695137,3.7239966,2.1552129,-1.1008534,-0.1645928,0.20236658,0.088031985,0.307,0.309,0.307,0.309,11,30,1080,2,11.Walk/1080_L_2.csv,0.011000007,2
1695138,-0.5023643,-0.5819736,-0.5560399,-0.35583764,0.15902089,-0.44158626,0.317,0.316,0.317,0.316,11,31,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695139,-7.3427124,-1.626245,0.4373348,0.3538699,-0.13765706,-0.7072813,0.326,0.325,0.326,0.325,11,32,1080,2,11.Walk/1080_L_2.csv,0.009000003,2
1695140,-3.6977534,0.31306237,0.037383974,0.6367653,-0.6727042,-0.12101374,0.336,0.336,0.336,0.336,11,33,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695141,-1.1424156,2.0237756,0.45885774,0.7275536,0.08823292,-0.0064316336,0.347,0.348,0.347,0.348,11,34,1080,2,11.Walk/1080_L_2.csv,0.011000007,2
1695142,-1.6890082,1.9979507,1.3552259,0.7888043,-0.016216228,0.35629523,0.358,0.356,0.358,0.356,11,35,1080,2,11.Walk/1080_L_2.csv,0.011000007,2
1695143,5.081727,2.2697482,0.2503716,-0.28372574,-0.15068205,0.12468139,0.367,0.366,0.367,0.366,11,36,1080,2,11.Walk/1080_L_2.csv,0.009000003,2
1695144,3.9115841,-2.4889264,3.1007516,0.026531056,0.7528338,-0.039897062,0.377,0.377,0.377,0.377,11,37,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695145,2.1077323,2.523921,-4.6581826,-0.25963187,-0.50780445,-0.23261896,0.385,0.385,0.385,0.385,11,38,1080,2,11.Walk/1080_L_2.csv,0.007999986,2
1695146,-0.9516373,-2.3781812,-3.6545618,0.036760896,0.04964012,-0.1431265,0.396,0.395,0.396,0.395,11,39,1080,2,11.Walk/1080_L_2.csv,0.011000007,2
1695147,3.8927548,-1.8815861,-0.95446503,0.4972816,-0.03329598,-0.109448195,0.412,0.413,0.412,0.413,11,40,1080,2,11.Walk/1080_L_2.csv,0.016000003,2
1695148,-1.3178716,2.9073122,-1.5777519,-0.3078716,0.37849665,0.29699364,0.418,0.417,0.418,0.417,11,41,1080,2,11.Walk/1080_L_2.csv,0.006000012,2
1695149,-6.1992464,0.37847742,-0.5065962,-0.4892727,0.052860342,0.5775256,0.427,0.428,0.427,0.428,11,42,1080,2,11.Walk/1080_L_2.csv,0.008999974,2
1695150,-2.892489,-1.13483,0.17937979,-0.6712181,-0.23800188,0.134114,0.439,0.438,0.439,0.438,11,43,1080,2,11.Walk/1080_L_2.csv,0.012000024,2
1695151,-1.6687402,-1.9804912,1.1950203,-0.34896117,0.12581764,-0.015363243,0.449,0.447,0.449,0.447,11,44,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695152,-1.5854882,-1.279168,2.3574622,-0.28050062,0.041661993,-0.29293302,0.459,0.458,0.459,0.458,11,45,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695153,3.673324,-1.7266626,0.87917197,0.11317749,-0.28062803,-0.26135233,0.467,0.466,0.467,0.466,11,46,1080,2,11.Walk/1080_L_2.csv,0.008000016,2
1695154,3.9754076,0.971279,2.3882015,0.24331203,0.7076309,-0.078649916,0.479,0.478,0.479,0.478,11,47,1080,2,11.Walk/1080_L_2.csv,0.0119999945,2
1695155,1.699382,-0.9929028,-1.5594224,-0.32756284,-0.15810367,0.35455206,0.487,0.488,0.487,0.488,11,48,1080,2,11.Walk/1080_L_2.csv,0.007999986,2
1695156,-0.023570634,-0.35967526,-6.078504,-0.046235915,-0.103975475,0.30985987,0.499,0.499,0.499,0.499,11,49,1080,2,11.Walk/1080_L_2.csv,0.012000024,2
1695157,2.6277258,1.4706833,-1.0856274,0.10349421,0.057556257,0.060951505,0.509,0.509,0.509,0.509,11,50,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695158,1.0398902,-0.8229956,-0.19868436,0.19653893,0.13099763,-0.3702223,0.518,0.519,0.518,0.519,11,51,1080,2,11.Walk/1080_L_2.csv,0.009000003,2
1695159,-7.1648874,-1.1261575,-0.091003746,0.5268723,-0.15520974,-0.6249996,0.529,0.528,0.529,0.528,11,52,1080,2,11.Walk/1080_L_2.csv,0.010999978,2
1695160,-3.3638752,0.33752292,0.35745654,0.6258193,-0.5272399,-0.12625888,0.539,0.538,0.539,0.538,11,53,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695161,-0.48508886,2.7369614,0.07512188,0.55010015,0.050298873,-0.17315091,0.549,0.548,0.549,0.548,11,54,1080,2,11.Walk/1080_L_2.csv,0.01000005,2
1695162,-2.6433535,1.1873642,2.1946213,0.43457234,-0.0061989035,0.30360943,0.558,0.557,0.558,0.557,11,55,1080,2,11.Walk/1080_L_2.csv,0.009000003,2
1695163,3.603161,1.9736707,-0.20387402,-0.19347167,-0.35517436,0.19979934,0.568,0.569,0.568,0.569,11,56,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695164,3.887721,-0.5957659,2.347867,-0.28974667,0.5556335,-0.015741926,0.578,0.578,0.578,0.578,11,57,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695165,3.1890774,0.8102189,-0.8927051,-0.18516803,-0.020817826,-0.1707316,0.588,0.587,0.588,0.587,11,58,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695166,-0.64031166,-0.12569097,-4.909527,-0.43229607,0.08748965,-0.10463938,0.599,0.598,0.599,0.598,11,59,1080,2,11.Walk/1080_L_2.csv,0.010999978,2
1695167,0.9815344,-3.6637897,-0.7572983,0.58740723,-0.014589692,-0.16649541,0.61,0.611,0.61,0.611,11,60,1080,2,11.Walk/1080_L_2.csv,0.011000037,2
1695168,2.5141637,1.2975991,-1.6307003,0.13875648,0.035728864,0.08012026,0.624,0.623,0.624,0.623,11,61,1080,2,11.Walk/1080_L_2.csv,0.013999999,2
1695169,-4.9980555,1.1304547,-0.30583817,-0.31751847,0.47772634,0.6331773,0.631,0.631,0.631,0.631,11,62,1080,2,11.Walk/1080_L_2.csv,0.0069999695,2
1695170,-4.14203,-0.04397483,0.15125254,-0.27686468,-0.2328451,0.3359005,0.64,0.639,0.64,0.639,11,63,1080,2,11.Walk/1080_L_2.csv,0.009000003,2
1695171,-1.927662,-1.4781243,0.64671826,-0.3149054,0.01845142,0.081741646,0.651,0.65,0.651,0.65,11,64,1080,2,11.Walk/1080_L_2.csv,0.011000037,2
1695172,-1.9718431,-1.4838941,2.2206647,-0.28414956,0.11284823,-0.26097113,0.661,0.66,0.661,0.66,11,65,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695173,1.9801363,-1.7704318,0.9889275,-0.028649658,-0.34541065,-0.28505614,0.671,0.672,0.671,0.672,11,66,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695174,5.1664658,0.07830701,2.020041,0.27651745,0.47505957,-0.12044645,0.68,0.679,0.68,0.679,11,67,1080,2,11.Walk/1080_L_2.csv,0.009000003,2
1695175,2.8959594,-1.2581435,-0.43915927,0.078011215,-0.011590591,0.47436237,0.691,0.692,0.691,0.692,11,68,1080,2,11.Walk/1080_L_2.csv,0.010999978,2
1695176,-0.47310683,0.15828829,-4.8207746,0.2161428,-0.04731349,0.369684,0.701,0.7,0.701,0.7,11,69,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695177,-0.8982869,2.0383754,-2.1685336,-0.25288785,-0.14721255,-0.07945577,0.711,0.711,0.711,0.711,11,70,1080,2,11.Walk/1080_L_2.csv,0.01000005,2
1695178,4.4466166,0.17951809,-0.43863794,-0.34029797,-0.19485186,-0.07983643,0.722,0.721,0.722,0.721,11,71,1080,2,11.Walk/1080_L_2.csv,0.010999978,2
1695179,-4.706626,-1.5154477,0.50081813,0.36048856,0.3691798,-0.61433554,0.732,0.733,0.732,0.733,11,72,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695180,-5.518284,-0.36012483,0.7841357,0.39515802,-0.59568226,-0.21792226,0.742,0.741,0.742,0.741,11,73,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695181,-1.1012193,2.304794,0.20491672,0.28125665,-0.16200943,-0.1563833,0.751,0.752,0.751,0.752,11,74,1080,2,11.Walk/1080_L_2.csv,0.009000003,2
1695182,-2.523362,1.8850231,1.4738383,0.3090756,0.08594947,0.11493917,0.763,0.762,0.763,0.762,11,75,1080,2,11.Walk/1080_L_2.csv,0.012000024,2
1695183,1.951544,2.5699515,0.6096325,0.017012306,-0.42373413,0.25205955,0.771,0.771,0.771,0.771,11,76,1080,2,11.Walk/1080_L_2.csv,0.008000016,2
1695184,5.780966,-0.85900235,1.3707108,-0.30959922,0.30281273,-0.01818673,0.781,0.78,0.781,0.78,11,77,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695185,1.5147768,0.47063094,2.3035898,0.124327436,0.57207817,-0.049767464,0.79,0.791,0.79,0.791,11,78,1080,2,11.Walk/1080_L_2.csv,0.009000003,2
1695186,-0.046105813,1.462326,-6.6009316,-0.3869959,-0.619088,-0.12843266,0.804,0.803,0.804,0.803,11,79,1080,2,11.Walk/1080_L_2.csv,0.013999999,2
1695187,2.305469,-5.3771563,-2.1156487,0.39388385,0.17071217,-0.23077609,0.811,0.812,0.811,0.812,11,80,1080,2,11.Walk/1080_L_2.csv,0.0069999695,2
1695188,2.678478,1.3016729,-0.73910636,-0.043209,0.15699631,-0.03785692,0.823,0.822,0.823,0.822,11,81,1080,2,11.Walk/1080_L_2.csv,0.012000024,2
1695189,-5.329472,2.0107205,-0.66756016,-0.39944658,0.3866078,0.48718938,0.832,0.833,0.832,0.833,11,82,1080,2,11.Walk/1080_L_2.csv,0.009000003,2
1695190,-4.4975595,-0.7949982,0.2709749,-0.3970075,-0.3153882,0.34632948,0.842,0.843,0.842,0.843,11,83,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
1695191,-1.8773221,-1.3324242,0.43860075,-0.5595596,-0.04676716,0.08861405,0.852,0.853,0.852,0.853,11,84,1080,2,11.Walk/1080_L_2.csv,0.00999999,2
