level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
463377,0.022515884,0.009825161,0.059607375,0.019764554,-0.0012929421,0.00040977818,1.515,1.514,1.515,1.514,0,149,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463378,-0.06964104,0.033434153,0.00015733205,0.0083185,-0.015142467,-2.5355585e-05,1.524,1.525,1.524,1.525,0,150,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463379,-0.0070903236,-0.022414394,-0.0024483968,0.005151141,-0.033388432,-0.0058742454,1.539,1.54,1.539,1.54,0,151,1065,1,0.Stand/1065_A_1.csv,0.014999986,1
463380,-0.024922471,0.020885788,0.026592234,-0.004328742,-0.031583227,-0.005232858,1.545,1.546,1.545,1.546,0,152,1065,1,0.Stand/1065_A_1.csv,0.0059999228,1
463381,0.03517323,0.06874371,0.05362,0.0041630417,-0.032568626,0.0045160693,1.555,1.554,1.555,1.554,0,153,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463382,-0.023356557,0.028344315,0.00478714,-0.0033035483,-0.016178885,0.004687893,1.564,1.563,1.564,1.563,0,154,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463383,0.0013221505,-0.012276571,0.010724887,-0.001912968,-0.015987135,-0.002329301,1.616,1.612,1.616,1.612,0,155,1065,1,0.Stand/1065_A_1.csv,0.052000046,1
463384,0.005652911,0.024518667,0.044095233,-0.005491508,-0.015863262,0.0011819598,1.618,1.614,1.618,1.614,0,156,1065,1,0.Stand/1065_A_1.csv,0.0019999743,1
463385,-0.062508084,0.009718618,0.03904856,-0.0021016113,-0.015281106,0.012820632,1.621,1.616,1.621,1.616,0,157,1065,1,0.Stand/1065_A_1.csv,0.003000021,1
463386,0.022370003,-0.029905425,0.043858223,-0.0002800774,-0.020089902,0.013760701,1.622,1.619,1.622,1.619,0,158,1065,1,0.Stand/1065_A_1.csv,0.0009999275,1
463387,-0.02298799,-0.009606879,0.02641019,-0.007222981,-0.010768324,0.0057816743,1.625,1.626,1.625,1.626,0,159,1065,1,0.Stand/1065_A_1.csv,0.003000021,1
463388,-0.039417405,-0.03978889,0.1043214,4.766113e-05,-0.017766194,0.0034113186,1.639,1.637,1.639,1.637,0,160,1065,1,0.Stand/1065_A_1.csv,0.014000058,1
463389,-0.012935083,-0.012260478,0.013520913,-2.5052344e-05,-0.023900695,-0.00095657277,1.638,1.638,1.638,1.638,0,161,1065,1,0.Stand/1065_A_1.csv,-0.0010000467,1
463390,-0.0050891447,-0.023632087,0.054143053,-0.009082229,-0.030038383,-0.002568844,1.646,1.647,1.646,1.647,0,162,1065,1,0.Stand/1065_A_1.csv,0.008000016,1
463391,-0.070434555,-0.062060513,0.11893484,0.010295261,-0.018660024,0.005594146,1.655,1.656,1.655,1.656,0,163,1065,1,0.Stand/1065_A_1.csv,0.008999944,1
463392,-0.019468077,-0.10066544,-0.026356101,0.0054958556,-0.03263481,0.0060234107,1.666,1.665,1.666,1.665,0,164,1065,1,0.Stand/1065_A_1.csv,0.011000037,1
463393,0.07668296,0.01032588,0.02018928,-0.01778137,-0.031556066,-0.00974301,1.676,1.677,1.676,1.677,0,165,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463394,0.04004858,0.017817015,0.04287642,0.012496093,-0.020649236,-0.007237944,1.686,1.687,1.686,1.687,0,166,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463395,-0.03603496,-0.041797016,-0.0643833,0.011486693,-0.017815458,0.00014061698,1.695,1.694,1.695,1.694,0,167,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463396,-0.013732036,0.03193127,-0.024296153,-0.0049287598,-0.017657842,-0.005554676,1.707,1.706,1.707,1.706,0,168,1065,1,0.Stand/1065_A_1.csv,0.011999965,1
463397,-0.026586358,0.00094201975,-0.0393422,0.008536692,-0.021410288,0.00049267965,1.718,1.717,1.718,1.717,0,169,1065,1,0.Stand/1065_A_1.csv,0.011000037,1
463398,-0.028580891,0.02027603,-0.091500714,0.0016507725,-0.032900706,-0.003204306,1.727,1.726,1.727,1.726,0,170,1065,1,0.Stand/1065_A_1.csv,0.008999944,1
463399,0.06447877,0.0115057025,-0.013475197,0.00070073956,-0.014659526,-0.0008098106,1.738,1.737,1.738,1.737,0,171,1065,1,0.Stand/1065_A_1.csv,0.011000037,1
463400,0.021670785,-0.013615832,0.03730681,0.014763445,0.018362414,-0.0010579324,1.752,1.753,1.752,1.753,0,172,1065,1,0.Stand/1065_A_1.csv,0.013999939,1
463401,-0.039162863,0.035602387,0.038415473,-0.0017433085,-0.004266347,-0.014685748,1.756,1.757,1.756,1.757,0,173,1065,1,0.Stand/1065_A_1.csv,0.0040000677,1
463402,0.04390925,0.10808539,-0.018152945,-0.014402122,0.014562661,-0.014090237,1.766,1.765,1.766,1.765,0,174,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463403,0.0048897443,-0.06936275,0.04037712,-0.014595426,0.020886311,-0.012570353,1.778,1.777,1.778,1.777,0,175,1065,1,0.Stand/1065_A_1.csv,0.011999965,1
463404,-0.08010701,-0.023356576,0.031205975,-0.016243389,0.011315414,-0.006229902,1.787,1.788,1.787,1.788,0,176,1065,1,0.Stand/1065_A_1.csv,0.008999944,1
463405,0.028704,0.028579393,0.034309354,-0.0062755235,0.0050834212,-0.005780524,1.797,1.798,1.797,1.798,0,177,1065,1,0.Stand/1065_A_1.csv,0.01000011,1
463406,0.016879957,0.012111646,0.019814827,-0.00641618,0.012966676,-0.00833451,1.806,1.808,1.806,1.808,0,178,1065,1,0.Stand/1065_A_1.csv,0.008999944,1
463407,-0.06317452,0.020316752,0.034343068,-0.017859232,0.01003045,-0.009415669,1.818,1.817,1.818,1.817,0,179,1065,1,0.Stand/1065_A_1.csv,0.011999965,1
463408,0.0040257648,0.022400813,0.056633614,-0.012565519,0.0023231842,-0.0042862054,1.828,1.828,1.828,1.828,0,180,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463409,0.009689369,0.04694109,0.05195334,-0.014804646,0.010140371,-0.0053562527,1.839,1.838,1.839,1.838,0,181,1065,1,0.Stand/1065_A_1.csv,0.011000037,1
463410,-0.045760714,-0.023139345,0.042635877,-0.014491735,0.0030914028,-0.008466753,1.848,1.849,1.848,1.849,0,182,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463411,0.0007533522,-0.017250437,0.043809634,-0.013037399,0.0045302077,-0.0067319847,1.859,1.858,1.859,1.858,0,183,1065,1,0.Stand/1065_A_1.csv,0.010999918,1
463412,-0.018914897,-0.0078030466,0.054599233,-0.009525439,0.0075168596,-0.008739196,1.868,1.867,1.868,1.867,0,184,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463413,-0.036198255,-0.019573396,0.056662083,-0.009807946,0.00773418,-0.005339179,1.879,1.878,1.879,1.878,0,185,1065,1,0.Stand/1065_A_1.csv,0.010999918,1
463414,0.055701323,-0.0484134,0.03832868,-0.0057231025,0.014774555,-0.0069549726,1.89,1.889,1.89,1.889,0,186,1065,1,0.Stand/1065_A_1.csv,0.011000037,1
463415,-0.03858621,-0.013862241,0.030968536,-0.0068867407,0.023542384,-0.002854552,1.898,1.896,1.898,1.896,0,187,1065,1,0.Stand/1065_A_1.csv,0.008000016,1
463416,-0.03709837,-0.008939775,0.0052806986,-0.006958721,0.022637587,-0.003592306,1.909,1.908,1.909,1.908,0,188,1065,1,0.Stand/1065_A_1.csv,0.011000037,1
463417,0.06559223,-0.037036307,0.045478415,-0.0027086884,0.025722882,-0.005264531,1.919,1.918,1.919,1.918,0,189,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463418,-0.06619127,-0.01808223,0.02221154,-0.0051218565,0.024182828,-0.004362743,1.929,1.929,1.929,1.929,0,190,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463419,0.037585575,0.03210523,0.030611519,-0.0030329658,0.017738352,-0.009777702,1.939,1.94,1.939,1.94,0,191,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463420,0.021313487,0.022748133,0.020520778,-0.008570245,0.034907997,-0.0049143382,1.949,1.949,1.949,1.949,0,192,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463421,-0.06528886,0.0013648042,0.030754704,-0.007040155,0.026102029,-0.0076214564,1.958,1.958,1.958,1.958,0,193,1065,1,0.Stand/1065_A_1.csv,0.008999944,1
463422,-0.006133208,-0.013792866,0.01297277,-0.007650312,0.018913629,-0.004729932,1.97,1.969,1.97,1.969,0,194,1065,1,0.Stand/1065_A_1.csv,0.012000084,1
463423,-0.017611617,-0.00633227,0.0055819466,-0.015097382,0.017372403,-0.009560941,1.98,1.979,1.98,1.979,0,195,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463424,0.0033910524,-0.0019342529,0.019374546,-0.003525368,0.017399848,-0.009168482,1.99,1.99,1.99,1.99,0,196,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463425,0.0082093645,0.03897448,0.026351226,-0.010193364,0.024759648,-0.0060472274,2.0,1.999,2.0,1.999,0,197,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463426,0.014447204,-0.018060002,0.07362911,-0.010500512,0.027213221,-0.0060336688,2.009,2.01,2.009,2.01,0,198,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463427,-0.068837516,-0.0035779136,0.08291812,-0.008599157,0.033945147,-0.003995479,2.019,2.02,2.019,2.02,0,199,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463428,-0.05193704,0.05142202,0.06832711,-0.014071071,0.021377604,-0.012769479,2.029,2.03,2.029,2.03,0,200,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463429,-0.0015523406,0.0372617,0.09373399,-0.022710964,0.013968349,-0.01957581,2.04,2.041,2.04,2.041,0,201,1065,1,0.Stand/1065_A_1.csv,0.010999918,1
463430,-0.044195168,-0.06268125,0.04381779,-0.012984818,0.015900822,-0.0027426863,2.05,2.051,2.05,2.051,0,202,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463431,-0.035620548,-0.047043648,0.07981155,-0.0021414186,0.00065958686,-0.00478643,2.06,2.059,2.06,2.059,0,203,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463432,-0.03478195,-0.00752444,0.07322427,0.002712951,-0.0047373134,0.0027818712,2.072,2.073,2.072,2.073,0,204,1065,1,0.Stand/1065_A_1.csv,0.012000084,1
463433,-0.0042947247,-0.032856453,0.042602446,0.012666631,7.000519e-05,0.007016013,2.081,2.082,2.081,2.082,0,205,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463434,0.014208793,-0.017833797,-0.0022565722,0.01491449,0.0032285107,0.01708389,2.09,2.091,2.09,2.091,0,206,1065,1,0.Stand/1065_A_1.csv,0.0089998245,1
463435,-0.03912577,0.019762905,0.0349346,0.017256344,0.0019345718,0.014612688,2.101,2.1,2.101,2.1,0,207,1065,1,0.Stand/1065_A_1.csv,0.011000156,1
463436,0.0059807776,0.0026936391,0.014834754,0.012555445,-0.0014273622,0.010123633,2.11,2.111,2.11,2.111,0,208,1065,1,0.Stand/1065_A_1.csv,0.0089998245,1
463437,0.030297274,-0.014933516,0.015339347,0.014519812,-0.0017357697,0.0046175583,2.121,2.122,2.121,2.122,0,209,1065,1,0.Stand/1065_A_1.csv,0.011000156,1
463438,-0.0015632443,0.005589254,0.12650828,0.014667772,-0.0206845,0.0053935954,2.13,2.131,2.13,2.131,0,210,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463439,-0.113431826,-0.002387653,-0.0044737244,0.019219574,-0.021136135,0.008970953,2.142,2.141,2.142,2.141,0,211,1065,1,0.Stand/1065_A_1.csv,0.0119998455,1
463440,0.0040138736,0.017511662,0.03879398,-0.0041949074,-0.055455197,-0.006513279,2.152,2.151,2.152,2.151,0,212,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463441,0.03643385,0.005140871,0.07832703,0.0018995949,-0.04730121,0.0051619913,2.16,2.161,2.16,2.161,0,213,1065,1,0.Stand/1065_A_1.csv,0.008000135,1
463442,-0.021222023,0.041865192,-0.0685052,0.013153039,-0.041304223,0.012248461,2.173,2.173,2.173,2.173,0,214,1065,1,0.Stand/1065_A_1.csv,0.013000011,1
463443,0.029916408,-0.026423983,0.030211896,-0.012156391,-0.04021443,0.004469111,2.183,2.182,2.183,2.182,0,215,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463444,-0.01540899,-0.07396461,-0.0028269487,0.01632134,-0.039887674,0.010270645,2.192,2.193,2.192,2.193,0,216,1065,1,0.Stand/1065_A_1.csv,0.0089998245,1
463445,0.07546387,0.014149618,-0.02059003,0.02946803,-0.03522084,0.010853066,2.202,2.201,2.202,2.201,0,217,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463446,-0.02689738,-0.077717185,-0.0014180625,0.023198456,-0.0390732,0.0013526132,2.211,2.212,2.211,2.212,0,218,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463447,-0.038530614,-0.06520295,-0.021203604,0.017778967,-0.03498104,0.0007504079,2.223,2.222,2.223,2.222,0,219,1065,1,0.Stand/1065_A_1.csv,0.012000084,1
463448,0.06660407,-0.0077584577,-0.00015356019,0.018528603,-0.025330056,-0.004895789,2.232,2.233,2.232,2.233,0,220,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463449,0.0070358906,0.05458172,-0.009891962,0.013792988,-0.008611456,-0.0024656546,2.242,2.244,2.242,2.244,0,221,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463450,-0.019795524,0.025587175,0.009865306,0.0040422473,-0.008094248,-0.0065040817,2.253,2.252,2.253,2.252,0,222,1065,1,0.Stand/1065_A_1.csv,0.010999918,1
463451,-0.008546829,-0.03190007,0.060775343,0.0031531355,-0.0051717595,-0.012215265,2.261,2.26,2.261,2.26,0,223,1065,1,0.Stand/1065_A_1.csv,0.007999897,1
463452,-0.02624643,0.04118967,0.020961829,0.0004893514,-0.0041337637,-0.009965697,2.272,2.273,2.272,2.273,0,224,1065,1,0.Stand/1065_A_1.csv,0.011000156,1
463453,0.061148416,0.018563475,-0.021073543,0.005453874,0.0010437266,-0.0017644684,2.284,2.285,2.284,2.285,0,225,1065,1,0.Stand/1065_A_1.csv,0.0119998455,1
463454,-0.09890994,0.024159959,0.0024583768,-0.006190658,0.009753151,0.0010319577,2.292,2.293,2.292,2.293,0,226,1065,1,0.Stand/1065_A_1.csv,0.008000135,1
463455,-0.04408906,-0.0064781127,0.05699388,0.0006903655,-0.0076871556,-0.005062199,2.304,2.303,2.304,2.303,0,227,1065,1,0.Stand/1065_A_1.csv,0.0119998455,1
463456,0.047702864,-0.03585963,-0.023882098,0.0012445924,-0.0011208212,-0.006624217,2.313,2.313,2.313,2.313,0,228,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463457,0.021876303,-0.0032872441,-0.019081142,0.007081518,0.009065222,0.0023108567,2.323,2.324,2.323,2.324,0,229,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463458,-0.033820022,-0.01364011,0.01697107,0.019093381,0.013388122,0.008289812,2.334,2.333,2.334,2.333,0,230,1065,1,0.Stand/1065_A_1.csv,0.011000156,1
463459,-0.05012202,0.035220202,-0.026378136,0.00620795,0.0015173455,0.0074338415,2.344,2.343,2.344,2.343,0,231,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463460,0.052582376,0.036013324,-0.0063662687,-0.0009805011,0.0063273055,0.005934638,2.353,2.354,2.353,2.354,0,232,1065,1,0.Stand/1065_A_1.csv,0.0089998245,1
463461,-0.049372002,-0.02121818,0.051227517,0.0032860504,0.015151823,0.008348751,2.363,2.362,2.363,2.362,0,233,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463462,0.009164566,-0.02296849,0.05893189,-0.001002766,0.006328387,0.0071324976,2.374,2.373,2.374,2.373,0,234,1065,1,0.Stand/1065_A_1.csv,0.011000156,1
463463,-0.034085482,-0.017140336,0.07142059,-0.0016401357,0.012259895,0.0053913603,2.384,2.385,2.384,2.385,0,235,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463464,-0.014547359,-0.00716377,0.0533377,0.010133801,0.009330512,0.009025839,2.394,2.395,2.394,2.395,0,236,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463465,0.022171322,0.012249752,0.0530966,0.004993804,0.0136819165,0.0030519546,2.404,2.405,2.404,2.405,0,237,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463466,-0.06983513,0.0048710443,0.07622496,0.008631173,0.015953602,0.009409024,2.413,2.414,2.413,2.414,0,238,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463467,0.023959972,-0.0041040974,0.04032164,0.016440293,0.003381303,0.0043712133,2.424,2.425,2.424,2.425,0,239,1065,1,0.Stand/1065_A_1.csv,0.010999918,1
463468,0.007182694,0.03135518,0.029146276,0.0038559714,0.016980613,0.004461366,2.434,2.434,2.434,2.434,0,240,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463469,-0.018734042,-0.0006085681,0.048336074,0.015273949,0.017364308,0.00804785,2.446,2.445,2.446,2.445,0,241,1065,1,0.Stand/1065_A_1.csv,0.012000084,1
463470,-0.029275334,-0.017157108,0.036835395,0.0071129384,0.0064303037,0.0035695257,2.454,2.453,2.454,2.453,0,242,1065,1,0.Stand/1065_A_1.csv,0.007999897,1
463471,-0.019627402,-0.011841214,0.03458548,0.009033619,0.0012364517,0.0040012333,2.463,2.464,2.463,2.464,0,243,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463472,-0.007570816,0.005031132,0.011597377,0.009043256,0.0052859862,0.00065530685,2.475,2.474,2.475,2.474,0,244,1065,1,0.Stand/1065_A_1.csv,0.0119998455,1
463473,-0.016521133,-0.02354123,0.07188097,0.003806687,0.0019258437,0.004946971,2.485,2.484,2.485,2.484,0,245,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463474,0.009825679,0.009092011,0.059942923,-0.00082904723,0.009079727,0.0006294709,2.493,2.494,2.493,2.494,0,246,1065,1,0.Stand/1065_A_1.csv,0.008000135,1
463475,-0.056672428,0.032509834,0.019103603,-0.004859178,0.012274695,0.004504058,2.506,2.505,2.506,2.505,0,247,1065,1,0.Stand/1065_A_1.csv,0.013000011,1
463476,0.0378011,-0.002060256,0.068472885,-0.007862428,0.0066728094,-0.00018936541,2.516,2.515,2.516,2.515,0,248,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463477,-0.016906949,0.007489123,0.019489698,-0.01183688,0.015075697,0.0049059535,2.527,2.526,2.527,2.526,0,249,1065,1,0.Stand/1065_A_1.csv,0.010999918,1
463478,-0.008658835,-0.0038228082,0.048828024,-0.0067725587,0.0057863123,0.0053136675,2.536,2.535,2.536,2.535,0,250,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463479,0.0028667126,0.015869651,0.012306142,-0.012420122,0.0058473353,-0.0001467182,2.545,2.546,2.545,2.546,0,251,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463480,-0.020380354,0.005043934,0.016984437,-0.0073830048,0.00095178967,0.004503071,2.556,2.555,2.556,2.555,0,252,1065,1,0.Stand/1065_A_1.csv,0.010999918,1
463481,0.008969585,-0.022068571,-0.006634523,-0.0034763464,0.00010370358,0.0042997175,2.564,2.563,2.564,2.563,0,253,1065,1,0.Stand/1065_A_1.csv,0.007999897,1
463482,-0.0005883118,-0.0096967295,0.011202786,-0.0031969864,0.00041312596,0.010691065,2.575,2.576,2.575,2.576,0,254,1065,1,0.Stand/1065_A_1.csv,0.011000156,1
463483,0.01640467,-0.022498563,0.008670447,0.0054235645,0.0041575027,0.004833739,2.626,2.625,2.626,2.625,0,255,1065,1,0.Stand/1065_A_1.csv,0.05099988,1
463484,0.003790872,-0.004676879,-0.03359546,-0.0061773593,0.0048755747,0.000619218,2.627,2.624,2.627,2.624,0,256,1065,1,0.Stand/1065_A_1.csv,0.0010001659,1
463485,-0.0059732874,-0.011842163,0.04928125,-0.0105493395,0.005693316,0.00026786685,2.633,2.63,2.633,2.63,0,257,1065,1,0.Stand/1065_A_1.csv,0.0059998035,1
463486,-0.052057695,-0.036509223,0.031533312,-0.0037433263,-0.012900776,-0.0053754644,2.635,2.631,2.635,2.631,0,258,1065,1,0.Stand/1065_A_1.csv,0.0020000935,1
463487,0.054038554,-0.019951742,0.023330461,-0.009921763,-0.011934808,-0.007934683,2.634,2.632,2.634,2.632,0,259,1065,1,0.Stand/1065_A_1.csv,-0.0009999275,1
463488,-0.034207165,-0.009976011,0.043951284,0.0036663865,-0.005284044,0.001439215,2.661,2.659,2.661,2.659,0,260,1065,1,0.Stand/1065_A_1.csv,0.02699995,1
463489,-0.021518873,-0.04780961,-0.0006947825,-0.0035251374,-0.015639078,-0.002725395,2.666,2.661,2.666,2.661,0,261,1065,1,0.Stand/1065_A_1.csv,0.004999876,1
463490,-0.004860983,-0.027364668,0.028663088,-0.010577133,-0.021149602,-0.0014529426,2.667,2.662,2.667,2.662,0,262,1065,1,0.Stand/1065_A_1.csv,0.0010001659,1
463491,-0.026770582,-0.020798717,0.03652416,0.008757041,-0.0224389,0.0048326403,2.669,2.668,2.669,2.668,0,263,1065,1,0.Stand/1065_A_1.csv,0.001999855,1
463492,0.0040642107,-0.05637139,0.0613907,0.01047604,-0.03132077,0.0043326337,2.677,2.676,2.677,2.676,0,264,1065,1,0.Stand/1065_A_1.csv,0.008000135,1
463493,0.033885982,0.0010845471,0.000235009,0.0014501477,-0.02109768,0.0001720177,2.687,2.686,2.687,2.686,0,265,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463494,-0.0075757494,0.031495266,0.058823623,0.0028462007,-0.010748535,-0.0009981936,2.694,2.695,2.694,2.695,0,266,1065,1,0.Stand/1065_A_1.csv,0.0069999695,1
463495,-0.02043432,0.00519743,0.040355343,0.008378729,-0.013046323,0.00031597228,2.712,2.711,2.712,2.711,0,267,1065,1,0.Stand/1065_A_1.csv,0.017999887,1
463496,-0.06287317,0.11217026,-0.00055548456,-0.009301288,-0.027699212,-0.017062275,2.716,2.716,2.716,2.716,0,268,1065,1,0.Stand/1065_A_1.csv,0.004000187,1
463497,0.028535662,0.051056847,-0.035414122,-0.03041972,-0.040059462,-0.027560981,2.727,2.726,2.727,2.726,0,269,1065,1,0.Stand/1065_A_1.csv,0.010999918,1
463498,0.033260982,0.01036838,0.031605743,-0.040386144,-0.030396322,-0.021559086,2.737,2.736,2.737,2.736,0,270,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463499,-0.014001834,-0.0019692348,0.042077832,-0.026490409,-0.016185949,-0.011478123,2.747,2.746,2.747,2.746,0,271,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463500,-0.025772655,-0.079953454,0.064163305,-0.011006371,-0.017589275,-0.00650514,2.756,2.755,2.756,2.755,0,272,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463501,0.03157471,0.04029731,0.02715757,-0.00939006,-0.013717667,-0.0063417107,2.766,2.767,2.766,2.767,0,273,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463502,-0.04775828,-0.00664297,0.028118819,0.0021426794,-0.020164225,-0.0045510423,2.777,2.778,2.777,2.778,0,274,1065,1,0.Stand/1065_A_1.csv,0.010999918,1
463503,-0.035142235,-0.040788345,0.025808547,-0.008385593,-0.02685965,-0.009118937,2.788,2.789,2.788,2.789,0,275,1065,1,0.Stand/1065_A_1.csv,0.011000156,1
463504,0.021028683,-0.04263543,0.042558502,0.0034453992,-0.015331894,-0.005408798,2.797,2.798,2.797,2.798,0,276,1065,1,0.Stand/1065_A_1.csv,0.0089998245,1
463505,-0.039075658,0.02389667,0.026587378,0.00013472099,-0.01704708,-0.0037683784,2.809,2.808,2.809,2.808,0,277,1065,1,0.Stand/1065_A_1.csv,0.012000084,1
463506,-0.014299836,-0.05558785,0.07921754,-0.015924597,-0.021619994,-0.012881483,2.818,2.819,2.818,2.819,0,278,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463507,-0.06195241,-0.077773765,0.022592992,-0.012376323,-0.020405557,-0.012787984,2.829,2.828,2.829,2.828,0,279,1065,1,0.Stand/1065_A_1.csv,0.010999918,1
463508,0.025830181,0.017742055,-0.0403101,-0.0059975237,-0.01144701,-0.005055225,2.838,2.839,2.838,2.839,0,280,1065,1,0.Stand/1065_A_1.csv,0.009000063,1
463509,-0.01165545,-0.0049649132,0.023833338,-0.007996902,0.0015244057,0.001830355,2.849,2.85,2.849,2.85,0,281,1065,1,0.Stand/1065_A_1.csv,0.010999918,1
463510,0.005407676,-0.04827344,0.012867752,0.006386472,0.0041386667,0.007710188,2.857,2.856,2.857,2.856,0,282,1065,1,0.Stand/1065_A_1.csv,0.008000135,1
463511,0.0358767,0.019325225,0.0020342255,0.0063392376,0.010473208,0.006094373,2.867,2.868,2.867,2.868,0,283,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463512,-0.057297498,0.036168303,0.03333942,0.007751675,0.0040750443,0.0049484205,2.879,2.879,2.879,2.879,0,284,1065,1,0.Stand/1065_A_1.csv,0.0119998455,1
463513,0.015170175,0.009025669,-0.07167258,-0.003941657,0.0017682867,-0.00078373426,2.89,2.889,2.89,2.889,0,285,1065,1,0.Stand/1065_A_1.csv,0.011000156,1
463514,0.013910976,0.012318163,-6.273575e-05,-0.005538383,0.0050198473,-0.00017687975,2.899,2.898,2.899,2.898,0,286,1065,1,0.Stand/1065_A_1.csv,0.0089998245,1
463515,-0.03501697,-0.03148764,0.051596593,0.0017808871,0.0054895016,0.0013319931,2.91,2.909,2.91,2.909,0,287,1065,1,0.Stand/1065_A_1.csv,0.011000156,1
463516,0.010972936,0.013873712,0.011856203,0.01391121,0.0074843303,-0.00094396336,2.922,2.924,2.922,2.924,0,288,1065,1,0.Stand/1065_A_1.csv,0.0119998455,1
463517,0.032948375,-0.055214375,0.08922556,0.02438355,0.015973907,0.0017485175,2.929,2.928,2.929,2.928,0,289,1065,1,0.Stand/1065_A_1.csv,0.0069999695,1
463518,-0.12521076,-0.016565718,0.09094597,0.005508759,0.018421896,0.0030808605,2.939,2.938,2.939,2.938,0,290,1065,1,0.Stand/1065_A_1.csv,0.00999999,1
463519,-0.013717922,0.0009820414,0.06608646,0.014388992,-0.0018384471,0.0019288417,2.95,2.949,2.95,2.949,0,291,1065,1,0.Stand/1065_A_1.csv,0.011000156,1
463520,0.047023203,0.0054587526,0.026717365,0.005503719,0.017007772,0.0056328857,2.958,2.957,2.958,2.957,0,292,1065,1,0.Stand/1065_A_1.csv,0.007999897,1
