level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
400495,-0.0014961325,-0.0052714706,-0.039739676,-0.002762355,0.00064631575,-0.0017802161,1.495,1.494,1.495,1.494,0,149,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400496,0.018582284,0.007665852,-0.042799767,-0.0052301707,-0.0062261135,-0.0024917214,1.505,1.504,1.505,1.504,0,150,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400497,0.016746687,-0.007890593,-0.0038684958,-0.00558977,-0.0043132943,-0.0023994301,1.515,1.514,1.515,1.514,0,151,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400498,0.021478131,0.0068553374,-0.050965667,-0.0054450384,-0.0046152174,-0.002678114,1.525,1.524,1.525,1.524,0,152,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400499,0.02412432,-0.0069617643,0.00011944206,-0.011667824,-0.0007804667,-0.0049579325,1.535,1.534,1.535,1.534,0,153,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400500,0.0031600082,-0.009287747,-0.020240577,-0.005476379,0.0048668156,-0.0017161794,1.545,1.544,1.545,1.544,0,154,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400501,0.03381806,0.026740842,-0.07547971,-0.009425995,-0.00054592267,-0.0042112116,1.555,1.554,1.555,1.554,0,155,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400502,-0.0035853647,-0.0169128,0.020962954,-0.012662953,0.0029276093,-0.00433435,1.565,1.564,1.565,1.564,0,156,1055,1,0.Stand/1055_A_1.csv,0.01000011,1
400503,0.035431884,0.010071753,-0.03769925,-0.007910952,0.008239732,0.0013279659,1.575,1.574,1.575,1.574,0,157,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400504,0.013639723,-0.009585252,-0.061464597,-0.006042263,0.008859843,0.0002573243,1.585,1.584,1.585,1.584,0,158,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400505,0.009604042,0.006896608,-0.0593627,0.00044723053,0.0027651885,0.00042270796,1.595,1.594,1.595,1.594,0,159,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400506,0.006664286,0.015324276,-0.052178852,0.002215542,-0.0021520094,-0.0005207927,1.605,1.604,1.605,1.604,0,160,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400507,0.014298025,-0.0056920224,-0.04998778,0.0049954015,-0.0059289187,-0.00064275553,1.615,1.614,1.615,1.614,0,161,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400508,0.018708063,0.02886964,-0.05262747,0.0005615689,-0.0039731856,-0.0019952902,1.625,1.625,1.625,1.625,0,162,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400509,0.017220948,0.00469401,-0.047065698,-0.0038652094,-0.0039652027,-0.0017625135,1.635,1.634,1.635,1.634,0,163,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400510,0.01334488,-0.00051553984,-0.043761488,-0.007431909,-0.0014519364,-0.0012725899,1.645,1.644,1.645,1.644,0,164,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400511,0.021146435,-0.01702367,-0.043302543,-0.0038190093,-0.0029584875,0.000988569,1.655,1.654,1.655,1.654,0,165,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400512,0.030897949,0.01584627,-0.056829616,-0.0017371211,0.0016303919,2.1197775e-05,1.665,1.664,1.665,1.664,0,166,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400513,0.027030092,-0.0023436607,-0.057819568,-0.0012814272,0.0053021405,-0.0026266798,1.675,1.674,1.675,1.674,0,167,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400514,0.020444978,0.017778248,-0.053781394,-0.004142647,0.0037975963,-0.0019445826,1.685,1.684,1.685,1.684,0,168,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400515,0.021252858,-0.003719876,-0.03996257,-0.0054686083,0.0089625195,-0.0010955133,1.695,1.694,1.695,1.694,0,169,1055,1,0.Stand/1055_A_1.csv,0.01000011,1
400516,0.0334934,0.0021672496,-0.0768216,-0.003756003,0.0046487604,-0.0041050958,1.705,1.704,1.705,1.704,0,170,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400517,-2.069585e-05,-0.0057220813,-0.002914261,-0.0074776704,0.0065257917,-0.004845184,1.715,1.714,1.715,1.714,0,171,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400518,0.0037056888,-0.026248898,0.002758872,0.0016780727,0.009481834,0.0019294939,1.725,1.724,1.725,1.724,0,172,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400519,0.029781006,0.00096288923,-0.0352034,0.0015317741,0.0073916325,0.0017946846,1.735,1.734,1.735,1.734,0,173,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400520,0.009744109,0.016780108,-0.009759246,0.0009577989,0.0099239275,0.0022461894,1.745,1.744,1.745,1.744,0,174,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400521,0.016579306,0.016586946,-0.027567007,-0.0038328082,0.010087612,-0.00014247942,1.755,1.754,1.755,1.754,0,175,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400522,0.01322149,-0.0051242313,-0.015901987,-0.0047308486,0.010561927,-0.0009693678,1.765,1.764,1.765,1.764,0,176,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400523,0.026222233,0.010613274,-0.017227529,-0.0058540506,0.015182705,-0.0018389411,1.775,1.774,1.775,1.774,0,177,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400524,0.025031637,0.016676579,-0.034069493,-0.014475704,0.021197747,-0.0036500036,1.785,1.784,1.785,1.784,0,178,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400525,0.019119121,0.0082529485,-0.010483009,-0.020381955,0.022728268,-0.0036573336,1.795,1.794,1.795,1.794,0,179,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400526,0.015006127,-0.024566796,-0.0238221,-0.016880045,0.023706516,-0.00422224,1.805,1.804,1.805,1.804,0,180,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400527,0.01239733,-0.007584475,-0.049407993,-0.01343216,0.019347291,-0.0036191894,1.815,1.814,1.815,1.814,0,181,1055,1,0.Stand/1055_A_1.csv,0.01000011,1
400528,0.026657622,0.007279177,-0.034429222,-0.0130224535,0.017124189,-0.0027040835,1.825,1.824,1.825,1.824,0,182,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400529,0.012957509,-0.0011050855,-0.042097982,-0.01356378,0.013528407,-0.0049221334,1.835,1.834,1.835,1.834,0,183,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400530,0.0062674303,-0.029383264,-0.02228311,-0.008843698,0.010861755,-0.004136874,1.845,1.844,1.845,1.844,0,184,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400531,0.015276657,-0.023847431,-0.050624743,0.005456536,0.0033271026,-0.0023053084,1.855,1.854,1.855,1.854,0,185,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400532,-0.005898376,0.014652804,-0.022387635,0.00026235677,0.0005030511,-0.0054081166,1.865,1.864,1.865,1.864,0,186,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400533,0.020395756,-0.00093161035,-0.0025633776,-8.920382e-06,0.00090875954,-0.001489204,1.875,1.874,1.875,1.874,0,187,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400534,0.049755737,0.016067935,-0.037555594,-0.005846585,0.005828043,-0.0027073799,1.885,1.884,1.885,1.884,0,188,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400535,0.019851755,0.00083189073,-0.0423761,-0.010373502,0.009254034,-0.003394688,1.895,1.894,1.895,1.894,0,189,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400536,0.025960337,0.0013680501,-0.03838701,-0.0100406185,0.011647104,-0.002088382,1.905,1.904,1.905,1.904,0,190,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400537,-0.024706054,-0.013077011,-0.00774893,-0.0062868637,-0.0038673412,-0.0032046032,1.915,1.914,1.915,1.914,0,191,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400538,0.013196653,0.014366595,-0.0010215265,-0.0033681085,-0.011099303,-0.0010608599,1.925,1.924,1.925,1.924,0,192,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400539,0.051072557,-0.013539916,-0.042519383,-0.008188725,-0.00062996265,-0.0037379796,1.935,1.934,1.935,1.934,0,193,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400540,0.0015903274,-0.017297214,-0.015761614,-0.0067861495,-0.00057851325,-0.0017557995,1.946,1.945,1.946,1.945,0,194,1055,1,0.Stand/1055_A_1.csv,0.011000037,1
400541,0.013938484,-0.011893006,-0.013186351,-0.0043225517,0.0023487452,-6.7112414e-06,1.955,1.954,1.955,1.954,0,195,1055,1,0.Stand/1055_A_1.csv,0.009000063,1
400542,0.01098077,0.0042241267,-0.03391569,-0.0038118241,-0.00046115043,-3.8960614e-05,1.965,1.964,1.965,1.964,0,196,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400543,0.014963813,-0.0071537592,-0.02935377,-0.0054331077,-0.0018818314,-0.00024261358,1.975,1.974,1.975,1.974,0,197,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400544,0.025490452,-0.0028682025,-0.028726764,0.0019100219,-0.0032608828,0.00078097667,1.985,1.984,1.985,1.984,0,198,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400545,0.017084282,0.016987363,-0.01878048,0.00018828543,0.0025365446,0.0014709875,1.995,1.994,1.995,1.994,0,199,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400546,0.021902349,0.011293955,-0.046211984,0.0019102573,-0.0017182617,-0.0011588439,2.005,2.004,2.005,2.004,0,200,1055,1,0.Stand/1055_A_1.csv,0.01000011,1
400547,0.007404252,0.005788323,-0.014870038,-0.0023780111,-0.0015800253,-0.003394071,2.015,2.014,2.015,2.014,0,201,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400548,0.0017427886,-0.008040328,0.006556207,-0.0014188701,-0.00058552984,0.0007391009,2.025,2.024,2.025,2.024,0,202,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400549,0.02713763,-0.013974734,-0.0068384395,0.00025275,0.00067130884,0.0023698425,2.035,2.034,2.035,2.034,0,203,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400550,-0.012639332,-0.009455314,-0.0066977916,0.004363027,0.0012185125,0.0026291502,2.045,2.044,2.045,2.044,0,204,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400551,0.012299996,0.0046813954,-0.0076292753,-0.00016638203,-0.013237408,0.0022911495,2.055,2.054,2.055,2.054,0,205,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400552,0.03379464,-0.017105049,-0.024005799,0.0029097348,0.0012153168,0.0027346513,2.065,2.064,2.065,2.064,0,206,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400553,0.02933681,0.018700238,-0.03346814,0.006680773,-0.0017859304,0.003141109,2.075,2.075,2.075,2.075,0,207,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400554,0.013560247,0.00016759668,-0.14018215,-0.007355993,0.0063312473,-0.0034199236,2.085,2.084,2.085,2.084,0,208,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400555,-0.045533985,-0.012373578,-0.014771548,-0.011421571,-0.018433558,-0.0047340435,2.095,2.094,2.095,2.094,0,209,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400556,-0.01595062,-0.020807331,0.07725562,-0.0018491815,-0.044949166,-0.00060170563,2.105,2.104,2.105,2.104,0,210,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400557,0.0943976,-0.0070111053,-0.03059522,-0.0038622068,-0.020927006,-0.0058240416,2.117,2.114,2.117,2.114,0,211,1055,1,0.Stand/1055_A_1.csv,0.012000084,1
400558,0.06762546,-0.011659173,-0.04931696,-0.002359136,0.008859853,0.0013618629,2.125,2.124,2.125,2.124,0,212,1055,1,0.Stand/1055_A_1.csv,0.007999897,1
400559,-0.015312147,-0.009092351,-0.08978039,-0.0074438183,0.016460398,-0.00082486414,2.135,2.134,2.135,2.134,0,213,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400560,-0.009267439,-0.0034198212,-0.053679146,-0.007676834,0.0013049562,-0.00085446367,2.145,2.144,2.145,2.144,0,214,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400561,0.0012522554,-0.03958269,-0.048574522,-0.0060329046,-0.007867451,-0.002802583,2.155,2.154,2.155,2.154,0,215,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400562,0.06351521,-0.015221417,-0.065408476,-0.0012844569,-2.7931179e-05,0.00045611756,2.165,2.164,2.165,2.164,0,216,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400563,0.043587573,-0.016335739,-0.05547282,0.0043132366,0.008267957,0.0010479,2.175,2.174,2.175,2.174,0,217,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400564,0.00066118315,0.028596388,-0.013951235,0.003855477,0.011071437,0.0011543303,2.185,2.184,2.185,2.184,0,218,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400565,0.009115338,-0.00076573715,-0.02033204,0.00495265,0.006746036,0.0014457981,2.195,2.194,2.195,2.194,0,219,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400566,0.0050342316,-0.019495921,-0.018990325,0.010128009,0.0034902452,0.003160155,2.205,2.204,2.205,2.204,0,220,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400567,0.023563186,0.013432918,-0.04507547,0.00891919,0.0026573678,0.003555458,2.215,2.214,2.215,2.214,0,221,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400568,0.02692217,0.011018166,-0.03755717,0.0008929091,0.0022461074,-0.0016817328,2.226,2.224,2.226,2.224,0,222,1055,1,0.Stand/1055_A_1.csv,0.011000156,1
400569,0.02228006,0.030951032,-0.065301105,-0.0075948257,0.009458196,0.0023889518,2.235,2.234,2.235,2.234,0,223,1055,1,0.Stand/1055_A_1.csv,0.0089998245,1
400570,0.025373876,-0.006138301,0.0065248995,-0.012038974,0.0116203185,-0.00039239135,2.245,2.244,2.245,2.244,0,224,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400571,0.0033425447,0.010223798,-0.03324978,-0.010209802,0.009832518,-0.0024079843,2.255,2.254,2.255,2.254,0,225,1055,1,0.Stand/1055_A_1.csv,0.010000229,1
400572,0.03075565,-0.029574046,0.02414083,-0.006340415,0.0118649965,4.9530798e-05,2.265,2.264,2.265,2.264,0,226,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400573,0.012516109,-0.017153554,-0.025331456,-0.00020242474,0.0105877165,-0.0022872174,2.275,2.274,2.275,2.274,0,227,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400574,0.017371904,0.016358642,-0.03080004,-0.0067070285,0.01140055,-0.003499154,2.285,2.284,2.285,2.284,0,228,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400575,-0.0059910165,-0.008880762,-0.0040972275,-0.013811754,0.01609757,-0.004574505,2.295,2.294,2.295,2.294,0,229,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400576,0.022399046,-0.018009307,-0.02361629,-0.015154775,0.0073855035,-0.0028524431,2.305,2.304,2.305,2.304,0,230,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400577,0.02676525,-0.03170275,-0.010108082,-0.010775622,0.0132362535,-0.002402382,2.315,2.314,2.315,2.314,0,231,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400578,0.011011388,-0.010249302,-0.03205994,-0.008256686,0.013963547,0.00049288664,2.325,2.324,2.325,2.324,0,232,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400579,0.0078185,-0.019835591,-0.015800763,-0.0033683982,0.01046098,0.0005767753,2.335,2.334,2.335,2.334,0,233,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400580,0.0066744466,-0.004266797,-0.023688782,0.006830039,0.008173242,0.0019953824,2.345,2.344,2.345,2.344,0,234,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400581,0.019807871,0.00037354763,-0.047521655,0.0026364108,0.006347193,-0.0017948564,2.355,2.354,2.355,2.354,0,235,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400582,0.026600752,-0.0039070062,-0.029220078,0.0009255599,0.009569055,-0.0003099607,2.365,2.364,2.365,2.364,0,236,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400583,0.0144920945,0.007483025,-0.0053429375,0.0023782933,0.012775148,0.0009528757,2.375,2.374,2.375,2.374,0,237,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400584,0.0045145433,0.0036876635,-0.005230887,0.0003464127,0.010489413,-0.0009805958,2.385,2.384,2.385,2.384,0,238,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400585,0.021215871,-0.0025521766,-0.017124498,0.00079464156,0.012200426,0.00019581412,2.395,2.394,2.395,2.394,0,239,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400586,0.021574933,-0.0026123305,-0.008465254,0.0003154436,0.014283084,0.00013909856,2.405,2.404,2.405,2.404,0,240,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400587,0.019909896,-0.015360108,-0.03203841,0.0058971574,0.014887022,-0.002131342,2.415,2.414,2.415,2.414,0,241,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400588,-0.008087912,0.028376494,-0.048673715,-0.00066664914,0.0067588673,-0.0037705963,2.425,2.424,2.425,2.424,0,242,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400589,0.0023509264,-0.029591156,-0.022225892,-0.0063105323,0.0018851433,-0.005601424,2.435,2.434,2.435,2.434,0,243,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400590,0.034092713,-0.026635442,-0.026436366,-0.004101997,-0.0023375286,-0.0036187042,2.445,2.444,2.445,2.444,0,244,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400591,0.01666667,-0.02216246,-0.0194356,-0.00057970016,0.00076673005,0.0005145732,2.455,2.454,2.455,2.454,0,245,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400592,0.012102565,-0.005074879,-0.0404572,0.001965132,-0.00087531726,0.003040147,2.465,2.464,2.465,2.464,0,246,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400593,0.031217624,-0.014149625,-0.03028019,0.00030110497,-0.0019342719,-9.1671245e-05,2.475,2.474,2.475,2.474,0,247,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400594,0.0057959254,-0.008934276,-0.017347427,0.011251568,0.0021057997,0.0023044478,2.485,2.484,2.485,2.484,0,248,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400595,0.028175827,0.014794419,-0.052437354,0.009713789,-0.0002528182,0.00458,2.495,2.494,2.495,2.494,0,249,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400596,0.018286696,0.00079022313,-0.052147467,-0.0014057136,0.00070524414,0.00053138426,2.505,2.504,2.505,2.504,0,250,1055,1,0.Stand/1055_A_1.csv,0.010000229,1
400597,0.012416352,0.015279351,-0.02794217,-0.0029428187,0.0014063512,0.0025832057,2.515,2.514,2.515,2.514,0,251,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400598,0.012340075,-0.009645442,-0.0591838,-0.005007362,-0.0025441665,0.00021534669,2.526,2.525,2.526,2.525,0,252,1055,1,0.Stand/1055_A_1.csv,0.010999918,1
400599,0.019619852,0.007824568,-0.04405067,-0.003196951,-0.004228824,0.0002908078,2.535,2.534,2.535,2.534,0,253,1055,1,0.Stand/1055_A_1.csv,0.009000063,1
400600,0.022148412,-0.022211604,-0.055631123,-0.00028719616,-0.003981311,-0.00027076103,2.545,2.544,2.545,2.544,0,254,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400601,0.023820382,-0.029041318,-0.047126375,4.0642393e-05,-0.0035416307,3.7846992e-05,2.555,2.554,2.555,2.554,0,255,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400602,0.014671276,-0.024088236,-0.01089857,0.0062060696,-0.0032593235,0.0019473459,2.565,2.564,2.565,2.564,0,256,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400603,0.023066964,0.016613364,-0.061818387,0.014052831,-0.009558812,0.00055878493,2.575,2.574,2.575,2.574,0,257,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400604,0.012328883,-0.0080055185,-0.014034423,-0.0019921516,-0.0046852054,-0.0040501766,2.585,2.584,2.585,2.584,0,258,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400605,0.042684935,-0.02109036,-0.07290265,0.0024881614,-0.0047672116,0.0018309715,2.595,2.594,2.595,2.594,0,259,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400606,0.03252752,-0.018251171,-0.04706922,0.0029372228,0.0017331163,0.0019064506,2.605,2.604,2.605,2.604,0,260,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400607,0.002986228,0.0076358514,-0.048910957,0.00033715426,0.0038738144,-0.0015184736,2.615,2.614,2.615,2.614,0,261,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400608,0.032764524,0.005425911,-0.048025876,0.0013999677,-0.0029328195,-0.0005972438,2.625,2.624,2.625,2.624,0,262,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400609,0.00953558,0.013604069,-0.06648557,-0.0032021971,-0.0009248196,-0.0038430137,2.635,2.634,2.635,2.634,0,263,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400610,0.021914557,0.0016092649,-0.061206814,-0.011411872,-0.0068939715,-0.0030927043,2.645,2.644,2.645,2.644,0,264,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400611,0.004609258,-0.000468201,-0.091916226,-0.014330748,-0.008290098,-0.004957817,2.655,2.654,2.655,2.654,0,265,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400612,-0.014078719,-0.034913454,-0.036939073,-0.021663792,-0.03650752,0.001002072,2.665,2.664,2.665,2.664,0,266,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400613,0.053298857,-0.021384645,-0.026122656,-0.010051196,-0.034148738,0.0070764627,2.675,2.674,2.675,2.674,0,267,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400614,0.042542517,-0.008328728,-0.09999818,-0.0036129327,-0.0020546494,0.002999486,2.685,2.684,2.685,2.684,0,268,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400615,0.032790896,-0.008160943,-0.028245956,-0.0043854583,0.0017393471,-0.0018644977,2.695,2.694,2.695,2.694,0,269,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400616,0.013419768,-0.0096070655,-0.038050875,0.0051446063,0.012129537,-0.00012479526,2.705,2.704,2.705,2.704,0,270,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400617,0.023283722,-0.017679397,-0.056920428,0.0052796397,0.008929945,-0.0034450986,2.715,2.714,2.715,2.714,0,271,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400618,0.010729149,0.007880136,-0.07686691,0.01041959,0.0072475015,-0.00026844486,2.725,2.724,2.725,2.724,0,272,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400619,0.0046137804,-0.00822329,-0.020563753,0.0022454974,0.00881219,-0.0023412304,2.735,2.734,2.735,2.734,0,273,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400620,0.049587447,0.0011007736,-0.06157037,0.00249823,0.010950369,0.0017304819,2.745,2.744,2.745,2.744,0,274,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400621,0.03128047,-0.0031322895,-0.055347614,-0.0010588334,0.015425468,0.0012922103,2.755,2.754,2.755,2.754,0,275,1055,1,0.Stand/1055_A_1.csv,0.010000229,1
400622,0.012818184,0.0113134105,-0.029488392,-0.0014689588,0.01625987,0.00054329407,2.765,2.764,2.765,2.764,0,276,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400623,0.017555684,0.0030207345,-0.049211334,0.00012447522,0.014946223,0.00058350456,2.775,2.774,2.775,2.774,0,277,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400624,0.014521219,0.015883485,-0.016719775,-0.0009967386,0.015493637,-0.0015718326,2.785,2.784,2.785,2.784,0,278,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400625,0.03106796,0.011347687,-0.049920455,0.0020875684,0.016370354,-0.0008744289,2.795,2.794,2.795,2.794,0,279,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400626,0.027788509,0.004525824,-0.05287836,-0.00466426,0.021024974,-0.0024104812,2.805,2.804,2.805,2.804,0,280,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400627,-0.0008831555,-0.008372657,-0.012303388,-0.008408563,0.01795646,-0.002470621,2.815,2.814,2.815,2.814,0,281,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400628,0.036579978,-0.011351384,-0.030701462,-0.006927512,0.020758035,-0.0015492375,2.825,2.824,2.825,2.824,0,282,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400629,0.0007730741,-0.006117556,-0.020670075,-0.011395337,0.028367795,-0.0027967119,2.835,2.834,2.835,2.834,0,283,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400630,-0.008314551,-0.03448765,0.01145282,-0.008137422,0.017277796,1.0161391e-05,2.845,2.844,2.845,2.844,0,284,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400631,0.00927626,-0.016094811,-0.011715415,0.00084594474,0.016068697,0.0037408797,2.855,2.854,2.855,2.854,0,285,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400632,0.041590672,0.00664721,-0.040360674,0.0029421165,0.009875435,0.0055918973,2.865,2.864,2.865,2.864,0,286,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400633,0.021987796,-0.01447399,-0.017919302,0.0026908307,0.015691724,0.0021047606,2.875,2.874,2.875,2.874,0,287,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400634,0.011492229,0.025754204,-0.060147267,0.011640432,0.010588037,0.0014885444,2.885,2.884,2.885,2.884,0,288,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400635,0.012184515,0.019243194,-0.020033784,0.005835802,0.012535548,0.0010200678,2.895,2.894,2.895,2.894,0,289,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400636,0.0172018,0.0019350004,-0.030081721,-0.0046561025,0.015781559,0.00040541825,2.905,2.904,2.905,2.904,0,290,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
400637,0.037929635,-0.01141802,-0.03488231,-0.006485301,0.0155504625,-3.720926e-05,2.915,2.914,2.915,2.914,0,291,1055,1,0.Stand/1055_A_1.csv,0.00999999,1
