level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
334558,-0.041720167,-0.0013354989,-0.001756175,-0.0057386667,-0.00303911,-0.0026085107,1.499,1.498,1.499,1.498,0,149,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334559,0.016493976,0.027993996,0.015360992,-0.007274031,-0.019927096,0.0025913268,1.509,1.508,1.509,1.508,0,150,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334560,0.054735348,0.008452693,0.02151339,-0.006269132,-0.008410817,0.0010425331,1.519,1.518,1.519,1.518,0,151,1044,1,0.Stand/1044_A_1.csv,0.01000011,1
334561,0.0153182335,-0.0107927965,-0.02967689,-0.010170899,-0.0038511127,-0.0013402238,1.529,1.528,1.529,1.528,0,152,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334562,0.014903301,0.005243315,-0.023744125,-0.013028922,-0.008964859,-0.0034773948,1.539,1.538,1.539,1.538,0,153,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334563,0.08101689,6.300397e-05,0.02067508,-0.007193848,-0.0058123143,-0.003749043,1.549,1.548,1.549,1.548,0,154,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334564,0.025424523,0.025184687,-0.011615539,-0.010466982,0.008555621,-0.0067808335,1.563,1.562,1.563,1.562,0,155,1044,1,0.Stand/1044_A_1.csv,0.013999939,1
334565,0.0025852881,0.005122572,-0.07662587,-0.008109651,-0.0040479656,-0.0025308705,1.569,1.568,1.569,1.568,0,156,1044,1,0.Stand/1044_A_1.csv,0.006000042,1
334566,0.09059455,-0.002322683,-0.026081434,-0.008206428,-0.004447764,-0.0017329904,1.579,1.578,1.579,1.578,0,157,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334567,0.025356997,0.0076241116,-0.026637742,-0.0101402495,0.008842355,-0.0051231724,1.589,1.588,1.589,1.588,0,158,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334568,0.012280049,-0.013843758,-0.031280622,-0.0039512496,0.001037254,-0.001417282,1.599,1.598,1.599,1.598,0,159,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334569,0.055018626,-0.0011391961,-0.03798412,-0.0016403587,0.002045423,0.00023343619,1.609,1.608,1.609,1.608,0,160,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334570,0.05831807,-0.018214788,-0.06103425,0.00046472985,0.008987576,-0.0007849662,1.619,1.618,1.619,1.618,0,161,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334571,0.027448017,-0.008372916,-0.042680487,0.0010607719,0.009919163,0.00047482742,1.629,1.628,1.629,1.628,0,162,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334572,0.013244702,-0.012542372,-0.03425058,-0.0012631628,0.001667964,-0.0011235437,1.639,1.638,1.639,1.638,0,163,1044,1,0.Stand/1044_A_1.csv,0.01000011,1
334573,0.04743723,-0.029485028,-0.055018865,0.00075737585,0.0009789648,0.00055668096,1.649,1.648,1.649,1.648,0,164,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334574,0.038705107,-0.011987597,-0.038070317,0.0005734889,0.0019428283,-0.0008070809,1.659,1.658,1.659,1.658,0,165,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334575,0.07066249,-0.0124797085,-0.04339551,0.0051645893,0.007269628,0.0013758882,1.67,1.669,1.67,1.669,0,166,1044,1,0.Stand/1044_A_1.csv,0.010999918,1
334576,0.027538948,0.016411329,-0.02873752,0.0007557224,0.013485555,-0.0007550302,1.679,1.678,1.679,1.678,0,167,1044,1,0.Stand/1044_A_1.csv,0.009000063,1
334577,-0.009545697,-0.0026139333,-0.004801706,-0.002564685,0.0049402337,-0.0016664504,1.689,1.688,1.689,1.688,0,168,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334578,0.10173521,0.0050773853,0.020667655,0.0023218244,0.004678283,0.00030058812,1.699,1.698,1.699,1.698,0,169,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334579,0.05848784,0.031138811,-0.047859337,-0.004592903,0.03067513,-0.0040295077,1.709,1.708,1.709,1.708,0,170,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334580,-0.008207431,-0.010839774,-0.03326614,-0.0046582627,0.018907402,-0.0036066151,1.719,1.718,1.719,1.718,0,171,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334581,0.014608248,-0.0083635785,0.0077006062,-0.0022880987,0.015205532,-0.0051723784,1.729,1.728,1.729,1.728,0,172,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334582,2.5508925e-05,0.024654135,-0.01793647,-0.0025649848,0.004828709,-0.003006996,1.739,1.738,1.739,1.738,0,173,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334583,0.06046945,0.015633088,0.0009487369,-0.004090379,-0.0008649818,0.00030798398,1.749,1.748,1.749,1.748,0,174,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334584,0.023645775,-0.0040214653,0.024417585,-0.01202528,0.0067610056,-0.006735019,1.759,1.758,1.759,1.758,0,175,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334585,0.008951595,-0.024843166,0.0066194874,-0.005236766,0.0038124751,-0.0043721525,1.769,1.768,1.769,1.768,0,176,1044,1,0.Stand/1044_A_1.csv,0.01000011,1
334586,0.044017725,-0.001884535,-0.007152369,0.0003506859,0.008317644,0.0030953493,1.779,1.778,1.779,1.778,0,177,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334587,-0.0077447426,-0.0071875704,-0.023344481,-0.0037561725,0.004556623,-0.0029254148,1.789,1.788,1.789,1.788,0,178,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334588,0.03439224,-0.0077527817,-0.03609355,0.00040574174,-0.011597199,-0.0002652826,1.799,1.798,1.799,1.798,0,179,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334589,0.048587233,0.0027292843,-0.016824529,0.0016040987,-0.002540173,0.001880027,1.809,1.808,1.809,1.808,0,180,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334590,-0.023923097,-0.008125637,0.0177896,0.0008742736,-0.00679636,-0.0008927441,1.819,1.818,1.819,1.818,0,181,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334591,0.027650617,0.02360729,0.0030974136,0.004147488,-0.015074553,-0.00095046754,1.829,1.828,1.829,1.828,0,182,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334592,0.06201019,0.009422417,0.018813666,-0.000176628,-0.004656424,0.0006583086,1.839,1.838,1.839,1.838,0,183,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334593,0.036703777,-0.0012488363,-0.012520073,0.004391033,0.0084127635,0.0006929268,1.849,1.848,1.849,1.848,0,184,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334594,-0.029974675,0.0029696894,-0.03512535,0.00091222615,-0.004312153,0.0024991275,1.859,1.858,1.859,1.858,0,185,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334595,0.06059379,0.0040786946,0.015798336,0.0050712028,-0.0125247985,0.0008451372,1.871,1.87,1.871,1.87,0,186,1044,1,0.Stand/1044_A_1.csv,0.012000084,1
334596,0.026861263,0.009361226,-0.04415753,0.0041363277,-0.0006111506,0.0021521999,1.879,1.878,1.879,1.878,0,187,1044,1,0.Stand/1044_A_1.csv,0.007999897,1
334597,0.035759374,-0.0040102256,-0.029778184,0.00548956,-0.006123415,0.0030930142,1.889,1.888,1.889,1.888,0,188,1044,1,0.Stand/1044_A_1.csv,0.01000011,1
334598,0.035148207,0.015964186,-0.03374825,-0.0019353793,-0.0005043367,-0.0010550184,1.899,1.898,1.899,1.898,0,189,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334599,0.023668794,-0.013486085,-0.021008007,-0.0012059609,-0.0035515043,0.0025276097,1.909,1.908,1.909,1.908,0,190,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334600,0.050147954,-0.008651934,-0.046061367,-0.00016996672,-0.0053545134,-0.00035227698,1.919,1.918,1.919,1.918,0,191,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334601,-0.00041831098,-0.012957756,-0.025348889,-0.0013435886,-0.0041684713,0.00090667687,1.929,1.928,1.929,1.928,0,192,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334602,0.05003948,0.022385342,-0.057775963,-0.004711421,-0.008801114,0.002539695,1.939,1.938,1.939,1.938,0,193,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334603,0.055379514,-0.016783563,-0.027321616,-0.009439392,-0.0042551737,-0.002055245,1.949,1.948,1.949,1.948,0,194,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334604,0.014403962,-0.03236255,0.004027657,-0.0005043745,-0.0034238629,-0.0013702904,1.959,1.958,1.959,1.958,0,195,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334605,0.011763772,-0.008677106,-0.0045688837,0.0012171142,-0.007245779,-0.00024487908,1.969,1.968,1.969,1.968,0,196,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334606,0.0905071,0.017130248,0.01795618,-0.0028261156,0.0012465529,0.00015982568,1.979,1.978,1.979,1.978,0,197,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334607,0.054223627,-0.0010787945,-0.051129397,-0.002064254,0.017408758,-0.0019725894,1.989,1.988,1.989,1.988,0,198,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334608,-0.048406616,-0.017540183,-0.031235429,-0.0056020836,0.0035415245,0.0017926813,1.999,1.998,1.999,1.998,0,199,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334609,0.0197906,-0.0026052329,-0.014429949,0.00036429474,-0.010476507,0.0010827978,2.009,2.008,2.009,2.008,0,200,1044,1,0.Stand/1044_A_1.csv,0.01000011,1
334610,0.040982205,0.0020625908,-0.037085872,-0.0015823726,-0.0053522857,0.0019005967,2.019,2.018,2.019,2.018,0,201,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334611,0.053250186,0.0007079347,-0.0010507284,0.00021936384,-0.001155959,-0.0004022957,2.029,2.028,2.029,2.028,0,202,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334612,0.021667494,0.0034406236,-0.014737321,0.0006413886,0.004964581,-0.0015598192,2.039,2.038,2.039,2.038,0,203,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334613,0.017680215,0.024275778,-0.004890106,-0.0055002314,0.0017713229,-0.001452055,2.049,2.048,2.049,2.048,0,204,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334614,0.013717879,-0.012619843,-0.0014523254,-0.0008118899,-0.0015654057,-0.0016962528,2.059,2.058,2.059,2.058,0,205,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334615,0.046868943,-0.012843608,-0.005567455,-0.00055991195,-0.0008531419,0.0019094814,2.069,2.068,2.069,2.068,0,206,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334616,0.041653533,0.020888714,-0.013975097,-0.002865762,0.0055453544,-0.0032053913,2.079,2.078,2.079,2.078,0,207,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334617,0.031057695,-0.000768885,0.024994327,-0.0016594497,0.0047732294,-0.0026725878,2.089,2.088,2.089,2.088,0,208,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334618,-0.008563327,-0.008635503,0.005048803,-0.00024246908,0.002278474,0.0019488327,2.099,2.098,2.099,2.098,0,209,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334619,0.015808322,0.031274617,-0.0053486084,-0.0011160499,-0.004857024,0.00082837214,2.109,2.108,2.109,2.108,0,210,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334620,0.048347503,0.016615551,0.005251265,-0.004358077,-0.0044726077,0.00093454216,2.119,2.118,2.119,2.118,0,211,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334621,0.08219983,0.00028719846,0.011946324,-0.0012190312,0.006376664,-0.0006168642,2.129,2.128,2.129,2.128,0,212,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334622,-0.031187328,-0.0047279256,-0.058127668,-0.00036920322,0.010482723,-0.00018517452,2.139,2.138,2.139,2.138,0,213,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334623,0.04629786,-0.009210084,-0.008821737,0.0059307925,-0.008789941,0.003433947,2.149,2.148,2.149,2.148,0,214,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334624,0.03514106,0.033227686,0.0068599526,-0.00034634728,0.007852854,-0.00067068776,2.159,2.158,2.159,2.158,0,215,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334625,0.0033899155,0.0068926904,-0.04357366,-0.001179706,-0.0012234421,0.0030368173,2.169,2.168,2.169,2.168,0,216,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334626,0.054435916,0.0031304127,-0.013115974,-0.003720589,-0.008482247,-0.0022447277,2.18,2.179,2.18,2.179,0,217,1044,1,0.Stand/1044_A_1.csv,0.011000156,1
334627,0.05023659,0.006862948,-0.000851206,-0.00542896,0.0036905091,-0.0010675573,2.189,2.188,2.189,2.188,0,218,1044,1,0.Stand/1044_A_1.csv,0.0089998245,1
334628,0.018265245,-0.0073588723,-0.026180377,-0.00914289,0.00893279,-0.00078238006,2.199,2.198,2.199,2.198,0,219,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334629,0.026958575,-0.021348547,-0.018739955,-0.0016195368,0.0010586272,-0.001106682,2.209,2.208,2.209,2.208,0,220,1044,1,0.Stand/1044_A_1.csv,0.010000229,1
334630,0.045594454,0.015782336,-0.028827345,-0.0023839124,0.00626228,0.0012728983,2.219,2.218,2.219,2.218,0,221,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334631,0.027403535,0.010037522,-0.0063872053,-0.0030979612,0.008683601,-0.0015984499,2.229,2.228,2.229,2.228,0,222,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334632,0.013699416,-0.015915856,0.014345085,-0.0021740159,0.0057424176,0.00035085226,2.239,2.238,2.239,2.238,0,223,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334633,0.03716076,-0.007223185,-0.006107966,-0.0012766401,0.001845753,0.0007121329,2.249,2.248,2.249,2.248,0,224,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334634,0.013038339,-0.0044920915,-0.015086275,-0.0013939228,0.006065669,-0.0022585737,2.259,2.258,2.259,2.258,0,225,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334635,0.029363262,-0.00394517,0.029034011,-0.0035763262,-0.0008165978,-0.00037130585,2.269,2.268,2.269,2.268,0,226,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334636,0.07146943,-0.0074006906,0.014453854,0.0023714048,0.011979934,-0.0008595398,2.283,2.282,2.283,2.282,0,227,1044,1,0.Stand/1044_A_1.csv,0.013999939,1
334637,-0.0282182,-0.0040491223,-0.02356489,-0.0037489277,0.0091700815,-0.00052061724,2.289,2.288,2.289,2.288,0,228,1044,1,0.Stand/1044_A_1.csv,0.006000042,1
334638,0.03451754,-0.025303613,0.048738174,0.0032142838,-0.0022892333,0.0012034555,2.299,2.298,2.299,2.298,0,229,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334639,0.007601736,0.019317035,0.007433619,-0.0013239519,0.0043259766,-0.0010071521,2.309,2.308,2.309,2.308,0,230,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334640,-0.0071046855,0.008241067,0.019665994,-0.0041634007,-0.006376531,-0.0008713957,2.319,2.318,2.319,2.318,0,231,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334641,0.060098894,-0.009729766,0.004781058,0.001845952,-0.002673205,0.002591778,2.329,2.328,2.329,2.328,0,232,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334642,0.0050374717,0.016216833,-0.0041844896,-0.00510391,-0.003516216,-0.0020437595,2.339,2.338,2.339,2.338,0,233,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334643,0.022527527,-0.033174124,0.0069478787,0.00585897,-0.012312815,0.0016842482,2.349,2.348,2.349,2.348,0,234,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334644,0.056875978,0.016099943,-0.00384435,0.0049191187,-0.0032403376,0.0010268867,2.359,2.358,2.359,2.358,0,235,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334645,0.0067798924,-0.0007205708,-0.030655632,0.0066163363,-0.004036241,-0.0009079957,2.369,2.368,2.369,2.368,0,236,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334646,-0.0060237814,0.003651572,-0.019908523,0.0029226812,-0.013130028,0.0009479994,2.379,2.378,2.379,2.378,0,237,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334647,0.031107796,0.014439645,0.023925899,0.0002228677,-0.019206358,0.0011946856,2.389,2.388,2.389,2.388,0,238,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334648,0.079567805,0.034188386,-0.04527534,-0.0011234424,-0.0021922207,0.0004929213,2.399,2.398,2.399,2.398,0,239,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334649,0.0045344885,-0.006853858,-0.026584012,-0.0021963026,0.00021880225,-0.00020893526,2.409,2.408,2.409,2.408,0,240,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334650,0.014543371,-0.008339067,0.029485233,-0.0055831526,-0.012756895,-0.00022627373,2.419,2.418,2.419,2.418,0,241,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334651,0.082779944,0.016542144,-0.018578323,0.006403001,-0.0051150233,0.0023507783,2.429,2.428,2.429,2.428,0,242,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334652,0.024386562,0.0004873051,-0.061885227,0.0027320231,0.0014473612,0.00037476578,2.439,2.438,2.439,2.438,0,243,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334653,0.012912255,-0.012014978,-0.007382341,0.000118023134,-0.0074234405,-0.00025065467,2.449,2.448,2.449,2.448,0,244,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334654,0.028875822,0.0009818057,-0.02440551,0.0036220239,-0.007578685,0.00093806756,2.459,2.458,2.459,2.458,0,245,1044,1,0.Stand/1044_A_1.csv,0.010000229,1
334655,0.023680989,-0.0055351453,-0.03303368,-0.0007877121,-0.007069268,0.00069122727,2.469,2.468,2.469,2.468,0,246,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334656,0.040378053,-0.022670954,0.021468317,0.007827999,-0.009767009,0.0028341585,2.479,2.478,2.479,2.478,0,247,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334657,0.0246983,0.011946635,-0.0018750424,0.008432163,-0.003398083,0.0041458607,2.489,2.488,2.489,2.488,0,248,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334658,0.039943345,-0.007937658,-0.036206253,0.009016325,-0.0064326664,0.004850742,2.499,2.498,2.499,2.498,0,249,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334659,0.0352898,0.0041141193,-0.0016582203,0.0077591566,-0.0057117604,0.004728975,2.509,2.508,2.509,2.508,0,250,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334660,-0.008242173,0.018277414,-0.01394772,0.006244557,-0.0052307127,0.0055514816,2.519,2.518,2.519,2.518,0,251,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334661,0.0291435,0.0055172774,-0.023009289,0.0036214455,-0.01631142,0.005576956,2.529,2.528,2.529,2.528,0,252,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334662,0.050736357,0.0066368408,-0.00864692,0.000896684,-0.0114051625,0.003538436,2.539,2.538,2.539,2.538,0,253,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334663,0.0016955975,3.377651e-05,-0.019270364,0.00041031884,-0.010088377,0.0021963436,2.55,2.548,2.55,2.548,0,254,1044,1,0.Stand/1044_A_1.csv,0.010999918,1
334664,0.027773848,-0.0030019376,-0.01134306,-0.00035021384,-0.018866206,0.0017076342,2.559,2.558,2.559,2.558,0,255,1044,1,0.Stand/1044_A_1.csv,0.009000063,1
334665,0.094803266,0.010717441,0.018558834,-0.002079302,-0.0074021914,0.0017752679,2.569,2.568,2.569,2.568,0,256,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334666,0.024700439,-0.016485149,-0.023458116,0.0029157004,0.007604415,-0.0028564173,2.579,2.578,2.579,2.578,0,257,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334667,0.010182997,-0.013705587,-0.03549342,-0.00074839767,-0.00601903,-0.00017018452,2.589,2.589,2.589,2.589,0,258,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334668,0.061730348,0.0017376151,0.004754899,0.0024817353,-0.0012050805,-0.0025006067,2.599,2.598,2.599,2.598,0,259,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334669,-0.00603717,-0.0136701185,-0.020499168,-0.00094759575,0.0033303127,-0.0019014138,2.609,2.608,2.609,2.608,0,260,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334670,0.030513987,-0.0032140529,0.017164549,-0.0014539665,0.002824199,-0.0018163432,2.619,2.618,2.619,2.618,0,261,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334671,0.021730497,0.0043373643,-0.01623492,-0.0013885722,0.0013117515,-0.0014668892,2.629,2.628,2.629,2.628,0,262,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334672,0.047208067,-0.009873917,0.009074423,-0.0076431143,-0.0021319503,-0.005804755,2.639,2.638,2.639,2.638,0,263,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334673,0.019065367,-0.0035792133,0.0056733256,-0.00058116793,0.0070969523,-0.0012301024,2.649,2.648,2.649,2.648,0,264,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334674,-0.0014944393,-0.0026493683,-0.029584898,0.0017899234,0.0039299238,0.003395174,2.659,2.658,2.659,2.658,0,265,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334675,0.0066044684,-0.0012419664,-0.019757431,-0.0030645293,-0.0063971407,0.0034208652,2.669,2.668,2.669,2.668,0,266,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334676,0.030106556,-0.015863987,-0.00029196544,-0.005349464,-0.010114823,0.0014160175,2.679,2.678,2.679,2.678,0,267,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334677,0.029857289,-0.008370535,-0.022389546,0.001329206,-0.0058029033,0.004114062,2.692,2.691,2.692,2.691,0,268,1044,1,0.Stand/1044_A_1.csv,0.013000011,1
334678,0.017290471,-0.0041200044,-0.028795382,0.0025043539,-0.008572666,0.0005614418,2.699,2.698,2.699,2.698,0,269,1044,1,0.Stand/1044_A_1.csv,0.0069999695,1
334679,0.067364566,0.008432426,0.008866783,0.0015222159,-0.013313301,0.00034213177,2.709,2.708,2.709,2.708,0,270,1044,1,0.Stand/1044_A_1.csv,0.010000229,1
334680,0.09531704,0.035441753,-0.019287596,-0.0027237225,0.009568648,-0.0013964307,2.719,2.718,2.719,2.718,0,271,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334681,0.0027553625,-0.025039073,-0.07481254,-0.00952225,0.011129528,-0.0025864793,2.729,2.728,2.729,2.728,0,272,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334682,0.061137177,-0.015801866,-0.01812803,-0.0036062072,0.000992826,-0.002089909,2.739,2.738,2.739,2.738,0,273,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334683,0.017884504,0.0041632093,-0.032985907,-0.0034073736,0.0101211835,-0.0024650043,2.749,2.748,2.749,2.748,0,274,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334684,0.0270973,0.00073787256,-0.042053975,0.00029901392,4.8016664e-06,0.0012285982,2.759,2.758,2.759,2.758,0,275,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334685,0.050559253,0.02803452,-0.045179423,-0.00075300573,0.005341902,-0.0017323457,2.769,2.768,2.769,2.768,0,276,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334686,0.029786542,-0.0019573378,-0.051074397,-0.002542991,0.0018370496,-0.0017015152,2.779,2.778,2.779,2.778,0,277,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334687,0.052720256,-0.009185432,-0.038941026,-0.001541246,0.005152912,0.0007696928,2.789,2.788,2.789,2.788,0,278,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334688,0.04172605,-0.02128788,-0.035439942,0.00016096164,0.0051555643,-0.00011580736,2.799,2.798,2.799,2.798,0,279,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334689,0.033096254,-0.019334752,-0.0567461,0.0026490944,0.006193897,0.0014075529,2.809,2.808,2.809,2.808,0,280,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334690,0.061377116,-0.005140214,-0.07147387,0.007919984,0.0021446815,0.0045647477,2.819,2.818,2.819,2.818,0,281,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334691,0.062091537,-0.0160287,-0.045023274,0.011277237,0.008790979,-3.694269e-05,2.829,2.828,2.829,2.828,0,282,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334692,-0.0010104217,0.010459915,-0.06354676,0.006067935,0.010292588,0.00068659143,2.839,2.838,2.839,2.838,0,283,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334693,0.034306865,0.0036258958,-0.060237754,0.004362193,0.0033178073,0.0039550317,2.849,2.848,2.849,2.848,0,284,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334694,0.08597937,-0.017514681,-0.023734743,-0.0026111943,0.005383272,-0.0014216301,2.859,2.858,2.859,2.858,0,285,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334695,0.04895193,-0.014855677,-0.024488287,-0.0048004403,0.017087758,-0.0049949675,2.869,2.868,2.869,2.868,0,286,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334696,0.0012996048,-0.058757484,-0.063449204,0.004917578,0.012057252,0.0016634271,2.879,2.878,2.879,2.878,0,287,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334697,0.054480143,0.00010902202,-0.034271568,0.0022993046,0.010685535,-0.00013819283,2.889,2.888,2.889,2.888,0,288,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334698,0.024961893,-0.004001453,-0.03907393,-7.427891e-05,0.013051266,-0.0029221945,2.899,2.898,2.899,2.898,0,289,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334699,0.045844823,-0.017371917,-0.037201677,-0.0023888373,0.013471313,-0.00034141017,2.909,2.908,2.909,2.908,0,290,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
334700,0.01859653,-0.0014131528,0.010423145,-0.005423054,0.010199906,-0.0042465306,2.919,2.918,2.919,2.918,0,291,1044,1,0.Stand/1044_A_1.csv,0.00999999,1
