level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
425429,0.025448339,0.047863048,-0.01420141,0.0034671156,0.00779973,-0.000785918,1.511,1.51,1.511,1.51,0,149,1060,1,0.Stand/1060_A_1.csv,0.014000058,1
425430,0.011262393,-0.05480185,-0.01353091,0.00085779047,0.016240017,-0.005786211,1.525,1.524,1.525,1.524,0,150,1060,1,0.Stand/1060_A_1.csv,0.013999939,1
425431,0.010986758,0.0037572398,-0.041845873,0.0019295407,0.017183803,-0.0071642594,1.529,1.53,1.529,1.53,0,151,1060,1,0.Stand/1060_A_1.csv,0.0040000677,1
425432,-0.017134555,-0.021362493,0.01664323,0.007981572,0.018054368,-0.0018387211,1.538,1.537,1.538,1.537,0,152,1060,1,0.Stand/1060_A_1.csv,0.008999944,1
425433,0.009609798,-0.01932558,0.012311483,0.006407394,0.009333886,-0.0022698354,1.548,1.549,1.548,1.549,0,153,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425434,-0.010889414,-0.012579508,0.02847216,0.014996033,0.009331008,-0.0028654428,1.56,1.561,1.56,1.561,0,154,1060,1,0.Stand/1060_A_1.csv,0.011999965,1
425435,0.0005447841,0.04869796,-0.03524527,0.008058678,0.008100703,-0.0067192987,1.569,1.57,1.569,1.57,0,155,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425436,0.021020696,0.053204887,-0.049619637,-0.011340798,0.013646016,-0.010513507,1.579,1.58,1.579,1.58,0,156,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425437,-0.031003244,-0.03018283,0.006194329,-0.012109724,0.0028134682,-0.016003357,1.589,1.59,1.589,1.59,0,157,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425438,-0.0007510814,-0.0015398334,-0.037940808,-0.009017327,-0.015026303,-0.013725895,1.6,1.601,1.6,1.601,0,158,1060,1,0.Stand/1060_A_1.csv,0.011000037,1
425439,0.0002856427,-0.045010492,0.038220726,0.011085786,-0.03649964,-0.011431994,1.61,1.61,1.61,1.61,0,159,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425440,-0.021561252,-0.03249514,-0.01579161,0.027810391,-0.04509448,-0.0049265516,1.62,1.621,1.62,1.621,0,160,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425441,0.03910851,0.0016753604,-0.048916094,0.019458437,-0.025820438,-0.0014113893,1.631,1.632,1.631,1.632,0,161,1060,1,0.Stand/1060_A_1.csv,0.011000037,1
425442,0.00092995865,-0.02708853,-0.009182148,0.017999407,-0.010668835,-0.005155896,1.639,1.638,1.639,1.638,0,162,1060,1,0.Stand/1060_A_1.csv,0.008000016,1
425443,-0.02166676,0.028309142,-0.059111908,0.017015519,-0.020340232,-0.00402217,1.65,1.649,1.65,1.649,0,163,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425444,0.013492342,0.030538721,-0.023529321,0.00755357,-0.014799403,-0.004031874,1.662,1.661,1.662,1.661,0,164,1060,1,0.Stand/1060_A_1.csv,0.011999965,1
425445,0.0067517427,-0.02979698,-0.01719797,0.010729791,-0.012189857,-0.0040692557,1.67,1.672,1.67,1.672,0,165,1060,1,0.Stand/1060_A_1.csv,0.008000016,1
425446,-0.01204453,0.032865595,0.0012427792,0.016834736,-0.019753233,-0.0040372238,1.681,1.682,1.681,1.682,0,166,1060,1,0.Stand/1060_A_1.csv,0.011000037,1
425447,0.035566494,-0.0048301565,-0.030873992,-0.00283118,-0.007193217,-0.009236977,1.692,1.691,1.692,1.691,0,167,1060,1,0.Stand/1060_A_1.csv,0.011000037,1
425448,-0.049144115,0.019388137,0.030146495,0.0035717734,-0.023832994,-0.008527409,1.702,1.701,1.702,1.701,0,168,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425449,0.067030065,-0.045693204,-0.08709222,-0.00048546842,-0.013271449,-0.009645028,1.711,1.712,1.711,1.712,0,169,1060,1,0.Stand/1060_A_1.csv,0.008999944,1
425450,-0.037050083,-0.06072657,0.027347138,0.009399119,-0.014040245,-0.00938557,1.722,1.721,1.722,1.721,0,170,1060,1,0.Stand/1060_A_1.csv,0.011000037,1
425451,-0.0060970197,0.03120537,-0.049965613,0.019524818,-0.022464281,-0.0024643617,1.732,1.731,1.732,1.731,0,171,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425452,-0.0010951259,0.046306744,-0.022448596,0.0152731445,-0.01590583,-0.006658968,1.741,1.74,1.741,1.74,0,172,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425453,0.019539205,0.020496767,-0.017640863,0.016268566,-0.007906319,-0.0029426324,1.751,1.752,1.751,1.752,0,173,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425454,0.016624238,0.0032479581,-0.032509,0.008279492,0.0049271532,-0.008733017,1.761,1.762,1.761,1.762,0,174,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425455,0.017523734,0.039687224,-0.023076031,0.005378902,0.00048765354,-0.0069917203,1.772,1.772,1.772,1.772,0,175,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425456,-0.004790896,-0.056335866,-0.056547552,-0.0021929448,-0.0008961749,-0.010966923,1.783,1.782,1.783,1.782,0,176,1060,1,0.Stand/1060_A_1.csv,0.011000037,1
425457,-0.021511478,0.020265108,0.0074152946,0.0043915836,-0.0045252573,-0.006163091,1.792,1.792,1.792,1.792,0,177,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425458,0.0047242097,-0.02440709,-0.032232314,-0.00015869085,-0.004108158,-0.004420321,1.802,1.801,1.802,1.801,0,178,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425459,-2.3770612e-05,0.048953705,-0.0053886473,0.0045904145,-0.0058326432,-0.0044327993,1.812,1.813,1.812,1.813,0,179,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425460,0.013480881,0.008418571,-0.024406254,-0.007949073,-0.0065608593,-0.007999723,1.823,1.822,1.823,1.822,0,180,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425461,-0.04358063,-0.00863202,0.046020202,-0.0026115605,-0.008102728,-0.010265628,1.832,1.833,1.832,1.833,0,181,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425462,0.032865167,0.021585643,-0.043765947,0.004075086,-0.009907692,0.0021222373,1.842,1.841,1.842,1.841,0,182,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425463,-0.01807716,-0.0805627,0.021184126,0.009365444,-0.010095339,-0.0015024694,1.853,1.853,1.853,1.853,0,183,1060,1,0.Stand/1060_A_1.csv,0.011000037,1
425464,-0.019410498,0.050713267,-0.06534101,0.015051592,-0.01288448,0.0026244544,1.864,1.863,1.864,1.863,0,184,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425465,0.023742964,0.0039405343,-0.048908502,0.009996919,-0.0009994553,0.004986659,1.872,1.873,1.872,1.873,0,185,1060,1,0.Stand/1060_A_1.csv,0.008000016,1
425466,0.009624597,0.010473598,-0.054381415,0.0056704236,0.004544944,-0.00045370206,1.883,1.882,1.883,1.882,0,186,1060,1,0.Stand/1060_A_1.csv,0.011000037,1
425467,-0.02990922,0.008581266,-0.030042902,0.00022781361,0.002399691,0.0048802197,1.893,1.893,1.893,1.893,0,187,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425468,0.022659132,-0.00057494827,-0.0050420538,0.0039615636,0.0022388627,0.004013629,1.904,1.903,1.904,1.903,0,188,1060,1,0.Stand/1060_A_1.csv,0.011000037,1
425469,0.017852519,-0.02354866,-0.058254413,-2.3880042e-05,0.0058360784,0.0042517628,1.913,1.914,1.913,1.914,0,189,1060,1,0.Stand/1060_A_1.csv,0.008999944,1
425470,0.018073177,-0.006582591,-0.03368885,-0.003205585,0.0115873255,0.005737379,1.925,1.924,1.925,1.924,0,190,1060,1,0.Stand/1060_A_1.csv,0.011999965,1
425471,-0.009314756,0.007695013,-0.029721327,-0.0048864977,0.008362353,0.0041661365,1.934,1.933,1.934,1.933,0,191,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425472,0.016597904,-0.036146335,-0.08744009,0.0006566779,0.0120771695,0.009310856,1.943,1.942,1.943,1.942,0,192,1060,1,0.Stand/1060_A_1.csv,0.008999944,1
425473,0.033440627,0.004947021,-0.06594575,-0.011449762,0.026316624,0.0019261464,1.954,1.955,1.954,1.955,0,193,1060,1,0.Stand/1060_A_1.csv,0.011000037,1
425474,-0.032950517,-0.03706971,0.05552915,0.004349707,0.009471342,0.010700072,1.963,1.964,1.963,1.964,0,194,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425475,0.053046774,-0.0072511993,-0.10194118,0.0052976273,0.014910901,0.010075699,1.974,1.973,1.974,1.973,0,195,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425476,0.024139086,0.011401072,-0.07046044,-0.007740175,0.027398191,0.0023801895,1.984,1.985,1.984,1.985,0,196,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425477,-0.029138435,-0.014070017,-0.0016326047,-0.006569692,0.021429898,0.0045867553,1.995,1.994,1.995,1.994,0,197,1060,1,0.Stand/1060_A_1.csv,0.011000037,1
425478,0.01886524,-0.03287503,-0.037009157,-0.0050807507,0.019916376,0.0039960495,2.005,2.006,2.005,2.006,0,198,1060,1,0.Stand/1060_A_1.csv,0.01000011,1
425479,0.009344492,-0.026701752,-0.05163525,-0.0050834445,0.024965892,0.005000101,2.014,2.015,2.014,2.015,0,199,1060,1,0.Stand/1060_A_1.csv,0.0089998245,1
425480,0.023313526,-0.04156361,0.008450875,0.001307061,0.028379079,0.008244479,2.025,2.024,2.025,2.024,0,200,1060,1,0.Stand/1060_A_1.csv,0.011000156,1
425481,-0.0070104357,-0.018468669,-0.030377753,0.0028554536,0.024532985,0.0065119034,2.034,2.033,2.034,2.033,0,201,1060,1,0.Stand/1060_A_1.csv,0.0089998245,1
425482,-0.008919062,-0.0044067986,-0.025935851,0.0011232952,0.01340666,0.0055169538,2.044,2.045,2.044,2.045,0,202,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425483,0.026248755,-0.004747132,-0.04857315,0.0002176438,0.0130728055,0.007343445,2.054,2.055,2.054,2.055,0,203,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425484,0.0013161204,-0.030023156,-0.014657773,0.008047411,0.014162401,0.008142263,2.064,2.065,2.064,2.065,0,204,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425485,0.025697721,0.008614818,-0.037177898,0.008163706,0.010218255,0.007207904,2.074,2.075,2.074,2.075,0,205,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425486,0.0066089,-0.0022434737,-0.030351639,-0.0045966753,0.015012601,0.0016683538,2.085,2.086,2.085,2.086,0,206,1060,1,0.Stand/1060_A_1.csv,0.011000156,1
425487,-0.023121793,-0.011266539,0.021316063,-0.0030538456,0.005620104,0.00566542,2.096,2.095,2.096,2.095,0,207,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425488,0.036767296,-0.005933655,-0.020733718,-0.004391907,0.009889098,0.006262024,2.105,2.106,2.105,2.106,0,208,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425489,-0.02797865,-0.026072407,0.0050671995,0.002408749,0.010054909,0.005730313,2.116,2.115,2.116,2.115,0,209,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425490,0.022315718,0.010952596,-0.006237462,-0.00060087536,0.008288328,0.0063724015,2.128,2.126,2.128,2.126,0,210,1060,1,0.Stand/1060_A_1.csv,0.012000084,1
425491,-1.2805685e-06,-0.037027888,-0.019028116,-0.0021109073,0.0153480135,0.0072604083,2.134,2.135,2.134,2.135,0,211,1060,1,0.Stand/1060_A_1.csv,0.006000042,1
425492,-0.028243719,-0.00085820025,0.018270105,-0.0056211757,0.008430915,0.0069318283,2.145,2.144,2.145,2.144,0,212,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425493,0.016142476,-0.015346357,0.031483296,-0.008339364,0.009104583,0.0010062808,2.158,2.159,2.158,2.159,0,213,1060,1,0.Stand/1060_A_1.csv,0.013000011,1
425494,9.1291964e-05,-0.05324981,-0.0061643533,-0.008918431,0.005487721,0.001434502,2.168,2.166,2.168,2.166,0,214,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425495,-0.012904201,-0.038874026,0.013131823,-0.0036617315,0.003869305,0.0008652024,2.176,2.177,2.176,2.177,0,215,1060,1,0.Stand/1060_A_1.csv,0.008000135,1
425496,-0.00088302605,-0.0366027,0.009610368,0.001161884,0.0026896917,0.0041007022,2.186,2.187,2.186,2.187,0,216,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425497,0.00083134277,-0.029242042,-0.01063453,0.001375061,-0.002345455,-0.0021173242,2.196,2.197,2.196,2.197,0,217,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425498,-0.0030786977,-0.028543293,-0.00010897219,0.008487837,-0.0003796108,0.002227337,2.207,2.208,2.207,2.208,0,218,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425499,0.011867896,0.016867602,0.0079089515,-0.005679097,-0.009926105,-0.006731636,2.216,2.217,2.216,2.217,0,219,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425500,-0.047607582,-0.055602625,-0.002745621,0.0012628348,-0.022036545,-0.006063352,2.226,2.228,2.226,2.228,0,220,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425501,0.04823689,-0.013871101,0.047623105,0.002879716,-0.013328485,0.00013808417,2.234,2.235,2.234,2.235,0,221,1060,1,0.Stand/1060_A_1.csv,0.007999897,1
425502,-0.054530762,-0.040993735,0.022212818,0.016145913,-0.019004488,0.00042733666,2.246,2.245,2.246,2.245,0,222,1060,1,0.Stand/1060_A_1.csv,0.012000084,1
425503,0.025625674,0.05301764,0.0017255917,0.012912894,-0.013254878,-0.0010008591,2.257,2.258,2.257,2.258,0,223,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425504,0.020722922,0.036150143,-0.044342577,0.003001492,-0.011001584,-0.0027908948,2.268,2.267,2.268,2.267,0,224,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425505,-0.004881054,-0.016627274,-0.026531894,-0.0013164417,-0.016719101,-0.007863483,2.278,2.277,2.278,2.277,0,225,1060,1,0.Stand/1060_A_1.csv,0.010000229,1
425506,0.0037092068,0.012078449,-0.07659569,-0.0029250332,-0.018850688,-0.0055073304,2.288,2.288,2.288,2.288,0,226,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425507,0.072161034,0.022858791,-0.023326442,-0.0016096805,-0.014727054,-0.0081131235,2.297,2.298,2.297,2.298,0,227,1060,1,0.Stand/1060_A_1.csv,0.0089998245,1
425508,-0.05307444,0.036323126,-0.051149733,-0.0037822388,-0.008524611,-0.010355042,2.308,2.308,2.308,2.308,0,228,1060,1,0.Stand/1060_A_1.csv,0.011000156,1
425509,0.016307916,-0.013062935,-0.06537384,-0.0035805246,-0.014867628,-0.006816402,2.317,2.318,2.317,2.318,0,229,1060,1,0.Stand/1060_A_1.csv,0.0089998245,1
425510,0.047048595,-0.0050482675,-0.058466844,-0.012486318,0.00016546343,-0.009270696,2.329,2.328,2.329,2.328,0,230,1060,1,0.Stand/1060_A_1.csv,0.012000084,1
425511,-0.024004318,-0.0479303,0.015158622,-0.009233965,-0.0046142144,-0.0066240435,2.335,2.336,2.335,2.336,0,231,1060,1,0.Stand/1060_A_1.csv,0.006000042,1
425512,0.0032251277,0.0058071013,-0.031578384,-0.008801454,-0.014097994,-0.0022831871,2.347,2.346,2.347,2.346,0,232,1060,1,0.Stand/1060_A_1.csv,0.0119998455,1
425513,0.050597355,-0.0023196475,-0.047607936,-0.015051581,-0.0047650905,-0.008719867,2.358,2.358,2.358,2.358,0,233,1060,1,0.Stand/1060_A_1.csv,0.011000156,1
425514,0.007272287,-0.04211728,-0.028805912,-0.0010339478,0.0025455127,-0.0045075947,2.368,2.369,2.368,2.369,0,234,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425515,0.0067266435,-0.01620563,-0.072098695,0.00765392,-0.0020989752,-0.0036238702,2.378,2.377,2.378,2.377,0,235,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425516,-0.0022911336,0.019442614,-0.05385612,0.012760673,-0.00011902768,0.0008601437,2.388,2.389,2.388,2.389,0,236,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425517,0.0037284005,-0.014641501,-0.0636859,0.015127746,-0.00045682304,0.0017016979,2.398,2.399,2.398,2.399,0,237,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425518,0.025574384,0.035912685,-0.059693664,0.0052529387,0.009597631,-0.00042887102,2.409,2.408,2.409,2.408,0,238,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425519,0.03444334,-0.0077341697,-0.06489844,-0.00033886684,0.02129863,-0.0021784483,2.418,2.419,2.418,2.419,0,239,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425520,0.03166798,0.017404221,-0.037928127,-0.0059936037,0.0315832,-0.00607069,2.43,2.429,2.43,2.429,0,240,1060,1,0.Stand/1060_A_1.csv,0.012000084,1
425521,-0.020610217,-0.019759476,-0.047671415,-0.006222914,0.022915892,-0.0038636676,2.437,2.437,2.437,2.437,0,241,1060,1,0.Stand/1060_A_1.csv,0.0069999695,1
425522,0.0014150036,-0.021406587,-0.028496705,-0.0014246975,0.02056042,-0.0036350288,2.451,2.45,2.451,2.45,0,242,1060,1,0.Stand/1060_A_1.csv,0.013999939,1
425523,0.0072197546,0.005396703,-0.035281383,-0.0020693531,0.01862128,-0.0023715997,2.46,2.459,2.46,2.459,0,243,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425524,0.015349247,0.004356165,-0.026909124,-0.0047121877,0.025143187,-0.002017323,2.47,2.469,2.47,2.469,0,244,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425525,-0.011066946,-0.025086619,-0.036731325,-0.0026897115,0.0279539,0.001611671,2.48,2.481,2.48,2.481,0,245,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425526,0.012242109,-0.008570744,0.008323798,-0.009649224,0.025268704,-0.0033518136,2.491,2.49,2.491,2.49,0,246,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425527,-0.014787873,-0.039761305,0.023248252,0.010088469,0.025933351,0.0019839853,2.5,2.499,2.5,2.499,0,247,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425528,0.0010826462,-0.009208732,-0.017800447,0.019634867,0.022488903,0.0050825505,2.512,2.51,2.512,2.51,0,248,1060,1,0.Stand/1060_A_1.csv,0.012000084,1
425529,-0.015583891,-0.0033700583,0.0046123248,0.030856222,0.024563504,0.0065004313,2.519,2.52,2.519,2.52,0,249,1060,1,0.Stand/1060_A_1.csv,0.0069999695,1
425530,-0.0068352977,0.038108625,-0.013660789,0.026441455,0.019392237,0.00880949,2.53,2.529,2.53,2.529,0,250,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425531,-0.0025330111,-0.011893468,0.029489534,0.01886127,0.019442193,0.004511845,2.539,2.538,2.539,2.538,0,251,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425532,-0.014605785,0.029342046,0.015783511,0.01100973,0.0193759,0.0020225602,2.551,2.55,2.551,2.55,0,252,1060,1,0.Stand/1060_A_1.csv,0.012000084,1
425533,0.0006851745,-0.02000736,0.012651257,0.014006687,0.024047274,0.0043542376,2.56,2.561,2.56,2.561,0,253,1060,1,0.Stand/1060_A_1.csv,0.0089998245,1
425534,0.016329436,0.0017417609,-0.0007903315,0.016189562,0.02535189,0.0031074728,2.571,2.572,2.571,2.572,0,254,1060,1,0.Stand/1060_A_1.csv,0.011000156,1
425535,0.011831392,0.048874628,-0.0516764,0.009754274,0.025068589,0.003869033,2.581,2.58,2.581,2.58,0,255,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425536,-0.0232722,-0.021588722,0.02439593,0.001423947,0.02040945,0.0020776675,2.591,2.59,2.591,2.59,0,256,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425537,0.016751397,0.008710088,0.01072895,0.0018192367,0.014990719,-0.0035034008,2.601,2.6,2.601,2.6,0,257,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425538,0.016652463,0.04032825,-0.061922915,-0.009048397,0.018014586,-0.0008529858,2.612,2.611,2.612,2.611,0,258,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425539,0.0033105663,-0.041182045,0.030820627,-0.012082552,0.019905638,-0.0063810446,2.621,2.621,2.621,2.621,0,259,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425540,-0.02475494,-0.02735521,-0.01405682,0.0032289485,0.019494856,0.00076782913,2.633,2.632,2.633,2.632,0,260,1060,1,0.Stand/1060_A_1.csv,0.0119998455,1
425541,0.04158882,-0.00069895666,-0.0022232234,0.0012608496,0.022095198,0.0024551498,2.64,2.639,2.64,2.639,0,261,1060,1,0.Stand/1060_A_1.csv,0.007000208,1
425542,-0.065948464,0.028475305,-0.013652597,0.0016480819,0.009339072,0.002891947,2.653,2.652,2.653,2.652,0,262,1060,1,0.Stand/1060_A_1.csv,0.013000011,1
425543,-0.000419328,0.029878212,0.023213472,-0.014188735,0.0042952267,0.004093682,2.661,2.66,2.661,2.66,0,263,1060,1,0.Stand/1060_A_1.csv,0.007999897,1
425544,0.0023252661,-0.011609048,0.018751612,-0.010913441,0.006528348,0.00017544953,2.673,2.672,2.673,2.672,0,264,1060,1,0.Stand/1060_A_1.csv,0.012000084,1
425545,-0.018541595,-0.041507933,0.021686643,-0.010310383,0.00052200165,0.0032432908,2.681,2.682,2.681,2.682,0,265,1060,1,0.Stand/1060_A_1.csv,0.007999897,1
425546,0.012928259,-0.036231298,0.007268157,0.003031198,0.007939504,0.006597462,2.694,2.695,2.694,2.695,0,266,1060,1,0.Stand/1060_A_1.csv,0.013000011,1
425547,-0.021482289,-0.056731384,0.012147376,0.023731947,0.00073234504,0.013283303,2.701,2.702,2.701,2.702,0,267,1060,1,0.Stand/1060_A_1.csv,0.0069999695,1
425548,0.026719848,0.0066139153,-0.005251121,0.0430965,0.0041621192,0.017180074,2.713,2.712,2.713,2.712,0,268,1060,1,0.Stand/1060_A_1.csv,0.012000084,1
425549,0.008087659,-0.00031046057,-0.0011171773,0.047624268,0.005186233,0.008797878,2.721,2.722,2.721,2.722,0,269,1060,1,0.Stand/1060_A_1.csv,0.007999897,1
425550,-0.0032454352,0.01181617,-0.046186164,0.043009993,0.00078350725,0.008864755,2.733,2.732,2.733,2.732,0,270,1060,1,0.Stand/1060_A_1.csv,0.012000084,1
425551,0.017107993,0.016739288,-0.041005567,0.018226266,0.0078022233,0.006605087,2.74,2.74,2.74,2.74,0,271,1060,1,0.Stand/1060_A_1.csv,0.0069999695,1
425552,-0.046898395,-0.033207398,-0.0024201423,0.011255103,-0.0044103567,0.001329696,2.753,2.752,2.753,2.752,0,272,1060,1,0.Stand/1060_A_1.csv,0.013000011,1
425553,0.051259164,0.04356496,-0.08336747,-0.0013423881,-0.00599981,0.0021626996,2.762,2.763,2.762,2.763,0,273,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425554,-0.01275583,-0.052603148,-0.025359567,0.0002254115,2.9204413e-05,-0.0053622,2.773,2.772,2.773,2.772,0,274,1060,1,0.Stand/1060_A_1.csv,0.010999918,1
425555,-0.021476755,-0.03825147,0.034870822,0.0048990436,-0.014857542,-0.0040144227,2.782,2.783,2.782,2.783,0,275,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425556,0.03634588,-0.025509588,-0.034433544,0.0016971705,0.0012849779,-0.003912135,2.792,2.793,2.792,2.793,0,276,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425557,0.0080369,-0.022954505,0.00063991547,-0.0004011672,0.005933163,-0.0013366826,2.802,2.803,2.802,2.803,0,277,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425558,0.04253385,-0.04406525,-0.047860526,-0.006326893,0.027134255,-0.0008970392,2.814,2.813,2.814,2.813,0,278,1060,1,0.Stand/1060_A_1.csv,0.0119998455,1
425559,-0.040214743,-0.0015667104,-0.027598463,-0.0020386719,0.02288085,0.004402388,2.823,2.822,2.823,2.822,0,279,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425560,0.029336015,-0.0076964134,-0.013458047,-0.007864183,0.015913388,-0.0012049584,2.833,2.834,2.833,2.834,0,280,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425561,0.00510822,0.017241806,-0.048091866,-0.011277522,0.02065988,-0.0031818096,2.842,2.843,2.842,2.843,0,281,1060,1,0.Stand/1060_A_1.csv,0.009000063,1
425562,0.009898962,-0.010362255,-0.03265906,-0.003118166,0.011043081,-0.00011241494,2.854,2.853,2.854,2.853,0,282,1060,1,0.Stand/1060_A_1.csv,0.012000084,1
425563,0.02513781,-0.0052268486,-0.05883365,-0.005107129,0.01727513,-0.0003020796,2.864,2.863,2.864,2.863,0,283,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425564,0.003996642,-0.04226917,0.0058336128,-0.0015578473,0.020982666,-0.0013536427,2.874,2.873,2.874,2.873,0,284,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425565,-0.00366172,0.008707406,-0.03369043,0.01114002,0.014365803,0.0056666373,2.883,2.884,2.883,2.884,0,285,1060,1,0.Stand/1060_A_1.csv,0.0089998245,1
425566,0.019716732,-0.014358327,-0.035508737,0.00995766,0.016932657,0.0032781907,2.894,2.895,2.894,2.895,0,286,1060,1,0.Stand/1060_A_1.csv,0.011000156,1
425567,-0.003571881,0.019476302,0.010448897,0.017522963,0.01733287,0.0048745596,2.904,2.905,2.904,2.905,0,287,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425568,0.0020315782,0.008433316,-0.027742103,0.012224697,0.015873697,0.00597311,2.914,2.913,2.914,2.913,0,288,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425569,0.014651852,-0.008240844,-0.008939985,0.0112982765,0.01769312,0.0016748442,2.924,2.924,2.924,2.924,0,289,1060,1,0.Stand/1060_A_1.csv,0.00999999,1
425570,0.0063582635,0.01105687,-0.025835734,0.008127155,0.013129782,-0.00077763025,2.936,2.935,2.936,2.935,0,290,1060,1,0.Stand/1060_A_1.csv,0.012000084,1
425571,0.0341329,-0.042077586,-0.056664377,0.010789245,0.012405535,-0.002595015,2.943,2.944,2.943,2.944,0,291,1060,1,0.Stand/1060_A_1.csv,0.0069999695,1
425572,-0.025738021,-0.018396983,-0.022351328,0.016641019,0.01104098,0.004245295,2.956,2.954,2.956,2.954,0,292,1060,1,0.Stand/1060_A_1.csv,0.013000011,1
