level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
212689,0.014862286,-0.0032634889,-0.053424165,0.0021706827,0.0022199992,0.0012449836,1.517,1.512,1.517,1.512,0,149,1027,1,0.Stand/1027_A_1.csv,0.011999965,1
212690,0.0057143555,0.022181386,-0.030374564,0.003125582,0.016060948,0.00012576164,1.526,1.526,1.526,1.526,0,150,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212691,-0.017395692,-0.03530141,0.018875435,0.0031441464,0.0074619,-0.0034191534,1.533,1.532,1.533,1.532,0,151,1027,1,0.Stand/1027_A_1.csv,0.0069999695,1
212692,-0.024212424,-0.0132065285,-0.03254898,0.006818562,0.0015126285,0.0025495111,1.542,1.542,1.542,1.542,0,152,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212693,0.041855134,0.0031506047,0.01972432,0.010861516,0.009558469,0.001823682,1.553,1.553,1.553,1.553,0,153,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212694,-0.045330215,-0.0009427268,-0.003283178,0.01421957,0.0035017985,-0.00181922,1.562,1.563,1.562,1.563,0,154,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212695,0.0284742,0.0038186451,0.041295946,0.008378201,-0.0063048825,-0.0017865038,1.573,1.574,1.573,1.574,0,155,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212696,0.003902127,-0.013487349,-0.038324278,0.005329739,0.008046675,0.0005537133,1.583,1.584,1.583,1.584,0,156,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212697,0.03940981,-0.014530656,-0.026965156,0.0005962999,0.016269019,0.0008372748,1.592,1.592,1.592,1.592,0,157,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212698,-0.030501967,-0.043369118,-0.025861606,0.0047905105,0.008568414,0.0028812457,1.604,1.605,1.604,1.605,0,158,1027,1,0.Stand/1027_A_1.csv,0.011999965,1
212699,-0.00060085993,0.020539071,-0.025182154,0.007033673,-0.0022302049,0.0016437065,1.613,1.614,1.613,1.614,0,159,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212700,0.01127897,-0.010288101,-0.032917395,0.0046316567,-0.00029941485,0.00246005,1.624,1.625,1.624,1.625,0,160,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212701,0.012146769,0.023845846,-0.01566181,0.0029063688,0.002444875,0.0026333702,1.634,1.633,1.634,1.633,0,161,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212702,0.00039049936,-0.022870637,-0.0032760426,-0.00018936931,0.007896254,0.0020855225,1.645,1.646,1.645,1.646,0,162,1027,1,0.Stand/1027_A_1.csv,0.011000037,1
212703,-0.003526257,-0.0017146014,-0.018135607,0.0016122716,0.0022305998,-0.0015222342,1.655,1.654,1.655,1.654,0,163,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212704,0.012846965,0.0032341648,-0.002653067,0.0012992708,0.0035729073,0.00039708073,1.665,1.664,1.665,1.664,0,164,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212705,-0.011035952,0.016030177,-0.017880253,-0.010354599,-0.0031880052,-0.0009813115,1.675,1.674,1.675,1.674,0,165,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212706,0.0027009977,-0.032211423,-0.0031812685,-0.010209979,0.0015466061,-0.0029435975,1.685,1.684,1.685,1.684,0,166,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212707,-0.0002747606,-0.0186671,-0.020094473,-0.004701663,0.0051558823,0.0012032884,1.693,1.694,1.693,1.694,0,167,1027,1,0.Stand/1027_A_1.csv,0.008000016,1
212708,0.0060944464,-0.003233077,0.008320012,-0.0062776064,0.0017805262,-0.0004949516,1.704,1.705,1.704,1.705,0,168,1027,1,0.Stand/1027_A_1.csv,0.011000037,1
212709,-0.013631736,-0.016296433,-0.017435275,-0.004289451,0.0037320359,0.0038203804,1.715,1.716,1.715,1.716,0,169,1027,1,0.Stand/1027_A_1.csv,0.011000037,1
212710,0.01301406,0.024094388,-0.008626219,-0.0066937637,0.005891989,0.0034607842,1.726,1.725,1.726,1.725,0,170,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212711,-0.008790876,0.00531966,-0.026138876,-0.007965726,0.006725088,0.0008417893,1.735,1.736,1.735,1.736,0,171,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212712,-0.014120271,0.011820032,-0.015833352,-0.006885113,0.00017372525,0.0019728786,1.746,1.747,1.746,1.747,0,172,1027,1,0.Stand/1027_A_1.csv,0.011000037,1
212713,0.011307349,0.0036803195,-0.0064647603,-0.009124345,4.860421e-05,0.0017766939,1.756,1.755,1.756,1.755,0,173,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212714,-0.0008944978,-0.005141829,-0.011882336,-0.007094129,0.0015813173,-6.2067047e-06,1.767,1.766,1.767,1.766,0,174,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212715,0.002437421,0.022960542,0.0030575125,-0.007479603,-0.0015423805,-0.0011074918,1.776,1.775,1.776,1.775,0,175,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212716,-0.007297544,-0.016706143,0.006382467,-0.003260954,0.00017091865,-0.00016643622,1.786,1.787,1.786,1.787,0,176,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212717,0.0032658572,0.0020060474,0.0060996423,-0.003690053,-0.0011435654,0.00045854444,1.795,1.794,1.795,1.794,0,177,1027,1,0.Stand/1027_A_1.csv,0.008999944,1
212718,-0.0073808045,-0.031346973,0.024541643,-0.0017426631,-0.0033825156,-0.00058079907,1.806,1.807,1.806,1.807,0,178,1027,1,0.Stand/1027_A_1.csv,0.011000037,1
212719,0.01758038,-0.015731229,-0.010537799,0.0028004663,-0.0068323356,-9.736761e-05,1.817,1.816,1.817,1.816,0,179,1027,1,0.Stand/1027_A_1.csv,0.011000037,1
212720,-0.00618717,0.011501937,0.009834855,0.0015459193,0.00021133793,0.0009739342,1.827,1.826,1.827,1.826,0,180,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212721,-0.008485371,0.006546787,0.015364398,-0.0068491,-0.002361575,-0.0030078162,1.836,1.835,1.836,1.835,0,181,1027,1,0.Stand/1027_A_1.csv,0.008999944,1
212722,0.0366062,-0.047290795,-0.028873686,0.0012088335,0.0070243767,0.005220314,1.852,1.851,1.852,1.851,0,182,1027,1,0.Stand/1027_A_1.csv,0.016000032,1
212723,-0.030213263,0.0004597694,-0.009820862,0.01247563,0.010725519,0.0013799851,1.857,1.858,1.857,1.858,0,183,1027,1,0.Stand/1027_A_1.csv,0.004999995,1
212724,0.021479942,0.005693704,-0.036139265,0.010035023,0.004230925,0.0028593421,1.867,1.866,1.867,1.866,0,184,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212725,-0.013267605,0.0065815477,-0.03017978,0.0052869758,0.001237754,-0.0015116435,1.876,1.875,1.876,1.875,0,185,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212726,0.008506931,0.028673043,0.004198326,-0.0045754304,-0.007197413,-0.00039326653,1.887,1.887,1.887,1.887,0,186,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212727,0.01345667,0.0109476065,-0.005103674,-0.012575396,-0.00022709824,-0.0042312625,1.896,1.895,1.896,1.895,0,187,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212728,-0.019722778,0.008788174,-0.0069788615,-0.01692764,-0.0017011892,-0.0039714337,1.907,1.908,1.907,1.908,0,188,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212729,0.031923156,-0.039544694,-0.0050936425,-0.010216634,0.006477175,-0.0004934432,1.918,1.917,1.918,1.917,0,189,1027,1,0.Stand/1027_A_1.csv,0.011000037,1
212730,-0.02037186,-0.009094654,-0.029619709,-0.0020757008,0.0044333003,-0.0004201253,1.927,1.926,1.927,1.926,0,190,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212731,0.016992237,0.015826223,-0.012635091,-0.0026368569,-0.00064937875,0.00022051309,1.938,1.937,1.938,1.937,0,191,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212732,-0.024849795,0.021932159,-0.021577168,-0.0068047424,-0.0023418653,-0.0020090118,1.947,1.946,1.947,1.946,0,192,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212733,0.012076329,-0.013687985,0.002418383,-0.0074448404,-0.009672554,-0.0035045028,1.958,1.959,1.958,1.959,0,193,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212734,-0.01172086,0.012481646,0.010046634,-0.004176675,-0.0048112865,-0.003966078,1.967,1.968,1.967,1.968,0,194,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212735,-0.0059838193,0.0017705209,0.06663924,-0.013684701,-0.01027035,-0.0054384307,1.978,1.978,1.978,1.978,0,195,1027,1,0.Stand/1027_A_1.csv,0.011000037,1
212736,0.008847474,-0.036560137,-0.005290625,-0.007773494,-0.003889253,-0.0030133328,1.989,1.988,1.989,1.988,0,196,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212737,0.0041410164,-0.0063709454,0.021206476,-0.004704547,0.00093267165,-0.0033162779,1.998,1.997,1.998,1.997,0,197,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212738,-0.022413306,-0.03639501,-0.006098293,0.0025491794,3.993395e-06,-0.0017203952,2.009,2.008,2.009,2.008,0,198,1027,1,0.Stand/1027_A_1.csv,0.011000037,1
212739,0.0074024405,0.026141783,-0.04531284,0.00016139739,-0.0024623242,0.0002331167,2.018,2.017,2.018,2.017,0,199,1027,1,0.Stand/1027_A_1.csv,0.0089998245,1
212740,-0.018699681,-0.0077199163,-0.0007044901,-0.0030058736,-0.00070980703,-0.00279331,2.029,2.028,2.029,2.028,0,200,1027,1,0.Stand/1027_A_1.csv,0.011000156,1
212741,0.004358345,-0.0037199045,-0.0064322455,-0.0025129088,-0.0071467054,-0.00081973476,2.039,2.038,2.039,2.038,0,201,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212742,-0.0055393954,-0.008342409,0.017068952,-0.0010617774,-0.004328328,-0.0026330226,2.05,2.049,2.05,2.049,0,202,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212743,-0.007875156,0.016124617,0.0107530495,-0.0018626333,-0.008188093,-0.0015313288,2.063,2.062,2.063,2.062,0,203,1027,1,0.Stand/1027_A_1.csv,0.013000011,1
212744,0.013510793,0.00949776,0.007088084,-0.008138278,-0.0004754481,-0.0017903347,2.069,2.068,2.069,2.068,0,204,1027,1,0.Stand/1027_A_1.csv,0.006000042,1
212745,-0.0074727633,0.0095558055,-0.0046640243,-0.0097349,0.0011232474,-0.0006708234,2.078,2.077,2.078,2.077,0,205,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212746,0.009838217,0.002977184,0.006826519,-0.009284023,-0.0018024701,-0.003568991,2.089,2.089,2.089,2.089,0,206,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212747,-0.010600192,-0.02180846,0.006465003,-0.008856313,-0.0010060514,-0.0023975358,2.098,2.097,2.098,2.097,0,207,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212748,0.013450287,-0.0059866286,-0.002015662,-0.005510058,-0.004439518,-0.00071581756,2.11,2.109,2.11,2.109,0,208,1027,1,0.Stand/1027_A_1.csv,0.0119998455,1
212749,0.011853129,0.019830558,-0.025101114,-0.0042561507,0.0054672924,0.0006338069,2.12,2.119,2.12,2.119,0,209,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212750,-0.01526782,0.0014456195,0.029244512,-0.0129767945,-0.0058800187,-0.0032715895,2.129,2.129,2.129,2.129,0,210,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212751,0.01319935,-0.021055765,-0.009491929,-0.0040331376,-0.007727889,-0.00032010084,2.139,2.14,2.139,2.14,0,211,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212752,0.020757211,-0.0019970252,-0.000589299,-0.0007096297,0.005495761,-0.00076722726,2.149,2.15,2.149,2.15,0,212,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212753,-0.01601858,-0.006016072,-0.003942591,-0.0012844207,-0.0024966693,-0.0019483034,2.161,2.159,2.161,2.159,0,213,1027,1,0.Stand/1027_A_1.csv,0.012000084,1
212754,0.009747066,0.010842564,-0.01801766,-0.001054236,-0.0032629813,-0.001237538,2.169,2.17,2.169,2.17,0,214,1027,1,0.Stand/1027_A_1.csv,0.007999897,1
212755,-0.010978216,-0.028623998,-0.018101694,0.00013655366,-0.0044878083,0.00067409244,2.18,2.181,2.18,2.181,0,215,1027,1,0.Stand/1027_A_1.csv,0.011000156,1
212756,0.019609956,0.008945017,-0.011400536,0.0021034612,0.00088587665,0.000257827,2.189,2.188,2.189,2.188,0,216,1027,1,0.Stand/1027_A_1.csv,0.0089998245,1
212757,-0.0010905522,-0.0025711828,-0.023605803,-0.0020478629,0.0024761646,3.0637108e-05,2.201,2.202,2.201,2.202,0,217,1027,1,0.Stand/1027_A_1.csv,0.012000084,1
212758,0.0068979207,0.008672714,-0.014570635,-0.0037334093,0.0022191138,0.00033793604,2.21,2.21,2.21,2.21,0,218,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212759,-0.0060918476,0.000115357456,-0.015347548,-0.0011968301,0.0027211858,0.0004565582,2.22,2.219,2.22,2.219,0,219,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212760,0.0028284814,-0.006944124,-0.007791904,-0.00024381717,0.001302471,0.0011681024,2.23,2.229,2.23,2.229,0,220,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212761,0.0102318805,0.0058048437,-0.010352332,-0.0011205398,0.0059046503,0.002212913,2.241,2.24,2.241,2.24,0,221,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212762,-0.0014860507,0.018636083,-0.009850808,-0.0007733615,0.005537246,0.0019244384,2.251,2.25,2.251,2.25,0,222,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212763,0.0052601984,-0.0009554738,-0.006227119,-0.0034099568,0.0032223258,0.0026238177,2.26,2.261,2.26,2.261,0,223,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212764,0.0066558025,0.025729334,-0.010733895,-0.0026371053,0.0064651496,0.0012551242,2.276,2.275,2.276,2.275,0,224,1027,1,0.Stand/1027_A_1.csv,0.016000032,1
212765,-0.034843456,0.0042186673,0.022848863,-0.008445892,0.00021775428,-0.00027815867,2.28,2.279,2.28,2.279,0,225,1027,1,0.Stand/1027_A_1.csv,0.0039999485,1
212766,0.034627788,-0.00020358292,0.0010584537,-0.009219883,0.0015343787,0.0019178696,2.29,2.289,2.29,2.289,0,226,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212767,-0.020066397,-0.014995358,0.022304762,-0.0034933134,0.0076475157,0.00044943273,2.301,2.302,2.301,2.302,0,227,1027,1,0.Stand/1027_A_1.csv,0.011000156,1
212768,0.017083464,-0.018661752,0.015110302,0.003587848,0.0028905473,0.00051879545,2.311,2.312,2.311,2.312,0,228,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212769,0.0045247655,-0.0024726551,0.0009473553,0.007859196,0.012363721,0.0033504993,2.322,2.321,2.322,2.321,0,229,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212770,-0.0238793,0.012222245,0.023463167,0.0011059394,0.002058438,0.0013416583,2.332,2.331,2.332,2.331,0,230,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212771,0.0062928996,-0.017974356,0.006891246,-0.0033160478,0.0014511031,-0.0016834413,2.344,2.342,2.344,2.342,0,231,1027,1,0.Stand/1027_A_1.csv,0.012000084,1
212772,0.0076488378,-0.021566847,0.0014231578,-0.0027892115,0.0006461917,-0.0010954228,2.353,2.352,2.353,2.352,0,232,1027,1,0.Stand/1027_A_1.csv,0.0089998245,1
212773,-0.01561691,-0.013942135,0.01361338,-0.0023123238,0.0036933897,-0.001077183,2.363,2.362,2.363,2.362,0,233,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212774,0.006892788,0.0021585496,-0.0055367523,-0.0054918304,0.0054560606,0.0020517777,2.372,2.373,2.372,2.373,0,234,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212775,0.011492897,-0.032394826,-0.014801446,-0.00075398077,0.013273014,-0.0011177926,2.384,2.382,2.384,2.382,0,235,1027,1,0.Stand/1027_A_1.csv,0.012000084,1
212776,-0.02011817,-0.012689465,0.005789607,0.00036925604,0.00032859528,0.0011010371,2.39,2.39,2.39,2.39,0,236,1027,1,0.Stand/1027_A_1.csv,0.006000042,1
212777,0.0048379414,-0.019244839,0.00922363,-0.0005176337,-0.0016389247,0.0010898471,2.402,2.403,2.402,2.403,0,237,1027,1,0.Stand/1027_A_1.csv,0.0119998455,1
212778,0.0026635437,0.015540524,-0.005357414,-0.006328067,-0.0068349713,-0.0028953012,2.412,2.413,2.412,2.413,0,238,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212779,0.026652932,-0.028599206,0.0041567357,0.0024121485,-0.00012643682,-0.0002482998,2.423,2.422,2.423,2.422,0,239,1027,1,0.Stand/1027_A_1.csv,0.011000156,1
212780,-0.048126988,0.039066795,0.03225945,-0.0020479802,-0.0013766205,-0.000939143,2.432,2.431,2.432,2.431,0,240,1027,1,0.Stand/1027_A_1.csv,0.0089998245,1
212781,0.040026713,0.00026489492,0.0138139045,-0.014540019,-0.0068313438,-0.00485853,2.443,2.444,2.443,2.444,0,241,1027,1,0.Stand/1027_A_1.csv,0.011000156,1
212782,-0.0075115864,-0.034190945,-0.03127207,-0.003128584,0.007764257,0.0020239481,2.452,2.453,2.452,2.453,0,242,1027,1,0.Stand/1027_A_1.csv,0.0089998245,1
212783,-0.0018481603,0.020336002,0.025685687,0.0005069517,0.0015036169,0.0013214271,2.463,2.462,2.463,2.462,0,243,1027,1,0.Stand/1027_A_1.csv,0.011000156,1
212784,-0.0012662215,0.008301036,-0.025827873,0.0030461452,0.0061119366,0.0012262582,2.473,2.473,2.473,2.473,0,244,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212785,-0.005768277,0.050403006,-0.019365085,1.0605552e-05,-0.0025760538,0.0007675474,2.49,2.489,2.49,2.489,0,245,1027,1,0.Stand/1027_A_1.csv,0.01699996,1
212786,-0.01401839,0.001973146,0.005253262,0.0001004138,-0.003023779,-0.00121806,2.492,2.491,2.492,2.491,0,246,1027,1,0.Stand/1027_A_1.csv,0.0020000935,1
212787,0.019664034,0.039956015,-0.0010673627,-0.005648563,-0.003243403,-0.00086600275,2.504,2.503,2.504,2.503,0,247,1027,1,0.Stand/1027_A_1.csv,0.0119998455,1
212788,-0.011650196,-0.041744426,0.03608206,-0.005154819,0.0024589538,-0.002536275,2.513,2.514,2.513,2.514,0,248,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212789,-0.016345114,0.021928165,0.014483132,-0.0023770523,-0.0015382343,0.0005781221,2.524,2.523,2.524,2.523,0,249,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212790,0.0149131715,-0.007507262,0.018707957,-0.005281088,0.0024322518,-3.461374e-05,2.533,2.534,2.533,2.534,0,250,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212791,-0.030155955,-0.02606231,0.003233199,-0.003094144,-0.00025170646,-0.000868583,2.544,2.545,2.544,2.545,0,251,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212792,0.020172715,-0.0016147776,0.01391171,-0.005305787,-0.0018979998,-0.002152481,2.554,2.554,2.554,2.554,0,252,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212793,-0.026336584,-0.040759604,-0.0046083266,-0.004193299,0.00037480466,0.0014623987,2.565,2.564,2.565,2.564,0,253,1027,1,0.Stand/1027_A_1.csv,0.011000156,1
212794,0.015775288,0.016366152,-0.009852354,0.00086472614,-0.0028694822,0.0029385611,2.574,2.574,2.574,2.574,0,254,1027,1,0.Stand/1027_A_1.csv,0.0089998245,1
212795,-0.018684752,0.017195325,0.030898985,-0.003643331,0.007963663,-0.001991628,2.584,2.585,2.584,2.585,0,255,1027,1,0.Stand/1027_A_1.csv,0.010000229,1
212796,0.031730026,-0.0017600814,0.0075585963,-0.0071704597,0.00052465964,-0.0007563755,2.593,2.592,2.593,2.592,0,256,1027,1,0.Stand/1027_A_1.csv,0.0089998245,1
212797,0.0061504915,-0.031659864,-0.018823408,0.002996951,0.014140189,0.00039003007,2.605,2.604,2.605,2.604,0,257,1027,1,0.Stand/1027_A_1.csv,0.012000084,1
212798,-0.008322159,0.02512052,-0.015697688,0.00018447754,0.01114301,0.0011129958,2.614,2.615,2.614,2.615,0,258,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212799,0.009315849,-0.032368142,-0.043366753,0.0040155337,0.009613609,-0.00044782678,2.626,2.625,2.626,2.625,0,259,1027,1,0.Stand/1027_A_1.csv,0.0119998455,1
212800,-0.033765275,0.036429834,-0.04400979,0.00042727683,-1.4202436e-05,0.0027069107,2.633,2.632,2.633,2.632,0,260,1027,1,0.Stand/1027_A_1.csv,0.0069999695,1
212801,0.025342356,-0.019907357,0.02058069,-0.002727581,0.0011424164,-0.0027189336,2.645,2.644,2.645,2.644,0,261,1027,1,0.Stand/1027_A_1.csv,0.012000084,1
212802,-0.029623633,-0.008759927,0.0076565845,-0.0037786115,-0.0053601637,-0.0003811883,2.654,2.654,2.654,2.654,0,262,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212803,0.02519258,0.023481952,0.0063783163,-0.008327385,-0.0016346357,-0.0021535761,2.665,2.664,2.665,2.664,0,263,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212804,-0.0032107465,-0.027269583,0.0052007306,-0.0060971123,0.008520738,-0.0022615031,2.674,2.675,2.674,2.675,0,264,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212805,0.005936805,0.005135146,-0.0043377075,-0.004810311,0.001315086,0.0003770183,2.686,2.685,2.686,2.685,0,265,1027,1,0.Stand/1027_A_1.csv,0.012000084,1
212806,-0.017036598,-0.019507956,0.014414345,9.0593414e-05,0.0024546268,-0.0014665953,2.692,2.693,2.692,2.693,0,266,1027,1,0.Stand/1027_A_1.csv,0.0059998035,1
212807,-0.011441832,0.031372115,-0.001156678,-0.0035179837,-0.003261509,-0.0010688718,2.705,2.705,2.705,2.705,0,267,1027,1,0.Stand/1027_A_1.csv,0.013000011,1
212808,0.018543102,-0.021698749,-0.027573187,-0.006847152,-0.0001840397,-0.00050938723,2.715,2.715,2.715,2.715,0,268,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212809,-0.013059049,-0.010932873,-0.0009087571,-0.0015425698,0.0052503394,0.00141084,2.727,2.726,2.727,2.726,0,269,1027,1,0.Stand/1027_A_1.csv,0.012000084,1
212810,-0.005675785,0.031789664,0.008861373,-0.009749487,0.0027896725,-0.0018902445,2.736,2.735,2.736,2.735,0,270,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212811,0.010543597,0.0023094923,0.0062327934,-0.01886064,0.0026704813,-0.0027097098,2.745,2.746,2.745,2.746,0,271,1027,1,0.Stand/1027_A_1.csv,0.0089998245,1
212812,0.0041329935,-0.01105007,-0.017096587,-0.012032292,0.0027271938,-7.728685e-05,2.757,2.756,2.757,2.756,0,272,1027,1,0.Stand/1027_A_1.csv,0.012000084,1
212813,0.003252561,-0.030412145,-0.002671088,-0.006622349,0.0005761779,-0.00073945045,2.766,2.767,2.766,2.767,0,273,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212814,0.01579811,0.042056702,-0.032415442,-0.0062821154,0.002688515,-0.0002927593,2.776,2.777,2.776,2.777,0,274,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212815,-0.007952688,-0.01532704,0.011437614,-0.005844356,0.00016038463,-0.0011698467,2.786,2.785,2.786,2.785,0,275,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212816,-0.026847962,0.00040437526,-0.004685658,-0.0034221502,-0.007618543,-0.00034301222,2.797,2.798,2.797,2.798,0,276,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
212817,0.039318033,0.029017024,0.010451986,-0.011550941,-0.0042106644,-0.002937285,2.806,2.807,2.806,2.807,0,277,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212818,-0.037084043,-0.01618516,0.019057646,-0.011893344,0.0016819651,-0.0021200278,2.816,2.817,2.816,2.817,0,278,1027,1,0.Stand/1027_A_1.csv,0.00999999,1
212819,0.01625304,0.028419144,0.022033583,-0.013394222,-0.005507064,-0.001883854,2.828,2.827,2.828,2.827,0,279,1027,1,0.Stand/1027_A_1.csv,0.012000084,1
212820,-0.005998612,-0.0459692,0.009185205,-0.008219741,0.0048240665,-0.0017467194,2.837,2.836,2.837,2.836,0,280,1027,1,0.Stand/1027_A_1.csv,0.0089998245,1
212821,-0.010049378,0.022575706,-0.018567264,-0.004623373,0.0014661471,-0.0008502436,2.848,2.847,2.848,2.847,0,281,1027,1,0.Stand/1027_A_1.csv,0.011000156,1
212822,0.024437657,-0.0171569,-0.007405336,-0.0070263697,0.004899481,-0.0032683057,2.857,2.858,2.857,2.858,0,282,1027,1,0.Stand/1027_A_1.csv,0.009000063,1
212823,-0.021059658,-0.013985931,-0.0031567873,-0.0064006275,0.008185795,-0.00028098872,2.869,2.868,2.869,2.868,0,283,1027,1,0.Stand/1027_A_1.csv,0.0119998455,1
212824,0.014342245,-0.025367737,-0.0129983425,-0.0069203125,-0.006721386,-0.0015416184,2.876,2.875,2.876,2.875,0,284,1027,1,0.Stand/1027_A_1.csv,0.0069999695,1
212825,-0.012616117,-0.015520314,-0.002838445,0.00023192255,0.0071457503,0.001689321,2.887,2.888,2.887,2.888,0,285,1027,1,0.Stand/1027_A_1.csv,0.011000156,1
212826,-0.010778969,0.019723782,0.025899097,-0.0096830195,-0.0073253918,-0.0046465937,2.896,2.895,2.896,2.895,0,286,1027,1,0.Stand/1027_A_1.csv,0.0089998245,1
212827,0.034839984,-0.063351735,0.015194175,-0.00038926263,0.0024633892,-0.002649102,2.911,2.91,2.911,2.91,0,287,1027,1,0.Stand/1027_A_1.csv,0.015000105,1
212828,-0.026006201,0.015976548,-0.0031166538,0.005206144,0.0030279467,0.0038198642,2.917,2.918,2.917,2.918,0,288,1027,1,0.Stand/1027_A_1.csv,0.006000042,1
212829,0.045640334,0.030337358,-0.014047739,0.0014558575,0.009011485,-0.003807759,2.928,2.928,2.928,2.928,0,289,1027,1,0.Stand/1027_A_1.csv,0.010999918,1
