level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
322332,0.020144338,-0.0010204294,0.014174156,-0.00019229925,-0.010141555,-0.001308187,1.475,1.476,1.475,1.476,0,149,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322333,-0.011080237,0.0055153472,0.02770681,0.0015704344,-0.0064248377,-0.0012276281,1.485,1.485,1.485,1.485,0,150,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322334,0.0009370066,-0.009199833,0.03977131,-0.00067249587,-0.011292368,-0.0027868159,1.495,1.495,1.495,1.495,0,151,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322335,-0.002057137,0.013745008,0.02549248,-0.00017132057,-0.016869562,-0.00047146785,1.505,1.505,1.505,1.505,0,152,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322336,0.009993783,0.0041772025,0.01945892,-0.0003734734,-0.0027849744,-0.0003614404,1.515,1.515,1.515,1.515,0,153,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322337,-0.0040302956,-0.0141937705,0.050818928,-0.008104555,-0.0074684466,-0.0017995331,1.524,1.525,1.524,1.525,0,154,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322338,0.0020534818,-0.003358846,0.000986455,-0.00034676236,-0.005126869,0.0025834807,1.534,1.535,1.534,1.535,0,155,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322339,0.0043452247,0.0033491529,0.009403643,0.0017436418,-0.0057994546,0.0016052404,1.55,1.551,1.55,1.551,0,156,1042,1,0.Stand/1042_A_1.csv,0.015999913,1
322340,0.0017190416,0.026614144,0.011576898,6.101583e-05,-0.012156781,-0.00049992534,1.554,1.554,1.554,1.554,0,157,1042,1,0.Stand/1042_A_1.csv,0.0040000677,1
322341,-0.0067528994,-0.005318208,0.01844389,-0.00032872582,-0.014207816,-0.000244517,1.565,1.564,1.565,1.564,0,158,1042,1,0.Stand/1042_A_1.csv,0.011000037,1
322342,0.012268053,0.01015972,0.01822257,-0.004133735,-0.013407342,-0.0012852659,1.574,1.574,1.574,1.574,0,159,1042,1,0.Stand/1042_A_1.csv,0.008999944,1
322343,-0.0013683958,0.009916406,0.014269938,-0.0056352937,-0.013606461,-0.00022731547,1.584,1.584,1.584,1.584,0,160,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322344,0.0073488336,-0.002014407,0.018481027,-0.0019952054,-0.01234236,0.0018838847,1.594,1.593,1.594,1.593,0,161,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322345,-0.014421957,0.009275541,0.024748923,-0.0015019,-0.012665372,-0.0014912378,1.603,1.604,1.603,1.604,0,162,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322346,0.0029571855,0.00075314986,0.038580436,-0.0025591634,-0.01816985,0.0009208297,1.614,1.613,1.614,1.613,0,163,1042,1,0.Stand/1042_A_1.csv,0.010999918,1
322347,-0.00492344,-0.0020731864,0.010960783,-0.00071842724,-0.00787008,0.00031956972,1.624,1.623,1.624,1.623,0,164,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322348,-0.019049916,0.018747583,0.06451851,-0.0048475824,-0.017120685,-0.001218125,1.634,1.633,1.634,1.633,0,165,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322349,0.010342336,-0.0023273951,0.031362493,0.00048434513,-0.0197178,-0.0019114816,1.643,1.643,1.643,1.643,0,166,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322350,-0.009585241,-0.008668965,0.026935866,-0.0034060664,-0.008164535,-0.0050363448,1.653,1.653,1.653,1.653,0,167,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322351,0.010447205,0.012884316,0.06311196,-0.0060464526,-0.008303848,0.0001222312,1.664,1.665,1.664,1.665,0,168,1042,1,0.Stand/1042_A_1.csv,0.011000037,1
322352,0.0017200306,-0.026323847,0.033221573,-0.0025093395,0.002111577,0.0041905437,1.673,1.673,1.673,1.673,0,169,1042,1,0.Stand/1042_A_1.csv,0.008999944,1
322353,0.0038192086,-0.011721943,0.01571114,0.0040526437,-0.0022145659,0.0016067459,1.682,1.683,1.682,1.683,0,170,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322354,-0.0064996877,0.05175934,0.0003237184,0.0017343351,-0.0033993153,0.0003397571,1.692,1.693,1.692,1.693,0,171,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322355,0.006676088,-0.012817194,0.035049472,-0.00016739749,-0.012797808,0.00030166333,1.702,1.703,1.702,1.703,0,172,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322356,0.038782362,-0.013642327,0.007637562,0.004605005,-0.007978531,0.001338766,1.712,1.712,1.712,1.712,0,173,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322357,-0.007180359,0.039630655,0.015471363,0.00021251751,-0.0036148387,-0.0012828573,1.722,1.722,1.722,1.722,0,174,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322358,0.02052841,-0.00508561,0.0031108204,-0.0028745453,-0.0026644478,0.003131313,1.732,1.732,1.732,1.732,0,175,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322359,-0.004678843,-0.013645192,0.025061723,-0.002447595,-0.003532108,-0.00038138212,1.742,1.742,1.742,1.742,0,176,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322360,0.014676246,-0.0018789703,-0.002026299,0.0005091658,-0.0044194874,0.0018766527,1.752,1.752,1.752,1.752,0,177,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322361,-0.0029402124,-0.010724235,-0.005929483,0.0008231249,-0.0035698183,0.00102152,1.762,1.761,1.762,1.761,0,178,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322362,0.018308308,0.0016220738,0.037359055,0.003958014,-0.005380573,-0.0007754073,1.771,1.772,1.771,1.772,0,179,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322363,0.0055539883,0.013847081,-0.01049358,0.0073786923,0.0036640721,0.0019840552,1.781,1.781,1.781,1.781,0,180,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322364,0.018441128,0.0015279555,0.047573198,0.0023587164,0.009566557,0.0020711278,1.791,1.791,1.791,1.791,0,181,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322365,-0.011734793,0.0039057913,0.028317919,0.0034615477,0.005921163,0.004376711,1.801,1.801,1.801,1.801,0,182,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322366,0.0017298905,-0.021740276,-0.010911167,0.011028434,0.003738652,0.0041303094,1.811,1.811,1.811,1.811,0,183,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322367,-0.011262386,0.030069835,0.012877635,0.009503251,0.0049577043,0.0017720346,1.821,1.821,1.821,1.821,0,184,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322368,-0.013131506,0.016440477,0.0069133695,0.0058545806,-0.00090683997,0.003468369,1.831,1.831,1.831,1.831,0,185,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322369,0.012288815,0.0011435897,0.0141275935,0.0028241184,0.0007754131,0.0025893373,1.84,1.841,1.84,1.841,0,186,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322370,-0.0075930078,0.014746723,0.03907957,0.001029053,1.1132797e-05,0.0017645801,1.851,1.85,1.851,1.85,0,187,1042,1,0.Stand/1042_A_1.csv,0.010999918,1
322371,-0.0020400982,-0.003269665,0.025275903,0.0008458578,0.0017183698,0.0031615335,1.86,1.861,1.86,1.861,0,188,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322372,-0.0008486959,0.0108290175,0.011749367,-0.0015648161,0.0024826815,0.002932798,1.879,1.88,1.879,1.88,0,189,1042,1,0.Stand/1042_A_1.csv,0.018999934,1
322373,-0.0073779086,-0.0040056547,0.009523078,-0.0019892096,-0.0029155063,-0.0007734443,1.88,1.878,1.88,1.878,0,190,1042,1,0.Stand/1042_A_1.csv,0.0010000467,1
322374,0.017134655,-0.03934623,0.030333973,0.0036077057,-0.0009729117,0.0029466993,1.89,1.891,1.89,1.891,0,191,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322375,0.0024333354,0.01339456,0.02220719,0.006128372,0.0004970841,-0.00076431094,1.899,1.9,1.899,1.9,0,192,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322376,0.0057486896,-0.001991447,0.015534218,0.003419383,0.0030313982,0.0013017505,1.909,1.91,1.909,1.91,0,193,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322377,0.0058098263,-0.0072242618,0.024126159,0.0017249208,0.005674589,0.0020417394,1.919,1.92,1.919,1.92,0,194,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322378,-0.007820867,-0.00092659984,0.00011972897,0.0001119721,0.005180988,0.0023898908,1.929,1.93,1.929,1.93,0,195,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322379,0.0055101602,0.01196029,0.014943578,-0.0028270488,0.007119968,0.004713363,1.939,1.94,1.939,1.94,0,196,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322380,-0.009593157,0.00026064075,0.04162682,-0.0004732496,0.0069222352,0.0026444155,1.949,1.95,1.949,1.95,0,197,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322381,0.0073419427,0.01391102,0.014584429,-0.0015256719,-0.0038779457,0.0001627552,1.959,1.959,1.959,1.959,0,198,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322382,-0.0032394119,0.019310728,0.019334257,-0.0005073004,0.0032697292,0.0011645736,1.969,1.969,1.969,1.969,0,199,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322383,0.0058979024,0.0011720274,0.022399377,-0.005199999,0.0037188898,0.0015164065,1.979,1.979,1.979,1.979,0,200,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322384,0.011078082,0.008128233,0.0067729894,-0.006382115,0.009356866,0.0030582917,1.992,1.992,1.992,1.992,0,201,1042,1,0.Stand/1042_A_1.csv,0.013000011,1
322385,-0.014733155,-0.0005389971,0.034991935,-0.00077106536,0.012683181,0.0041493597,1.998,1.999,1.998,1.999,0,202,1042,1,0.Stand/1042_A_1.csv,0.006000042,1
322386,-0.0022355116,0.022355016,0.014397132,-0.0022158634,0.0015714201,0.0016945325,2.008,2.009,2.008,2.009,0,203,1042,1,0.Stand/1042_A_1.csv,0.009999871,1
322387,0.0062064226,0.016048267,0.0090630045,-0.00033587983,-0.00111752,0.0015817372,2.019,2.018,2.019,2.018,0,204,1042,1,0.Stand/1042_A_1.csv,0.011000156,1
322388,-0.007824518,-0.0065341676,0.032171767,-0.0003788461,0.0017993059,-0.002869966,2.028,2.029,2.028,2.029,0,205,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322389,-0.0060192733,0.0022971004,0.03875663,0.00015866623,-0.0009113373,-0.0007456889,2.038,2.038,2.038,2.038,0,206,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322390,0.007893726,-0.003258543,0.023274133,-0.0003160473,0.004233005,0.00032226896,2.049,2.048,2.049,2.048,0,207,1042,1,0.Stand/1042_A_1.csv,0.010999918,1
322391,-0.014807097,0.017929498,0.035050932,-0.00067109923,0.005361239,0.000388615,2.058,2.058,2.058,2.058,0,208,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322392,0.015085436,-0.012224249,0.026944418,0.0012347732,0.005567187,0.0015438624,2.068,2.068,2.068,2.068,0,209,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322393,-0.02415043,0.0032329243,0.02078543,0.0040733716,0.0048503024,-2.700754e-05,2.077,2.078,2.077,2.078,0,210,1042,1,0.Stand/1042_A_1.csv,0.0089998245,1
322394,0.0033952496,0.01722681,0.019990671,0.0038782493,-0.0011439095,0.0001485273,2.087,2.088,2.087,2.088,0,211,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322395,-0.0054960917,0.0064042727,-0.0042758733,-8.319627e-05,-0.0044788006,-0.0011407314,2.097,2.097,2.097,2.097,0,212,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322396,-0.010437664,0.0017247051,0.029255688,0.00032208348,-0.006902956,-0.000147034,2.107,2.107,2.107,2.107,0,213,1042,1,0.Stand/1042_A_1.csv,0.010000229,1
322397,-0.010363465,0.004168763,0.021403406,0.0017901835,-0.010030987,0.000507894,2.117,2.117,2.117,2.117,0,214,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322398,0.001262506,-0.003823001,0.02822491,-0.003081217,-0.017218484,-0.00061284145,2.127,2.127,2.127,2.127,0,215,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322399,-0.0031203795,0.00277716,0.0067770462,-0.0016335547,-0.0074599115,-0.0006003117,2.137,2.137,2.137,2.137,0,216,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322400,0.002081701,-0.0059832297,0.05081577,-0.0012802368,-0.013668425,-0.0007167113,2.147,2.147,2.147,2.147,0,217,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322401,0.012235516,-0.005750375,0.031227954,-0.00026346333,-0.013987318,-0.0020527795,2.156,2.157,2.156,2.157,0,218,1042,1,0.Stand/1042_A_1.csv,0.0089998245,1
322402,0.003125604,-0.010335261,0.06730436,0.00017101923,-0.008655482,-0.0012247069,2.166,2.167,2.166,2.167,0,219,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322403,0.009091438,-0.01275791,0.042858854,-0.00055308035,-0.009137005,0.0023206645,2.176,2.177,2.176,2.177,0,220,1042,1,0.Stand/1042_A_1.csv,0.010000229,1
322404,-0.011551753,0.0023216056,0.018440835,0.0051020607,-0.006561846,0.0027090635,2.187,2.186,2.187,2.186,0,221,1042,1,0.Stand/1042_A_1.csv,0.010999918,1
322405,-0.003664136,0.008576313,0.027470026,0.003633338,-0.01059369,-0.0010818972,2.196,2.197,2.196,2.197,0,222,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322406,0.0024568955,0.0017042349,0.021646377,0.0026244852,-0.009166476,0.00044687992,2.206,2.206,2.206,2.206,0,223,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322407,-0.013265316,-0.004603795,0.056750763,-0.00088413997,-0.013692763,-0.0014626626,2.218,2.218,2.218,2.218,0,224,1042,1,0.Stand/1042_A_1.csv,0.0119998455,1
322408,-0.010859425,-0.008323697,0.018481512,-0.0010956998,-0.01768295,-0.0028591196,2.226,2.226,2.226,2.226,0,225,1042,1,0.Stand/1042_A_1.csv,0.008000135,1
322409,0.0088485405,0.0067577683,0.008171734,-0.0008523222,-0.023487754,-0.0038130768,2.235,2.236,2.235,2.236,0,226,1042,1,0.Stand/1042_A_1.csv,0.0089998245,1
322410,0.005223998,0.0039118733,-0.002093181,-0.0008311748,-0.021514034,-0.0022499037,2.245,2.246,2.245,2.246,0,227,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322411,-0.0011261976,0.010975487,0.014085274,-0.005869243,-0.02397226,-0.0022003006,2.255,2.256,2.255,2.256,0,228,1042,1,0.Stand/1042_A_1.csv,0.010000229,1
322412,0.0056235655,0.017290922,0.018494658,-0.00537814,-0.01963751,-0.0018657993,2.266,2.265,2.266,2.265,0,229,1042,1,0.Stand/1042_A_1.csv,0.010999918,1
322413,0.005008113,-0.015638012,0.031761397,-0.0063400054,-0.022134438,-0.0017325878,2.275,2.276,2.275,2.276,0,230,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322414,-0.0045868657,-0.0050176247,0.029971668,-0.0013535207,-0.021506786,-0.0036495938,2.285,2.285,2.285,2.285,0,231,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322415,0.016047014,0.00861131,-0.016494729,-0.0019410929,-0.029116502,-0.0038349298,2.295,2.295,2.295,2.295,0,232,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322416,0.0007408642,0.009516482,0.017210802,-0.0050193593,-0.022589333,-0.0027169678,2.305,2.305,2.305,2.305,0,233,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322417,-0.025601799,0.011213407,0.039905407,-0.008038543,-0.020602215,-0.00070447393,2.314,2.315,2.314,2.315,0,234,1042,1,0.Stand/1042_A_1.csv,0.0089998245,1
322418,0.041006237,-0.008517789,0.021475928,-0.0059539657,-0.02479081,-0.0007671317,2.324,2.325,2.324,2.325,0,235,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322419,0.008776615,0.008105512,0.036699783,-0.005409652,-0.00849854,-0.0016964397,2.334,2.335,2.334,2.335,0,236,1042,1,0.Stand/1042_A_1.csv,0.010000229,1
322420,0.007194727,-0.004097876,0.05952449,-0.0026837485,-0.0042864084,-0.00056147005,2.344,2.345,2.344,2.345,0,237,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322421,0.018936917,0.008542266,-0.008911882,-0.004778201,-0.0033579208,6.4420776e-05,2.354,2.355,2.354,2.355,0,238,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322422,0.011797192,-0.00033026724,0.017932598,-0.001762476,0.005860428,0.0023698262,2.364,2.363,2.364,2.363,0,239,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322423,-0.005015639,0.0062205424,0.01603701,0.0025425307,0.0030861767,0.0036589212,2.374,2.374,2.374,2.374,0,240,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322424,0.0029235296,0.0006010551,0.025674477,-0.00051519705,0.0002977762,0.0023325686,2.384,2.384,2.384,2.384,0,241,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322425,-0.001602171,0.009455044,0.028531995,0.002560779,0.00038310722,0.001126895,2.394,2.394,2.394,2.394,0,242,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322426,0.011507857,0.010855218,0.015723499,0.0021766452,0.0011800728,0.0015144398,2.403,2.404,2.403,2.404,0,243,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322427,0.0018228167,0.0038738637,0.021344649,0.0038285586,0.0030957968,0.0005075062,2.413,2.414,2.413,2.414,0,244,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322428,0.0030309977,0.0041751433,0.027998708,0.003420949,0.003925629,0.0011090047,2.423,2.423,2.423,2.423,0,245,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322429,-0.0065334965,-0.0066557024,0.04014925,0.0022880887,0.0009256429,0.00040358485,2.433,2.433,2.433,2.433,0,246,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322430,0.010816839,0.01518336,0.0044419784,0.0004165232,0.0025587701,0.0010216362,2.443,2.444,2.443,2.444,0,247,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322431,-0.0030138656,-0.005305265,0.018841587,0.0007617936,0.0051174792,0.0015562279,2.453,2.453,2.453,2.453,0,248,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322432,-0.00323486,0.0007478938,0.017681267,-0.0021854404,0.0019031852,0.0019519983,2.463,2.463,2.463,2.463,0,249,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322433,0.01384457,-0.021270066,0.010439506,0.00313142,0.004065238,0.0025803903,2.473,2.473,2.473,2.473,0,250,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322434,-0.011494436,0.004594303,0.023235999,0.0013012345,0.0031244163,0.0013972372,2.483,2.482,2.483,2.482,0,251,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322435,-0.005484562,0.023825232,0.0015347153,-0.005313702,0.0020948355,0.0025790976,2.492,2.493,2.492,2.493,0,252,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322436,-0.00967144,-0.0046198512,0.03388175,-0.0067974394,0.0030865371,0.0018028704,2.502,2.503,2.502,2.503,0,253,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322437,0.019564513,-0.02347419,0.045031466,0.0007147341,-0.00046401238,0.0021368365,2.512,2.513,2.512,2.513,0,254,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322438,-0.02539945,0.023277164,0.014673616,0.0049173436,0.00726171,0.00016159596,2.522,2.522,2.522,2.522,0,255,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322439,-0.0036533321,-0.0013748638,0.048063084,0.0013616135,-0.0010188748,-0.0001868761,2.532,2.532,2.532,2.532,0,256,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322440,0.022186402,-0.006129655,0.008834446,0.0019173598,0.002964913,0.0018954133,2.542,2.543,2.542,2.543,0,257,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322441,-0.009764866,0.009523135,0.03220585,0.003986285,0.008543262,0.0023503306,2.552,2.552,2.552,2.552,0,258,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322442,-0.005143159,0.014490781,0.034749396,0.0036800597,0.003765245,0.0020466666,2.561,2.562,2.561,2.562,0,259,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322443,0.0046868017,0.013676911,-0.007782791,0.001084095,-0.0023025544,0.0011736535,2.571,2.572,2.571,2.572,0,260,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322444,0.0020395145,0.014916046,0.030547332,-0.0031923056,0.00062238984,-0.000618348,2.581,2.582,2.581,2.582,0,261,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322445,0.0022931334,0.0029862053,0.007833809,-0.002300609,0.0007239459,0.0008472323,2.591,2.591,2.591,2.591,0,262,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322446,0.011679334,-0.0010551582,0.03100432,-0.0029299376,0.0063699014,0.0035730307,2.602,2.601,2.602,2.601,0,263,1042,1,0.Stand/1042_A_1.csv,0.010999918,1
322447,-0.033146914,-0.017462283,0.031807467,0.0005133932,0.0053422614,0.0022386787,2.611,2.611,2.611,2.611,0,264,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322448,0.0044301418,0.0153320925,-0.004019793,-0.00015507621,-0.00030755927,0.0019052501,2.621,2.62,2.621,2.62,0,265,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322449,-0.0054924255,0.013031516,0.013797642,-0.00224155,0.0035914849,0.0028863158,2.631,2.63,2.631,2.63,0,266,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322450,0.003932076,-0.008685843,0.039076768,-0.0030426658,-0.00034014974,0.001350774,2.64,2.641,2.64,2.641,0,267,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322451,0.008045272,-1.4656456e-05,0.029615594,-0.0012454063,-0.0022317125,8.2082115e-06,2.652,2.652,2.652,2.652,0,268,1042,1,0.Stand/1042_A_1.csv,0.0119998455,1
322452,0.0066904738,0.0043048374,0.042197943,0.0012076973,0.0004960634,-1.5292782e-05,2.661,2.66,2.661,2.66,0,269,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322453,0.0035807006,-0.009194227,0.04325722,0.005134657,0.0048086043,0.001591119,2.67,2.67,2.67,2.67,0,270,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322454,-0.013574048,0.008241709,0.011958408,0.005626215,0.00048361486,0.0013612976,2.68,2.68,2.68,2.68,0,271,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322455,0.00932488,0.0019838898,0.013887436,0.004935933,-0.0041914294,0.0003653679,2.69,2.69,2.69,2.69,0,272,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322456,0.004441204,0.010959296,0.009468036,-0.003201487,-0.0014617243,-0.00040411152,2.7,2.7,2.7,2.7,0,273,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322457,0.00055508164,-0.016109016,0.028712064,-0.0040304866,0.0017615533,0.00012990771,2.709,2.71,2.709,2.71,0,274,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322458,-0.0025089579,0.0119844675,0.041003305,0.0008488421,-0.0033884342,0.0010809023,2.72,2.719,2.72,2.719,0,275,1042,1,0.Stand/1042_A_1.csv,0.010999918,1
322459,-0.014353553,0.019392893,-0.018212087,-0.0018154787,-0.005353937,-0.0015369465,2.729,2.73,2.729,2.73,0,276,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322460,0.0028630942,-0.0048114914,0.020415097,-0.006292712,-0.00021131267,-0.001807747,2.739,2.74,2.739,2.74,0,277,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322461,-0.0015689402,-0.0043028714,-0.0103040375,-0.00414871,-0.00063816155,0.0013814161,2.749,2.75,2.749,2.75,0,278,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322462,-0.0039874567,-0.0045480523,0.017572906,-0.0016693133,0.008056356,0.0022819913,2.76,2.759,2.76,2.759,0,279,1042,1,0.Stand/1042_A_1.csv,0.010999918,1
322463,0.006979584,0.014703282,0.024572711,0.0011432768,0.0010118461,0.002495596,2.77,2.769,2.77,2.769,0,280,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322464,0.00025304803,0.009771964,0.03427823,0.0025132224,0.00035996665,0.0010129893,2.779,2.779,2.779,2.779,0,281,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322465,-0.017000623,0.010523629,0.013663469,-0.0020883223,-0.0013906066,0.00019519363,2.788,2.789,2.788,2.789,0,282,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322466,0.013995018,-0.011465176,0.018001324,0.0015364579,0.0013033217,0.001591798,2.798,2.799,2.798,2.799,0,283,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322467,0.0018899714,-0.011829644,0.0097130565,0.0036011632,0.0040462483,0.0014143253,2.809,2.808,2.809,2.808,0,284,1042,1,0.Stand/1042_A_1.csv,0.010999918,1
322468,-0.0020060705,0.02831288,-0.00037171692,0.0022248887,0.00047394307,-7.480726e-05,2.819,2.818,2.819,2.818,0,285,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322469,0.0015997121,0.0011768036,0.023012638,-0.0039017992,-0.003160097,-0.0011586001,2.829,2.828,2.829,2.828,0,286,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322470,0.01584071,-0.025406737,-0.0044904705,-0.00032153068,-0.003205862,-0.0012402054,2.838,2.839,2.838,2.839,0,287,1042,1,0.Stand/1042_A_1.csv,0.009000063,1
322471,-0.013803093,0.0073611,0.040970597,-0.002337391,-0.0073630447,-0.0032512206,2.848,2.848,2.848,2.848,0,288,1042,1,0.Stand/1042_A_1.csv,0.00999999,1
322472,0.008887326,-0.0064683715,0.01823717,0.0009163602,-0.007984538,0.000380958,2.866,2.866,2.866,2.866,0,289,1042,1,0.Stand/1042_A_1.csv,0.017999887,1
322473,0.0012588785,0.009956796,0.016837899,0.0019353371,-0.00862946,3.6351004e-05,2.868,2.867,2.868,2.867,0,290,1042,1,0.Stand/1042_A_1.csv,0.0020000935,1
