level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
52797,-0.0027068285668910234,-0.031336982932706564,-0.13389557961997417,0.016054822427053427,0.08298183646366944,-0.1256405095870522,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,386,5,1
52798,-0.012138445460388921,-0.4145631984664831,-0.1687106728812319,0.11103899610769752,0.049439694057051786,-0.11323616965604676,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,387,5,1
52799,-0.2520920640649814,-0.42796329191576965,-0.012872547077678837,0.26261219685656306,-0.043072475317821456,-0.10961808398218792,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,388,5,1
52800,-0.3953281221039018,-0.011982107062902907,0.30618346924953327,0.314753592965604,-0.1851560334688322,-0.07604102907870709,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,389,5,1
52801,0.09242002952702531,0.17151495341182935,0.177148003914752,0.2337226088941077,-0.14265332998092337,-0.05021021480018672,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,390,5,1
52802,0.35583262862239295,0.020830236871555816,-0.0554007104371384,0.12540419480163786,0.014828403084626844,-0.01947015231671726,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,391,5,1
52803,0.0435832633725203,0.5785909184384865,0.06944692827079867,0.012557781521088062,0.06409434194586802,0.010485647479976549,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,392,5,1
52804,-0.007327689148555862,0.40799395757286855,0.28989249474032486,-0.07922435016017826,-0.00918740773360157,0.048796490521920866,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,393,5,1
52805,-0.17709068667256456,0.42505748798357845,0.2355979112942574,-0.08067299096583201,-0.0247390010422493,0.13908741234119348,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,394,5,1
52806,0.12133779347279806,0.4686082897619501,-0.1338732807021036,-0.20927682025672983,0.012787140965142114,0.12565340396149008,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,395,5,1
52807,0.06584579466187426,-0.21867044225480625,-0.2323230013281836,-0.14519584166884494,0.01910525471686374,0.08050231881615658,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,396,5,1
52808,-0.030771158053415446,-0.6054357828019568,-0.3963868457610432,-0.1230168624428651,0.053269450358106374,-0.00995047192038941,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,397,5,1
52809,-0.09033808661128435,-0.5665442042265202,0.03969455569000493,-0.24713807352500794,0.09587038721948891,-0.11819013649446336,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,398,5,1
52810,-0.02889930035923246,-0.3689029208087133,0.20494388539250116,0.03358121298332694,-0.10160294274217098,-0.13805587281115264,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,399,5,1
52811,0.2211930473622206,0.42927776481309543,-5.706473788049467e-05,0.14171919476876796,-0.08858267846395348,-0.07994652956247836,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,400,5,1
52812,0.1426552623776685,0.5963565016872711,-0.05339780300285743,-0.008187829894253625,0.1197554735939945,-0.019006778632760957,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,401,5,1
52813,0.09851732347986229,0.5353153807616722,-0.19596576938554416,-0.137476446312048,0.1857923752445729,0.06890035637098361,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,402,5,1
52814,-0.06608238242080464,0.04222020849963365,-0.05788693632884846,-0.33956683362709333,0.1796033127694323,0.1109877735240263,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,403,5,1
52815,0.054012323616593055,-0.6151316194684247,-0.015923404919723393,-0.28827861694144236,0.11050456201956146,-0.028104408188765542,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,404,5,1
52816,-0.03614653777237449,-0.5773769527113126,-0.030183075462058007,-0.08753868751904359,0.08151456055154539,-0.1567232790333176,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,405,5,1
52817,-0.2693576536946673,-0.06376648970398519,0.017370222191969452,0.06624012206891704,0.020660207847189718,-0.19035856604789417,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,406,5,1
52818,-0.08903130202145355,0.3373572383888274,0.2987923412602493,0.01683134507794345,0.0029152558257773214,-0.19765129689105881,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,407,5,1
52819,-0.10730585924559503,0.16030720997079279,0.3462387037402511,0.06481477373789568,-0.09662872806539245,-0.1216289334744733,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,408,5,1
52820,0.04996359432324325,0.45016483859230255,-0.01708485327893594,0.13673771364180268,-0.12213026299882214,0.020738014411295122,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,409,5,1
52821,0.14247070258902553,0.5454369803225494,-0.26412549229645005,-0.02978627685247189,0.009054912784244057,0.10733091743986,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,410,5,1
52822,0.1477371554181187,0.039354609500509626,-0.15888707464548624,-0.19203680157204622,0.0367236009707249,0.08243319262743064,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,411,5,1
52823,0.08720409707101165,-0.3873948322277342,0.016694298473389945,-0.25315980383456843,0.04394438587768512,-0.013061798786472817,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,412,5,1
52824,-0.0881109984514273,-0.5553406084685905,-0.008488738181900178,-0.03578857986658722,0.014398404963752349,-0.031641953115233636,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,413,5,1
52825,-0.09244398955139708,-0.1773807744138851,0.02414311069269988,0.08565625936491977,-0.03228771492911801,-0.04482562070954477,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,414,5,1
52826,-0.021420544440002277,0.20178522971482887,0.03845222287891557,0.19380033673693753,-0.02641003092888158,-0.029872725015331128,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,415,5,1
52827,0.11600038143330085,0.5197945873007863,-0.06514498515920339,0.11279560307947677,0.004350842260435216,0.0027423851935180214,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,416,5,1
52828,0.05003301790488404,0.35781166937321024,-0.10758203182204189,-0.017435385760663193,0.01651675605701336,0.04406766039888831,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,417,5,1
52829,0.165393540054747,-0.06159526966388318,-0.1554928665257772,-0.10269203794627407,0.04131888735597249,0.04712361411925699,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,418,5,1
52830,-0.04084123214636168,-0.49262704733137874,-0.08239947561232983,-0.010302799793213547,0.07498271115248156,-0.014328997056072303,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,419,5,1
52831,0.202781059558059,-0.11797510881411642,-0.11159475758588598,-0.010704470075554029,0.16631650128463074,-0.043050339282387155,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,420,5,1
52832,0.09185644419277861,0.0693343708157065,0.051426868450594194,-0.06546775062584444,0.14705963701441768,-0.06229830844652532,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,421,5,1
52833,-0.47306377765244595,0.026167670274390688,0.2765493859998649,0.02847969984518023,0.014220191026035122,0.005458246434187765,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,422,5,1
52834,-0.3807820167255556,0.11049880386679584,-0.038691126809422875,0.09965950354970121,-0.09748776892484896,0.17006162147635018,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,423,5,1
52835,-0.18265235640448677,-0.2229568199205988,-0.15393749517737595,0.13463488687327083,-0.17512962654826109,0.2245997679055557,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,424,5,1
52836,0.3386319477217847,-0.4952287111034791,-0.18029664765478434,0.07378127974818086,-0.12456777487564018,0.12532873498197514,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,425,5,1
52837,0.1543363279716814,-0.48446445111801706,-0.28224279186962015,0.14824585297633847,-0.05351883915580775,0.029905306283457285,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,426,5,1
52838,0.1905717932861507,-0.023812839864816065,-0.0626937317326556,0.11966285726670034,0.017434912484298862,-0.031036830878686653,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,427,5,1
52839,0.0025223017901309704,0.060945783626409594,0.0797560655617875,0.0814464924219859,0.0075639568230781405,-0.046905867339633985,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,428,5,1
52840,0.023041865311735382,0.23568460006321812,0.230960352448788,0.047732033815593336,0.027505604399630814,-0.014271990548378213,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,429,5,1
52841,-0.1480096489932325,0.09480005053057568,0.05965358189247285,-0.035364913648677755,0.019933945678901163,-0.007897518092845626,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,430,5,1
52842,-0.04824880421861717,-0.6833766710292015,-0.2703497070897073,0.07451355243420656,-0.018121919426709873,-0.019630974220455608,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,431,5,1
52843,0.01009476152315728,-0.8987931748939069,-0.3663443911790375,0.28290558110631314,-0.04171430191723468,-0.027151862095980812,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,432,5,1
52844,-0.09995249657559734,-0.4609109221066777,-0.18899557046966625,0.49141393820996515,-0.03255853845099785,0.026797113639315973,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,433,5,1
52845,0.09921131750688499,0.28372091345284595,-0.04312735357802711,0.42000968214592843,-0.0032501355561248167,-0.024501314079270222,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,434,5,1
52846,0.014262408618567132,0.42519697534102613,0.09849550232799575,0.3279733040271509,0.07565892400893316,-0.054132822619264984,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,435,5,1
52847,0.07345724511323189,0.9657252713140286,0.1299684649526463,0.1590629688105181,0.07428290864068003,-0.06737568014258441,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,436,5,1
52848,-0.07685093632122036,0.9147975826027476,0.3273619059544242,-0.09413755065405666,0.0427294392800646,-0.05632105686610783,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,437,5,1
52849,0.009037752551413045,0.3419932592790215,0.34687100909569235,-0.1927815980786179,0.06359799301272119,-0.04177326170305337,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,438,5,1
52850,0.08467215248796171,0.30366213682559257,0.20039390951844477,-0.23175198504017747,0.10333790944157613,-0.05303429215380642,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,439,5,1
52851,-0.0045008392042931115,0.06303809629745234,0.24820646221522127,-0.23464210152134854,0.1040134246444701,-0.03777485824664693,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,440,5,1
52852,0.013710109378070061,-0.24962913134367484,0.28968669597590857,-0.15970269720323918,0.1324800861212559,-0.03172457036648932,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,441,5,1
52853,-0.12025968263535304,-0.03376217947433492,0.12529916774173855,-0.07004849421522748,0.06993682870924563,-0.011040620991933831,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,442,5,1
52854,-0.03960416919758494,0.1456594597113181,0.08049792055434368,-0.05736756707936317,0.04303421849417135,0.04108117545869886,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,443,5,1
52855,-0.167550318720888,0.2235010598302558,0.05234089075544879,-0.058494975733542204,-0.05557380975517069,0.09032675413849438,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,444,5,1
52856,0.044010589696860766,0.05270512496717168,0.0986188735432677,-0.10300256975803795,-0.05366596675390827,0.08469660193744342,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,445,5,1
52857,-0.04088516950799342,-0.07493928403447779,0.10236280287021822,-0.06741128606945912,-0.1172354451545828,0.059729383943689734,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,446,5,1
52858,0.06952785385456663,-0.16235473070484877,0.08784224859795796,-0.01053950187455072,-0.14628917502010227,0.019929722253550813,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,447,5,1
52859,0.05121623569273226,-0.09373729857312128,0.10954406168443485,0.026813181511723672,-0.11862725763594202,-0.013020792159710498,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,448,5,1
52860,0.10142273495403853,0.018082763706607594,0.08276598236452479,0.03876321589340336,-0.08085226653229087,-0.046163442171242394,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,449,5,1
52861,-0.025740222408986435,0.09284617211422595,0.048092186914296,0.05060627449374172,-0.0024594552808722024,-0.07089207084882929,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,450,5,1
52862,0.012648410476004892,0.16362565113452468,0.17042594120325744,0.0644928971575285,-0.05560882862187853,-0.052724212023300014,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,451,5,1
52863,0.02290100790451971,0.21088270313801258,0.016842618748757584,0.01999410455027055,-0.04532277355560202,-0.02409611549308273,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,452,5,1
52864,-0.06542106440923681,0.2523237076462011,0.01316644019097744,-0.014907393340244525,0.00888560220691735,0.08809355360757924,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,453,5,1
52865,0.0034127578154811745,0.11617765076528448,-0.15953334791305815,-0.10282693109841527,0.03895433149354975,0.17787260304154956,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,454,5,1
52866,0.010155246864251493,-0.20724900579314537,-0.2506825795554265,-0.26434243994986245,-0.018329634173905863,0.12946773510014323,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,455,5,1
52867,0.13676571496793136,-0.6290924961315978,-0.06506408949887138,-0.2639933299366742,-0.04517727789952203,-0.007999982270324384,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,456,5,1
52868,-0.007577853170702484,-0.530902900377895,-0.007046800159435356,-0.038744544907695785,-0.024289801714958262,-0.08538004587258258,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,457,5,1
52869,-0.0494739281267177,-0.2382783720277394,-0.04859628200205605,0.10356882013930281,-0.016660679589145057,-0.005806494424088419,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,458,5,1
52870,-0.05485168508814162,-0.22365442445544023,-0.17528756808612547,0.20293988722605247,-0.0812398343715878,0.0851276140113753,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,459,5,1
52871,0.022958001568013572,-0.2688750678441296,-0.20549192419751222,0.12577872409699117,-0.018613229359559794,0.07335863002861757,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,460,5,1
52872,0.0700268252934314,-0.4255485193886286,-0.3947741748668537,-0.02790316488102799,0.06540762135346312,-0.026891302387640162,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,461,5,1
52873,0.13409066057052657,-0.1063820050578599,-0.08731124855574968,-0.05510427853986272,0.10326112953773098,-0.12019689028156563,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,462,5,1
52874,-0.0113387902267907,0.6209266860847928,0.22275200965239325,-0.0976477149909302,0.12183616221123575,-0.16331296710024065,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,463,5,1
52875,-0.11795570382532077,0.46087676880343903,0.046853104109659656,-0.21962291767456385,0.08304287925310057,0.046269846367107646,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,464,5,1
52876,-0.4020815414978654,-0.3220545619892596,0.06923435047560164,-0.05279020528648286,-0.033953694242827834,0.13992214284184795,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,465,5,1
52877,0.059819267331511716,-0.46052848130054524,-0.19034488903659277,0.06119538072963937,-0.035998896453783936,0.08545174236347217,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,466,5,1
52878,0.04686560539617888,0.3035580122151979,-0.02667053203855357,-0.08501000581077184,-0.011208094754508551,-0.005257677189775624,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,467,5,1
52879,0.0035452013278794835,0.27447169846029124,0.027736068380974265,-0.22262364335045864,-0.039480952267148414,-0.07613437367144651,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,468,5,1
52880,-0.24014443347569647,-0.3413739611184792,0.07238914562529827,0.04012267496757092,-0.1617715111920984,-0.029227547851506892,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,469,5,1
52881,0.1614103355541506,-0.17957933994267677,-0.06860261428426966,0.19892625526316202,-0.12953136359010295,0.018529261696981835,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,470,5,1
52882,0.01822565723447266,-0.050765504478885976,-0.13487231200478417,0.17084860068016366,-0.12428157855313081,-0.0454354943954551,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,471,5,1
52883,0.20630865974690732,0.3452095308925801,-0.0452121104818655,0.053616474579375385,-0.017907189129668336,-0.025483101875014992,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,472,5,1
52884,0.0641654340495454,0.385980295333694,0.08728611825034487,-0.01736833537038767,0.04769484813786749,0.02860607362147329,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,473,5,1
52885,0.03771605499414087,0.3838703920870133,-0.192215842745533,-0.07185902000880885,0.13188485759354662,0.10389902790908098,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,474,5,1
52886,0.1473797152707429,0.10065651017053245,-0.3023210403253446,-0.24307459815297133,0.13476149261932646,0.08730345885423195,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,475,5,1
