level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
437307,-0.010087260519110821,-0.026682459344438206,-0.046433108850180524,-0.003596891886088347,0.005219594289356047,-0.002791062811542318,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,845,5,1
437308,-0.0032509998523137084,0.011783579885473268,-0.006272656254904337,-0.001948465828483154,0.005708822369040984,-0.0030581045531139347,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,846,5,1
437309,0.0073492576664067315,-0.04053776664654715,-0.004113089187549971,0.01125124836008766,0.0024397510582665856,-0.0028196517364452315,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,847,5,1
437310,0.00600583618006721,-0.0027284171994106255,-0.05241882095736062,0.020979597985287587,0.0035959862073685483,-0.005089114990355141,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,848,5,1
437311,0.004451631155342072,0.04608651505701389,0.0031120266911554024,0.010603193923247175,-0.0003010435046597506,-0.005865038717782542,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,849,5,1
437312,-0.038735759294850035,0.05342909404069566,-0.00610780768429439,0.00622146518519082,0.0023517731856776466,-0.00119608022020575,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,850,5,1
437313,0.031243122569942418,0.008546975285079238,-0.020070987420111985,0.00799114040038751,0.006076812379165046,0.004703295204117105,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,851,5,1
437314,0.03553894438859866,-0.06886711660567425,-0.07921664251137935,0.016571155437230162,0.0009512066695141761,-0.008111553546524153,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,852,5,1
437315,-0.01690539830341252,0.026414732741619717,-0.054859013679032446,0.0190273618912837,0.001819658670736301,-0.016928660558241458,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,853,5,1
437316,-0.036366664355248476,0.04727937988578688,-0.02063130120926119,0.007329300812079987,-0.0016134999473413926,0.010567463542017328,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,854,5,1
437317,-0.031882204709522154,0.026380813544141728,0.03537059865758688,0.001671816403261105,-0.0016169168092903892,-0.004092636116621657,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,855,5,1
437318,0.021000929663328716,0.01600343174820869,-0.01916957512970094,0.005283977391902865,0.0021942360863503587,-0.007653522047742285,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,856,5,1
437319,0.005268576226465723,-0.024310201160456915,-0.062197805052281584,-0.0010542769821198952,-0.001142196309229217,-0.007841662331623696,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,857,5,1
437320,0.010063047822650661,-0.0477015410412988,0.007722104410377102,0.0020336195203672666,0.003370611534605941,-0.007252142478565406,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,858,5,1
437321,-0.024113967042822378,-0.09219931544879875,-0.020767444071259522,0.01644748789966207,0.004831857812820804,-0.0006662689054396432,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,859,5,1
437322,-0.008461614224158025,-0.04694202337669527,0.014075091391434749,0.016764168884013,0.0030943939483359132,-0.01156648464231546,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,860,5,1
437323,0.012830453408984931,-0.00013685115505299682,-0.006826585529581245,0.02095315798895036,0.005588839699008734,-0.006522447924634889,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,861,5,1
437324,-0.04065623287796242,0.025563166115702567,-0.014183789011741622,0.016549955017346348,0.007195477150061313,-0.0028000280407944663,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,862,5,1
437325,-0.04501142223036553,-0.02339347875746991,-0.011955593317940135,0.017418911870295855,0.0028758129843060613,-0.002025713311552018,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,863,5,1
437326,-0.0020923943694491527,-0.004453843744415539,-0.01453661967710459,0.015121138292265794,0.0045434039038633215,-0.003349331638874517,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,864,5,1
437327,0.005464207661076548,-0.01653463918138335,0.08179362990564529,0.001820379880232975,0.019315379209248872,-0.005544618106012985,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,865,5,1
437328,-0.007338759437631085,-0.039451966705040815,0.05158572050153604,0.014171581138424271,0.018888052556840704,-0.004770256488660826,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,866,5,1
437329,0.024637594793799743,0.03827508643870434,0.009620469562283037,0.00991565053426524,0.019616782164496135,-0.01009397855060556,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,867,5,1
437330,0.005304236174124881,0.07534574820659745,-0.027020708974750972,0.0011023644003220292,0.0013616195278060722,-0.0024811005981095003,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,868,5,1
437331,0.0070742267273853285,0.0567193351814542,-0.0657817756038567,-0.0022205067445173502,0.005548383499960994,-0.0024770789153976827,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,869,5,1
437332,-0.005644351373077728,-0.010469136635324686,-0.04499143353347025,0.0014278766961841592,0.005217233190775955,-0.006523300465373675,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,870,5,1
437333,0.012683499118992875,-0.07673678945823055,-0.024816905512922635,0.009089080888425484,0.004417209783357848,-0.011726988917646296,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,871,5,1
437334,0.038231462871987476,0.060726931219003355,-0.010345373086530168,0.0016184582850063737,0.006349222890226976,-0.006733599434378358,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,872,5,1
437335,0.02003956589919979,0.018025483620081398,-0.03655282806448143,-0.00616271464626142,0.007023925300256146,-0.0038751311754417353,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,873,5,1
437336,0.015481830253330168,-0.028191848722604135,-0.06913114600465035,0.002851550363333132,0.00882600776228397,-0.010045776369623845,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,874,5,1
437337,0.010458267153978455,0.017641257724961626,-0.06214520425781294,0.0013766816143441266,0.008512517299857856,-0.008839461837227735,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,875,5,1
437338,0.01649662110860739,0.028558415345392007,0.01804222077786092,0.0008955772015838115,0.00428234226265939,-0.009608549621790889,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,876,5,1
437339,0.01229938767815954,0.026820447433045368,-0.014515418334297427,0.0065943322243942944,0.005373796483586817,-0.0030861952994924507,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,877,5,1
437340,-0.020169044361361924,0.0750724650792864,-0.01714641551599784,0.0020531552802491265,0.001883076769232892,0.005729865644583114,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,878,5,1
437341,-0.0020009915231938647,0.03627519259494082,0.01815587531134788,0.001633237186160806,0.0029995105252642613,-0.006517500987710141,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,879,5,1
437342,0.02750941934827183,0.03427384635330812,-0.027743042607244146,0.012229738209476275,0.011478792606089392,-0.009444522184486303,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,880,5,1
437343,0.0343744215687062,0.01038096223466613,0.029064916767265428,0.012552487928238133,0.008137051338945515,-0.0036288025288797017,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,881,5,1
437344,0.012619115659530118,-0.05295953275106642,0.0973487002067171,0.023654591437627104,0.0017939995508230626,0.01160887891116264,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,882,5,1
437345,-0.028216875360276346,-0.12133840120002697,0.10831652387990039,0.007548796873810899,0.010899726015023009,0.0039007949645396426,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,883,5,1
437346,-0.0321556359176669,-0.16487878347078855,0.10893308769749772,-0.024955453900707157,0.0008407072668295921,-0.009243571637295217,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,884,5,1
437347,-0.0038700435660854564,-0.1958714303659323,0.23491532248150113,-0.03430792220703793,0.021243050206073033,-0.0187631632156672,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,885,5,1
437348,-0.0335299623972035,-0.2062202121282231,0.22262561166893,-0.05460058649919851,0.036717162887952924,-0.02114384826326907,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,886,5,1
437349,-0.052305309981128846,-0.13937001974054847,0.167877356212002,-0.048784430033925956,0.005194557216332523,0.005452766274587915,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,887,5,1
437350,0.0008325951168684355,-0.08870515431594199,0.07488010664112012,-0.03694120872995555,0.014696852198879614,0.009207966316341094,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,888,5,1
437351,-0.00927091761272416,-0.07264753024348017,0.07798595680200766,-0.031167117678092767,0.03296332534665488,-0.006605394417267143,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,889,5,1
437352,0.009137826651553282,0.033754347788201855,0.10342557727780047,-0.025666404217901645,0.05791249055271592,-0.0008643842268389143,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,890,5,1
437353,-0.07406671059696367,0.04592668009294293,0.009481466998575609,-0.03799023380483727,0.04314383689548569,0.008594384371612564,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,891,5,1
437354,-0.024649111710315502,0.06837286031972334,0.04286171407808801,-0.05282750284870878,0.03727739719115293,-0.009173913821431333,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,892,5,1
437355,-0.02840078229164708,0.1677499653235564,0.07251090794157126,-0.06950920191771895,0.01146663915115048,-0.009576050140635424,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,893,5,1
437356,0.03544053053247603,0.05515164953455546,-0.014235956947961854,-0.05137677254565767,-0.005181633137397989,-7.768594989680626e-05,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,894,5,1
437357,0.009159113455703288,0.043262469879426314,-0.031284314885376543,-0.03565396863488869,-0.017263784928928442,-0.014571680890722924,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,895,5,1
437358,0.012817708628661023,0.061179676167478984,0.02527050627207454,-0.012383976905404933,-0.022424718232738127,-0.007485756468746892,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,896,5,1
437359,0.029581343022778248,0.08288455790517421,-0.05286525170638214,0.002348621864960435,-0.020101591957467083,-0.005348958201706206,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,897,5,1
437360,0.02676410419742403,0.11247999276756643,-0.03331072603961947,0.0013922447675166782,-0.007858042487362282,-0.00595303019295724,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,898,5,1
437361,0.008916307853739414,0.09759450707579491,0.027129925320281283,0.006351771297813313,-0.008717620191233786,0.004499921790269528,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,899,5,1
437362,0.014288420755455212,0.07006502732030356,0.00084795742387196,0.008615078270624524,-0.00770759100415427,0.009183460310568058,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,900,5,1
437363,-0.026174103478643084,0.09844213103156328,-0.006390320920377527,0.013168831819965813,-0.01835713169846042,0.0011911012880911826,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,901,5,1
437364,0.008452234876012365,0.09597946444586399,-0.0677495018530147,0.016949313012710732,-0.013852592704225779,0.004889551628658079,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,902,5,1
437365,0.03943961711994601,0.035387597655277,-0.05354179330614361,0.03040786414203826,-0.01841906590998867,-0.0032543818617924098,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,903,5,1
437366,-0.0024166997819756375,0.1365104109412798,-0.010097151539639892,0.02709186203386107,-0.007361036527022642,-0.011566181488019437,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,904,5,1
437367,-0.000713640198207746,0.09256843587060427,-0.03322669263141795,0.009040801951671083,-0.005261795712822648,0.006766953380600723,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,905,5,1
437368,-0.004340414840873296,-0.020637592152649646,-0.10174287016165345,0.010899800982962863,-0.005877708366469741,0.004869564473459162,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,906,5,1
437369,-0.010624937625722624,0.03550994754789884,-0.02615483015929157,0.007883368425689376,-0.0029041958052241565,0.0041429928086087866,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,907,5,1
437370,0.038470652768614104,-0.011402802098674787,-0.08747104425163142,0.008637401395405257,-0.0014462094134457292,0.0008984591234776989,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,908,5,1
437371,0.012102086241287162,0.04003522103291691,-0.061696943814610626,0.009166978085644806,-0.001807784946512974,-0.0017155878869046304,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,909,5,1
437372,0.00736790647338981,0.0573362739995827,-0.12535063663349982,0.01464253697842214,-0.001217915793387147,0.008272223037666147,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,910,5,1
437373,-0.008839745768514033,0.02446212753197546,-0.09264185127745164,0.03312149144716262,-0.0144200194010459,0.011849992194879876,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,911,5,1
437374,0.009591353328138794,0.03948820293603667,-0.1075207859034275,0.05380767341232034,-0.010053300824364775,0.03454111414343854,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,912,5,1
437375,-0.009177453662851082,-0.006202244048282561,-0.09166705962366672,0.08712015651380889,-0.021824576447133412,0.050381969323358845,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,913,5,1
437376,0.018427132748177224,-0.08943307476161011,-0.12440500822414163,0.10095900729597182,-0.01597618055331292,0.05984229715216882,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,914,5,1
437377,-0.008533229703514566,-0.14552951705307315,-0.13702873102725052,0.12442626878112543,-0.006494736284456794,0.04647923944249155,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,915,5,1
437378,-0.030040652508126084,-0.0056681168416783945,-0.07239952938036402,0.09588629637902184,-0.03635338286557247,0.03740401333768547,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,916,5,1
437379,0.015178126904583013,-0.03660972106074754,-0.14731424658370762,0.14267060233844725,-0.03815620267936433,0.013967515269208652,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,917,5,1
437380,-0.04012645691985296,0.11649327016651392,-0.09313245823446649,0.17354847683874522,-0.05014927608503469,0.019138398268305913,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,918,5,1
437381,-0.033848732497703836,0.1776416247318231,-0.1488231776697656,0.1441996013349449,-0.046283439580427806,0.03689525064181024,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,919,5,1
437382,0.047481646275111054,0.016949178965790124,-0.11519608943764614,0.11801724248495936,-0.04775804232978729,0.017412275801495073,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,920,5,1
437383,-0.03402677176272921,-0.07018991811995658,-0.23854463447608046,0.12580209597222697,-0.04173560584597937,-0.0002577683741664836,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,921,5,1
437384,-0.03388482829037931,-0.10754756608366825,-0.26311914975836986,0.14070037603197574,-0.06644748581139757,-0.02894698841808162,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,922,5,1
437385,0.04236024882733319,-0.0386956620129167,-0.3069408528079682,0.14505092788386045,-0.030285099474541336,-0.018779121792375567,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,923,5,1
437386,0.01131886410019128,-0.11261080045812204,-0.24575139135595994,0.12557923513568486,-0.0219351718894845,-0.015679379580363383,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,924,5,1
437387,0.06032358971825694,-0.17309697386687983,-0.2158884177427409,0.12357573895652892,-0.04429009377125515,0.033447302405094685,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,925,5,1
437388,-0.08627596267369128,-0.0705092805627792,-0.0024033062397884157,0.1490484704020256,-0.04045958055491656,0.09345758824486916,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,926,5,1
437389,-0.03256059944905712,-0.16272145954671768,0.07981135225706888,0.17922609139295895,-0.040264688323766916,0.08614700468552007,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,927,5,1
437390,-0.00941701458800821,-0.16481505528219448,0.1051009315031734,0.2201499753617006,-0.05516224878061048,0.0695560581774381,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,928,5,1
437391,0.3446332255499049,-0.12073200165824517,0.1885600144494911,0.24095536866284453,0.007115932954967043,0.05031437123206408,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,929,5,1
